Ax,Ay,Az,Gx,Gy,Gz
0.6751648681640625,-0.16759411621093748,9.248801013183593,-2.2442748091603053,-1.9236641221374047,0.16793893129770993
0.59376201171875,-0.10773907470703124,9.150638745117186,-2.2213740458015265,-1.6106870229007633,0.4961832061068702
0.507570751953125,-0.11013327636718749,9.390058911132812,-2.1526717557251906,-2.0076335877862594,0.4351145038167939
0.507570751953125,-0.08379705810546874,9.212887988281249,-2.183206106870229,-1.9694656488549618,0.6717557251908397
0.699106884765625,-0.14125789794921875,9.332598071289063,-2.236641221374046,-2.3282442748091605,0.6793893129770993
0.6153098266601562,-0.18435352783203124,9.222464794921875,-2.2977099236641223,-2.1755725190839694,0.46564885496183206
0.43574470214843747,-0.0383072265625,9.289502441406249,-2.2900763358778624,-2.381679389312977,0.37404580152671757
0.33758243408203126,-0.076614453125,9.342174877929686,-2.2519083969465647,-2.6259541984732824,0.4961832061068702
0.42377369384765623,-0.07900865478515624,9.404424121093749,-2.4198473282442747,-3.0381679389312977,-1.0763358778625953
0.7589619262695312,0.1388636962890625,9.236830004882812,-2.3053435114503817,-2.480916030534351,0.4351145038167939
0.6679822631835937,-0.15562310791015624,9.325415466308593,-2.1603053435114505,1.717557251908397,-2.236641221374046
0.4477157104492187,-0.97683427734375,6.110002636718749,-0.4580152671755725,-19.87786259541985,2.2519083969465647
0.5817910034179687,0.10773907470703124,12.160150231933594,-1.8625954198473282,13.282442748091603,0.9083969465648855
0.5099649536132812,-0.7326257080078125,8.015787158203125,-2.6106870229007635,-12.366412213740459,1.6259541984732824
0.040701428222656245,-0.02154781494140625,9.80665,-1.2061068702290076,6.709923664122138,0.8244274809160306
1.0031704956054688,-0.033518823242187495,9.334992272949219,-2.946564885496183,-4.938931297709924,-0.16793893129770993
0.5363011718749999,-0.10295067138671875,8.032546569824218,-1.4809160305343512,-3.7251908396946565,1.2671755725190839
1.1348515869140625,-0.0383072265625,10.254365710449218,-1.9618320610687023,5.351145038167939,0.4351145038167939
0.86191259765625,-0.02154781494140625,8.767566479492187,-1.9465648854961832,-4.106870229007634,0.7099236641221374
0.46208092041015625,0.0383072265625,9.581595043945311,-2.351145038167939,1.6717557251908397,7.4961832061068705
0.36631285400390623,1.120486376953125,13.101071484375,-6.374045801526718,25.31297709923664,-0.2748091603053435
0.612915625,-0.7733271362304687,9.847351428222655,-4.755725190839694,-19.00763358778626,-2.1755725190839694
0.6560112548828124,0.39264907226562495,7.709329345703124,-0.22900763358778625,5.33587786259542,1.9389312977099236
1.4006079711914061,-0.4165910888671875,11.276689819335937,-3.595419847328244,5.038167938931298,-0.6870229007633588
0.17956512451171874,-0.22505495605468748,7.721300354003906,-2.2442748091603053,-13.641221374045802,0.19083969465648856
0.6751648681640625,0.05746083984375,10.77630167236328,-1.5725190839694656,7.519083969465649,0.3282442748091603
0.74699091796875,-0.24181436767578124,8.633491186523438,-2.3893129770992365,-7.9541984732824424,0.5954198473282443
0.1867477294921875,-0.00239420166015625,9.533711010742186,-1.5725190839694656,2.1297709923664123,0.9618320610687023
0.7709329345703124,-0.12449848632812499,9.409212524414063,-2.8091603053435112,-3.3969465648854964,0.015267175572519083
0.4285620971679687,-0.047884033203124995,8.336610180664062,-1.9694656488549618,-6.038167938931298,0.9541984732824428
0.8259995727539062,-0.13646949462890623,9.974244116210937,-2.183206106870229,3.045801526717557,0.40458015267175573
0.5315127685546874,-0.1388636962890625,8.875305554199219,-2.282442748091603,-5.8320610687022905,0.5877862595419847
0.44053310546874996,-0.033518823242187495,9.56962403564453,-2.099236641221374,1.4351145038167938,0.7099236641221374
0.5578489868164063,-0.258573779296875,9.090783703613281,-2.267175572519084,-3.5801526717557253,0.24427480916030533
0.37828386230468747,-0.05746083984375,8.927977990722656,-1.9694656488549618,-0.9923664122137404,0.9618320610687023
0.6655880615234374,-0.19871873779296872,9.689334118652344,-2.480916030534351,-1.4427480916030535,0.4732824427480916
0.584185205078125,-0.03591302490234375,9.10993731689453,-1.9694656488549618,-1.8549618320610688,0.6564885496183206
0.7445967163085937,-0.055066638183593745,9.481038574218749,-2.5267175572519083,-2.145038167938931,0.5725190839694656
0.5434837768554687,-0.2059013427734375,8.872911352539061,-1.83206106870229,-3.0610687022900764,0.42748091603053434
0.63206923828125,-0.01915361328125,9.598354455566406,-2.3053435114503817,-0.7709923664122137,0.6717557251908397
0.6200982299804687,-0.0909796630859375,9.009380847167968,-2.4656488549618323,-3.7404580152671754,0.4198473282442748
0.6488286499023437,-0.09337386474609374,9.445125549316407,-2.1908396946564888,-0.8625954198473282,0.4580152671755725
0.7038952880859375,-0.1292868896484375,9.399635717773437,-2.16793893129771,-2.8091603053435112,0.4198473282442748
0.6847416748046875,-0.10295067138671875,9.172186560058593,-1.9923664122137406,-1.8473282442748091,1.4045801526717556
0.7637503295898437,-0.35194764404296874,9.763554370117188,-2.7022900763358777,-0.42748091603053434,0.05343511450381679
1.350329736328125,0.28969840087890625,8.317456567382813,-2.4427480916030535,1.381679389312977,-1.5419847328244274
0.9026140258789062,-0.03591302490234375,8.200140686035155,-2.4656488549618323,-19.267175572519083,1.3282442748091603
3.1316157714843746,-0.44532150878906246,10.572794531249999,-1.4274809160305344,-20.740458015267176,-1.5801526717557253
4.398148449707031,2.35589443359375,7.156268762207031,-6.2748091603053435,-44.16030534351145,6.458015267175573
3.5218706420898434,-3.6463691284179687,4.994304663085937,-6.137404580152672,-11.458015267175572,-16.106870229007633
1.7381904052734374,0.8451531860351562,4.726154077148437,-0.648854961832061,34.30534351145038,3.1374045801526718
0.44053310546874996,-3.3494881225585935,9.79946739501953,-0.6870229007633588,66.12977099236642,-45.30534351145038
7.4220251464843745,-8.343792785644531,19.61270144958496,5.083969465648855,-5.030534351145038,8.740458015267176
-0.5027823486328125,2.1978771240234374,10.261548315429687,-4.6183206106870225,25.442748091603054,2.7251908396946565
-5.104437939453125,-0.5985504150390625,8.588001354980468,0.15267175572519084,-12.679389312977099,1.6870229007633588
-0.33758243408203126,1.2521674682617188,12.871228125,-6.687022900763359,6.00763358778626,11.664122137404581
0.7134720947265625,-2.501940734863281,8.71489404296875,-1.786259541984733,-1.3282442748091603,-4.847328244274809
-1.180341418457031,0.086191259765625,8.157045056152343,-3.687022900763359,1.717557251908397,1.6870229007633588
0.0143652099609375,0.7900865478515624,11.204863769531249,-2.3282442748091605,7.755725190839694,0.8854961832061069
0.37828386230468747,-0.6584054565429687,9.524134204101562,-2.7022900763358777,-13.076335877862595,-1.8396946564885497
1.5059528442382812,0.4955997436523437,8.157045056152343,-3.1374045801526718,-9.679389312977099,0.5419847328244275
2.4109610717773435,-0.7038952880859375,9.13627353515625,-2.0839694656488548,7.450381679389313,-3.9923664122137406
1.8722656982421875,0.201112939453125,9.423577734375,-2.1755725190839694,-1.0305343511450382,0.030534351145038167
2.612074011230469,0.6464344482421874,9.095572106933593,-2.099236641221374,5.358778625954199,2.267175572519084
0.03591302490234375,-0.02154781494140625,9.440337145996093,-2.427480916030534,-0.16030534351145037,-2.9160305343511452
4.984727856445312,-0.9648632690429687,10.984597216796875,-3.7938931297709924,4.816793893129771,-3.145038167938931
0.2561795776367187,1.0199299072265624,8.164227661132813,-4.816793893129771,-7.465648854961832,0.9312977099236641
0.7996633544921875,-0.3687070556640625,9.892841259765625,-0.8320610687022901,7.763358778625954,-1.4122137404580153
0.016759411621093748,0.3016694091796875,9.433154541015625,-1.9236641221374047,-5.5038167938931295,2.2061068702290076
0.4860229370117187,-0.8786720092773437,9.016563452148437,-1.083969465648855,-6.33587786259542,-0.22900763358778625
-0.0143652099609375,0.44053310546874996,9.639055883789062,-1.5801526717557253,4.099236641221374,1.297709923664122
0.11252747802734374,-0.36631285400390623,9.210493786621093,-3.66412213740458,-3.717557251908397,3.4885496183206106
0.5865794067382812,-1.0103531005859374,9.490615380859374,-0.9770992366412213,-1.2595419847328244,-0.8931297709923665
0.6057330200195312,-0.0718260498046875,10.115502014160155,-2.618320610687023,-9.755725190839694,-1.6488549618320612
1.5873557006835937,-0.3280056274414062,8.576030346679687,-3.648854961832061,-9.206106870229007,-2.183206106870229
1.24498486328125,0.4740519287109375,9.241618408203124,-4.862595419847328,-2.312977099236641,-1.6641221374045803
0.6751648681640625,-0.6631938598632812,9.674968908691406,-0.7175572519083969,-3.0076335877862594,-1.984732824427481
0.028730419921875,0.1771709228515625,8.520963708496094,-3.564885496183206,-15.0,4.0534351145038165
0.86191259765625,-0.6009446166992187,9.756371765136718,-1.2900763358778626,4.1679389312977095,2.1526717557251906
-0.09816226806640624,-0.5865794067382812,8.28633194580078,-1.9923664122137406,-12.49618320610687,5.702290076335878
-0.105344873046875,0.411802685546875,8.145074047851562,-0.816793893129771,3.366412213740458,-2.267175572519084
0.30885201416015623,0.6512228515624999,10.330980163574218,-3.450381679389313,0.7022900763358778,-3.3740458015267176
0.3184288208007812,0.16280571289062498,8.51617530517578,0.3511450381679389,-7.633587786259542,3.8091603053435112
0.40462008056640625,0.699106884765625,8.916006982421875,-0.9312977099236641,-4.694656488549619,1.1526717557251909
0.19153613281249998,-0.39264907226562495,10.120290417480469,-0.5190839694656488,-4.259541984732825,0.7862595419847328
0.16519991455078123,-0.0383072265625,10.01733974609375,-0.9694656488549618,-10.80916030534351,0.3511450381679389
0.4860229370117187,0.8044517578125,8.932766394042968,-4.435114503816794,-7.900763358778626,0.2824427480916031
0.5099649536132812,-0.5913678100585937,9.670180505371093,-2.030534351145038,-9.244274809160306,-4.061068702290076
1.2641384765625,-0.20829554443359374,9.471461767578125,-1.3435114503816794,2.5419847328244276,-0.4351145038167939
-0.12689268798828124,-0.21308394775390624,9.981426721191406,-2.099236641221374,-8.465648854961833,-2.2061068702290076
0.33758243408203126,-0.40222587890625,8.494627490234375,-0.9770992366412213,-3.595419847328244,-1.2595419847328244
-0.105344873046875,-0.023942016601562498,8.635885388183594,2.2442748091603053,-6.9465648854961835,2.931297709923664
2.403778466796875,0.21308394775390624,10.888829150390624,-2.717557251908397,8.145038167938932,-3.7938931297709924
-0.229843359375,-0.11252747802734374,8.863334545898438,-3.7709923664122136,-26.129770992366414,4.893129770992366
1.659181750488281,-2.1547814941406247,8.583212951660157,1.4045801526717556,-3.427480916030534,-0.16793893129770993
0.29927520751953124,0.3327940307617187,10.259154113769531,-4.458015267175573,-0.5954198473282443,2.9923664122137406
0.51714755859375,0.6368576416015624,7.108384729003906,-9.679389312977099,-3.2519083969465647,0.5038167938931297
0.2705447875976562,-1.8267758666992187,9.03332286376953,2.984732824427481,6.8320610687022905,-0.648854961832061
2.032677209472656,-0.36152445068359373,9.770736975097655,-0.10687022900763359,-11.01526717557252,2.7557251908396947
0.33758243408203126,0.7757213378906249,10.66137999267578,-2.7099236641221376,-1.2900763358778626,-0.9923664122137404
0.49799394531249996,-0.076614453125,8.137891442871092,-2.8244274809160306,0.2366412213740458,2.763358778625954
-0.2920926025390625,-0.09337386474609374,7.4579381713867186,0.916030534351145,4.297709923664122,0.4732824427480916
0.7062894897460937,-0.29927520751953124,9.907206469726562,-1.0229007633587786,7.580152671755725,-0.9923664122137404
-0.009576806640625,1.407790576171875,8.434772448730468,-3.931297709923664,-8.541984732824428,1.2366412213740459
1.6448165405273436,-1.1133037719726562,9.950302099609374,-1.6946564885496183,5.9541984732824424,-3.0076335877862594
0.17956512451171874,0.03591302490234375,8.896853369140624,-2.7786259541984735,-6.450381679389313,1.5572519083969465
1.1420341918945311,0.0430956298828125,9.909600671386718,-4.297709923664122,6.343511450381679,3.122137404580153
0.34715924072265625,0.062249243164062495,9.320627062988281,-4.893129770992366,-0.6106870229007634,1.9083969465648856
0.9696516723632812,-1.0893617553710937,9.244012609863281,0.7251908396946565,4.66412213740458,2.8473282442748094
0.016759411621093748,0.03591302490234375,9.437942944335937,-4.068702290076335,-8.618320610687023,-1.1984732824427482
1.927332336425781,0.2825157958984375,9.212887988281249,-2.3435114503816794,-0.007633587786259542,0.06870229007633588
0.507570751953125,-0.49320554199218747,9.406818322753905,-2.236641221374046,-10.335877862595419,-2.2519083969465647
1.5658078857421873,0.10773907470703124,9.102754711914063,-0.25190839694656486,4.862595419847328,0.24427480916030533
-0.7589619262695312,-0.12689268798828124,9.579200842285156,-5.534351145038168,-3.5267175572519083,-0.4580152671755725
1.3479355346679687,-0.00239420166015625,9.390058911132812,-2.5267175572519083,4.351145038167939,-0.3053435114503817
0.6296750366210937,0.21787235107421873,8.990227233886719,-4.076335877862595,-4.587786259541985,2.8702290076335877
0.028730419921875,-1.1611878051757811,8.949525805664061,-1.0687022900763359,-2.2595419847328246,-0.5267175572519084
0.8020575561523438,0.612915625,8.870517150878905,-0.9541984732824428,-0.8702290076335878,1.3282442748091603
1.0917559570312498,0.28730419921875,9.397241516113281,-5.320610687022901,-2.1068702290076335,-1.3740458015267176
0.36391865234375,-0.63206923828125,9.737218151855469,-1.6564885496183206,-2.7404580152671754,-1.2442748091603053
1.0845733520507812,0.689530078125,9.471461767578125,-3.763358778625954,2.2900763358778624,-1.4427480916030535
0.5123591552734374,-0.17477672119140625,9.143456140136719,-3.114503816793893,-3.9923664122137406,0.2900763358778626
0.7996633544921875,-0.507570751953125,8.980650427246093,-2.5877862595419847,2.2061068702290076,-1.1450381679389312
0.23223756103515625,-0.35194764404296874,9.907206469726562,-1.4732824427480915,-4.67175572519084,0.816793893129771
1.0127473022460938,0.02154781494140625,8.647856396484375,-6.427480916030534,-2.4427480916030535,-0.17557251908396945
0.6703764648437499,-0.11013327636718749,9.289502441406249,-1.4961832061068703,-5.580152671755725,3.213740458015267
1.0749965454101562,-0.13646949462890623,8.84178673095703,-2.3587786259541983,-0.5725190839694656,3.030534351145038
0.5267243652343749,-0.2154781494140625,9.483432775878907,-4.625954198473282,8.694656488549619,-1.015267175572519
1.2832920898437499,-0.258573779296875,9.481038574218749,-0.31297709923664124,-8.648854961832061,-0.022900763358778626
1.350329736328125,-0.9217676391601562,8.451531860351562,-0.6335877862595419,-7.694656488549619,6.343511450381679
-0.04548983154296875,-0.7709329345703124,11.030087048339842,-0.3282442748091603,6.458015267175573,1.3358778625954197
0.6248866333007812,-1.3287819213867187,9.526528405761718,0.5419847328244275,-2.198473282442748,0.46564885496183206
1.13006318359375,0.4644751220703125,9.593566052246093,-2.2290076335877864,-7.66412213740458,1.6564885496183206
1.4437036010742186,0.17238251953125,9.394847314453125,-1.633587786259542,7.488549618320611,1.5038167938931297
0.2825157958984375,-0.201112939453125,9.689334118652344,-2.0381679389312977,-9.595419847328245,0.45038167938931295
1.7118541870117185,0.507570751953125,9.811438403320311,-4.32824427480916,1.7709923664122138,1.7251908396946565
1.5586252807617187,-0.0047884033203125,9.361328491210937,-2.7022900763358777,-14.435114503816793,2.030534351145038
0.833182177734375,0.354341845703125,8.12113203125,0.8244274809160306,-6.442748091603053,-1.3358778625954197
1.7310078002929687,0.34237083740234375,11.575965026855467,-1.1755725190839694,-1.366412213740458,0.32061068702290074
1.695094775390625,-0.23223756103515625,9.327809667968749,-5.687022900763359,6.778625954198473,-2.0610687022900764
0.4525041137695312,0.5793968017578125,9.78031378173828,-1.2290076335877862,-7.3893129770992365,2.7709923664122136
-0.10773907470703124,0.009576806640625,8.334215979003906,-2.099236641221374,7.923664122137405,0.9465648854961832
-1.1109095703125,-0.0909796630859375,9.052476477050782,-0.42748091603053434,9.351145038167939,0.48854961832061067
-0.7565677246093749,0.9265560424804687,9.239224206542968,-1.6106870229007633,-0.5114503816793893,9.65648854961832
0.4836287353515625,-2.2960393920898436,8.640673791503906,-4.183206106870229,-6.183206106870229,-3.480916030534351
1.7908628417968748,-0.5339069702148437,9.701305126953125,-1.5954198473282444,-4.870229007633588,0.35877862595419846
1.0462661254882812,-0.04548983154296875,7.970297326660156,-0.366412213740458,-1.7099236641221374,1.2366412213740459
0.6631938598632812,-0.9241618408203125,10.572794531249999,-2.572519083969466,-12.206106870229007,3.381679389312977
1.908178723144531,-1.2665326782226562,8.161833459472655,1.015267175572519,-4.038167938931298,3.183206106870229
0.39983167724609375,-1.4508862060546874,8.583212951660157,2.4198473282442747,-5.137404580152672,-2.4732824427480917
0.55545478515625,0.8714894042968749,9.904812268066406,-4.778625954198473,2.030534351145038,4.702290076335878
0.28012159423828126,-0.12689268798828124,8.279149340820313,-4.038167938931298,-8.01526717557252,2.8702290076335877
0.8762778076171874,-0.8714894042968749,9.483432775878907,-3.068702290076336,2.595419847328244,-0.9770992366412213
0.507570751953125,-0.967257470703125,9.3086560546875,-0.17557251908396945,-11.923664122137405,-0.35877862595419846
0.7661445312499999,0.22026655273437498,10.01015714111328,-2.3893129770992365,-4.778625954198473,-1.0458015267175573
1.0295067138671874,0.63206923828125,8.712499841308594,-5.8320610687022905,-2.0,1.0458015267175573
0.9217676391601562,0.277727392578125,8.779537487792968,-4.221374045801527,-6.66412213740458,2.9236641221374047
1.0438719238281249,-0.2537853759765625,9.564835632324218,-1.8091603053435115,5.740458015267175,-0.7099236641221374
-0.25139117431640623,0.3399766357421875,9.617508068847656,-3.3206106870229006,-7.343511450381679,2.9923664122137406
1.1348515869140625,-0.09337386474609374,8.48505068359375,-2.2061068702290076,0.7022900763358778,0.09923664122137404
-0.6631938598632812,-0.5195417602539062,9.861716638183593,-3.6106870229007635,-5.419847328244275,-0.17557251908396945
0.3591302490234375,-0.5267243652343749,9.583989245605467,-1.8015267175572518,3.366412213740458,1.8396946564885497
-0.6727706665039062,-0.40462008056640625,10.081983190917969,-0.5419847328244275,-1.618320610687023,1.2213740458015268
-0.9911994873046874,-0.3447650390625,8.901641772460938,-0.2900763358778626,3.9160305343511452,2.435114503816794
-1.4101847778320311,-0.11013327636718749,10.27830772705078,-3.122137404580153,-8.648854961832061,1.465648854961832
3.0047230834960934,-0.7541735229492187,10.615890161132812,-2.7099236641221376,-4.1603053435114505,-2.5801526717557253
1.9823989746093749,0.5985504150390625,8.884882360839843,-2.145038167938931,-5.343511450381679,-1.8396946564885497
0.3758896606445312,-0.2705447875976562,9.804255798339844,-0.7480916030534351,0.6335877862595419,1.4274809160305344
0.6727706665039062,-0.0718260498046875,8.8872765625,-2.1068702290076335,-5.435114503816794,3.045801526717557
0.8810662109374999,0.08858546142578125,9.083601098632812,-2.282442748091603,-5.2748091603053435,-0.1450381679389313
2.013523596191406,0.24660277099609373,10.120290417480469,-2.3053435114503817,2.564885496183206,3.2748091603053435
1.85790048828125,-0.7589619262695312,8.470685473632813,-1.015267175572519,-2.50381679389313,-0.22900763358778625
1.6065093139648436,0.7445967163085937,9.246406811523437,-4.587786259541985,-2.427480916030534,0.2748091603053435
1.5059528442382812,0.2705447875976562,8.786720092773438,-3.213740458015267,0.5725190839694656,1.3969465648854962
-0.23702596435546874,-0.7422025146484375,8.10197841796875,-1.4809160305343512,-11.17557251908397,1.2900763358778626
1.9800047729492187,0.6272808349609375,10.615890161132812,-4.038167938931298,6.977099236641221,-1.5190839694656488
0.49799394531249996,0.5961562133789062,8.001421948242188,-4.083969465648855,-0.916030534351145,1.4198473282442747
-0.6512228515624999,-0.27293898925781246,9.409212524414063,-2.9236641221374047,-9.16793893129771,0.31297709923664124
1.8555062866210936,-0.4955997436523437,9.986215124511718,-0.4732824427480916,0.24427480916030533,-1.7633587786259541
-0.4165910888671875,0.09337386474609374,8.91840118408203,-2.450381679389313,-6.465648854961832,0.7480916030534351
0.7829039428710937,0.023942016601562498,8.863334545898438,-3.404580152671756,2.045801526717557,2.2213740458015265
0.45010991210937495,-0.430956298828125,8.683769421386717,-2.9083969465648853,-9.625954198473282,-1.4274809160305344
0.8212111694335937,-0.411802685546875,8.365340600585936,-0.4732824427480916,1.7938931297709924,2.4656488549618323
1.0534487304687499,0.1292868896484375,10.024522351074218,-4.0458015267175576,2.0229007633587788,0.183206106870229
0.5889736083984375,0.15322890625,9.866505041503906,-5.099236641221374,0.061068702290076333,1.3587786259541985
0.5267243652343749,-0.7876923461914062,9.124302526855468,-1.8854961832061068,-10.244274809160306,-0.35877862595419846
0.63206923828125,-0.20829554443359374,9.131485131835937,-1.4351145038167938,11.572519083969466,0.549618320610687
-0.7924807495117187,-0.7038952880859375,11.439495532226562,-3.114503816793893,12.954198473282442,-1.9923664122137406
-2.370259643554687,0.02633621826171875,9.212887988281249,-1.8549618320610688,-8.969465648854962,-9.32824427480916
-2.602497204589844,1.3934253662109375,9.272743029785156,-4.473282442748092,-10.603053435114504,-5.99236641221374
-0.4333505004882812,-0.0143652099609375,8.544905725097657,-2.6793893129770994,-4.312977099236641,5.0
-0.10773907470703124,-0.143652099609375,10.053252770996092,-2.0916030534351147,-29.38167938931298,7.770992366412214
-0.5243301635742187,-0.8451531860351562,9.797073193359374,-4.206106870229007,20.3206106870229,-0.2748091603053435
0.0718260498046875,0.2442085693359375,10.716446630859375,-3.0076335877862594,0.15267175572519084,0.13740458015267176
1.3263877197265623,-0.02154781494140625,8.44674345703125,-1.0763358778625953,-10.755725190839694,-1.4274809160305344
0.8547299926757812,0.28490999755859375,7.568071447753906,-1.633587786259542,-1.7328244274809161,0.6946564885496184
1.3742717529296875,-0.3687070556640625,8.432378247070313,-2.267175572519084,-11.587786259541986,-0.20610687022900764
2.480392919921875,0.29927520751953124,9.076418493652342,-2.9236641221374047,4.076335877862595,0.32061068702290074
1.608903515625,0.09816226806640624,8.755595471191405,-2.099236641221374,-1.4732824427480915,2.427480916030534
0.4644751220703125,-0.5051765502929687,8.576030346679687,-1.6793893129770991,-3.0076335877862594,-0.10687022900763359
-5.84185205078125,-0.34237083740234375,7.513004809570312,-1.3129770992366412,-17.595419847328245,2.7480916030534353
0.9935936889648437,0.2920926025390625,9.981426721191406,-2.0076335877862594,7.00763358778626,0.8091603053435115
0.20829554443359374,-0.239420166015625,9.356540087890625,-2.8931297709923665,-5.740458015267175,1.2366412213740459
0.3016694091796875,-0.38307226562499996,9.579200842285156,-1.9312977099236641,1.251908396946565,0.3282442748091603
0.4333505004882812,-0.11013327636718749,9.425971936035156,-2.2213740458015265,-3.9618320610687023,-0.19083969465648856
0.4213794921875,0.023942016601562498,9.129090930175781,-2.068702290076336,-2.427480916030534,1.1984732824427482
0.7685387329101562,-0.16280571289062498,9.469067565917967,-2.450381679389313,-1.297709923664122,-0.1984732824427481
0.7972691528320313,-0.14604630126953125,9.507374792480467,-2.381679389312977,-2.595419847328244,0.15267175572519084
0.8475473876953125,0.009576806640625,9.153032946777342,-2.312977099236641,-2.435114503816794,0.6183206106870229
0.8212111694335937,-0.09337386474609374,9.423577734375,-2.381679389312977,-1.16793893129771,1.0305343511450382
0.6967126831054687,-0.2537853759765625,9.157821350097656,-2.0610687022900764,-2.6106870229007635,0.48854961832061067
0.6416460449218749,-0.1005564697265625,9.270348828125,-2.351145038167939,-1.9389312977099236,0.4122137404580153
0.622492431640625,-0.08858546142578125,9.33978067626953,-2.068702290076336,-1.83206106870229,0.7786259541984732
0.6631938598632812,-0.11731588134765625,9.14824454345703,-2.145038167938931,-2.33587786259542,0.2366412213740458
0.7110778930664062,-0.062249243164062495,9.279925634765624,-2.0229007633587788,-1.748091603053435,0.5648854961832062
0.7685387329101562,-0.11731588134765625,9.34696328125,-2.1068702290076335,-2.50381679389313,0.549618320610687
0.7517793212890624,-0.12210428466796874,9.358934289550781,-2.114503816793893,-2.0076335877862594,0.6183206106870229
0.7254431030273437,-0.14604630126953125,9.363722692871093,-2.213740458015267,-1.8931297709923665,0.40458015267175573
0.6464344482421874,-0.12689268798828124,9.330203869628905,-1.900763358778626,-2.1908396946564888,0.2366412213740458
0.6057330200195312,-0.12210428466796874,9.332598071289063,-2.16793893129771,-1.900763358778626,0.648854961832061
0.6560112548828124,-0.0909796630859375,9.414000927734374,-2.1297709923664123,-2.053435114503817,0.33587786259541985
0.7517793212890624,-0.16280571289062498,9.246406811523437,-2.0,-2.1908396946564888,0.3435114503816794
0.7278373046875,-0.10773907470703124,9.22485899658203,-2.1297709923664123,-1.9618320610687023,0.31297709923664124
0.7661445312499999,-0.0909796630859375,9.287108239746093,-2.0839694656488548,-1.8473282442748091,0.5877862595419847
0.6512228515624999,-0.2346317626953125,9.323021264648437,-2.053435114503817,-2.053435114503817,0.4198473282442748
0.603338818359375,-0.1149216796875,9.222464794921875,-2.0839694656488548,-1.984732824427481,0.40458015267175573
0.6296750366210937,-0.02154781494140625,9.409212524414063,-2.3206106870229006,-2.030534351145038,0.5954198473282443
0.5506663818359374,-0.1197100830078125,9.358934289550781,-1.9923664122137406,-2.0,0.4732824427480916
0.7062894897460937,-0.10773907470703124,9.277531433105468,-2.2442748091603053,-1.5190839694656488,0.5038167938931297
0.7326257080078125,-0.05746083984375,9.325415466308593,-2.3969465648854964,-1.7557251908396947,0.4961832061068702
0.5602431884765625,-0.0909796630859375,9.320627062988281,-2.2442748091603053,-2.0,0.5038167938931297
0.6488286499023437,-0.16280571289062498,9.411606726074218,-1.9618320610687023,-1.9236641221374047,0.45038167938931295
0.6296750366210937,-0.14604630126953125,9.265560424804686,-2.145038167938931,-1.5190839694656488,0.5419847328244275
0.6153098266601562,-0.06464344482421874,9.394847314453125,-2.351145038167939,-1.549618320610687,0.45038167938931295
0.7422025146484375,-0.105344873046875,9.203311181640624,-1.9923664122137406,-1.8625954198473282,0.7557251908396947
0.6655880615234374,-0.1771709228515625,9.196128576660156,-2.0381679389312977,-1.4809160305343512,0.3969465648854962
0.6057330200195312,-0.06943184814453125,9.442731347656249,-2.3893129770992365,-1.7786259541984732,0.6641221374045801
0.6607996582031249,-0.18435352783203124,9.227253198242186,-2.183206106870229,-1.6641221374045803,0.5725190839694656
0.7278373046875,-0.18435352783203124,9.138667736816405,-2.1068702290076335,-1.8244274809160306,0.24427480916030533
0.7422025146484375,-0.1388636962890625,9.411606726074218,-2.2290076335877864,-1.702290076335878,0.7480916030534351
