Ax,Ay,Az,Gx,Gy,Gz
0.8475473876953125,0.3495534423828125,8.726865051269531,-2.5267175572519083,-2.1297709923664123,-1.5877862595419847
1.3742717529296875,0.2059013427734375,8.769960681152343,-3.4122137404580153,-4.351145038167939,-1.717557251908397
1.0127473022460938,-0.2609679809570312,9.105148913574219,-3.50381679389313,-1.2366412213740459,-0.8091603053435115
-0.05027823486328125,0.1005564697265625,9.26316622314453,-2.4122137404580153,-4.1679389312977095,-1.3358778625954197
0.5722141967773438,0.21787235107421873,9.217676391601563,-5.091603053435114,-3.9618320610687023,-1.6793893129770991
0.33039982910156246,0.28969840087890625,10.225635290527343,-1.1221374045801527,3.519083969465649,-1.015267175572519
0.8834604125976562,-0.06943184814453125,9.421183532714844,-2.33587786259542,-1.4580152671755726,-4.99236641221374
0.9217676391601562,-0.1484405029296875,9.782707983398437,0.3053435114503817,-6.847328244274809,-3.1297709923664123
0.316034619140625,-0.12449848632812499,9.02135185546875,-4.122137404580153,-1.251908396946565,-3.83206106870229
1.0965443603515623,-1.0702081420898437,8.379705810546875,2.5114503816793894,-1.900763358778626,-1.7328244274809161
0.18914193115234373,-0.2920926025390625,8.690952026367187,-4.282442748091603,-9.793893129770993,-0.3816793893129771
1.0773907470703123,0.9696516723632812,10.692504614257812,-4.374045801526718,-1.4274809160305344,3.9618320610687023
0.39264907226562495,-0.2753331909179687,9.8449572265625,-3.404580152671756,-3.267175572519084,-6.435114503816794
2.4133552734375,0.8714894042968749,10.09395419921875,-4.122137404580153,5.5038167938931295,-2.5801526717557253
0.6751648681640625,1.3670891479492187,8.295908752441406,-4.541984732824427,-2.969465648854962,2.50381679389313
-0.031124621582031248,0.4381389038085937,8.863334545898438,-5.3893129770992365,0.24427480916030533,-2.7251908396946565
1.2617442749023438,-0.08379705810546874,10.572794531249999,-1.3893129770992367,-5.900763358778626,-0.8473282442748091
1.697488977050781,0.22744915771484372,8.655039001464843,0.31297709923664124,0.25190839694656486,-1.717557251908397
0.06943184814453125,1.024718310546875,9.828197814941406,-3.5877862595419847,-4.847328244274809,-0.32061068702290074
1.388636962890625,0.086191259765625,9.588777648925781,-2.66412213740458,1.900763358778626,-0.08396946564885496
0.4070142822265625,-0.16041151123046873,8.633491186523438,-3.1908396946564888,-5.0534351145038165,-3.6946564885496183
1.915361328125,0.22026655273437498,9.306261853027344,0.06870229007633588,-3.8702290076335877,4.091603053435114
-0.07422025146484375,0.13646949462890623,9.054870678710937,-3.8244274809160306,-8.595419847328245,1.5038167938931297
2.152387292480469,0.2346317626953125,9.600748657226562,-4.091603053435114,3.4732824427480917,-0.13740458015267176
-0.09576806640624999,0.9528922607421875,10.534487304687499,-4.809160305343512,-1.0763358778625953,-0.06870229007633588
2.2361843505859373,0.23702596435546874,10.120290417480469,-4.358778625954199,6.259541984732825,-0.16030534351145037
-0.40940848388671874,-1.675941162109375,8.571241943359375,-2.0763358778625953,-16.96946564885496,-0.4580152671755725
1.199495031738281,0.09337386474609374,11.176133349609374,-5.183206106870229,-6.687022900763359,0.31297709923664124
2.0733786376953125,-1.3407529296874998,7.644685900878906,1.6106870229007633,5.488549618320611,-1.6106870229007633
2.0781670410156248,-1.01514150390625,9.320627062988281,-1.984732824427481,0.0916030534351145,2.435114503816794
0.4955997436523437,0.6943184814453125,9.91438907470703,-3.66412213740458,-6.137404580152672,0.04580152671755725
2.0374656127929685,-1.0893617553710937,8.851363537597656,-0.816793893129771,2.3206106870229006,1.4427480916030535
-0.8475473876953125,0.2346317626953125,9.481038574218749,-1.6641221374045803,-6.442748091603053,1.7557251908396947
0.8451531860351562,-1.1156979736328125,8.032546569824218,0.8702290076335878,-3.5114503816793894,0.09923664122137404
1.3479355346679687,-0.14125789794921875,9.809044201660155,-2.045801526717557,0.7633587786259542,3.6717557251908395
1.0414777221679687,0.15083470458984374,9.981426721191406,-0.8244274809160306,7.557251908396947,0.2595419847328244
1.1444283935546875,-0.3399766357421875,10.09395419921875,-1.786259541984733,-6.580152671755725,-0.06870229007633588
1.1731588134765625,-0.143652099609375,8.319850769042969,-0.9694656488549618,-0.9618320610687023,-1.6259541984732824
0.9983820922851562,-0.01915361328125,10.512939489746094,-3.9618320610687023,0.06870229007633588,-3.595419847328244
0.8355763793945312,0.277727392578125,8.671798413085938,-1.8854961832061068,-3.5877862595419847,-4.030534351145038
1.139639990234375,0.26336218261718747,9.291896643066405,-2.801526717557252,-10.061068702290076,-0.32061068702290074
1.4317325927734375,0.15322890625,9.165003955078124,-2.6259541984732824,-3.3282442748091605,-1.0381679389312977
1.2282254516601563,-0.45489831542968745,9.418789331054686,-3.7938931297709924,-3.2061068702290076,-1.0916030534351144
0.7900865478515624,0.1292868896484375,9.069235888671875,-1.6106870229007633,-1.2671755725190839,-0.5725190839694656
0.7062894897460937,0.373495458984375,9.334992272949219,-2.4198473282442747,-2.1908396946564888,2.66412213740458
0.9074024291992187,-0.7230489013671875,9.1554271484375,-1.0610687022900764,-4.083969465648855,-2.8091603053435112
0.8690952026367187,1.0510545288085937,9.303867651367186,-4.717557251908397,-2.1603053435114505,1.0916030534351144
0.3136404174804687,-0.033518823242187495,9.205705383300781,-2.6946564885496183,-3.66412213740458,0.5725190839694656
0.3758896606445312,-0.00239420166015625,9.5001921875,-2.114503816793893,1.2061068702290076,-0.48091603053435117
0.3447650390625,-0.0143652099609375,10.311826550292968,-3.5801526717557253,3.9083969465648853,-0.7862595419847328
-0.2154781494140625,-0.29927520751953124,8.863334545898438,-0.007633587786259542,-12.633587786259541,0.007633587786259542
0.02154781494140625,0.26815058593749996,7.742848168945312,-0.366412213740458,12.007633587786259,-0.37404580152671757
-1.158793603515625,-0.21787235107421873,7.513004809570312,-3.8702290076335877,-9.404580152671755,1.3435114503816794
-0.2825157958984375,0.21308394775390624,10.144232434082031,-2.030534351145038,-2.5877862595419847,4.267175572519084
0.033518823242187495,-0.7757213378906249,8.710105639648438,-1.5954198473282444,3.519083969465649,1.366412213740458
-0.13168109130859373,-0.21308394775390624,9.919177478027343,-3.4198473282442747,-11.076335877862595,0.32061068702290074
1.5729904907226562,-0.0526724365234375,8.719682446289061,-2.427480916030534,3.854961832061069,0.9312977099236641
-0.689530078125,0.0,9.279925634765624,-1.7328244274809161,-3.366412213740458,2.114503816793893
0.44053310546874996,-0.21068974609375,8.748412866210938,-1.4045801526717556,-0.8396946564885496,-2.7022900763358777
1.0223241088867188,-0.1292868896484375,9.931148486328125,-1.4580152671755726,-3.1526717557251906,-0.40458015267175573
1.3192051147460937,0.3136404174804687,9.897629663085937,-2.3435114503816794,-9.297709923664122,-0.33587786259541985
1.6807295654296874,-0.1197100830078125,8.353369592285155,-2.885496183206107,-4.343511450381679,1.549618320610687
1.4101847778320311,-0.8020575561523438,10.043675964355469,-0.3282442748091603,-0.4198473282442748,-1.6030534351145038
0.507570751953125,-0.201112939453125,10.735600244140624,-2.5267175572519083,3.0076335877862594,0.3969465648854962
0.354341845703125,0.3950432739257812,8.78432589111328,-3.7709923664122136,-9.908396946564885,1.3587786259541985
0.7493851196289062,-0.22266075439453123,8.851363537597656,-2.2900763358778624,3.6717557251908395,3.435114503816794
0.09576806640624999,-0.26336218261718747,10.448296044921875,-3.49618320610687,-5.465648854961832,-0.24427480916030533
0.8379705810546875,-0.507570751953125,9.045293872070312,-2.16793893129771,-0.9389312977099237,-2.4198473282442747
-0.18435352783203124,0.00239420166015625,9.473855969238281,-3.099236641221374,-5.396946564885496,0.09923664122137404
0.9864110839843749,0.15562310791015624,8.916006982421875,-3.50381679389313,0.0916030534351145,3.984732824427481
0.5458779785156249,-0.6272808349609375,9.588777648925781,-3.7099236641221376,-3.9618320610687023,-0.8015267175572519
1.6232687255859375,-0.699106884765625,8.734047656249999,0.03816793893129771,-2.1526717557251906,0.37404580152671757
0.7852981445312499,0.5099649536132812,9.93354268798828,-2.7251908396946565,-1.0687022900763359,-1.7786259541984732
2.2553379638671873,-0.3112462158203125,8.839392529296875,-3.3053435114503817,2.053435114503817,2.763358778625954
0.33039982910156246,0.2154781494140625,8.657433203124999,-3.0610687022900764,-8.702290076335878,0.0916030534351145
0.1005564697265625,-0.7637503295898437,9.33978067626953,-2.6259541984732824,7.900763358778626,0.015267175572519083
-0.4285620971679687,-0.7781155395507812,11.156979736328124,-1.1603053435114503,3.3969465648854964,4.450381679389313
-1.6519991455078125,-0.21068974609375,8.44674345703125,2.687022900763359,6.396946564885496,-2.946564885496183
-2.8993782104492185,-0.6751648681640625,9.181763366699219,-5.435114503816794,-8.389312977099237,-6.8320610687022905
-1.0941501586914062,0.7637503295898437,9.763554370117188,-2.854961832061069,-2.801526717557252,8.641221374045802
-0.7900865478515624,-0.622492431640625,9.682151513671874,-4.6106870229007635,-3.1755725190839694,2.0916030534351147
1.1133037719726562,-2.3151930053710936,10.517727893066406,-2.4198473282442747,4.709923664122138,-3.7709923664122136
1.7094599853515624,0.02633621826171875,9.229647399902344,-0.17557251908396945,-10.625954198473282,4.847328244274809
-0.011971008300781249,-0.040701428222656245,9.560047229003906,-1.3587786259541985,7.847328244274809,-3.3587786259541983
1.7310078002929687,-0.23702596435546874,10.000580334472655,-2.7480916030534353,1.6106870229007633,0.5954198473282443
1.6448165405273436,0.10773907470703124,9.995791931152343,-2.427480916030534,-1.213740458015267,-3.969465648854962
3.1699229980468746,-0.1292868896484375,9.950302099609374,-1.7099236641221374,1.183206106870229,-0.4580152671755725
1.2880804931640624,0.24899697265624998,8.99501563720703,-2.8625954198473282,-0.6793893129770993,2.3206106870229006
1.1875240234375,-0.469263525390625,8.817844714355468,-1.5725190839694656,-1.9923664122137406,-0.366412213740458
0.29448680419921874,-0.33518823242187495,9.404424121093749,-1.8931297709923665,19.374045801526716,3.49618320610687
-1.2593500732421874,0.9457096557617187,8.185775476074218,-3.1755725190839694,-9.145038167938932,3.2900763358778624
-0.4525041137695312,-0.5315127685546874,8.066065393066406,-1.4351145038167938,-2.8931297709923665,1.7099236641221374
0.4165910888671875,-0.16998831787109375,10.029310754394531,-2.1603053435114505,-0.6641221374045801,0.22900763358778625
0.7852981445312499,-0.055066638183593745,9.093177905273437,-2.2290076335877864,-5.488549618320611,-0.2900763358778626
0.8020575561523438,0.03591302490234375,9.205705383300781,-2.145038167938931,-0.32061068702290074,1.5954198473282444
0.8116343627929687,-0.22744915771484372,9.64623848876953,-2.4885496183206106,-3.5419847328244276,0.1450381679389313
0.9888052856445312,-0.29927520751953124,9.126696728515624,-1.8244274809160306,-1.5572519083969465,-0.007633587786259542
0.948103857421875,-0.033518823242187495,9.387664709472656,-2.1526717557251906,-1.702290076335878,1.1374045801526718
0.8786720092773437,-0.06703764648437499,9.0788126953125,-2.4198473282442747,-3.267175572519084,1.0305343511450382
1.0031704956054688,-0.2442085693359375,9.334992272949219,-2.2061068702290076,-0.916030534351145,0.5954198473282443
0.689530078125,-0.15562310791015624,9.133879333496093,-2.122137404580153,-0.9541984732824428,0.31297709923664124
0.5913678100585937,-0.0143652099609375,9.442731347656249,-2.312977099236641,-1.9694656488549618,0.9923664122137404
0.5626373901367188,-0.277727392578125,9.227253198242186,-1.9541984732824427,-2.4732824427480917,0.5572519083969466
0.6344634399414062,-0.13646949462890623,9.277531433105468,-2.0229007633587788,-1.9236641221374047,0.16030534351145037
0.7685387329101562,-0.02154781494140625,9.3852705078125,-2.282442748091603,-2.183206106870229,0.8015267175572519
0.8092401611328125,-0.06703764648437499,9.327809667968749,-2.2595419847328246,-2.0076335877862594,0.5038167938931297
0.93852705078125,-0.19153613281249998,9.291896643066405,-2.122137404580153,-2.213740458015267,0.4122137404580153
0.8882488159179687,-0.1771709228515625,9.255983618164063,-2.213740458015267,-1.9312977099236641,0.4198473282442748
0.9050082275390624,-0.09576806640624999,9.366116894531249,-2.2442748091603053,-1.7938931297709924,0.7480916030534351
0.7541735229492187,-0.16998831787109375,9.303867651367186,-2.1908396946564888,-1.9083969465648856,0.7480916030534351
0.7062894897460937,-0.19393033447265623,9.311050256347656,-2.351145038167939,-2.0839694656488548,0.31297709923664124
0.6153098266601562,-0.09576806640624999,9.323021264648437,-2.145038167938931,-2.2213740458015265,0.6717557251908397
0.6775590698242188,-0.1580173095703125,9.358934289550781,-2.114503816793893,-2.068702290076336,0.648854961832061
0.70868369140625,-0.13646949462890623,9.267954626464844,-2.0076335877862594,-2.145038167938931,0.6259541984732825
0.8020575561523438,-0.10295067138671875,9.354145886230468,-2.114503816793893,-1.9923664122137406,0.6030534351145038
0.8475473876953125,-0.08858546142578125,9.198522778320312,-2.1374045801526718,-1.8931297709923665,0.549618320610687
0.7948749511718749,-0.15562310791015624,9.260772021484375,-1.984732824427481,-1.8244274809160306,0.33587786259541985
0.74699091796875,-0.14604630126953125,9.342174877929686,-2.1755725190839694,-1.9389312977099236,0.2366412213740458
0.6631938598632812,-0.055066638183593745,9.196128576660156,-2.2213740458015265,-1.7786259541984732,0.8702290076335878
0.7134720947265625,-0.062249243164062495,9.30147344970703,-2.33587786259542,-1.9465648854961832,0.6564885496183206
0.7781155395507812,-0.2059013427734375,9.26316622314453,-2.0916030534351147,-2.0763358778625953,0.37404580152671757
0.7517793212890624,-0.14125789794921875,9.34696328125,-2.030534351145038,-2.1603053435114505,0.45038167938931295
0.7733271362304687,-0.15083470458984374,9.418789331054686,-2.2900763358778624,-2.053435114503817,0.5725190839694656
0.7398083129882812,-0.1484405029296875,9.342174877929686,-2.2213740458015265,-1.9083969465648856,0.45038167938931295
0.7829039428710937,-0.06703764648437499,9.311050256347656,-2.114503816793893,-1.7557251908396947,0.366412213740458
0.737414111328125,-0.05746083984375,9.162609753417968,-2.122137404580153,-2.2595419847328246,0.5877862595419847
0.7015010864257812,-0.09816226806640624,9.325415466308593,-2.1374045801526718,-1.984732824427481,0.6946564885496184
0.7445967163085937,-0.1771709228515625,9.275137231445312,-2.16793893129771,-1.816793893129771,0.33587786259541985
0.679953271484375,-0.13168109130859373,9.239224206542968,-2.145038167938931,-2.0229007633587788,0.4961832061068702
0.6967126831054687,-0.09576806640624999,9.337386474609374,-2.2900763358778624,-2.9923664122137406,1.3206106870229009
0.8092401611328125,-0.34237083740234375,9.852139831542969,-2.4885496183206106,-3.7480916030534353,-0.22900763358778625
0.9002198242187499,-0.12210428466796874,8.583212951660157,-1.2595419847328244,-3.2442748091603053,0.816793893129771
1.0462661254882812,1.0797849487304687,9.409212524414063,-0.4351145038167939,-0.15267175572519084,-0.7938931297709924
-0.8116343627929687,1.1133037719726562,12.466608044433594,-2.351145038167939,1.183206106870229,-9.267175572519085
-4.309562988281249,0.6057330200195312,11.444283935546874,-3.3969465648854964,4.038167938931298,-10.717557251908397
-2.4349030883789062,0.13407529296874998,9.112331518554686,0.366412213740458,-14.030534351145038,8.083969465648854
-1.3311761230468748,-0.8595183959960937,9.890447058105469,-1.5572519083969465,-0.7938931297709924,-6.190839694656488
-0.3711012573242187,1.199495031738281,10.388441003417968,-5.702290076335878,-17.442748091603054,-12.816793893129772
3.7325603881835936,1.24498486328125,6.490680700683593,0.007633587786259542,-12.83969465648855,3.122137404580153
0.316034619140625,-0.316034619140625,7.357381701660156,-2.969465648854962,-2.7938931297709924,-4.290076335877862
2.882618798828125,-0.28730419921875,10.292672937011718,-5.114503816793893,9.618320610687023,3.969465648854962
-0.4070142822265625,-0.7398083129882812,7.632714892578124,0.9770992366412213,-24.229007633587788,-0.46564885496183206
1.4987702392578124,-0.34237083740234375,9.229647399902344,-2.2595419847328246,-4.0534351145038165,-5.755725190839694
1.85790048828125,0.1771709228515625,10.110713610839843,-1.8244274809160306,8.885496183206106,-3.5114503816793894
-0.7805097412109374,0.016759411621093748,10.110713610839843,-1.984732824427481,-7.267175572519084,-1.2366412213740459
0.5770026000976562,-0.36152445068359373,9.236830004882812,-1.0381679389312977,-2.595419847328244,-2.572519083969466
-0.055066638183593745,0.6200982299804687,9.153032946777342,-1.4732824427480915,1.702290076335878,-2.7251908396946565
0.5243301635742187,0.33518823242187495,10.86009873046875,0.07633587786259542,0.32061068702290074,-0.061068702290076333
1.455674609375,-0.4213794921875,9.145850341796875,-0.022900763358778626,0.5954198473282443,0.08396946564885496
-0.45010991210937495,-0.38307226562499996,9.191340173339842,-1.6793893129770991,-8.709923664122137,3.595419847328244
1.3718775512695311,0.02633621826171875,9.006986645507812,-3.2290076335877864,4.4961832061068705,1.0
0.26815058593749996,-0.679953271484375,9.495403784179686,-2.2213740458015265,-7.366412213740458,-0.44274809160305345
1.2473790649414063,0.23702596435546874,8.789114294433594,-1.9541984732824427,-5.0458015267175576,0.6870229007633588
1.6519991455078125,0.6560112548828124,9.579200842285156,-3.5343511450381677,5.893129770992366,2.16793893129771
1.4915876342773438,0.055066638183593745,9.306261853027344,-3.66412213740458,0.6106870229007634,0.9618320610687023
0.47884033203125,-0.6057330200195312,8.863334545898438,-0.13740458015267176,-2.427480916030534,6.473282442748092
0.6392518432617187,-0.373495458984375,10.223241088867187,-0.33587786259541985,4.931297709923665,-4.6183206106870225
0.8044517578125,0.948103857421875,9.069235888671875,-4.717557251908397,-2.1374045801526718,1.6717557251908397
0.9409212524414062,1.20667763671875,9.89523546142578,-4.641221374045801,-3.404580152671756,0.42748091603053434
0.3495534423828125,-0.4572925170898437,9.162609753417968,-2.030534351145038,-8.648854961832061,-0.4961832061068702
0.4429273071289062,-0.258573779296875,9.682151513671874,-2.801526717557252,-2.099236641221374,0.030534351145038167
1.3838485595703125,0.6416460449218749,9.495403784179686,-5.175572519083969,-1.1145038167938932,0.7633587786259542
0.7733271362304687,0.13168109130859373,8.307879760742187,-3.1374045801526718,-1.3129770992366412,-2.83206106870229
0.689530078125,-0.8499415893554687,9.871293444824218,0.26717557251908397,-3.1526717557251906,0.7022900763358778
1.7908628417968748,-0.055066638183593745,10.165780249023436,-2.9770992366412212,0.4961832061068702,-3.236641221374046
1.37906015625,0.6153098266601562,8.786720092773438,-4.267175572519084,-2.450381679389313,-1.2595419847328244
0.6105214233398437,-0.4525041137695312,9.402029919433593,-1.8931297709923665,-7.763358778625954,0.5190839694656488
0.7876923461914062,-0.2705447875976562,9.169792358398437,-1.8091603053435115,-2.198473282442748,0.0
0.4955997436523437,-0.40222587890625,10.302249743652343,-2.053435114503817,-3.2900763358778624,2.16793893129771
0.63206923828125,-0.5985504150390625,10.005368737792969,-1.465648854961832,3.1603053435114505,0.4122137404580153
0.5195417602539062,0.6416460449218749,9.203311181640624,-2.984732824427481,-6.648854961832061,0.030534351145038167
1.2832920898437499,0.4213794921875,9.275137231445312,-4.816793893129771,-4.320610687022901,5.473282442748092
2.461239306640625,-1.3239935180664062,9.509768994140625,-2.6106870229007635,10.755725190839694,-3.4580152671755724
0.622492431640625,-0.6009446166992187,10.127473022460936,2.8091603053435112,-14.358778625954198,-5.351145038167939
1.7788918334960937,1.6352397338867186,8.410830432128906,-5.2748091603053435,2.7099236641221376,0.4961832061068702
0.3687070556640625,-0.18435352783203124,10.084377392578125,-6.221374045801527,-0.7786259541984732,-2.068702290076336
1.89620771484375,-0.8092401611328125,8.030152368164062,-0.22137404580152673,-2.3282442748091605,-3.2977099236641223
0.4955997436523437,0.1197100830078125,8.992621435546875,-2.312977099236641,-4.0534351145038165,1.0229007633587786
1.5490484741210937,0.6679822631835937,9.753977563476562,-5.030534351145038,-1.9465648854961832,-0.45038167938931295
0.6416460449218749,-0.17956512451171874,8.576030346679687,-4.3893129770992365,-5.404580152671755,2.969465648854962
0.6655880615234374,-0.3854664672851562,10.13226142578125,-2.969465648854962,-2.4580152671755724,-1.3969465648854962
0.9433154541015625,-0.4955997436523437,9.65342109375,-1.748091603053435,-8.16030534351145,-2.3893129770992365
0.7924807495117187,-0.08140285644531249,8.267178332519531,0.44274809160305345,-0.9770992366412213,-5.236641221374046
1.7860744384765623,0.6464344482421874,9.739612353515625,-4.4961832061068705,-2.3893129770992365,1.0458015267175573
1.4532804077148436,-0.9097966308593749,8.84178673095703,0.3435114503816794,-11.404580152671755,-1.3740458015267176
0.3184288208007812,-0.35673604736328124,8.226476904296874,-1.9541984732824427,-5.740458015267175,-1.3129770992366412
1.4437036010742186,-0.18914193115234373,9.33978067626953,-0.4580152671755725,-1.8931297709923665,-2.786259541984733
-0.4070142822265625,0.5961562133789062,8.322244970703125,-2.4427480916030535,-9.763358778625955,-2.6259541984732824
1.9871873779296874,1.197100830078125,10.175357055664062,-5.885496183206107,10.877862595419847,3.122137404580153
0.36631285400390623,-0.7326257080078125,8.86812294921875,-4.656488549618321,-11.572519083969466,-0.16030534351145037
0.6703764648437499,-0.7924807495117187,9.064447485351561,-0.1984732824427481,8.633587786259541,-0.6641221374045801
0.0909796630859375,0.24899697265624998,9.315838659667968,-4.3893129770992365,-10.664122137404581,0.8473282442748091
0.8978256225585937,0.05746083984375,8.240842114257813,-2.3893129770992365,-1.3435114503816794,1.0
-0.2346317626953125,-0.7517793212890624,9.605537060546874,-1.3740458015267176,-3.519083969465649,1.1297709923664123
1.2641384765625,-0.1580173095703125,7.939172705078125,-1.4274809160305344,1.7709923664122138,3.519083969465649
0.10295067138671875,-0.4285620971679687,8.470685473632813,-0.732824427480916,-4.145038167938932,3.4656488549618323
0.4644751220703125,0.13646949462890623,10.189722265624999,-3.6717557251908395,-2.9236641221374047,-1.8473282442748091
0.8020575561523438,-0.05746083984375,9.165003955078124,-3.49618320610687,-3.5343511450381677,0.3511450381679389
0.8882488159179687,0.0,8.997409838867187,-2.1068702290076335,-6.106870229007634,0.4198473282442748
1.0366893188476562,-0.00718260498046875,8.698134631347656,-2.6030534351145036,-6.908396946564886,0.5190839694656488
1.0606313354492187,0.5961562133789062,9.404424121093749,-3.549618320610687,2.114503816793893,1.3358778625954197
1.3215993164062498,-0.6607996582031249,9.926360083007811,-2.2290076335877864,-4.076335877862595,-1.0076335877862594
1.199495031738281,0.17477672119140625,8.451531860351562,-0.22900763358778625,-1.0305343511450382,3.8625954198473282
1.618480322265625,0.11731588134765625,10.149020837402343,-1.8015267175572518,2.1068702290076335,-7.068702290076335
1.1947066284179686,0.8954314208984374,9.82580361328125,-3.931297709923664,4.038167938931298,3.045801526717557
0.8020575561523438,0.05027823486328125,9.861716638183593,-2.931297709923664,-5.0,-0.4122137404580153
1.3838485595703125,-0.17238251953125,8.815450512695312,-2.0839694656488548,-5.694656488549619,-1.5954198473282444
1.4341267944335936,-0.1388636962890625,8.336610180664062,-2.9923664122137406,-6.396946564885496,-2.8625954198473282
1.6352397338867186,0.8547299926757812,8.717288244628906,-4.267175572519084,1.5801526717557253,0.007633587786259542
1.0941501586914062,-0.08140285644531249,8.544905725097657,-2.8091603053435112,-1.1145038167938932,-2.0763358778625953
0.5099649536132812,-0.1292868896484375,8.8489693359375,-0.5648854961832062,-5.763358778625954,0.9847328244274809
2.061407629394531,0.26336218261718747,8.999804040527343,-3.7099236641221376,1.7328244274809161,-2.9236641221374047
0.49320554199218747,0.5889736083984375,8.540117321777343,-2.4427480916030535,-4.740458015267175,-0.4580152671755725
0.7589619262695312,-0.04548983154296875,8.90643017578125,-1.8778625954198473,1.5648854961832062,-2.1526717557251906
0.5147533569335937,-0.2346317626953125,9.093177905273437,-0.6717557251908397,-4.625954198473282,2.595419847328244
0.40462008056640625,-0.5051765502929687,9.212887988281249,-2.183206106870229,-8.099236641221374,0.12213740458015267
0.14604630126953125,0.8188169677734375,9.083601098632812,-0.9389312977099237,3.8091603053435112,-1.3969465648854962
0.6607996582031249,0.2442085693359375,9.94072529296875,-3.7480916030534353,3.5877862595419847,-2.6946564885496183
1.1276689819335937,-0.06703764648437499,9.18655177001953,-1.984732824427481,-3.053435114503817,1.6488549618320612
1.2282254516601563,-0.2059013427734375,7.41244833984375,-1.4351145038167938,-4.412213740458015,5.801526717557252
0.009576806640625,-1.6160861206054686,10.711658227539061,2.2595419847328246,-4.473282442748092,-1.4122137404580153
1.2138602416992186,1.158793603515625,8.372523205566406,-5.854961832061068,5.061068702290076,3.8396946564885495
1.2425906616210938,1.2713210815429687,8.552088330078124,-2.717557251908397,-11.389312977099237,2.068702290076336
0.8164227661132812,-1.1228805786132812,9.129090930175781,-1.6488549618320612,5.885496183206107,-4.137404580152672
0.8451531860351562,-0.028730419921875,8.839392529296875,-1.7709923664122138,-5.977099236641221,1.9770992366412214
0.5434837768554687,0.02154781494140625,8.604760766601562,-3.595419847328244,-1.0076335877862594,0.48854961832061067
0.6775590698242188,-0.6751648681640625,9.188945971679686,-3.8473282442748094,-0.2595419847328244,0.9236641221374046
0.9720458740234375,-1.2713210815429687,9.176974963378905,0.48854961832061067,0.13740458015267176,2.282442748091603
1.4915876342773438,-0.19393033447265623,9.119514123535156,-2.236641221374046,1.1145038167938932,-1.8244274809160306
0.36391865234375,0.24660277099609373,8.628702783203124,0.9007633587786259,-1.0687022900763359,-1.1755725190839694
1.1923124267578125,-0.8307879760742187,9.169792358398437,-2.1374045801526718,1.5038167938931297,3.717557251908397
1.1827356201171875,-1.7597382202148437,9.459490759277344,2.9618320610687023,3.633587786259542,1.5801526717557253
1.618480322265625,-0.5027823486328125,8.44674345703125,-0.8396946564885496,-6.595419847328245,1.2290076335877862
1.3455413330078123,0.14125789794921875,8.882488159179687,0.8244274809160306,3.351145038167939,3.49618320610687
0.3591302490234375,-0.3902548706054687,9.87608184814453,-1.1908396946564885,-8.068702290076336,-3.2442748091603053
1.4317325927734375,0.5123591552734374,8.427589843749999,-3.1526717557251906,-0.1984732824427481,1.4122137404580153
-0.076614453125,0.7709329345703124,9.986215124511718,-4.419847328244275,-4.366412213740458,1.1526717557251909
1.5849614990234373,-0.6679822631835937,9.344569079589844,-3.381679389312977,5.534351145038168,0.6106870229007634
-0.0047884033203125,-0.8978256225585937,10.381258398437499,-2.480916030534351,-7.770992366412214,-1.9389312977099236
0.7541735229492187,0.5267243652343749,8.82263311767578,-1.984732824427481,0.9618320610687023,1.916030534351145
0.737414111328125,-0.05985504150390625,10.77630167236328,-3.2290076335877864,-6.687022900763359,0.40458015267175573
1.5873557006835937,-0.2705447875976562,8.125920434570313,-1.4809160305343512,-0.9465648854961832,0.6717557251908397
-0.7015010864257812,-0.41419688720703124,9.873687646484374,-0.7022900763358778,-5.305343511450381,2.9160305343511452
1.1563994018554686,-0.13646949462890623,9.828197814941406,-2.5877862595419847,2.183206106870229,1.1984732824427482
0.009576806640625,-0.10773907470703124,9.334992272949219,-2.4198473282442747,-2.49618320610687,4.351145038167939
0.26815058593749996,-0.12449848632812499,8.793902697753905,-2.9923664122137406,-3.1526717557251906,2.5114503816793894
0.316034619140625,-0.852335791015625,9.507374792480467,-1.3969465648854962,-1.8396946564885497,-0.16793893129770993
0.9169792358398436,0.10295067138671875,9.311050256347656,-1.0229007633587786,-2.1068702290076335,2.053435114503817
0.22505495605468748,0.38786066894531246,9.435548742675781,-3.8091603053435112,-0.5572519083969466,1.1297709923664123
0.7613561279296874,-0.45010991210937495,8.94473740234375,-1.9236641221374047,-5.763358778625954,1.4122137404580153
0.5147533569335937,-0.34237083740234375,9.090783703613281,-0.16030534351145037,-0.8931297709923665,4.5038167938931295
1.0606313354492187,-0.6560112548828124,9.852139831542969,-1.282442748091603,-0.45038167938931295,-3.1526717557251906
0.40462008056640625,0.5267243652343749,8.597578161621094,-4.244274809160306,-3.1908396946564888,3.213740458015267
0.5339069702148437,-0.06464344482421874,9.787496386718749,-3.900763358778626,1.3282442748091603,1.0610687022900764
0.1388636962890625,-0.047884033203124995,8.95670841064453,-2.3740458015267176,-9.465648854961833,-0.5267175572519084
0.9409212524414062,-0.5889736083984375,9.4618849609375,-2.7938931297709924,-0.7251908396946565,-1.8396946564885497
0.6440402465820312,0.6823474731445313,9.114725720214842,-4.1679389312977095,-3.6030534351145036,-0.46564885496183206
