Ax,Ay,Az,Gx,Gy,Gz
0.6679822631835937,-0.031124621582031248,9.368511096191405,-3.045801526717557,-9.98473282442748,0.17557251908396945
1.419761584472656,-0.08140285644531249,9.188945971679686,-2.7709923664122136,-2.969465648854962,0.24427480916030533
1.5251064575195312,-0.3902548706054687,9.337386474609374,-1.4885496183206106,0.061068702290076333,-0.2748091603053435
1.0534487304687499,0.20829554443359374,9.414000927734374,-1.6793893129770991,0.015267175572519083,1.0381679389312977
0.833182177734375,-0.36152445068359373,9.437942944335937,-1.5801526717557253,-6.251908396946565,0.19083969465648856
1.37906015625,0.1580173095703125,9.239224206542968,-1.4885496183206106,2.427480916030534,1.7786259541984732
0.5458779785156249,-0.17238251953125,9.074024291992187,-2.954198473282443,3.7938931297709924,0.9007633587786259
-0.3495534423828125,0.11252747802734374,9.70369932861328,-5.908396946564886,22.18320610687023,-0.35877862595419846
-2.645592834472656,-0.04548983154296875,10.426748229980468,0.15267175572519084,-25.748091603053435,-0.022900763358778626
0.3280056274414062,-0.009576806640625,8.645462194824217,-1.4732824427480915,-0.7786259541984732,-0.9541984732824428
1.235408056640625,0.22744915771484372,9.361328491210937,-1.6564885496183206,-0.5954198473282443,1.2442748091603053
1.2018892333984375,-0.18435352783203124,9.320627062988281,-1.7786259541984732,0.4732824427480916,0.19083969465648856
0.8810662109374999,0.031124621582031248,9.519345800781249,-1.9083969465648856,-0.7557251908396947,0.9389312977099237
0.7134720947265625,0.033518823242187495,9.179369165039063,-2.519083969465649,-1.1984732824427482,0.8091603053435115
0.4165910888671875,0.07900865478515624,9.126696728515624,-2.2290076335877864,-0.6946564885496184,1.0458015267175573
0.23702596435546874,-0.062249243164062495,9.368511096191405,-2.282442748091603,-2.9160305343511452,0.7557251908396947
0.3902548706054687,-0.1197100830078125,9.449913952636718,-2.480916030534351,-2.4122137404580153,0.7709923664122137
0.4836287353515625,-0.07900865478515624,9.332598071289063,-2.2061068702290076,-1.7786259541984732,0.05343511450381679
0.5315127685546874,0.02154781494140625,9.212887988281249,-2.3969465648854964,-1.7328244274809161,0.33587786259541985
0.55545478515625,0.09816226806640624,9.366116894531249,-2.3893129770992365,-2.595419847328244,0.2748091603053435
0.5817910034179687,-0.0430956298828125,9.368511096191405,-2.0839694656488548,-2.4656488549618323,0.4580152671755725
0.5889736083984375,-0.22266075439453123,9.488221179199218,-1.748091603053435,-2.068702290076336,0.13740458015267176
0.8020575561523438,0.0430956298828125,9.112331518554686,-2.312977099236641,-1.5725190839694656,1.16793893129771
0.488417138671875,-0.15322890625,9.133879333496093,-2.1908396946564888,-3.1603053435114505,0.015267175572519083
0.47165772705078124,-0.1388636962890625,9.320627062988281,-1.748091603053435,-3.9389312977099236,1.3358778625954197
0.43574470214843747,0.0383072265625,9.437942944335937,-1.9923664122137406,-2.366412213740458,0.22900763358778625
0.45010991210937495,-0.11731588134765625,9.490615380859374,-2.9923664122137406,1.8244274809160306,0.816793893129771
1.3120225097656248,-0.5027823486328125,14.125789794921873,-4.931297709923665,3.969465648854962,-1.6946564885496183
0.2059013427734375,-0.4908113403320312,8.975862023925782,-4.343511450381679,-7.32824427480916,-3.4885496183206106
1.5179238525390624,0.04548983154296875,10.204087475585936,-3.6564885496183206,-4.152671755725191,0.0
1.24498486328125,-0.02633621826171875,9.464279162597656,-3.6259541984732824,2.8473282442748094,0.3816793893129771
0.74699091796875,-0.24660277099609373,9.284714038085937,-2.946564885496183,13.725190839694656,-0.6030534351145038
0.2753331909179687,-0.10295067138671875,9.674968908691406,-3.4885496183206106,-1.717557251908397,0.8702290076335878
0.2561795776367187,-0.5817910034179687,9.193734375,-2.572519083969466,-4.511450381679389,0.48854961832061067
0.4333505004882812,0.5602431884765625,12.176909643554687,3.351145038167939,-5.969465648854962,-1.5419847328244274
2.5354595581054684,0.5626373901367188,12.777854260253905,-3.3435114503816794,23.15267175572519,5.206106870229007
-0.38307226562499996,-0.5027823486328125,9.706093530273437,-1.4580152671755726,-4.931297709923665,0.9389312977099237
0.6248866333007812,-0.2705447875976562,9.612719665527344,-2.49618320610687,-4.244274809160306,0.1450381679389313
0.8092401611328125,-0.09816226806640624,9.246406811523437,-2.068702290076336,-3.7480916030534353,0.2595419847328244
0.7445967163085937,-0.08379705810546874,9.509768994140625,-2.068702290076336,-1.6030534351145038,0.09923664122137404
0.4285620971679687,-0.0718260498046875,9.176974963378905,-2.1068702290076335,-2.618320610687023,0.4122137404580153
0.7661445312499999,-0.12449848632812499,9.291896643066405,-2.0839694656488548,-0.6106870229007634,0.6106870229007634
0.5458779785156249,-0.0526724365234375,9.469067565917967,-2.2061068702290076,-1.816793893129771,0.4580152671755725
0.46208092041015625,0.0526724365234375,9.179369165039063,-2.145038167938931,-2.435114503816794,0.648854961832061
0.6871358764648438,-0.0143652099609375,9.282319836425781,-2.2900763358778624,-1.183206106870229,0.5572519083969466
0.5003881469726562,-0.05985504150390625,9.313444458007812,-2.2977099236641223,-2.3587786259541983,0.5419847328244275
0.8164227661132812,-0.0718260498046875,9.325415466308593,-2.0916030534351147,-1.9923664122137406,0.6335877862595419
0.5961562133789062,-0.1771709228515625,9.299079248046874,-2.2061068702290076,-1.534351145038168,0.40458015267175573
0.4836287353515625,-0.06464344482421874,9.229647399902344,-2.099236641221374,-1.9694656488549618,0.8091603053435115
0.6200982299804687,0.05027823486328125,9.332598071289063,-2.099236641221374,-2.0076335877862594,0.5572519083969466
0.6272808349609375,0.009576806640625,9.167398156738281,-2.2748091603053435,-2.0229007633587788,0.4580152671755725
0.70868369140625,-0.01915361328125,9.337386474609374,-2.2900763358778624,-1.7709923664122138,0.5343511450381679
0.6105214233398437,-0.076614453125,9.255983618164063,-2.2595419847328246,-1.702290076335878,0.6335877862595419
0.565031591796875,-0.1149216796875,9.265560424804686,-2.2595419847328246,-2.030534351145038,0.3816793893129771
0.5913678100585937,-0.06943184814453125,9.313444458007812,-2.0229007633587788,-2.0916030534351147,0.5801526717557252
0.5698199951171875,-0.0909796630859375,9.291896643066405,-2.2290076335877864,-2.0,0.4580152671755725
0.6631938598632812,0.023942016601562498,9.239224206542968,-2.114503816793893,-2.2061068702290076,0.5725190839694656
0.7062894897460937,-0.05027823486328125,9.291896643066405,-2.1068702290076335,-1.8931297709923665,0.5038167938931297
0.5817910034179687,-0.03591302490234375,9.244012609863281,-2.099236641221374,-1.8702290076335877,0.5801526717557252
0.5674257934570313,-0.05746083984375,9.358934289550781,-2.099236641221374,-2.198473282442748,0.7557251908396947
0.11013327636718749,-0.07900865478515624,9.325415466308593,-1.984732824427481,-2.6412213740458017,1.9389312977099236
0.24181436767578124,-0.15322890625,10.381258398437499,-3.549618320610687,1.213740458015267,2.8931297709923665
1.0606313354492187,-0.9265560424804687,10.287884533691406,-2.595419847328244,-27.580152671755727,0.5419847328244275
3.0645781249999997,-0.6560112548828124,9.911994873046874,-2.564885496183206,-52.396946564885496,2.404580152671756
6.028599780273437,-0.29448680419921874,9.497797985839844,-0.25190839694656486,-27.48854961832061,-0.21374045801526717
4.00310517578125,0.27293898925781246,8.403647827148436,9.427480916030534,25.717557251908396,20.14503816793893
4.139574670410156,-1.5394716674804687,14.674061975097656,0.15267175572519084,59.31297709923664,3.6106870229007635
2.327164013671875,2.059013427734375,6.926425402832031,-5.351145038167939,74.54198473282443,-24.946564885496183
2.942473840332031,1.7190367919921874,19.61270144958496,-26.106870229007633,121.29007633587786,22.984732824427482
-11.616666455078125,-2.4061726684570313,0.9241618408203125,-14.900763358778626,-62.05343511450382,-1.1908396946564885
2.6312276245117188,0.12449848632812499,9.545682019042967,0.916030534351145,7.366412213740458,-1.3358778625954197
1.3335703247070312,1.8028338500976562,9.0021982421875,-5.480916030534351,12.15267175572519,5.3816793893129775
-0.488417138671875,-0.55545478515625,7.790732202148437,0.07633587786259542,-3.687022900763359,1.015267175572519
1.3215993164062498,-3.2345664428710936,10.474632263183594,-2.8091603053435112,-0.3435114503816794,7.236641221374046
-2.2457611572265623,-0.6344634399414062,9.976638317871092,-2.7251908396946565,-0.7633587786259542,-0.4732824427480916
1.695094775390625,0.34237083740234375,10.450690246582031,-5.320610687022901,-2.732824427480916,-0.4961832061068702
0.9600748657226562,-0.7350199096679687,9.662997900390625,-4.816793893129771,-6.3893129770992365,0.5801526717557252
1.5179238525390624,-1.37906015625,8.621520178222656,-0.4580152671755725,-12.244274809160306,0.5419847328244275
2.0278888061523435,-0.5961562133789062,8.233659509277343,-4.1603053435114505,-3.6946564885496183,-0.3893129770992366
0.679953271484375,-0.4955997436523437,9.900023864746093,-0.5419847328244275,5.564885496183206,0.48854961832061067
0.8499415893554687,0.22266075439453123,8.556876733398436,1.717557251908397,-0.33587786259541985,0.29770992366412213
0.6057330200195312,-0.086191259765625,7.888894470214844,-1.9236641221374047,24.748091603053435,1.7404580152671756
0.01915361328125,-0.316034619140625,8.90643017578125,-1.6488549618320612,-3.7251908396946565,-1.0458015267175573
0.1149216796875,-0.0718260498046875,8.1594392578125,-2.3740458015267176,-7.740458015267175,2.236641221374046
0.6488286499023437,-0.3016694091796875,9.244012609863281,-3.381679389312977,-5.732824427480916,0.7709923664122137
0.7134720947265625,-0.2346317626953125,8.564059338378906,-2.4885496183206106,1.0687022900763359,2.7709923664122136
-0.09576806640624999,0.143652099609375,8.954314208984375,-1.1908396946564885,-2.2748091603053435,-0.1984732824427481
-0.13168109130859373,0.10773907470703124,8.619125976562499,-2.7480916030534353,-7.297709923664122,0.8473282442748091
0.8954314208984374,0.00239420166015625,10.17056865234375,-2.6946564885496183,-6.183206106870229,-0.8854961832061069
0.7900865478515624,-0.5434837768554687,8.619125976562499,-2.312977099236641,-1.3435114503816794,5.083969465648855
0.5051765502929687,-0.2609679809570312,9.600748657226562,-2.595419847328244,-2.6564885496183206,-4.427480916030534
0.9121908325195311,0.07900865478515624,8.607154968261717,-4.091603053435114,-4.786259541984733,0.4351145038167939
0.47644613037109373,-0.5434837768554687,9.272743029785156,1.83206106870229,5.251908396946565,4.816793893129771
0.3184288208007812,0.00718260498046875,9.45470235595703,-1.1450381679389312,3.66412213740458,-1.381679389312977
0.5147533569335937,0.055066638183593745,9.679757312011718,1.8244274809160306,-1.6412213740458015,-1.3358778625954197
0.5746083984375,-0.2609679809570312,8.595183959960938,-0.16793893129770993,-2.068702290076336,5.175572519083969
0.5602431884765625,0.36631285400390623,9.502586389160156,-3.6412213740458017,-8.022900763358779,-0.07633587786259542
-0.062249243164062495,-0.26815058593749996,8.683769421386717,-2.030534351145038,-7.343511450381679,-3.1374045801526718
0.7876923461914062,0.14604630126953125,10.196904870605469,-3.0076335877862594,-8.244274809160306,0.19083969465648856
0.4333505004882812,0.35194764404296874,9.023746057128905,-6.519083969465649,2.8702290076335877,-0.8473282442748091
0.3950432739257812,0.023942016601562498,9.181763366699219,-2.9618320610687023,-9.0,-1.9770992366412214
1.0654197387695312,0.5123591552734374,8.973467822265624,-3.1755725190839694,-3.366412213740458,1.702290076335878
1.1635820068359375,-0.8571241943359375,9.9981861328125,-4.526717557251908,5.435114503816794,0.9847328244274809
0.7302315063476562,-0.5291185668945312,8.805873706054687,0.46564885496183206,-2.213740458015267,0.366412213740458
0.8690952026367187,-0.8451531860351562,9.567229833984374,2.3435114503816794,-7.66412213740458,0.13740458015267176
0.0383072265625,1.0366893188476562,7.520187414550781,-4.717557251908397,-6.557251908396947,-0.12213740458015267
0.8643067993164062,0.7924807495117187,9.548076220703125,-1.1526717557251909,-2.618320610687023,5.748091603053435
0.45010991210937495,-0.55545478515625,8.710105639648438,-4.900763358778626,-2.33587786259542,-0.3053435114503817
0.842758984375,-0.21787235107421873,9.306261853027344,-1.183206106870229,1.5877862595419847,-0.9618320610687023
0.6847416748046875,1.3239935180664062,9.6151138671875,-4.175572519083969,2.9236641221374047,6.015267175572519
0.34237083740234375,-0.8547299926757812,10.568006127929687,-5.198473282442748,-8.374045801526718,-2.7786259541984735
1.2904746948242187,-0.22505495605468748,9.574412438964844,-0.3893129770992366,-0.1297709923664122,1.8702290076335877
0.9959878906249999,-0.8810662109374999,9.885658654785155,-0.8702290076335878,-2.2748091603053435,-6.66412213740458
0.40940848388671874,-0.1580173095703125,8.865728747558594,-1.0305343511450382,-6.404580152671755,-2.9770992366412212
0.5027823486328125,0.6440402465820312,9.284714038085937,-3.8396946564885495,-2.3435114503816794,4.374045801526718
0.833182177734375,-0.7326257080078125,9.562441430664062,-2.717557251908397,4.152671755725191,-1.0763358778625953
0.21068974609375,-0.5219359619140624,8.307879760742187,-3.366412213740458,-2.2213740458015265,0.8854961832061069
0.21787235107421873,0.3447650390625,9.143456140136719,-0.9083969465648855,-5.267175572519084,1.1450381679389312
0.5003881469726562,0.6727706665039062,9.042899670410156,-5.0534351145038165,-2.8091603053435112,0.6564885496183206
0.46208092041015625,-0.26336218261718747,9.756371765136718,-2.053435114503817,1.2290076335877862,0.8320610687022901
-0.1197100830078125,-0.8212111694335937,9.390058911132812,-0.07633587786259542,5.862595419847328,2.4580152671755724
-1.4006079711914061,0.14125789794921875,7.687781530761718,-0.3816793893129771,-7.893129770992366,-0.4961832061068702
-0.8954314208984374,0.18914193115234373,9.287108239746093,-3.282442748091603,1.3053435114503817,-0.8778625954198473
-1.3024457031249999,0.5099649536132812,9.471461767578125,-2.8473282442748094,-10.687022900763358,1.7251908396946565
0.316034619140625,-0.3112462158203125,9.143456140136719,-3.114503816793893,-3.9923664122137406,-2.122137404580153
0.3711012573242187,0.08379705810546874,8.659827404785156,-1.8244274809160306,-1.0305343511450382,2.1908396946564888
-0.047884033203124995,0.07900865478515624,9.813832604980469,-2.8396946564885495,-0.8549618320610687,1.099236641221374
0.5793968017578125,-0.19153613281249998,9.361328491210937,-2.1755725190839694,-7.511450381679389,0.2748091603053435
0.7230489013671875,-0.25139117431640623,9.143456140136719,0.5954198473282443,-2.3587786259541983,1.1221374045801527
0.5746083984375,0.011971008300781249,9.375693701171874,-5.320610687022901,-2.312977099236641,0.030534351145038167
0.6536170532226562,0.13407529296874998,9.220070593261719,-1.916030534351145,-19.076335877862597,4.656488549618321
1.43652099609375,-0.4261678955078125,9.093177905273437,-2.16793893129771,-11.80916030534351,-0.32061068702290074
2.3822306518554686,0.4477157104492187,9.739612353515625,-2.145038167938931,1.0763358778625953,0.4580152671755725
1.3096283081054687,-0.17238251953125,9.165003955078124,-2.2061068702290076,7.412213740458015,-0.5114503816793893
0.6416460449218749,-0.14604630126953125,9.591171850585937,-2.2213740458015265,5.343511450381679,2.1908396946564888
0.6488286499023437,0.05746083984375,10.862492932128905,-1.3282442748091603,5.412213740458015,0.007633587786259542
0.19393033447265623,0.181959326171875,9.502586389160156,-1.8091603053435115,-8.541984732824428,-0.183206106870229
0.5363011718749999,0.201112939453125,8.774749084472656,-1.015267175572519,-3.198473282442748,-0.3511450381679389
0.8834604125976562,0.0430956298828125,9.572018237304688,-3.145038167938931,-0.3435114503816794,-2.183206106870229
0.13407529296874998,0.5602431884765625,9.188945971679686,-2.7557251908396947,-5.145038167938932,1.3893129770992367
0.584185205078125,-0.6416460449218749,9.840168823242188,-1.5877862595419847,-2.633587786259542,0.8702290076335878
0.5865794067382812,0.0430956298828125,9.289502441406249,-2.2748091603053435,-4.320610687022901,-0.25190839694656486
1.1420341918945311,0.277727392578125,9.402029919433593,-2.7099236641221376,-5.931297709923665,-1.3282442748091603
1.1420341918945311,0.4070142822265625,9.610325463867188,-3.687022900763359,-3.030534351145038,-2.8625954198473282
1.3072341064453123,0.11013327636718749,9.619902270507811,-2.9618320610687023,-3.2900763358778624,-2.404580152671756
-0.22026655273437498,0.1484405029296875,9.619902270507811,-0.9541984732824428,-3.312977099236641,-2.687022900763359
0.5674257934570313,0.63206923828125,9.749189160156249,-1.916030534351145,-2.8702290076335877,-0.8320610687022901
0.1292868896484375,0.7254431030273437,8.774749084472656,-0.6335877862595419,14.86259541984733,0.3053435114503817
-3.9791631591796874,-0.028730419921875,9.265560424804686,0.46564885496183206,-19.00763358778626,-3.0381679389312977
-2.1021090576171875,0.8403647827148437,8.463502868652343,-2.2061068702290076,-7.717557251908397,0.20610687022900764
-0.9935936889648437,0.07900865478515624,8.88009395751953,-2.5114503816793894,-13.83969465648855,2.648854961832061
1.13006318359375,-0.4836287353515625,8.772354882812499,-1.2671755725190839,-24.755725190839694,-0.5419847328244275
0.8283937744140625,0.14125789794921875,7.362170104980469,0.05343511450381679,-6.687022900763359,-0.7938931297709924
1.2928688964843749,-0.09337386474609374,7.510610607910156,0.21374045801526717,-4.129770992366412,3.7786259541984735
1.0678139404296874,0.3447650390625,8.343792785644531,-3.450381679389313,-4.648854961832061,1.8244274809160306
1.5634136840820312,-0.8188169677734375,8.40843623046875,-1.1221374045801527,-14.221374045801527,-1.5572519083969465
1.5227122558593749,-0.19871873779296872,8.420407238769531,-2.0839694656488548,-9.610687022900763,0.48091603053435117
2.0063409912109376,0.6153098266601562,9.241618408203124,-3.7938931297709924,-2.435114503816794,1.9618320610687023
1.2976572998046874,-0.5698199951171875,8.710105639648438,-1.0916030534351144,7.67175572519084,-0.9312977099236641
0.46686932373046874,-0.19153613281249998,9.062053283691405,-0.31297709923664124,5.679389312977099,1.7786259541984732
-0.7398083129882812,0.181959326171875,8.628702783203124,7.122137404580153,-13.290076335877863,-2.236641221374046
5.125985754394531,1.3575123413085937,10.419565624999999,-1.1526717557251909,-8.977099236641221,3.5267175572519083
1.0654197387695312,0.16519991455078123,9.514557397460937,-1.9618320610687023,-2.183206106870229,-0.08396946564885496
0.3327940307617187,0.27293898925781246,9.215282189941405,-2.213740458015267,-2.6106870229007635,1.5190839694656488
0.5027823486328125,-0.16998831787109375,9.358934289550781,-2.3206106870229006,-1.2671755725190839,0.16030534351145037
0.5458779785156249,-0.12689268798828124,9.282319836425781,-1.8702290076335877,-2.114503816793893,-0.061068702290076333
0.5099649536132812,0.22505495605468748,9.296685046386719,-2.33587786259542,-2.145038167938931,1.0534351145038168
0.5123591552734374,-0.040701428222656245,9.222464794921875,-2.2900763358778624,-2.099236641221374,0.916030534351145
0.5770026000976562,-0.1388636962890625,9.306261853027344,-2.068702290076336,-2.0839694656488548,-0.0916030534351145
0.5434837768554687,0.1388636962890625,9.294290844726563,-2.4427480916030535,-2.6717557251908395,0.648854961832061
0.7038952880859375,-0.047884033203124995,9.342174877929686,-2.450381679389313,-2.2748091603053435,0.8778625954198473
0.7015010864257812,-0.20350714111328125,9.236830004882812,-2.0,-2.3206106870229006,-0.1297709923664122
0.6631938598632812,0.05027823486328125,9.344569079589844,-2.2519083969465647,-2.1755725190839694,0.5572519083969466
0.5961562133789062,0.07422025146484375,9.176974963378905,-2.16793893129771,-1.9694656488549618,0.9923664122137404
0.5339069702148437,-0.10773907470703124,9.342174877929686,-2.0229007633587788,-2.236641221374046,0.25190839694656486
0.5817910034179687,0.011971008300781249,9.248801013183593,-2.1526717557251906,-2.618320610687023,0.2748091603053435
0.6607996582031249,0.14604630126953125,9.294290844726563,-2.351145038167939,-1.984732824427481,0.7175572519083969
0.7230489013671875,-0.040701428222656245,9.315838659667968,-2.2061068702290076,-2.2290076335877864,0.6641221374045801
0.7661445312499999,-0.047884033203124995,9.406818322753905,-2.198473282442748,-2.015267175572519,0.3511450381679389
0.7589619262695312,0.0143652099609375,9.330203869628905,-2.236641221374046,-2.1603053435114505,0.8091603053435115
0.5865794067382812,-0.023942016601562498,9.239224206542968,-2.267175572519084,-2.114503816793893,0.46564885496183206
0.6416460449218749,-0.062249243164062495,9.334992272949219,-2.0916030534351147,-2.0381679389312977,0.42748091603053434
0.5746083984375,0.01915361328125,9.37808790283203,-2.1526717557251906,-2.0610687022900764,0.6335877862595419
0.5602431884765625,-0.05746083984375,9.320627062988281,-2.2442748091603053,-1.7633587786259541,0.5114503816793893
0.6703764648437499,-0.0383072265625,9.3086560546875,-2.0763358778625953,-2.3282442748091605,0.5801526717557252
0.5985504150390625,-0.062249243164062495,9.423577734375,-2.145038167938931,-2.183206106870229,0.5038167938931297
0.6536170532226562,-0.07422025146484375,9.323021264648437,-2.198473282442748,-2.213740458015267,0.5954198473282443
0.6512228515624999,-0.0383072265625,9.291896643066405,-2.282442748091603,-2.1374045801526718,0.45038167938931295
0.5770026000976562,-0.09576806640624999,9.3086560546875,-2.1297709923664123,-2.1297709923664123,0.4351145038167939
0.63206923828125,-0.076614453125,9.251195214843749,-2.282442748091603,-2.2519083969465647,0.5267175572519084
0.5626373901367188,-0.031124621582031248,9.325415466308593,-2.1297709923664123,-2.2900763358778624,0.4198473282442748
0.6368576416015624,0.033518823242187495,9.313444458007812,-2.183206106870229,-2.1068702290076335,0.648854961832061
0.6775590698242188,-0.055066638183593745,9.313444458007812,-2.068702290076336,-1.7786259541984732,0.3969465648854962
0.6536170532226562,-0.08858546142578125,9.2320416015625,-2.2748091603053435,-1.900763358778626,0.3053435114503817
0.6631938598632812,0.05746083984375,9.191340173339842,-2.213740458015267,-1.9694656488549618,0.4351145038167939
0.5315127685546874,-0.016759411621093748,9.390058911132812,-2.282442748091603,-2.282442748091603,0.48854961832061067
0.59376201171875,-0.1197100830078125,9.562441430664062,-2.0839694656488548,-1.6946564885496183,0.6717557251908397
0.5027823486328125,-0.1292868896484375,9.042899670410156,-2.366412213740458,-2.786259541984733,0.2824427480916031
0.7230489013671875,-0.031124621582031248,9.330203869628905,-2.068702290076336,-1.5267175572519085,0.648854961832061
0.6368576416015624,-0.033518823242187495,9.34696328125,-2.2595419847328246,-2.015267175572519,0.4961832061068702
0.7206546997070312,-0.14604630126953125,9.196128576660156,-1.5038167938931297,-2.633587786259542,0.4961832061068702
0.3806780639648437,0.1292868896484375,8.992621435546875,-1.5267175572519085,-1.4885496183206106,1.0763358778625953
0.24181436767578124,0.28969840087890625,10.651803186035156,1.3893129770992367,13.763358778625955,1.3282442748091603
-0.28969840087890625,0.19871873779296872,9.576806640625,-6.396946564885496,23.15267175572519,0.16030534351145037
-5.820304235839844,-0.5315127685546874,8.602366564941406,3.6030534351145036,-19.87786259541985,-2.3282442748091605
-0.5985504150390625,0.5506663818359374,8.580818749999999,-2.16793893129771,14.404580152671755,2.0763358778625953
-2.906560815429687,0.8547299926757812,9.526528405761718,-3.0610687022900764,-15.954198473282442,-2.6106870229007635
0.4165910888671875,-0.086191259765625,9.832986218261718,-5.1679389312977095,-3.381679389312977,-3.9770992366412212
1.3168109130859373,-0.2609679809570312,9.277531433105468,-3.145038167938931,-4.129770992366412,3.8396946564885495
0.6488286499023437,-1.1133037719726562,8.70771143798828,-3.2442748091603053,-6.206106870229007,2.0610687022900764
1.1563994018554686,-1.6304513305664061,9.612719665527344,0.09923664122137404,-1.4045801526717556,-2.282442748091603
1.16837041015625,-1.24498486328125,8.774749084472656,0.6335877862595419,-1.9236641221374047,-2.122137404580153
1.5227122558593749,0.076614453125,9.689334118652344,-1.1145038167938932,-8.885496183206106,-0.45038167938931295
0.5506663818359374,0.3232172241210937,8.736441857910156,-1.6793893129770991,6.106870229007634,2.480916030534351
0.3064578125,0.1867477294921875,10.225635290527343,-0.5114503816793893,5.396946564885496,-0.9465648854961832
-0.9361328491210937,0.5410895751953124,9.809044201660155,-1.0763358778625953,-0.0916030534351145,2.4427480916030535
0.4285620971679687,0.7541735229492187,10.084377392578125,-4.412213740458015,-1.6946564885496183,-0.7251908396946565
0.4165910888671875,0.8283937744140625,8.219294299316406,-2.6717557251908395,-9.549618320610687,-0.6717557251908397
0.6200982299804687,-0.5267243652343749,9.557653027343749,-0.9694656488549618,-0.7938931297709924,1.7786259541984732
1.1611878051757811,-0.9074024291992187,8.645462194824217,-0.32061068702290074,-4.3816793893129775,-2.0839694656488548
1.5442600708007812,0.02633621826171875,9.852139831542969,-1.7328244274809161,4.564885496183206,-0.5038167938931297
1.2593500732421874,0.47165772705078124,9.17458076171875,-5.114503816793893,6.412213740458015,2.954198473282443
0.39743747558593745,0.5051765502929687,9.358934289550781,-4.633587786259542,4.801526717557252,0.3511450381679389
0.6775590698242188,0.15562310791015624,9.624690673828125,-0.3816793893129771,-0.42748091603053434,-0.7404580152671756
0.11252747802734374,-0.28730419921875,8.851363537597656,-0.9312977099236641,-0.7633587786259542,-1.534351145038168
0.10295067138671875,0.016759411621093748,9.344569079589844,-3.5267175572519083,-5.900763358778626,2.213740458015267
-0.0430956298828125,0.8595183959960937,8.870517150878905,-5.702290076335878,-6.4961832061068705,7.251908396946565
