Ax,Ay,Az,Gx,Gy,Gz
0.9337386474609375,0.3711012573242187,9.82580361328125,-1.0305343511450382,-6.694656488549619,-2.8244274809160306
1.2282254516601563,0.5267243652343749,9.957484704589843,-0.4961832061068702,0.15267175572519084,0.1450381679389313
1.005564697265625,-0.1771709228515625,10.304643945312499,0.32061068702290074,-7.083969465648855,-1.4809160305343512
1.4628572143554686,0.7326257080078125,8.94473740234375,-3.3206106870229006,3.877862595419847,-1.5877862595419847
0.55545478515625,-0.1149216796875,9.114725720214842,-2.9389312977099236,-4.32824427480916,0.7022900763358778
0.5386953735351562,-0.033518823242187495,9.945513696289062,-3.931297709923664,3.5572519083969465,2.900763358778626
0.5315127685546874,-1.0678139404296874,9.600748657226562,-2.1755725190839694,1.8931297709923665,-0.6259541984732825
0.28012159423828126,-1.7908628417968748,9.1554271484375,5.076335877862595,-2.2213740458015265,-3.183206106870229
0.4285620971679687,0.3806780639648437,9.950302099609374,0.6030534351145038,-9.694656488549619,-0.8091603053435115
1.1635820068359375,0.8810662109374999,8.95670841064453,-2.8473282442748094,-4.854961832061068,1.4045801526717556
0.488417138671875,-0.181959326171875,10.213664282226562,-2.145038167938931,0.5267175572519084,-5.083969465648855
1.197100830078125,-0.4285620971679687,9.72285294189453,-1.2061068702290076,5.5038167938931295,1.2061068702290076
1.0797849487304687,-0.03591302490234375,9.619902270507811,-2.267175572519084,-5.267175572519084,-1.183206106870229
0.6584054565429687,-0.7805097412109374,8.473079675292968,-2.763358778625954,-3.5267175572519083,4.748091603053435
0.55545478515625,-0.5865794067382812,10.139444030761718,-1.099236641221374,2.404580152671756,1.1755725190839694
-0.11731588134765625,-1.5753846923828123,8.901641772460938,-2.3435114503816794,-0.8549618320610687,-1.1145038167938932
0.7445967163085937,-0.47884033203125,10.488997473144531,1.5038167938931297,2.9236641221374047,-0.1984732824427481
0.02154781494140625,0.38786066894531246,8.327033374023436,-2.045801526717557,-10.389312977099237,-0.5877862595419847
-0.16998831787109375,-1.3048399047851562,10.785878479003905,2.015267175572519,2.9923664122137406,3.648854961832061
0.10295067138671875,-0.9026140258789062,7.905653881835937,-1.6106870229007633,-2.114503816793893,2.2900763358778624
1.024718310546875,-1.1707646118164061,9.320627062988281,3.8244274809160306,-4.511450381679389,1.8396946564885497
1.1180921752929687,-0.11731588134765625,8.590395556640624,-3.0839694656488548,-0.7786259541984732,1.5648854961832062
1.1635820068359375,-0.02633621826171875,9.770736975097655,-2.2519083969465647,-3.213740458015267,-1.7557251908396947
0.5267243652343749,0.18914193115234373,8.767566479492187,-0.4580152671755725,-3.0610687022900764,2.6412213740458017
0.48123453369140623,-0.37828386230468747,9.351751684570312,-3.8473282442748094,-2.480916030534351,0.9465648854961832
0.44053310546874996,0.3399766357421875,8.89924757080078,-3.450381679389313,-0.10687022900763359,-1.3740458015267176
0.08140285644531249,-0.2346317626953125,9.746794958496093,-0.9236641221374046,-1.381679389312977,-0.4732824427480916
0.2753331909179687,0.2059013427734375,8.904035974121093,-0.916030534351145,-7.022900763358779,0.46564885496183206
0.8116343627929687,0.2609679809570312,9.490615380859374,-2.7709923664122136,-0.15267175572519084,-2.0839694656488548
0.469263525390625,0.5602431884765625,8.377311608886718,-1.1984732824427482,-9.893129770992367,0.11450381679389313
1.438915197753906,0.143652099609375,10.050858569335936,-1.6870229007633588,3.6412213740458017,0.6183206106870229
0.05027823486328125,-0.031124621582031248,9.770736975097655,-1.3282442748091603,-7.900763358778626,-1.0305343511450382
0.74699091796875,0.30406361083984373,9.215282189941405,-6.129770992366412,-2.6106870229007635,-0.3053435114503817
0.5003881469726562,-0.1388636962890625,9.145850341796875,-0.5801526717557252,-4.900763358778626,-1.6488549618320612
1.0390835205078124,-0.34715924072265625,9.255983618164063,0.8320610687022901,6.122137404580153,-1.5114503816793894
1.0869675537109373,0.45968671875,9.026140258789061,-1.5114503816793894,-9.488549618320612,0.7099236641221374
0.7876923461914062,-0.7733271362304687,9.121908325195312,-2.6717557251908395,9.84732824427481,1.4351145038167938
-0.047884033203124995,1.2689268798828124,9.366116894531249,-7.717557251908397,-12.755725190839694,4.152671755725191
0.9504980590820312,-0.8690952026367187,9.943119494628906,-4.1679389312977095,8.030534351145038,3.4198473282442747
0.22026655273437498,-1.7764976318359373,8.942343200683593,1.4274809160305344,-9.427480916030534,2.6030534351145036
0.6871358764648438,-1.0989385620117187,9.557653027343749,-0.6030534351145038,-7.587786259541985,1.6793893129770991
1.139639990234375,-0.30885201416015623,8.652644799804687,-3.1526717557251906,-5.7251908396946565,2.450381679389313
1.1563994018554686,-0.8307879760742187,9.430760339355468,0.366412213740458,-12.122137404580153,-1.0916030534351144
0.93852705078125,0.4836287353515625,7.687781530761718,0.7709923664122137,-4.572519083969466,0.022900763358778626
2.003946789550781,0.9720458740234375,11.461043347167967,-6.198473282442748,6.793893129770993,-1.916030534351145
1.9321207397460936,0.5913678100585937,8.990227233886719,-5.526717557251908,-15.50381679389313,5.083969465648855
2.6240450195312497,-0.7733271362304687,9.332598071289063,-3.015267175572519,-9.893129770992367,2.0610687022900764
1.8435352783203125,-0.737414111328125,8.470685473632813,-2.1374045801526718,-4.4961832061068705,-1.0916030534351144
1.429338391113281,-0.20350714111328125,9.229647399902344,0.0,7.1679389312977095,0.5648854961832062
0.7278373046875,0.6344634399414062,8.420407238769531,-1.549618320610687,-0.6564885496183206,1.3587786259541985
0.9241618408203125,0.12689268798828124,9.284714038085937,-2.267175572519084,0.4122137404580153,0.7404580152671756
1.5777788940429687,-0.8379705810546875,9.203311181640624,1.16793893129771,3.6717557251908395,-0.732824427480916
0.82360537109375,-0.023942016601562498,8.91840118408203,-2.7557251908396947,0.12213740458015267,-0.2366412213740458
-0.062249243164062495,-0.2154781494140625,9.145850341796875,-0.5801526717557252,17.442748091603054,3.068702290076336
-2.29843359375,-0.19632453613281248,9.397241516113281,-1.5801526717557253,-14.404580152671755,-1.4122137404580153
-0.737414111328125,1.0941501586914062,9.45470235595703,-2.480916030534351,-2.854961832061069,-0.37404580152671757
-0.11731588134765625,0.2561795776367187,9.258377819824219,-4.732824427480916,-3.801526717557252,3.0763358778625953
0.34715924072265625,-1.6208745239257811,9.715670336914062,-0.22900763358778625,-11.312977099236642,0.8625954198473282
1.446097802734375,-0.4955997436523437,9.363722692871093,-1.5190839694656488,-11.129770992366412,0.7251908396946565
1.7381904052734374,0.239420166015625,8.997409838867187,-3.4427480916030535,0.20610687022900764,-0.2748091603053435
1.177947216796875,-0.08140285644531249,9.600748657226562,-3.33587786259542,-2.16793893129771,2.4656488549618323
0.7948749511718749,-0.28490999755859375,8.997409838867187,-1.3740458015267176,-1.2366412213740459,2.49618320610687
0.5793968017578125,-0.2753331909179687,9.167398156738281,-1.6564885496183206,1.3740458015267176,0.2824427480916031
0.5626373901367188,0.20350714111328125,9.3852705078125,-2.564885496183206,6.091603053435114,0.42748091603053434
0.055066638183593745,0.39743747558593745,9.205705383300781,-5.748091603053435,0.7251908396946565,0.04580152671755725
-0.00239420166015625,-0.5530605834960938,9.162609753417968,-2.7557251908396947,-3.7480916030534353,-0.5801526717557252
0.05027823486328125,-0.2753331909179687,9.112331518554686,-0.5267175572519084,-7.786259541984733,0.1984732824427481
0.8044517578125,-0.29448680419921874,9.749189160156249,0.12213740458015267,-7.458015267175573,-0.7251908396946565
1.369483349609375,-0.14604630126953125,9.373299499511718,-1.213740458015267,-12.977099236641221,0.32061068702290074
1.2282254516601563,-0.20829554443359374,9.030928662109375,-1.2900763358778626,-3.435114503816794,0.5038167938931297
1.9201497314453124,0.17956512451171874,10.869675537109375,-4.549618320610687,-14.885496183206106,4.267175572519084
2.123656872558594,0.13407529296874998,9.811438403320311,-4.129770992366412,-38.458015267175576,1.5572519083969465
5.2648494506835934,0.086191259765625,8.09479581298828,-4.312977099236641,-58.51908396946565,0.3053435114503817
4.039018200683594,0.7685387329101562,7.376535314941406,-3.7709923664122136,3.2519083969465647,-0.8778625954198473
2.1930887207031247,-0.0526724365234375,9.993397729492187,-0.1984732824427481,60.61068702290076,4.076335877862595
-3.009511486816406,-2.0183119995117185,13.91031164550781,3.236641221374046,88.6793893129771,3.6717557251908395
8.825027319335938,0.3280056274414062,15.464148522949218,-1.5038167938931297,-115.94656488549619,-20.221374045801525
0.1292868896484375,-0.20350714111328125,7.580042456054687,-6.877862595419847,-24.717557251908396,5.66412213740458
-0.47644613037109373,-0.5793968017578125,6.442796667480469,1.2061068702290076,27.709923664122137,-0.5419847328244275
-1.4772224243164063,-1.4221557861328125,11.556811413574218,13.282442748091603,-99.6030534351145,-2.0610687022900764
0.8978256225585937,0.33039982910156246,4.946420629882812,1.2061068702290076,-54.038167938931295,3.801526717557252
0.3327940307617187,-2.3343466186523436,6.892906579589844,-0.1984732824427481,-6.259541984732825,2.1068702290076335
0.7493851196289062,0.2561795776367187,7.3861121215820305,-1.9541984732824427,-3.4427480916030535,0.061068702290076333
0.9337386474609375,-0.16759411621093748,9.0021982421875,-2.5801526717557253,-2.114503816793893,-0.4732824427480916
0.7565677246093749,-0.0047884033203125,9.160215551757812,-1.748091603053435,-4.595419847328245,0.7099236641221374
1.0007762939453124,0.031124621582031248,8.999804040527343,-2.366412213740458,-1.6564885496183206,0.9618320610687023
0.8762778076171874,-0.11013327636718749,9.423577734375,-1.8549618320610688,-1.6793893129770991,0.24427480916030533
0.97683427734375,0.05027823486328125,9.253589416503905,-2.2977099236641223,0.9923664122137404,0.25190839694656486
0.430956298828125,0.06464344482421874,9.253589416503905,-2.49618320610687,-1.8778625954198473,0.6946564885496184
0.5817910034179687,-0.258573779296875,10.002974536132811,-2.2213740458015265,-4.526717557251908,0.6412213740458015
0.3758896606445312,-0.1867477294921875,9.074024291992187,-2.0763358778625953,-2.4122137404580153,0.2595419847328244
0.603338818359375,-0.09576806640624999,9.208099584960937,-2.2442748091603053,-3.145038167938931,0.5572519083969466
0.59376201171875,0.00718260498046875,9.363722692871093,-2.0610687022900764,-2.122137404580153,0.2748091603053435
0.737414111328125,-0.08379705810546874,9.583989245605467,-2.0229007633587788,-2.0,0.44274809160305345
0.47644613037109373,-0.0526724365234375,9.119514123535156,-2.0381679389312977,-2.4122137404580153,0.5190839694656488
0.6847416748046875,0.016759411621093748,9.289502441406249,-2.351145038167939,-2.9389312977099236,0.7786259541984732
0.5793968017578125,-0.13168109130859373,9.399635717773437,-2.068702290076336,-2.4198473282442747,0.1297709923664122
0.6919242797851562,0.06703764648437499,9.572018237304688,-2.1603053435114505,-2.2213740458015265,0.4580152671755725
0.5506663818359374,0.01915361328125,9.358934289550781,-2.3740458015267176,-2.9083969465648853,0.6946564885496184
0.5386953735351562,-0.25139117431640623,9.488221179199218,-2.312977099236641,-2.3740458015267176,0.4961832061068702
0.45489831542968745,-0.15562310791015624,9.320627062988281,-2.2061068702290076,-2.0610687022900764,0.3282442748091603
0.7422025146484375,0.0383072265625,9.145850341796875,-2.2442748091603053,-2.366412213740458,0.5954198473282443
0.5793968017578125,-0.03591302490234375,9.193734375,-2.2061068702290076,-1.1603053435114503,0.5343511450381679
0.5458779785156249,-0.00718260498046875,9.220070593261719,-2.2061068702290076,-1.717557251908397,0.6564885496183206
0.4836287353515625,-0.08858546142578125,9.3086560546875,-2.16793893129771,-1.8702290076335877,0.816793893129771
0.6751648681640625,-0.09576806640624999,9.181763366699219,-2.1374045801526718,-2.946564885496183,0.09923664122137404
0.7996633544921875,0.023942016601562498,9.220070593261719,-2.2290076335877864,-2.3893129770992365,0.549618320610687
0.7661445312499999,-0.0047884033203125,9.368511096191405,-2.1603053435114505,-1.6641221374045803,0.21374045801526717
0.5722141967773438,0.011971008300781249,9.222464794921875,-1.9541984732824427,-2.480916030534351,0.3435114503816794
0.5913678100585937,0.00718260498046875,9.425971936035156,-2.3893129770992365,-2.351145038167939,0.4351145038167939
0.5315127685546874,-0.12449848632812499,9.205705383300781,-2.015267175572519,-2.2900763358778624,0.4122137404580153
0.7062894897460937,-0.02154781494140625,9.361328491210937,-2.2900763358778624,-3.145038167938931,0.8549618320610687
0.6751648681640625,-0.05746083984375,9.200916979980468,-2.3282442748091605,-2.549618320610687,0.7251908396946565
0.488417138671875,-0.0526724365234375,9.220070593261719,-2.114503816793893,-1.015267175572519,0.4580152671755725
0.37828386230468747,-0.011971008300781249,9.397241516113281,-2.0610687022900764,-1.6488549618320612,0.7938931297709924
0.41419688720703124,-0.07900865478515624,9.409212524414063,-2.282442748091603,-1.3511450381679388,0.6259541984732825
0.5482721801757812,0.0,9.17458076171875,-2.0763358778625953,-2.1068702290076335,0.7938931297709924
0.5793968017578125,-0.0718260498046875,9.277531433105468,-2.1297709923664123,-1.1374045801526718,0.35877862595419846
0.5219359619140624,-0.01915361328125,9.414000927734374,-2.0,-1.2290076335877862,0.08396946564885496
0.47165772705078124,-0.055066638183593745,9.334992272949219,-2.4122137404580153,-1.786259541984733,0.5038167938931297
0.44532150878906246,-0.02154781494140625,9.289502441406249,-2.282442748091603,-1.0229007633587786,0.6412213740458015
0.6057330200195312,-0.11252747802734374,9.172186560058593,-2.282442748091603,-2.2595419847328246,0.48091603053435117
0.5482721801757812,0.023942016601562498,9.349357482910156,-2.2595419847328246,-0.3969465648854962,0.4198473282442748
0.5051765502929687,-0.08858546142578125,9.150638745117186,-2.2595419847328246,-1.5572519083969465,0.7099236641221374
0.47884033203125,-0.17956512451171874,9.227253198242186,-2.183206106870229,-0.6335877862595419,0.6106870229007634
0.40940848388671874,-0.09576806640624999,9.287108239746093,-2.2442748091603053,-1.0610687022900764,0.7251908396946565
0.49799394531249996,-0.1388636962890625,9.275137231445312,-2.1908396946564888,-1.3282442748091603,0.5877862595419847
0.5770026000976562,0.00718260498046875,9.236830004882812,-2.213740458015267,-1.2900763358778626,0.6030534351145038
0.6488286499023437,-0.09576806640624999,9.085995300292968,-2.404580152671756,-1.0,0.5267175572519084
0.4860229370117187,-0.06943184814453125,9.208099584960937,-2.3587786259541983,-1.2213740458015268,0.37404580152671757
0.4955997436523437,-0.01915361328125,9.227253198242186,-2.312977099236641,-1.3587786259541985,0.5267175572519084
0.5961562133789062,-0.011971008300781249,9.17458076171875,-2.122137404580153,-1.6564885496183206,0.732824427480916
0.7134720947265625,-0.10295067138671875,9.198522778320312,-2.068702290076336,-1.3969465648854962,0.549618320610687
0.6679822631835937,-0.009576806640625,9.169792358398437,-2.3206106870229006,-1.450381679389313,0.40458015267175573
0.612915625,-0.023942016601562498,9.244012609863281,-2.4427480916030535,-1.4198473282442747,0.3969465648854962
0.5267243652343749,-0.0383072265625,9.239224206542968,-2.015267175572519,-1.8549618320610688,0.48854961832061067
0.6057330200195312,-0.040701428222656245,9.196128576660156,-2.236641221374046,-1.3740458015267176,0.5725190839694656
0.6607996582031249,-0.02633621826171875,9.251195214843749,-2.213740458015267,-2.0916030534351147,0.4122137404580153
0.7278373046875,-0.040701428222656245,9.217676391601563,-2.351145038167939,-1.8091603053435115,0.6183206106870229
0.6823474731445313,-0.040701428222656245,9.282319836425781,-2.381679389312977,-1.786259541984733,0.5114503816793893
0.6847416748046875,-0.076614453125,9.196128576660156,-2.381679389312977,-2.0381679389312977,0.5114503816793893
0.679953271484375,0.00239420166015625,9.222464794921875,-2.3587786259541983,-2.2442748091603053,0.6870229007633588
0.6967126831054687,-0.08858546142578125,9.2320416015625,-2.198473282442748,-2.2900763358778624,0.40458015267175573
0.7996633544921875,-0.1197100830078125,9.105148913574219,-1.916030534351145,-1.7633587786259541,0.4122137404580153
0.8475473876953125,0.0,9.282319836425781,-2.519083969465649,-1.3053435114503817,0.6641221374045801
0.7062894897460937,-0.16998831787109375,9.270348828125,-2.068702290076336,-2.786259541984733,0.4198473282442748
0.6344634399414062,0.181959326171875,9.366116894531249,-2.351145038167939,-1.8778625954198473,0.5190839694656488
0.6655880615234374,-0.1149216796875,9.392453112792968,-2.5877862595419847,-2.2442748091603053,0.7480916030534351
0.5889736083984375,-0.18435352783203124,9.303867651367186,-1.7786259541984732,-2.068702290076336,0.46564885496183206
0.6679822631835937,0.0909796630859375,9.332598071289063,-2.3969465648854964,-2.3282442748091605,1.0
0.6416460449218749,-0.18914193115234373,9.354145886230468,-1.9312977099236641,-2.0229007633587788,0.183206106870229
0.5147533569335937,-0.055066638183593745,9.3852705078125,-1.9312977099236641,-1.6412213740458015,0.549618320610687
0.507570751953125,0.04548983154296875,9.306261853027344,-2.2748091603053435,-2.3282442748091605,0.5419847328244275
0.44053310546874996,-0.16519991455078123,9.430760339355468,-2.145038167938931,-2.0229007633587788,0.5190839694656488
0.584185205078125,-0.01915361328125,9.425971936035156,-2.099236641221374,-1.8015267175572518,0.6259541984732825
0.5746083984375,-0.016759411621093748,9.315838659667968,-2.114503816793893,-1.5725190839694656,0.48854961832061067
0.5434837768554687,-0.086191259765625,9.361328491210937,-2.267175572519084,-1.251908396946565,0.648854961832061
0.36631285400390623,-0.09576806640624999,9.397241516113281,-2.3282442748091605,-1.251908396946565,0.5648854961832062
0.35194764404296874,-0.1484405029296875,9.2320416015625,-2.068702290076336,-1.7557251908396947,0.549618320610687
0.507570751953125,-0.08858546142578125,9.210493786621093,-1.9923664122137406,-1.702290076335878,0.6946564885496184
0.4285620971679687,0.0047884033203125,9.323021264648437,-2.1297709923664123,-1.2900763358778626,0.7557251908396947
0.4836287353515625,-0.143652099609375,9.30147344970703,-1.9465648854961832,-1.2900763358778626,0.3282442748091603
0.4285620971679687,0.06703764648437499,9.325415466308593,-2.145038167938931,-1.1374045801526718,0.5190839694656488
0.44053310546874996,-0.1197100830078125,9.315838659667968,-2.3587786259541983,-1.450381679389313,0.5725190839694656
0.4429273071289062,-0.0718260498046875,9.349357482910156,-1.9923664122137406,-1.3740458015267176,0.33587786259541985
0.5243301635742187,0.08379705810546874,9.351751684570312,-2.381679389312977,-0.9389312977099237,0.6793893129770993
0.47165772705078124,-0.1005564697265625,9.282319836425781,-2.2748091603053435,-0.8931297709923665,0.5725190839694656
0.5243301635742187,-0.07900865478515624,9.200916979980468,-1.9694656488549618,-1.2595419847328244,0.6030534351145038
0.5195417602539062,0.009576806640625,9.162609753417968,-2.33587786259542,-1.2900763358778626,0.5648854961832062
0.5602431884765625,-0.04548983154296875,9.2320416015625,-2.2290076335877864,-1.4351145038167938,0.648854961832061
0.6296750366210937,-0.076614453125,9.210493786621093,-2.2977099236641223,-1.366412213740458,0.5572519083969466
0.6584054565429687,-0.03591302490234375,9.2320416015625,-2.053435114503817,-1.1221374045801527,0.31297709923664124
0.6057330200195312,-0.05746083984375,9.210493786621093,-2.236641221374046,-1.3282442748091603,0.5725190839694656
0.6105214233398437,-0.016759411621093748,9.162609753417968,-2.0610687022900764,-1.6488549618320612,0.5038167938931297
0.6512228515624999,-0.05027823486328125,9.244012609863281,-2.236641221374046,-1.7251908396946565,0.4961832061068702
0.6392518432617187,-0.016759411621093748,9.255983618164063,-2.3587786259541983,-1.8244274809160306,0.40458015267175573
0.6368576416015624,-0.076614453125,9.260772021484375,-2.183206106870229,-1.816793893129771,0.5801526717557252
0.7589619262695312,-0.06943184814453125,9.227253198242186,-2.0076335877862594,-2.145038167938931,0.4351145038167939
0.70868369140625,0.04548983154296875,9.253589416503905,-2.2061068702290076,-2.450381679389313,0.3893129770992366
0.679953271484375,-0.10773907470703124,9.26316622314453,-2.2900763358778624,-2.3587786259541983,0.3893129770992366
0.7541735229492187,-0.0526724365234375,9.241618408203124,-2.1526717557251906,-2.564885496183206,0.5343511450381679
0.7278373046875,-0.055066638183593745,9.318232861328125,-2.282442748091603,-2.49618320610687,0.8625954198473282
0.7589619262695312,-0.028730419921875,9.323021264648437,-2.1526717557251906,-2.7938931297709924,0.5038167938931297
0.7278373046875,-0.0047884033203125,9.34696328125,-2.122137404580153,-2.5267175572519083,0.5954198473282443
0.74699091796875,-0.05985504150390625,9.30147344970703,-2.114503816793893,-2.877862595419847,0.35877862595419846
0.699106884765625,-0.00718260498046875,9.349357482910156,-2.2213740458015265,-2.5801526717557253,0.5648854961832062
0.6847416748046875,-0.076614453125,9.299079248046874,-2.213740458015267,-2.877862595419847,0.5954198473282443
0.7158662963867187,-0.1005564697265625,9.239224206542968,-2.3282442748091605,-2.5419847328244276,0.7022900763358778
0.612915625,-0.05746083984375,9.303867651367186,-1.9083969465648856,-2.633587786259542,0.6564885496183206
0.6631938598632812,-0.06943184814453125,9.354145886230468,-2.183206106870229,-2.7786259541984735,0.6870229007633588
0.63206923828125,-0.12210428466796874,9.363722692871093,-2.0839694656488548,-2.7251908396946565,0.35877862595419846
0.6512228515624999,-0.06943184814453125,9.41639512939453,-2.1755725190839694,-2.8473282442748094,0.5114503816793893
0.6464344482421874,0.01915361328125,9.435548742675781,-2.2061068702290076,-2.648854961832061,0.4580152671755725
0.6057330200195312,-0.08379705810546874,9.421183532714844,-1.916030534351145,-2.312977099236641,0.46564885496183206
0.5602431884765625,-0.033518823242187495,9.404424121093749,-2.2595419847328246,-2.2519083969465647,0.5877862595419847
0.5195417602539062,-0.09576806640624999,9.3086560546875,-2.198473282442748,-2.2519083969465647,0.4580152671755725
0.4955997436523437,-0.06464344482421874,9.356540087890625,-2.2442748091603053,-1.8854961832061068,0.5877862595419847
0.5506663818359374,-0.0383072265625,9.1554271484375,-2.1755725190839694,-2.6030534351145036,0.4732824427480916
0.718260498046875,-0.06943184814453125,9.3852705078125,-1.9465648854961832,-2.564885496183206,0.42748091603053434
0.6703764648437499,-0.02154781494140625,9.430760339355468,-2.145038167938931,-2.595419847328244,0.5114503816793893
0.7015010864257812,-0.06703764648437499,9.253589416503905,-2.2748091603053435,-2.6412213740458017,0.45038167938931295
0.5793968017578125,-0.040701428222656245,9.435548742675781,-2.3282442748091605,-2.7786259541984735,0.5038167938931297
0.6751648681640625,-0.06943184814453125,9.37808790283203,-2.099236641221374,-2.8091603053435112,0.5725190839694656
0.6560112548828124,-0.08140285644531249,9.387664709472656,-2.2213740458015265,-2.5801526717557253,0.48091603053435117
0.6153098266601562,-0.011971008300781249,9.406818322753905,-2.0916030534351147,-2.2748091603053435,0.5572519083969466
0.5770026000976562,-0.031124621582031248,9.440337145996093,-2.1297709923664123,-2.1526717557251906,0.6106870229007634
0.47165772705078124,-0.09337386474609374,9.291896643066405,-2.0,-1.8473282442748091,0.5801526717557252
0.46208092041015625,-0.12210428466796874,9.356540087890625,-2.2595419847328246,-1.5954198473282444,0.5419847328244275
0.49320554199218747,-0.09816226806640624,9.473855969238281,-2.122137404580153,-1.9770992366412214,0.7480916030534351
0.4836287353515625,-0.076614453125,9.399635717773437,-2.0,-1.6564885496183206,0.5190839694656488
0.44053310546874996,-0.09576806640624999,9.332598071289063,-2.1908396946564888,-1.4809160305343512,0.7099236641221374
0.44053310546874996,-0.03591302490234375,9.349357482910156,-1.9618320610687023,-1.4045801526717556,0.5190839694656488
0.45968671875,-0.0383072265625,9.330203869628905,-2.1374045801526718,-1.1145038167938932,0.5343511450381679
0.4429273071289062,-0.06943184814453125,9.227253198242186,-2.3587786259541983,-1.0,0.5648854961832062
0.45489831542968745,-0.00718260498046875,9.265560424804686,-2.366412213740458,-1.2671755725190839,0.4122137404580153
0.4429273071289062,-0.011971008300781249,9.246406811523437,-2.267175572519084,-1.2366412213740459,0.6106870229007634
0.5027823486328125,-0.0143652099609375,9.2320416015625,-2.1908396946564888,-1.0687022900763359,0.5648854961832062
0.5123591552734374,-0.02633621826171875,9.282319836425781,-2.33587786259542,-1.1526717557251909,0.6335877862595419
0.47165772705078124,-0.09816226806640624,9.18655177001953,-2.2748091603053435,-1.297709923664122,0.4732824427480916
0.5315127685546874,-0.0430956298828125,9.210493786621093,-2.1374045801526718,-1.083969465648855,0.5190839694656488
0.4908113403320312,0.0143652099609375,9.126696728515624,-2.1297709923664123,-1.1145038167938932,0.6793893129770993
0.5291185668945312,-0.02154781494140625,9.260772021484375,-2.33587786259542,-1.3053435114503817,0.648854961832061
0.59376201171875,-0.016759411621093748,9.260772021484375,-2.0763358778625953,-1.2748091603053435,0.46564885496183206
0.5674257934570313,-0.05985504150390625,9.200916979980468,-2.198473282442748,-1.0687022900763359,0.48854961832061067
0.55545478515625,-0.10773907470703124,9.188945971679686,-2.351145038167939,-1.213740458015267,0.5725190839694656
0.47644613037109373,-0.028730419921875,9.253589416503905,-2.2213740458015265,-1.2748091603053435,0.5343511450381679
0.5530605834960938,-0.031124621582031248,9.150638745117186,-2.1603053435114505,-1.2900763358778626,0.5648854961832062
0.6440402465820312,-0.06464344482421874,9.129090930175781,-2.2290076335877864,-1.4045801526717556,0.549618320610687
0.5770026000976562,0.00718260498046875,9.248801013183593,-2.2977099236641223,-1.2900763358778626,0.48854961832061067
0.5770026000976562,-0.0047884033203125,9.229647399902344,-2.1526717557251906,-1.6030534351145038,0.4351145038167939
0.5961562133789062,-0.086191259765625,9.248801013183593,-2.0,-1.4809160305343512,0.45038167938931295
0.6105214233398437,-0.02633621826171875,9.244012609863281,-2.183206106870229,-1.8244274809160306,0.6030534351145038
0.6272808349609375,-0.06703764648437499,9.239224206542968,-2.1297709923664123,-2.183206106870229,0.48091603053435117
0.6727706665039062,-0.047884033203124995,9.241618408203124,-2.2748091603053435,-2.122137404580153,0.549618320610687
0.7422025146484375,-0.05027823486328125,9.313444458007812,-2.267175572519084,-2.1755725190839694,0.5877862595419847
0.6679822631835937,-0.016759411621093748,9.251195214843749,-2.312977099236641,-2.2900763358778624,0.6030534351145038
0.7015010864257812,0.0143652099609375,9.287108239746093,-2.3282442748091605,-2.7404580152671754,0.6106870229007634
0.7038952880859375,-0.05027823486328125,9.330203869628905,-2.1755725190839694,-2.7251908396946565,0.5801526717557252
0.6296750366210937,-0.0909796630859375,9.282319836425781,-2.1297709923664123,-2.7709923664122136,0.3893129770992366
0.6368576416015624,-0.01915361328125,9.315838659667968,-2.16793893129771,-2.786259541984733,0.5801526717557252
0.6464344482421874,-0.02154781494140625,9.418789331054686,-2.1908396946564888,-2.8931297709923665,0.5190839694656488
0.6392518432617187,-0.047884033203124995,9.368511096191405,-2.2519083969465647,-2.8091603053435112,0.5267175572519084
0.622492431640625,-0.028730419921875,9.394847314453125,-2.145038167938931,-2.7022900763358777,0.5190839694656488
0.6009446166992187,-0.023942016601562498,9.375693701171874,-2.1297709923664123,-2.595419847328244,0.5038167938931297
0.565031591796875,-0.11252747802734374,9.3852705078125,-2.045801526717557,-2.2977099236641223,0.4732824427480916
0.5363011718749999,-0.08858546142578125,9.3086560546875,-2.1755725190839694,-1.4274809160305344,0.6946564885496184
0.4860229370117187,-0.047884033203124995,9.188945971679686,-2.2061068702290076,-1.3206106870229009,0.3969465648854962
0.4525041137695312,-0.062249243164062495,9.33978067626953,-2.33587786259542,-1.0305343511450382,0.48854961832061067
0.49799394531249996,-0.086191259765625,9.227253198242186,-2.2442748091603053,-1.1603053435114503,0.5954198473282443
0.4836287353515625,-0.011971008300781249,9.217676391601563,-2.2213740458015265,-1.083969465648855,0.5267175572519084
0.4572925170898437,-0.09337386474609374,9.196128576660156,-2.183206106870229,-0.7557251908396947,0.5419847328244275
0.507570751953125,-0.033518823242187495,9.227253198242186,-2.122137404580153,-1.1526717557251909,0.48854961832061067
0.4644751220703125,-0.0430956298828125,9.282319836425781,-2.114503816793893,-1.0076335877862594,0.42748091603053434
0.4860229370117187,-0.03591302490234375,9.253589416503905,-2.16793893129771,-1.0381679389312977,0.5038167938931297
0.47165772705078124,-0.09337386474609374,9.246406811523437,-2.1297709923664123,-1.3358778625954197,0.4961832061068702
0.44532150878906246,-0.047884033203124995,9.358934289550781,-1.9923664122137406,-1.0229007633587786,0.6717557251908397
0.4955997436523437,0.0143652099609375,9.296685046386719,-2.1603053435114505,-1.0610687022900764,0.4580152671755725
