Ax,Ay,Az,Gx,Gy,Gz
-0.6440402465820312,-1.3527239379882812,10.149020837402343,-0.9694656488549618,-9.83206106870229,0.42748091603053434
1.5203180541992187,-0.42377369384765623,9.035717065429687,-1.4351145038167938,1.8244274809160306,1.8931297709923665
0.45489831542968745,0.3950432739257812,9.370905297851563,-3.9389312977099236,-3.2748091603053435,0.366412213740458
1.5083470458984374,0.03591302490234375,9.052476477050782,1.4274809160305344,4.893129770992366,4.854961832061068
0.316034619140625,-1.1324573852539062,9.509768994140625,0.22900763358778625,-13.022900763358779,-0.11450381679389313
1.9608511596679685,0.49799394531249996,8.729259252929687,-2.366412213740458,3.16793893129771,1.702290076335878
0.3950432739257812,0.10773907470703124,9.964667309570311,-3.183206106870229,-7.259541984732825,0.2748091603053435
1.3455413330078123,-0.45968671875,8.722076647949219,0.6183206106870229,-4.1603053435114505,0.6030534351145038
0.46208092041015625,-0.0718260498046875,10.254365710449218,-4.0,-4.358778625954199,-1.450381679389313
1.1085153686523437,0.8188169677734375,8.954314208984375,-2.435114503816794,-1.1450381679389312,-1.2595419847328244
0.1580173095703125,-0.45968671875,8.760383874511719,-2.16793893129771,0.22900763358778625,1.5725190839694656
0.3687070556640625,-0.565031591796875,9.74200655517578,-0.9770992366412213,2.984732824427481,-2.9389312977099236
0.6631938598632812,0.3016694091796875,8.667010009765624,-3.0839694656488548,-2.1908396946564888,-1.5190839694656488
0.5386953735351562,-0.13407529296874998,9.672574707031249,-0.8473282442748091,9.01526717557252,-4.488549618320611
0.46686932373046874,0.076614453125,8.506598498535157,-1.6717557251908397,-7.297709923664122,-3.1068702290076335
0.49799394531249996,0.11013327636718749,9.5384994140625,-3.8702290076335877,-0.6793893129770993,-1.4732824427480915
0.38786066894531246,0.833182177734375,8.813056311035156,-4.33587786259542,-5.587786259541985,3.2519083969465647
0.9313444458007812,-0.4740519287109375,8.9255837890625,-5.015267175572519,2.2290076335877864,2.1526717557251906
0.27293898925781246,-0.6727706665039062,9.504980590820312,-2.7099236641221376,-5.6183206106870225,-0.3435114503816794
1.4341267944335936,0.5817910034179687,9.337386474609374,-3.3587786259541983,0.9389312977099237,5.290076335877862
-0.7733271362304687,-0.5746083984375,9.196128576660156,-3.114503816793893,-5.129770992366412,-0.25190839694656486
2.5139117431640625,-0.6775590698242188,11.14022032470703,-2.50381679389313,14.458015267175572,2.213740458015267
-0.29927520751953124,-1.2593500732421874,6.847416748046874,-0.8091603053435115,-11.15267175572519,-3.7938931297709924
-0.33518823242187495,1.3910311645507811,9.583989245605467,0.7022900763358778,-20.900763358778626,-3.099236641221374
1.838746875,0.39983167724609375,10.64222637939453,-2.6717557251908395,9.633587786259541,0.1984732824427481
-0.062249243164062495,-0.16280571289062498,9.361328491210937,-2.7099236641221376,-7.877862595419847,-1.916030534351145
1.1348515869140625,0.2825157958984375,9.708487731933593,0.48854961832061067,2.648854961832061,3.6030534351145036
0.17477672119140625,-0.354341845703125,9.670180505371093,-0.16030534351145037,-7.900763358778626,0.3511450381679389
1.0845733520507812,0.296881005859375,8.808267907714843,-2.0381679389312977,0.6717557251908397,3.213740458015267
0.928950244140625,-0.258573779296875,10.024522351074218,-1.4427480916030535,-8.564885496183207,4.290076335877862
1.2497732666015624,0.5051765502929687,9.583989245605467,0.13740458015267176,-2.030534351145038,0.19083969465648856
0.5817910034179687,-0.718260498046875,10.287884533691406,-2.5877862595419847,-3.366412213740458,-4.351145038167939
0.718260498046875,0.4477157104492187,9.540893615722656,-2.3969465648854964,-3.946564885496183,2.816793893129771
-0.009576806640625,-0.9193734375,8.813056311035156,-1.9236641221374047,1.1755725190839694,-0.7099236641221374
2.1308394775390624,-0.9097966308593749,10.302249743652343,-1.4961832061068703,6.404580152671755,-2.427480916030534
0.5985504150390625,-0.1005564697265625,8.312668164062499,-2.4427480916030535,3.0076335877862594,-4.8320610687022905
0.8020575561523438,0.8595183959960937,10.096348400878906,-5.030534351145038,-7.67175572519084,1.5877862595419847
1.7286135986328124,-0.9888052856445312,9.165003955078124,-0.6259541984732825,3.0610687022900764,-0.5114503816793893
0.21308394775390624,0.07900865478515624,9.004592443847656,-1.702290076335878,0.48854961832061067,4.0534351145038165
0.2705447875976562,-1.2378022583007813,9.991003527832031,-1.6030534351145038,-8.13740458015267,-1.450381679389313
1.5586252807617187,1.1180921752929687,8.78432589111328,-2.717557251908397,4.587786259541985,1.8854961832061068
-0.35194764404296874,-0.32082302246093747,9.157821350097656,-2.213740458015267,-6.3816793893129775,0.9007633587786259
1.1037269653320312,-0.33758243408203126,10.005368737792969,0.12213740458015267,4.893129770992366,-0.3282442748091603
0.44532150878906246,-0.3112462158203125,9.516951599121093,-1.0229007633587786,-2.8702290076335877,-0.11450381679389313
0.17956512451171874,-0.2059013427734375,9.382876306152344,-0.3969465648854962,3.4122137404580153,2.0610687022900764
0.6703764648437499,-0.23702596435546874,9.861716638183593,-3.7786259541984735,-9.16030534351145,-1.3435114503816794
1.2593500732421874,0.04548983154296875,8.346186987304687,-3.7557251908396947,5.076335877862595,2.0381679389312977
-0.21787235107421873,-0.6248866333007812,10.194510668945313,-3.2977099236641223,-0.4351145038167939,1.8091603053435115
0.43574470214843747,-1.4030021728515625,8.765172277832031,0.21374045801526717,0.5114503816793893,-0.5419847328244275
0.36391865234375,0.25139117431640623,9.674968908691406,-3.801526717557252,-2.648854961832061,0.6335877862595419
1.2234370483398436,-0.16759411621093748,9.227253198242186,-2.854961832061069,0.7557251908396947,4.1603053435114505
0.2609679809570312,-0.7062894897460937,9.162609753417968,-2.8702290076335877,-1.6717557251908397,-4.076335877862595
0.27293898925781246,0.143652099609375,9.018957653808593,-0.9007633587786259,1.3358778625954197,2.49618320610687
0.19871873779296872,0.12210428466796874,8.544905725097657,-5.977099236641221,0.8702290076335878,1.5038167938931297
1.47482822265625,-0.7254431030273437,9.375693701171874,-1.6412213740458015,-2.4656488549618323,0.5572519083969466
1.5753846923828123,-0.20829554443359374,9.253589416503905,-4.129770992366412,5.748091603053435,-4.183206106870229
1.0271125122070313,-0.3399766357421875,7.848193041992187,0.37404580152671757,-6.396946564885496,1.4198473282442747
0.9648632690429687,-0.39264907226562495,8.597578161621094,-2.8396946564885495,3.366412213740458,-1.465648854961832
0.3950432739257812,0.258573779296875,9.445125549316407,-2.801526717557252,0.9847328244274809,-1.4732824427480915
0.4955997436523437,-0.2561795776367187,8.978256225585938,-1.9923664122137406,-1.7328244274809161,-0.8702290076335878
1.0366893188476562,-0.028730419921875,8.700528833007812,-1.3358778625954197,-4.206106870229007,1.16793893129771
0.2442085693359375,-0.316034619140625,8.827421520996094,-1.3587786259541985,-6.1603053435114505,0.9923664122137404
1.6998831787109374,-0.18435352783203124,9.624690673828125,-2.8931297709923665,4.809160305343512,-2.2595419847328246
0.5793968017578125,0.4477157104492187,8.858546142578124,-3.1755725190839694,-9.664122137404581,5.740458015267175
1.3766659545898436,0.2825157958984375,9.3086560546875,-5.66412213740458,0.5267175572519084,1.9312977099236641
0.3591302490234375,-0.4213794921875,9.277531433105468,-4.435114503816794,-4.0,1.297709923664122
1.5466542724609373,-0.06703764648437499,9.988609326171874,-4.465648854961832,3.3206106870229006,1.9923664122137406
0.7302315063476562,-0.7733271362304687,9.198522778320312,-7.687022900763359,-1.5419847328244274,1.3053435114503817
