Ax,Ay,Az,Gx,Gy,Gz
-0.1005564697265625,-0.27293898925781246,9.10993731689453,-0.8320610687022901,-1.6793893129770991,-1.7709923664122138
0.5770026000976562,1.4317325927734375,9.076418493652342,-3.351145038167939,2.8702290076335877,0.7557251908396947
0.5746083984375,0.6081272216796875,10.01733974609375,-1.1068702290076335,1.5114503816793894,4.541984732824427
-1.0965443603515623,-0.7278373046875,10.079588989257813,1.83206106870229,18.557251908396946,-5.541984732824427
-1.9919757812499999,0.8954314208984374,9.358934289550781,-0.20610687022900764,4.8396946564885495,4.312977099236641
-1.944091748046875,0.25139117431640623,8.14028564453125,-4.8396946564885495,-6.702290076335878,5.679389312977099
0.26815058593749996,-1.3455413330078123,8.614337573242187,-3.198473282442748,-6.0458015267175576,2.7251908396946565
0.430956298828125,0.8355763793945312,7.735665563964844,-5.465648854961832,-0.7786259541984732,0.9083969465648855
0.6153098266601562,-0.086191259765625,8.0828248046875,-1.8854961832061068,-1.1145038167938932,0.1984732824427481
0.7062894897460937,-0.4333505004882812,9.737218151855469,-0.5801526717557252,-0.007633587786259542,-0.8396946564885496
1.6256629272460936,-0.4908113403320312,8.959102612304687,-1.0687022900763359,-1.1145038167938932,-0.08396946564885496
1.4317325927734375,-0.0383072265625,8.702923034667968,-3.0610687022900764,-11.17557251908397,-0.5572519083969466
1.7094599853515624,-0.03591302490234375,8.789114294433594,-1.6412213740458015,-2.427480916030534,0.6946564885496184
1.649604943847656,-0.03591302490234375,9.797073193359374,-1.6030534351145038,4.641221374045801,1.4809160305343512
0.6416460449218749,-0.26815058593749996,9.859322436523437,-2.3053435114503817,-2.2748091603053435,1.4351145038167938
0.28012159423828126,-0.258573779296875,8.911218579101561,-1.8091603053435115,-3.49618320610687,0.24427480916030533
0.38786066894531246,-0.430956298828125,11.250353601074218,-3.183206106870229,0.8702290076335878,2.687022900763359
1.2737152832031249,0.21787235107421873,9.100360510253905,-2.816793893129771,-2.3969465648854964,-0.26717557251908397
0.5195417602539062,-0.1197100830078125,8.67658681640625,-2.16793893129771,-3.9770992366412212,-0.16030534351145037
0.7517793212890624,-0.19632453613281248,9.337386474609374,-1.7557251908396947,-0.4122137404580153,-0.35877862595419846
0.852335791015625,0.055066638183593745,9.612719665527344,-2.236641221374046,-1.1068702290076335,0.3816793893129771
0.8762778076171874,0.033518823242187495,9.222464794921875,-2.3435114503816794,-3.3969465648854964,1.6106870229007633
0.7781155395507812,-0.16280571289062498,9.33978067626953,-2.3053435114503817,-0.9694656488549618,0.4961832061068702
0.5746083984375,-0.13168109130859373,9.318232861328125,-2.0610687022900764,-1.465648854961832,-0.15267175572519084
0.70868369140625,0.047884033203124995,9.284714038085937,-2.4122137404580153,-2.732824427480916,0.8625954198473282
0.6871358764648438,-0.18914193115234373,9.210493786621093,-2.236641221374046,-2.015267175572519,0.7404580152671756
0.8092401611328125,-0.24660277099609373,9.3852705078125,-2.183206106870229,-1.4351145038167938,0.13740458015267176
0.5889736083984375,-0.143652099609375,9.205705383300781,-2.145038167938931,-2.312977099236641,0.7251908396946565
0.6536170532226562,-0.16519991455078123,9.17458076171875,-2.236641221374046,-2.045801526717557,0.21374045801526717
0.8355763793945312,-0.105344873046875,9.409212524414063,-2.1603053435114505,-1.916030534351145,0.3893129770992366
0.7876923461914062,-0.105344873046875,9.368511096191405,-2.236641221374046,-1.9389312977099236,0.8549618320610687
0.7637503295898437,-0.2537853759765625,9.138667736816405,-2.267175572519084,-1.450381679389313,0.5114503816793893
0.7493851196289062,-0.18435352783203124,9.315838659667968,-2.213740458015267,-1.6412213740458015,0.37404580152671757
0.59376201171875,-0.1388636962890625,9.212887988281249,-2.2442748091603053,-1.9923664122137406,0.8244274809160306
0.6344634399414062,-0.11252747802734374,9.318232861328125,-2.2290076335877864,-1.9312977099236641,0.6412213740458015
0.7038952880859375,-0.15322890625,9.334992272949219,-2.267175572519084,-2.3969465648854964,0.2595419847328244
0.7589619262695312,-0.07900865478515624,9.315838659667968,-2.3587786259541983,-2.282442748091603,0.7022900763358778
0.9241618408203125,-0.08858546142578125,9.277531433105468,-2.198473282442748,-1.916030534351145,0.7022900763358778
0.7948749511718749,-0.18435352783203124,9.275137231445312,-2.0839694656488548,-1.4885496183206106,0.5648854961832062
0.6392518432617187,-0.17238251953125,9.260772021484375,-1.984732824427481,-1.8778625954198473,0.5114503816793893
0.5315127685546874,-0.07422025146484375,9.37808790283203,-2.2977099236641223,-1.9770992366412214,0.5725190839694656
0.5746083984375,-0.15322890625,9.373299499511718,-2.145038167938931,-2.2519083969465647,0.3511450381679389
0.6943184814453125,-0.09576806640624999,9.184157568359375,-2.1374045801526718,-2.236641221374046,0.2595419847328244
0.8116343627929687,0.0143652099609375,9.275137231445312,-2.16793893129771,-1.8854961832061068,0.7938931297709924
0.7398083129882812,-0.076614453125,9.358934289550781,-2.282442748091603,-1.8702290076335877,0.5877862595419847
0.7613561279296874,-0.1867477294921875,9.289502441406249,-2.053435114503817,-1.8931297709923665,0.4961832061068702
0.6081272216796875,-0.1580173095703125,9.236830004882812,-2.1755725190839694,-1.83206106870229,0.5419847328244275
0.6177040283203125,-0.12210428466796874,9.380482104492186,-2.2519083969465647,-2.0610687022900764,0.6717557251908397
0.6847416748046875,-0.12689268798828124,9.411606726074218,-2.198473282442748,-2.1068702290076335,0.5267175572519084
0.7398083129882812,-0.028730419921875,9.294290844726563,-2.2900763358778624,-1.9770992366412214,0.3969465648854962
0.7134720947265625,-0.07422025146484375,9.370905297851563,-2.1526717557251906,-2.015267175572519,0.9236641221374046
0.70868369140625,-0.1197100830078125,9.284714038085937,-2.1374045801526718,-2.0,0.3969465648854962
0.7038952880859375,-0.086191259765625,9.382876306152344,-2.0839694656488548,-2.1297709923664123,0.3435114503816794
0.63206923828125,-0.09816226806640624,9.196128576660156,-2.099236641221374,-2.045801526717557,0.6412213740458015
0.6272808349609375,-0.2753331909179687,9.574412438964844,-2.7022900763358777,1.4885496183206106,-0.35877862595419846
0.6177040283203125,-0.13646949462890623,8.396465222167969,-2.3206106870229006,-6.748091603053435,-0.030534351145038167
0.06703764648437499,0.21787235107421873,9.026140258789061,-1.5190839694656488,-7.580152671755725,0.12213740458015267
0.12449848632812499,0.201112939453125,11.405976708984374,2.2061068702290076,37.282442748091604,-2.33587786259542
-2.4899697265625,-0.32561142578124996,8.793902697753905,-5.847328244274809,-1.8549618320610688,-14.770992366412214
-3.2513258544921873,0.8379705810546875,7.850587243652344,-1.6106870229007633,-27.404580152671755,-1.5038167938931297
-1.5011644409179687,-0.3687070556640625,11.14022032470703,2.519083969465649,6.3816793893129775,0.5725190839694656
-0.5698199951171875,-0.3591302490234375,10.692504614257812,-4.076335877862595,-3.0381679389312977,-3.732824427480916
-0.38786066894531246,0.8499415893554687,7.8721350585937495,-6.083969465648855,-35.152671755725194,7.0534351145038165
-1.1252747802734375,-0.32082302246093747,7.951143713378905,1.2061068702290076,-7.0458015267175576,-1.3358778625954197
0.5147533569335937,-0.5770026000976562,13.022062829589842,-1.8244274809160306,14.396946564885496,-3.885496183206107
0.9935936889648437,1.0366893188476562,7.821856823730468,-5.5038167938931295,-10.114503816793894,0.17557251908396945
0.06464344482421874,0.928950244140625,8.415618835449218,-5.961832061068702,3.145038167938931,-0.5038167938931297
1.2569558715820313,-1.3096283081054687,9.7683427734375,-0.46564885496183206,5.061068702290076,-1.3511450381679388
0.967257470703125,-1.2689268798828124,10.28549033203125,-0.6946564885496184,0.19083969465648856,0.7862595419847328
0.24181436767578124,-0.7302315063476562,8.63109698486328,0.2900763358778626,-7.717557251908397,-1.1221374045801527
0.33758243408203126,-0.1867477294921875,8.571241943359375,-0.26717557251908397,-5.419847328244275,0.7862595419847328
-0.41898529052734373,0.4644751220703125,8.987833032226561,-1.5725190839694656,2.7480916030534353,4.0
0.0143652099609375,0.21068974609375,10.002974536132811,-5.236641221374046,-0.7099236641221374,-0.4351145038167939
0.47644613037109373,-0.40462008056640625,8.494627490234375,-3.236641221374046,3.0610687022900764,3.0839694656488548
1.5777788940429687,-1.0630255371093749,9.574412438964844,-1.8473282442748091,-6.198473282442748,3.4122137404580153
1.0007762939453124,-0.6296750366210937,8.978256225585938,0.15267175572519084,-10.610687022900763,2.030534351145038
1.695094775390625,-0.201112939453125,8.762778076171875,-3.1603053435114505,0.2900763358778626,1.7786259541984732
1.0390835205078124,0.062249243164062495,9.052476477050782,-2.5801526717557253,-0.5038167938931297,-0.5419847328244275
0.28012159423828126,-0.5003881469726562,9.476250170898437,-0.5572519083969466,-0.8396946564885496,-1.297709923664122
0.39983167724609375,-0.040701428222656245,8.748412866210938,-0.8015267175572519,2.4580152671755724,-1.2748091603053435
0.833182177734375,-0.055066638183593745,10.687716210937499,-1.3511450381679388,-1.1755725190839694,-2.5801526717557253
0.737414111328125,0.6272808349609375,8.825027319335938,-3.3740458015267176,4.305343511450381,0.7938931297709924
1.0319009155273438,0.08858546142578125,9.574412438964844,-0.25190839694656486,-13.267175572519085,-1.2290076335877862
0.8068459594726562,-0.7398083129882812,9.018957653808593,-0.4580152671755725,7.656488549618321,-5.893129770992366
1.3096283081054687,0.9552864624023437,10.769119067382812,-4.374045801526718,1.0687022900763359,-4.236641221374046
1.3311761230468748,0.3016694091796875,8.769960681152343,-4.977099236641221,-4.0,-0.9618320610687023
1.649604943847656,0.9816226806640624,9.296685046386719,-4.679389312977099,-4.404580152671755,1.1755725190839694
1.8507178833007811,0.040701428222656245,9.591171850585937,-1.3053435114503817,-4.748091603053435,-2.0381679389312977
1.6256629272460936,-0.48123453369140623,9.320627062988281,-0.3282442748091603,-3.519083969465649,-1.3511450381679388
1.4149731811523436,1.3335703247070312,8.243236315917969,-3.4732824427480917,-5.137404580152672,1.8091603053435115
-0.24899697265624998,-0.5530605834960938,9.598354455566406,-0.10687022900763359,-2.549618320610687,-3.0610687022900764
1.2042834350585936,-0.2346317626953125,9.133879333496093,-1.6564885496183206,-3.030534351145038,-0.04580152671755725
-1.1372457885742187,0.0047884033203125,8.32463917236328,-1.5801526717557253,-7.419847328244275,5.122137404580153
1.149216796875,0.5027823486328125,10.453084448242187,-5.6106870229007635,1.099236641221374,0.5801526717557252
1.22583125,-0.3854664672851562,8.971073620605468,-4.854961832061068,2.6946564885496183,0.732824427480916
-0.08379705810546874,0.15562310791015624,10.000580334472655,0.5343511450381679,-6.816793893129771,-0.8702290076335878
0.6943184814453125,-0.70868369140625,9.114725720214842,1.4045801526717556,-0.6412213740458015,-3.7480916030534353
0.7900865478515624,-0.16998831787109375,9.562441430664062,0.030534351145038167,4.312977099236641,-1.900763358778626
1.7621324218749999,0.679953271484375,8.973467822265624,-4.427480916030534,-0.3816793893129771,-2.7786259541984735
1.1563994018554686,0.4285620971679687,10.302249743652343,-3.0763358778625953,-10.396946564885496,0.45038167938931295
1.0654197387695312,-0.7230489013671875,9.617508068847656,-1.549618320610687,0.6030534351145038,-0.3435114503816794
0.23223756103515625,1.2521674682617188,8.396465222167969,-5.129770992366412,2.213740458015267,1.3129770992366412
0.6344634399414062,0.7134720947265625,9.090783703613281,-6.450381679389313,-4.0534351145038165,-0.2595419847328244
0.6081272216796875,-0.8307879760742187,9.507374792480467,1.9618320610687023,6.442748091603053,-2.198473282442748
0.5674257934570313,-0.07422025146484375,8.865728747558594,-2.687022900763359,-7.068702290076335,-1.916030534351145
1.3239935180664062,0.19632453613281248,7.838616235351562,-0.2595419847328244,-6.893129770992366,0.9694656488549618
-0.3854664672851562,-0.28012159423828126,10.084377392578125,-0.8320610687022901,2.198473282442748,3.6946564885496183
1.2401964599609374,0.17956512451171874,7.987056738281249,-4.32824427480916,-0.29770992366412213,-1.6412213740458015
1.139639990234375,0.9241618408203125,9.267954626464844,-1.6793893129770991,-6.870229007633588,-1.3129770992366412
1.7453730102539062,-0.1005564697265625,8.793902697753905,-0.9847328244274809,1.816793893129771,3.7099236641221376
-0.39983167724609375,-0.411802685546875,9.945513696289062,-1.984732824427481,-5.358778625954199,-2.6030534351145036
2.454056701660156,-0.1867477294921875,10.603919152832031,-1.916030534351145,8.030534351145038,-3.633587786259542
-0.9720458740234375,-0.28730419921875,10.50815108642578,-0.42748091603053434,-14.86259541984733,1.0305343511450382
1.3359645263671873,-0.6368576416015624,8.576030346679687,0.1450381679389313,-1.8473282442748091,-3.3587786259541983
0.11731588134765625,0.5386953735351562,9.241618408203124,-2.5801526717557253,-6.106870229007634,-1.549618320610687
0.9169792358398436,0.05985504150390625,8.901641772460938,-1.7786259541984732,-3.5114503816793894,-0.9083969465648855
0.258573779296875,-0.411802685546875,9.277531433105468,-1.8549618320610688,-2.9389312977099236,0.31297709923664124
0.39983167724609375,0.1388636962890625,8.765172277832031,-2.7404580152671754,-1.1908396946564885,-1.9694656488549618
0.40462008056640625,0.12689268798828124,9.382876306152344,-2.3435114503816794,-4.259541984732825,3.7404580152671754
0.22744915771484372,0.16519991455078123,9.009380847167968,-2.4580152671755724,-2.5572519083969465,-0.16030534351145037
0.4860229370117187,-0.062249243164062495,9.662997900390625,-2.0381679389312977,-2.5801526717557253,1.4122137404580153
1.024718310546875,-0.2442085693359375,8.406042028808594,0.04580152671755725,-5.152671755725191,-1.0916030534351144
0.03591302490234375,0.603338818359375,9.390058911132812,-4.717557251908397,-4.923664122137405,0.24427480916030533
0.2609679809570312,0.6943184814453125,8.966285217285156,-3.6793893129770994,-3.900763358778626,4.435114503816794
-0.30885201416015623,-1.6519991455078125,10.089165795898436,-0.9312977099236641,-7.656488549618321,0.37404580152671757
1.20667763671875,-0.63206923828125,8.492233288574218,0.816793893129771,-10.198473282442748,1.0763358778625953
-0.1771709228515625,0.373495458984375,9.203311181640624,-2.946564885496183,0.8396946564885496,6.305343511450381
0.6655880615234374,-0.4477157104492187,9.928754284667969,-1.8625954198473282,3.450381679389313,-0.5267175572519084
0.5123591552734374,0.033518823242187495,8.492233288574218,-2.3282442748091605,-5.679389312977099,2.8473282442748094
0.031124621582031248,-0.7781155395507812,8.90643017578125,0.8931297709923665,-1.1374045801526718,1.0
0.2561795776367187,0.19393033447265623,9.14824454345703,-1.9694656488549618,-5.175572519083969,1.9618320610687023
0.2609679809570312,0.3016694091796875,9.047688073730468,-4.458015267175573,4.66412213740458,-0.5190839694656488
1.3335703247070312,0.699106884765625,9.047688073730468,-0.48091603053435117,3.4427480916030535,1.4351145038167938
1.0893617553710937,0.4955997436523437,9.435548742675781,-4.778625954198473,-4.091603053435114,-1.3053435114503817
0.9121908325195311,-0.0526724365234375,8.444349255371094,-2.450381679389313,0.9770992366412213,1.450381679389313
0.9648632690429687,-0.2705447875976562,9.507374792480467,0.6259541984732825,3.66412213740458,0.35877862595419846
0.9816226806640624,0.0526724365234375,9.057264880371093,-5.0458015267175576,-5.32824427480916,1.1068702290076335
1.5777788940429687,0.6607996582031249,8.341398583984375,-3.49618320610687,-0.2366412213740458,2.030534351145038
1.3575123413085937,-2.003946789550781,9.830592016601562,-1.9694656488549618,3.5877862595419847,-1.0076335877862594
0.2657563842773437,-0.2753331909179687,9.334992272949219,-2.8091603053435112,-7.541984732824427,2.0
-0.40222587890625,-0.22026655273437498,7.333439685058593,-1.083969465648855,-4.572519083969466,6.687022900763359
1.0223241088867188,-1.3838485595703125,11.001356628417968,-3.6030534351145036,6.8396946564885495,-2.877862595419847
1.2761094848632812,0.5746083984375,8.576030346679687,-2.183206106870229,-9.389312977099237,-0.9694656488549618
1.2593500732421874,0.4836287353515625,7.783549597167968,-0.5038167938931297,3.0916030534351147,-0.05343511450381679
1.1013327636718748,0.8355763793945312,9.926360083007811,-5.8396946564885495,7.435114503816794,4.374045801526718
-0.2442085693359375,-0.5530605834960938,8.923189587402343,0.3282442748091603,-2.0076335877862594,1.2061068702290076
0.35194764404296874,-1.369483349609375,7.963114721679687,-1.366412213740458,3.687022900763359,3.3435114503816794
1.2593500732421874,1.0917559570312498,11.022904443359375,-3.9923664122137406,-5.488549618320611,-3.099236641221374
0.9217676391601562,-0.105344873046875,8.810662109374999,-0.183206106870229,-0.183206106870229,-3.5572519083969465
0.3950432739257812,0.9600748657226562,8.961496813964843,-3.4427480916030535,-2.8396946564885495,-0.9007633587786259
0.22266075439453123,-0.5195417602539062,8.315062365722655,-3.564885496183206,-5.603053435114504,-1.1450381679389312
1.0199299072265624,-0.5051765502929687,8.971073620605468,-0.4961832061068702,1.8015267175572518,-4.4961832061068705
0.9959878906249999,1.0989385620117187,8.690952026367187,-1.366412213740458,1.5267175572519085,-1.1145038167938932
1.0702081420898437,-0.1292868896484375,9.306261853027344,-2.5801526717557253,-0.022900763358778626,1.3282442748091603
0.4261678955078125,-0.74699091796875,9.014169250488282,-2.068702290076336,-0.7404580152671756,-0.5572519083969466
2.114080065917969,0.7230489013671875,8.904035974121093,-1.9083969465648856,4.793893129770993,-2.7022900763358777
0.5339069702148437,0.12689268798828124,8.257601525878906,-3.7404580152671754,-4.923664122137405,3.366412213740458
1.675941162109375,-1.16837041015625,9.457096557617186,-1.465648854961832,7.572519083969466,5.244274809160306
-0.8882488159179687,-1.2832920898437499,9.904812268066406,-4.740458015267175,-9.65648854961832,2.0229007633587788
0.5099649536132812,-0.6751648681640625,9.303867651367186,-4.099236641221374,2.0610687022900764,3.0916030534351147
-0.7565677246093749,-0.15562310791015624,8.372523205566406,-0.5877862595419847,-14.633587786259541,1.6870229007633588
1.0965443603515623,-0.97683427734375,9.507374792480467,1.7938931297709924,2.572519083969466,-0.08396946564885496
1.177947216796875,0.2346317626953125,9.088389501953124,-2.519083969465649,-9.13740458015267,1.099236641221374
1.4437036010742186,-0.08140285644531249,9.162609753417968,-2.8091603053435112,-0.6870229007633588,-0.08396946564885496
-1.1659762084960936,-0.948103857421875,8.267178332519531,-0.8244274809160306,-4.374045801526718,4.061068702290076
0.5698199951171875,-0.5985504150390625,9.205705383300781,0.03816793893129771,-2.3893129770992365,3.572519083969466
0.46208092041015625,-0.33758243408203126,9.172186560058593,-1.900763358778626,-3.4656488549618323,4.442748091603053
0.12449848632812499,-0.430956298828125,9.069235888671875,-2.1908396946564888,-1.297709923664122,3.7099236641221376
1.7908628417968748,-0.82360537109375,9.2320416015625,-1.1450381679389312,-1.0,6.022900763358779
1.2521674682617188,-0.7015010864257812,9.210493786621093,0.16030534351145037,5.9465648854961835,-1.282442748091603
0.19393033447265623,-0.0383072265625,11.188104357910156,-4.183206106870229,5.099236641221374,1.717557251908397
1.2904746948242187,0.0526724365234375,9.287108239746093,-5.183206106870229,-0.3053435114503817,3.4427480916030535
0.8571241943359375,-0.8882488159179687,9.167398156738281,-0.8473282442748091,-10.114503816793894,-1.9465648854961832
1.5634136840820312,-0.2609679809570312,10.462661254882812,1.0763358778625953,3.2519083969465647,-0.8473282442748091
0.8164227661132812,-0.7062894897460937,8.655039001464843,-0.44274809160305345,-2.2900763358778624,-0.5419847328244275
-0.4165910888671875,0.201112939453125,9.65342109375,-0.6564885496183206,-9.290076335877863,-0.2748091603053435
0.9720458740234375,0.33758243408203126,9.3086560546875,-4.648854961832061,11.374045801526718,0.8091603053435115
0.062249243164062495,0.09576806640624999,9.4618849609375,-2.9618320610687023,-7.0,1.3206106870229009
1.149216796875,-0.5195417602539062,8.578424548339843,1.3969465648854962,4.473282442748092,-2.0381679389312977
1.1372457885742187,0.19393033447265623,10.295067138671874,-3.4427480916030535,0.13740458015267176,0.3282442748091603
1.1563994018554686,-0.277727392578125,8.604760766601562,-2.122137404580153,0.45038167938931295,-3.3893129770992365
0.5434837768554687,0.3495534423828125,9.969455712890625,-2.885496183206107,-4.648854961832061,-0.42748091603053434
1.3766659545898436,-0.1149216796875,9.085995300292968,-1.984732824427481,1.3511450381679388,-1.1603053435114503
0.9935936889648437,-0.6967126831054687,9.665392102050781,0.5801526717557252,-4.6106870229007635,-2.572519083969466
1.3383587280273437,0.3112462158203125,9.414000927734374,-2.5877862595419847,-5.572519083969466,-0.5801526717557252
1.3072341064453123,0.2920926025390625,9.516951599121093,-2.1908396946564888,-1.4351145038167938,-0.9847328244274809
1.0223241088867188,-0.8954314208984374,9.502586389160156,-1.3053435114503817,7.534351145038168,-4.0534351145038165
1.3623007446289062,0.36152445068359373,9.739612353515625,-3.2977099236641223,-6.129770992366412,2.7022900763358777
0.86191259765625,0.82360537109375,6.701370446777343,-6.0,-5.465648854961832,3.6717557251908395
1.4221557861328125,-0.679953271484375,9.90241806640625,-0.8244274809160306,9.16793893129771,-0.6564885496183206
1.8028338500976562,-0.93852705078125,11.3006318359375,3.2519083969465647,-2.213740458015267,-1.9389312977099236
1.6160861206054686,0.33518823242187495,7.702146740722656,1.786259541984733,-3.5267175572519083,-2.564885496183206
0.7637503295898437,1.0295067138671874,8.432378247070313,-3.5572519083969465,2.6717557251908395,3.5572519083969465
-1.2569558715820313,-1.3551181396484375,9.658209497070311,0.1984732824427481,-3.9083969465648853,4.511450381679389
0.28490999755859375,-0.6607996582031249,9.337386474609374,-1.3511450381679388,6.778625954198473,1.4274809160305344
0.4477157104492187,-0.833182177734375,9.153032946777342,-0.08396946564885496,-0.8396946564885496,-2.2061068702290076
0.29448680419921874,0.28012159423828126,9.255983618164063,-3.6564885496183206,-3.122137404580153,-1.0610687022900764
0.7230489013671875,1.3024457031249999,9.150638745117186,-3.9389312977099236,0.5190839694656488,2.183206106870229
0.38307226562499996,-1.7094599853515624,8.461108666992187,-1.083969465648855,-3.6412213740458017,-0.6183206106870229
0.5267243652343749,-1.465251416015625,9.09796630859375,3.7022900763358777,-7.8396946564885495,-3.1908396946564888
1.6232687255859375,0.689530078125,9.631873278808593,-0.6335877862595419,-2.6030534351145036,1.4809160305343512
1.4963760375976562,0.11013327636718749,9.354145886230468,-1.4122137404580153,-3.2595419847328246,-0.48854961832061067
0.36152445068359373,-0.5985504150390625,8.298302954101562,-0.4122137404580153,-9.969465648854962,1.2213740458015268
0.8643067993164062,-0.17477672119140625,9.701305126953125,-0.06870229007633588,7.427480916030534,-1.366412213740458
0.13646949462890623,0.7996633544921875,9.050082275390624,-6.8320610687022905,-1.3740458015267176,-0.7099236641221374
0.45010991210937495,0.842758984375,8.394071020507813,-2.236641221374046,-3.2213740458015265,5.267175572519084
-0.3758896606445312,0.373495458984375,9.433154541015625,-0.05343511450381679,8.007633587786259,-0.03816793893129771
1.7501614135742187,-0.4381389038085937,9.931148486328125,-2.145038167938931,9.488549618320612,1.9618320610687023
-0.02633621826171875,-0.24660277099609373,9.325415466308593,-4.801526717557252,-0.9312977099236641,-1.1984732824427482
1.1851298217773436,0.12210428466796874,8.303091357421874,-2.0916030534351147,-10.80916030534351,-1.1603053435114503
0.7733271362304687,0.6009446166992187,10.177751257324218,-0.5801526717557252,9.381679389312977,-3.1603053435114505
0.82360537109375,0.488417138671875,10.357316381835936,-3.1908396946564888,2.3740458015267176,-4.152671755725191
0.13407529296874998,0.7445967163085937,8.834604125976561,-2.381679389312977,-2.885496183206107,-1.5419847328244274
1.0366893188476562,0.12210428466796874,8.544905725097657,-1.9312977099236641,-1.2748091603053435,0.06870229007633588
0.2657563842773437,0.47165772705078124,9.356540087890625,-1.6717557251908397,0.1297709923664122,0.4351145038167939
0.8403647827148437,0.51714755859375,8.458714465332031,-4.297709923664122,-1.213740458015267,-0.3511450381679389
0.7685387329101562,0.5099649536132812,8.652644799804687,-2.7099236641221376,-7.67175572519084,2.6717557251908395
1.419761584472656,-0.430956298828125,8.32463917236328,-1.3969465648854962,-0.7022900763358778,-1.8015267175572518
0.5051765502929687,0.507570751953125,9.746794958496093,-1.3129770992366412,-4.198473282442748,-1.0534351145038168
1.2737152832031249,-0.055066638183593745,9.076418493652342,-4.396946564885496,-0.549618320610687,4.122137404580153
0.4525041137695312,0.22026655273437498,9.830592016601562,-4.236641221374046,-4.534351145038168,1.916030534351145
0.7230489013671875,-0.9074024291992187,9.176974963378905,0.5267175572519084,-0.022900763358778626,2.5114503816793894
0.2657563842773437,-0.1149216796875,9.251195214843749,-2.2977099236641223,0.21374045801526717,1.6030534351145038
1.455674609375,0.7158662963867187,8.966285217285156,-0.9083969465648855,-6.549618320610687,-1.6564885496183206
1.7094599853515624,0.4261678955078125,8.836998327636719,-3.0381679389312977,7.374045801526718,3.984732824427481
0.08379705810546874,-0.354341845703125,9.430760339355468,-1.5038167938931297,-3.5877862595419847,-0.732824427480916
1.20667763671875,-0.47644613037109373,9.07163009033203,-0.8320610687022901,-1.4732824427480915,1.2748091603053435
1.209071838378906,-0.2346317626953125,9.497797985839844,-2.618320610687023,-4.6106870229007635,0.8244274809160306
0.5530605834960938,-0.3447650390625,8.916006982421875,-1.1068702290076335,-3.9160305343511452,1.9694656488549618
1.2473790649414063,-0.22744915771484372,8.226476904296874,-1.6946564885496183,2.7938931297709924,-0.5954198473282443
1.4891934326171874,0.33039982910156246,10.134655627441406,-4.3893129770992365,-1.3587786259541985,1.7251908396946565
0.45968671875,-0.03591302490234375,8.403647827148436,-3.0610687022900764,-5.519083969465649,2.687022900763359
2.0278888061523435,-0.565031591796875,10.041281762695311,0.061068702290076333,0.0916030534351145,-1.3358778625954197
1.0295067138671874,0.047884033203124995,9.634267480468749,-1.4427480916030535,-4.526717557251908,-0.4198473282442748
0.45968671875,-0.062249243164062495,9.169792358398437,-3.3206106870229006,-3.7022900763358777,1.0687022900763359
1.3192051147460937,-0.4070142822265625,9.05965908203125,-2.1374045801526718,-1.465648854961832,-0.16793893129770993
0.9600748657226562,0.05985504150390625,9.119514123535156,-1.9312977099236641,-2.969465648854962,1.5801526717557253
0.16998831787109375,-0.06464344482421874,9.205705383300781,-2.732824427480916,-1.183206106870229,-0.9694656488549618
0.3112462158203125,-0.17956512451171874,9.03332286376953,-1.7709923664122138,5.221374045801527,2.618320610687023
-0.5434837768554687,-0.22505495605468748,9.112331518554686,-1.0305343511450382,12.396946564885496,-0.07633587786259542
-1.6041151123046875,-0.5865794067382812,9.052476477050782,-1.6946564885496183,-11.473282442748092,-2.312977099236641
-0.03591302490234375,0.5099649536132812,8.633491186523438,-1.8625954198473282,-1.4809160305343512,0.48854961832061067
-0.23702596435546874,-0.36152445068359373,10.026916552734374,-4.190839694656488,-4.2748091603053435,-2.030534351145038
0.6751648681640625,-0.17956512451171874,9.124302526855468,-1.83206106870229,2.0381679389312977,-0.8778625954198473
0.8882488159179687,0.1580173095703125,9.363722692871093,-3.366412213740458,-6.267175572519084,1.297709923664122
1.2401964599609374,-0.13646949462890623,8.341398583984375,-2.5801526717557253,-3.267175572519084,-0.022900763358778626
1.1923124267578125,0.27293898925781246,8.506598498535157,-4.4961832061068705,-1.1221374045801527,3.6412213740458017
0.3758896606445312,-0.622492431640625,9.629479077148437,-3.900763358778626,0.549618320610687,-0.2366412213740458
0.6775590698242188,-0.42377369384765623,9.129090930175781,-2.786259541984733,2.4656488549618323,1.6870229007633588
0.5147533569335937,-0.5027823486328125,9.476250170898437,-0.7022900763358778,-5.343511450381679,-0.9389312977099237
0.25139117431640623,-0.5099649536132812,9.402029919433593,0.0916030534351145,-0.6870229007633588,-2.114503816793893
0.63206923828125,0.3064578125,7.8721350585937495,-2.198473282442748,-0.4732824427480916,-0.0916030534351145
0.4644751220703125,0.3399766357421875,9.885658654785155,-6.709923664122138,-9.122137404580153,-1.0
1.4987702392578124,0.33039982910156246,8.0062103515625,-4.015267175572519,-4.557251908396947,1.1145038167938932
0.2825157958984375,-1.0654197387695312,8.82263311767578,-2.618320610687023,-8.13740458015267,-3.6793893129770994
2.0829554443359375,0.27293898925781246,11.212046374511718,-3.0916030534351147,-7.6183206106870225,-4.648854961832061
3.8474820678710935,0.7038952880859375,9.665392102050781,-1.9541984732824427,-24.251908396946565,-0.8244274809160306
4.355052819824219,-0.7134720947265625,10.165780249023436,-0.2595419847328244,-19.732824427480917,-0.6335877862595419
