Ax,Ay,Az,Gx,Gy,Gz
-0.8475473876953125,-0.842758984375,8.88009395751953,-0.3816793893129771,-1.7251908396946565,0.11450381679389313
-0.6200982299804687,-0.34715924072265625,9.581595043945311,-2.1755725190839694,-5.312977099236641,1.9923664122137406
0.9888052856445312,-0.02154781494140625,9.368511096191405,-2.450381679389313,2.236641221374046,2.053435114503817
-0.7015010864257812,-0.24899697265624998,8.334215979003906,-3.030534351145038,-6.969465648854962,0.25190839694656486
0.4429273071289062,-0.09576806640624999,9.267954626464844,-1.2671755725190839,0.183206106870229,2.450381679389313
0.6631938598632812,-0.33039982910156246,8.580818749999999,-2.114503816793893,-4.862595419847328,2.267175572519084
1.0893617553710937,-0.031124621582031248,10.019733947753906,-1.4045801526717556,1.83206106870229,-1.6030534351145038
2.6408044311523438,-0.59376201171875,9.81862100830078,-2.1374045801526718,-0.6106870229007634,0.6641221374045801
0.6344634399414062,0.0047884033203125,8.489839086914062,-2.83206106870229,-6.603053435114504,-1.3511450381679388
1.4987702392578124,-0.031124621582031248,9.437942944335937,-1.1908396946564885,-3.0610687022900764,1.816793893129771
1.4820108276367188,-0.040701428222656245,9.387664709472656,-0.9389312977099237,1.717557251908397,-0.5648854961832062
0.7062894897460937,-0.30885201416015623,9.504980590820312,-0.5267175572519084,-4.061068702290076,-0.40458015267175573
-4.560954162597656,2.4133552734375,6.062118603515625,-0.8396946564885496,-21.328244274809162,3.5419847328244276
-0.296881005859375,0.011971008300781249,10.390835205078124,-0.8244274809160306,6.824427480916031,-0.5190839694656488
1.24498486328125,-0.06464344482421874,10.656591589355468,-4.465648854961832,-0.6335877862595419,-0.6030534351145038
0.5123591552734374,-0.033518823242187495,8.030152368164062,-1.9618320610687023,-3.66412213740458,1.9312977099236641
-0.12689268798828124,-0.6847416748046875,10.005368737792969,-1.450381679389313,-0.6412213740458015,-0.5572519083969466
0.6775590698242188,-0.28490999755859375,9.404424121093749,-3.183206106870229,-4.908396946564886,-1.2061068702290076
0.5291185668945312,0.5315127685546874,8.40843623046875,-4.305343511450381,-4.9465648854961835,1.5725190839694656
1.5155296508789062,-0.33518823242187495,10.216058483886718,-1.1068702290076335,-0.15267175572519084,-0.40458015267175573
1.3766659545898436,-0.4381389038085937,8.927977990722656,-2.549618320610687,-4.1679389312977095,-0.4961832061068702
1.6998831787109374,0.11013327636718749,9.004592443847656,-1.5648854961832062,-0.05343511450381679,-0.29770992366412213
0.6607996582031249,0.4333505004882812,9.488221179199218,-3.9236641221374047,-2.1297709923664123,3.572519083969466
0.30406361083984373,-0.33758243408203126,8.870517150878905,-1.1221374045801527,5.435114503816794,0.04580152671755725
-1.0031704956054688,-1.1348515869140625,9.545682019042967,0.7099236641221374,4.1603053435114505,0.9694656488549618
-1.848323681640625,-0.7350199096679687,9.567229833984374,-0.816793893129771,-3.7938931297709924,-10.83206106870229
-3.2513258544921873,-0.15322890625,6.315903979492187,-5.0458015267175576,-21.31297709923664,1.3969465648854962
-1.4341267944335936,0.19153613281249998,8.853757739257812,-3.1603053435114505,1.4809160305343512,2.7251908396946565
4.599261389160156,-0.8188169677734375,6.382941625976562,-2.1603053435114505,-1.5725190839694656,-4.297709923664122
1.189918225097656,0.44053310546874996,11.765106958007811,-0.007633587786259542,2.564885496183206,1.9083969465648856
2.8275521606445313,-0.5506663818359374,11.18571015625,-2.6106870229007635,4.709923664122138,-1.0
1.8770541015625,0.12449848632812499,8.89924757080078,-4.129770992366412,-12.358778625954198,-2.0763358778625953
1.89620771484375,0.21308394775390624,8.667010009765624,-0.7709923664122137,-7.694656488549619,1.5038167938931297
2.4133552734375,-0.21787235107421873,9.900023864746093,-1.1374045801526718,6.709923664122138,-1.3129770992366412
2.176329309082031,0.13168109130859373,10.280701928710936,-3.5572519083969465,-0.3511450381679389,2.7022900763358777
1.350329736328125,-0.3016694091796875,8.544905725097657,-1.7251908396946565,-3.8931297709923665,1.6793893129770991
0.5530605834960938,-0.5195417602539062,9.117119921875,-1.3587786259541985,0.8244274809160306,-0.5038167938931297
-0.16759411621093748,-0.1484405029296875,10.960655200195312,2.068702290076336,-19.015267175572518,2.0916030534351147
2.0566192260742184,0.34715924072265625,10.702081420898438,-2.8931297709923665,7.076335877862595,0.5954198473282443
0.411802685546875,0.13646949462890623,10.472238061523436,-2.8931297709923665,-3.4732824427480917,1.8091603053435115
0.5889736083984375,-0.4429273071289062,8.705317236328124,-2.0,-3.8625954198473282,-0.40458015267175573
0.258573779296875,-0.016759411621093748,9.449913952636718,-2.1374045801526718,-1.0,0.32061068702290074
0.5889736083984375,-0.13646949462890623,9.294290844726563,-2.564885496183206,-2.946564885496183,0.7557251908396947
0.469263525390625,-0.2753331909179687,9.07163009033203,-2.213740458015267,-3.9618320610687023,0.16030534351145037
0.8547299926757812,-0.2609679809570312,9.390058911132812,-1.786259541984733,-1.9083969465648856,0.2900763358778626
1.0223241088867188,0.00239420166015625,9.267954626464844,-2.3282442748091605,-3.0,0.21374045801526717
0.82360537109375,0.15562310791015624,9.17458076171875,-2.66412213740458,-0.7633587786259542,0.9847328244274809
0.6655880615234374,-0.10773907470703124,9.313444458007812,-2.0916030534351147,-1.465648854961832,1.3358778625954197
0.5770026000976562,-0.29448680419921874,9.088389501953124,-2.16793893129771,-2.1068702290076335,0.549618320610687
0.45489831542968745,-0.2537853759765625,9.445125549316407,-2.2748091603053435,-1.1526717557251909,0.3511450381679389
0.6057330200195312,-0.2059013427734375,9.488221179199218,-2.3206106870229006,-2.7251908396946565,0.3053435114503817
0.7206546997070312,-0.201112939453125,9.220070593261719,-2.351145038167939,-3.6030534351145036,-0.05343511450381679
0.9193734375,-0.033518823242187495,9.150638745117186,-2.2900763358778624,-2.2519083969465647,0.32061068702290074
1.0103531005859374,0.033518823242187495,9.165003955078124,-1.9618320610687023,-1.4961832061068703,0.8320610687022901
0.737414111328125,-0.055066638183593745,9.404424121093749,-2.1603053435114505,-0.6106870229007634,0.8091603053435115
0.5817910034179687,-0.2346317626953125,9.267954626464844,-2.1297709923664123,-2.3587786259541983,0.6870229007633588
0.42377369384765623,-0.17238251953125,9.270348828125,-2.0381679389312977,-1.6870229007633588,0.3816793893129771
0.6512228515624999,-0.12689268798828124,9.313444458007812,-2.0763358778625953,-1.5954198473282444,0.25190839694656486
0.7781155395507812,-0.12210428466796874,9.392453112792968,-2.3435114503816794,-2.687022900763359,0.4351145038167939
0.7757213378906249,-0.05027823486328125,9.282319836425781,-2.2977099236641223,-1.7404580152671756,0.6030534351145038
0.7134720947265625,0.0143652099609375,9.07163009033203,-2.267175572519084,-1.9923664122137406,0.2748091603053435
0.6296750366210937,-0.055066638183593745,9.83777462158203,-2.4885496183206106,-0.8854961832061069,0.8473282442748091
0.55545478515625,-0.21308394775390624,8.817844714355468,-2.114503816793893,-1.9541984732824427,0.9847328244274809
0.469263525390625,-0.3854664672851562,9.121908325195312,-1.984732824427481,-2.16793893129771,-0.0916030534351145
0.7422025146484375,-0.16280571289062498,9.490615380859374,-2.145038167938931,-2.099236641221374,0.33587786259541985
0.9193734375,-0.00718260498046875,9.208099584960937,-2.3053435114503817,-1.5725190839694656,1.1068702290076335
0.7230489013671875,-0.17956512451171874,9.445125549316407,-1.984732824427481,-1.7633587786259541,-0.015267175572519083
0.7565677246093749,0.00239420166015625,8.997409838867187,-1.9083969465648856,-2.572519083969466,0.549618320610687
0.6727706665039062,0.16041151123046873,9.526528405761718,-2.351145038167939,-1.0305343511450382,1.2442748091603053
0.5985504150390625,-0.13646949462890623,9.349357482910156,-2.2595419847328246,-3.519083969465649,0.6564885496183206
0.5889736083984375,-0.28969840087890625,9.212887988281249,-1.9770992366412214,-1.366412213740458,0.13740458015267176
0.7015010864257812,-0.1292868896484375,9.478644372558593,-2.1526717557251906,-2.1297709923664123,0.3893129770992366
0.5770026000976562,-0.17238251953125,9.208099584960937,-2.3053435114503817,-2.5801526717557253,0.9465648854961832
0.7876923461914062,-0.22744915771484372,9.26316622314453,-1.9694656488549618,-1.6870229007633588,0.4198473282442748
0.6631938598632812,-0.10773907470703124,9.363722692871093,-2.1755725190839694,-1.4045801526717556,0.2366412213740458
0.6512228515624999,0.08858546142578125,9.435548742675781,-2.3053435114503817,-2.1297709923664123,0.9770992366412213
0.8690952026367187,-0.105344873046875,9.181763366699219,-2.236641221374046,-2.9160305343511452,1.4045801526717556
0.8571241943359375,-0.3495534423828125,9.80665,-1.0687022900763359,-2.4732824427480917,0.17557251908396945
0.9648632690429687,-0.1484405029296875,9.404424121093749,-3.053435114503817,-1.3282442748091603,-1.534351145038168
0.21787235107421873,-0.2825157958984375,7.331045483398437,0.48091603053435117,2.9618320610687023,-9.526717557251908
-1.5586252807617187,0.8714894042968749,10.103531005859374,-1.4045801526717556,-0.9618320610687023,1.1526717557251909
-3.7158009765625,1.5753846923828123,9.7683427734375,-2.0916030534351147,0.061068702290076333,-12.122137404580153
-1.7573440185546874,-0.055066638183593745,9.380482104492186,1.6030534351145038,-6.427480916030534,0.45038167938931295
-0.24899697265624998,0.6607996582031249,9.775525378417969,-6.0458015267175576,-0.007633587786259542,2.6717557251908395
-0.1149216796875,-0.5267243652343749,9.878476049804688,-1.7251908396946565,-15.534351145038167,-8.603053435114504
-0.9169792358398436,2.104503259277344,8.224082702636718,-2.3969465648854964,0.3969465648854962,-0.9923664122137404
0.488417138671875,0.5051765502929687,11.104307299804686,-6.00763358778626,9.625954198473282,2.8473282442748094
1.6041151123046875,-0.4836287353515625,9.435548742675781,-4.435114503816794,0.7022900763358778,-3.427480916030534
-0.239420166015625,0.28969840087890625,8.542511523437499,-2.984732824427481,-4.480916030534351,1.5419847328244274
0.9792284790039062,-0.8834604125976562,10.232817895507813,-1.099236641221374,7.816793893129771,-0.9389312977099237
0.6105214233398437,-1.1755530151367186,10.206481677246094,2.7099236641221376,-12.557251908396946,-1.6259541984732824
1.47482822265625,-0.488417138671875,9.488221179199218,2.1068702290076335,5.183206106870229,3.7099236641221376
-0.6967126831054687,-0.612915625,9.957484704589843,-0.8549618320610687,-2.068702290076336,-0.24427480916030533
0.47165772705078124,0.0,9.957484704589843,-1.4274809160305344,-0.2366412213740458,-1.786259541984733
0.30885201416015623,0.8499415893554687,9.406818322753905,-2.0381679389312977,-7.984732824427481,2.633587786259542
1.2114660400390624,0.1867477294921875,8.219294299316406,-4.259541984732825,0.8778625954198473,1.0916030534351144
0.63206923828125,0.031124621582031248,8.884882360839843,-1.7786259541984732,-8.84732824427481,1.6030534351145038
0.9911994873046874,-0.2705447875976562,9.476250170898437,-2.267175572519084,1.9312977099236641,1.381679389312977
1.886630908203125,-0.6679822631835937,9.208099584960937,-0.8320610687022901,-9.908396946564885,-1.1145038167938932
1.1133037719726562,-0.01915361328125,8.95670841064453,-2.931297709923664,-5.0534351145038165,-0.13740458015267176
0.9169792358398436,-0.02633621826171875,9.682151513671874,-1.366412213740458,-9.129770992366412,2.801526717557252
1.0749965454101562,0.30885201416015623,7.632714892578124,0.03816793893129771,-0.33587786259541985,-3.5877862595419847
1.7549498168945312,-0.23702596435546874,10.05564697265625,-2.7251908396946565,-6.5038167938931295,-0.48091603053435117
1.1923124267578125,0.9792284790039062,9.22485899658203,-4.3816793893129775,0.31297709923664124,0.4351145038167939
-0.0430956298828125,-0.38307226562499996,8.473079675292968,-3.5343511450381677,-3.33587786259542,-1.1068702290076335
1.5514426757812498,-0.6847416748046875,10.527304699707031,-0.2824427480916031,-1.9083969465648856,-1.4198473282442747
1.388636962890625,-0.584185205078125,9.047688073730468,-4.488549618320611,-4.603053435114504,-3.4656488549618323
0.8571241943359375,0.22266075439453123,9.488221179199218,-3.1374045801526718,-4.641221374045801,1.8015267175572518
0.7038952880859375,-0.4740519287109375,9.641450085449218,0.366412213740458,-2.381679389312977,3.0381679389312977
1.0031704956054688,-0.7589619262695312,9.938331091308592,1.297709923664122,-2.0610687022900764,2.450381679389313
-0.09816226806640624,-0.49799394531249996,8.980650427246093,-3.931297709923664,-12.595419847328245,3.1297709923664123
1.4724340209960938,0.17477672119140625,9.085995300292968,-2.0381679389312977,1.7709923664122138,4.480916030534351
-1.7717092285156248,-0.9217676391601562,7.9655089233398435,-2.3206106870229006,-7.480916030534351,0.1450381679389313
0.5363011718749999,0.6775590698242188,9.660603698730467,-2.66412213740458,-14.954198473282442,-0.5572519083969466
1.5849614990234373,-0.9409212524414062,7.733271362304687,0.6717557251908397,-0.2748091603053435,0.11450381679389313
0.5027823486328125,-1.9680337646484374,10.462661254882812,1.7328244274809161,-4.969465648854962,-6.549618320610687
2.370259643554687,3.1555577880859373,8.932766394042968,-2.885496183206107,-3.5572519083969465,3.4580152671755724
1.889025109863281,0.34237083740234375,8.597578161621094,-3.2442748091603053,-4.152671755725191,5.366412213740458
-0.086191259765625,-1.4891934326171874,9.193734375,-1.7709923664122138,5.641221374045801,0.07633587786259542
0.7709329345703124,-0.718260498046875,10.488997473144531,-4.320610687022901,3.816793893129771,1.5038167938931297
-0.011971008300781249,-0.7757213378906249,8.889670764160156,-0.26717557251908397,-17.84732824427481,0.5038167938931297
0.9792284790039062,-0.6775590698242188,8.339004382324218,1.0763358778625953,-11.236641221374045,-6.091603053435114
0.7541735229492187,1.4006079711914061,8.923189587402343,-2.404580152671756,-3.549618320610687,-2.0916030534351147
2.0877438476562498,0.8930372192382812,10.457872851562499,-1.2442748091603053,0.916030534351145,-4.549618320610687
2.0566192260742184,-0.016759411621093748,8.597578161621094,0.09923664122137404,-4.8320610687022905,0.46564885496183206
0.7134720947265625,-0.21068974609375,9.251195214843749,-1.9694656488549618,-7.511450381679389,-1.0
1.6400281372070311,-0.028730419921875,8.097190014648437,-0.4198473282442748,-1.9770992366412214,-0.6717557251908397
0.296881005859375,0.5578489868164063,9.488221179199218,-2.5343511450381677,-10.534351145038167,0.3969465648854962
1.649604943847656,-0.047884033203124995,9.165003955078124,-1.2061068702290076,7.809160305343512,-4.2748091603053435
1.9297265380859374,0.22505495605468748,10.09395419921875,-3.4122137404580153,-3.5419847328244276,-3.5267175572519083
0.4285620971679687,2.0350714111328125,9.133879333496093,-2.900763358778626,10.381679389312977,3.381679389312977
0.11013327636718749,0.0909796630859375,8.930372192382812,-1.6488549618320612,4.740458015267175,5.083969465648855
-0.02154781494140625,-0.9528922607421875,8.123526232910155,0.10687022900763359,-10.633587786259541,4.221374045801527
0.9864110839843749,-0.0047884033203125,8.458714465332031,-3.1603053435114505,-0.1984732824427481,0.5114503816793893
-0.0718260498046875,-0.2609679809570312,9.873687646484374,-2.427480916030534,-7.374045801526718,2.8702290076335877
2.6048914062499997,0.6560112548828124,9.160215551757812,-3.786259541984733,-8.106870229007633,-3.954198473282443
1.8914193115234375,-0.258573779296875,8.173804467773436,-2.5114503816793894,-7.572519083969466,-0.648854961832061
1.0558429321289062,0.8283937744140625,9.79946739501953,-5.702290076335878,3.9083969465648853,0.061068702290076333
0.6655880615234374,-0.584185205078125,9.337386474609374,-0.6641221374045801,-5.656488549618321,0.7862595419847328
1.2976572998046874,-0.04548983154296875,9.751583361816406,-0.3511450381679389,0.6641221374045801,-2.213740458015267
1.5514426757812498,0.49320554199218747,10.407594616699217,-2.6412213740458017,0.6946564885496184,-0.4961832061068702
1.2210428466796874,0.7326257080078125,8.250418920898436,-3.984732824427481,-7.755725190839694,1.2595419847328244
1.350329736328125,0.1867477294921875,8.942343200683593,-0.5038167938931297,3.564885496183206,1.7709923664122138
0.7924807495117187,0.5315127685546874,9.897629663085937,-2.717557251908397,-0.46564885496183206,-2.0839694656488548
0.8595183959960937,0.7230489013671875,8.432378247070313,-5.030534351145038,-1.465648854961832,2.366412213740458
0.47884033203125,-0.00718260498046875,9.528922607421874,-3.7480916030534353,10.549618320610687,1.9389312977099236
0.105344873046875,0.20829554443359374,9.323021264648437,-3.213740458015267,-4.290076335877862,1.8244274809160306
1.0773907470703123,-0.9457096557617187,8.578424548339843,-0.7557251908396947,-1.450381679389313,1.2290076335877862
-0.21068974609375,-0.8379705810546875,10.266336718749999,1.4732824427480915,-7.099236641221374,-0.5343511450381679
1.4628572143554686,-0.9888052856445312,8.712499841308594,-0.3816793893129771,3.595419847328244,-0.5801526717557252
0.5267243652343749,-0.6607996582031249,10.122684619140625,-4.076335877862595,-5.33587786259542,1.7099236641221374
1.678335363769531,0.0,9.011775048828124,-2.595419847328244,-0.8396946564885496,-1.5877862595419847
0.9720458740234375,0.5147533569335937,10.103531005859374,-2.3969465648854964,2.053435114503817,0.015267175572519083
1.7956512451171873,-1.1468225952148436,8.82981572265625,-1.282442748091603,-4.656488549618321,-2.4732824427480917
0.7493851196289062,-0.22266075439453123,8.456320263671875,-0.3435114503816794,-4.923664122137405,-0.31297709923664124
1.9919757812499999,-0.47644613037109373,9.248801013183593,-2.0076335877862594,-1.9389312977099236,2.114503816793893
0.6607996582031249,-0.39983167724609375,10.08677159423828,-0.183206106870229,-3.984732824427481,-0.3816793893129771
0.18435352783203124,-1.5682020874023437,9.0788126953125,0.4961832061068702,1.3587786259541985,1.450381679389313
0.2346317626953125,0.7805097412109374,9.344569079589844,-3.763358778625954,-2.5877862595419847,1.16793893129771
0.584185205078125,-1.4053963745117186,9.593566052246093,-3.099236641221374,-1.3893129770992367,4.404580152671755
-0.6847416748046875,-0.4070142822265625,8.571241943359375,-0.13740458015267176,-5.6106870229007635,2.6106870229007635
-0.7230489013671875,-0.814028564453125,10.144232434082031,0.7557251908396947,-12.335877862595419,2.198473282442748
0.3758896606445312,-0.8954314208984374,9.974244116210937,-1.8702290076335877,6.442748091603053,-0.007633587786259542
0.603338818359375,-2.059013427734375,10.096348400878906,0.17557251908396945,-9.183206106870228,-3.954198473282443
0.4477157104492187,1.2569558715820313,9.402029919433593,-2.618320610687023,-0.183206106870229,1.5954198473282444
1.5059528442382812,0.36391865234375,9.014169250488282,-3.66412213740458,-0.24427480916030533,2.2213740458015265
-0.5817910034179687,-0.4860229370117187,8.767566479492187,-2.7251908396946565,-4.442748091603053,0.5877862595419847
0.8595183959960937,0.4525041137695312,9.739612353515625,-2.7557251908396947,6.969465648854962,2.236641221374046
-0.40940848388671874,-1.0749965454101562,8.99501563720703,-0.648854961832061,-13.80916030534351,1.5419847328244274
1.0199299072265624,-0.2346317626953125,8.959102612304687,0.6259541984732825,-2.8625954198473282,-3.7786259541984735
1.22583125,0.8858546142578124,9.0788126953125,-1.786259541984733,-0.3816793893129771,0.3282442748091603
-0.8259995727539062,0.009576806640625,7.843404638671874,0.21374045801526717,3.3053435114503817,0.5114503816793893
0.4740519287109375,-0.584185205078125,9.509768994140625,0.022900763358778626,-3.33587786259542,-0.13740458015267176
0.7445967163085937,0.4070142822265625,10.496180078124999,-0.7175572519083969,-5.099236641221374,-3.984732824427481
0.9816226806640624,0.6871358764648438,8.288726147460936,-1.3893129770992367,7.793893129770993,-0.9694656488549618
-0.3232172241210937,1.9847931762695312,7.4962453979492185,-5.641221374045801,-2.198473282442748,2.633587786259542
1.177947216796875,-0.18435352783203124,7.601590270996093,-2.8244274809160306,-3.236641221374046,-2.2595419847328246
0.2346317626953125,0.14604630126953125,9.119514123535156,-1.9541984732824427,-1.3358778625954197,-4.396946564885496
2.0159177978515626,0.8283937744140625,10.172962854003906,-4.152671755725191,10.083969465648854,0.35877862595419846
0.7110778930664062,-0.42377369384765623,8.904035974121093,-1.816793893129771,-14.290076335877863,0.6335877862595419
0.33758243408203126,0.3758896606445312,9.3086560546875,-1.099236641221374,5.419847328244275,-3.816793893129771
3.1292215698242187,1.43652099609375,10.828974108886719,-4.7251908396946565,8.206106870229007,-0.32061068702290074
-0.2537853759765625,0.6464344482421874,8.13310303955078,-3.8702290076335877,-14.778625954198473,4.603053435114504
0.5434837768554687,-1.0271125122070313,8.801085302734375,-1.6412213740458015,0.3816793893129771,-2.8244274809160306
0.622492431640625,-0.06464344482421874,9.289502441406249,-3.572519083969466,-1.8473282442748091,-2.3587786259541983
0.33518823242187495,0.02633621826171875,8.633491186523438,-4.396946564885496,-2.5267175572519083,0.8473282442748091
-0.016759411621093748,-0.6440402465820312,9.18655177001953,0.3893129770992366,-1.015267175572519,-1.900763358778626
1.0558429321289062,-0.3112462158203125,9.421183532714844,-0.3511450381679389,-2.0763358778625953,-1.8702290076335877
0.45968671875,0.15322890625,8.152256652832031,-1.5877862595419847,-7.694656488549619,-1.8015267175572518
0.5386953735351562,0.7445967163085937,9.119514123535156,-3.7022900763358777,3.0229007633587788,-0.0916030534351145
0.40940848388671874,0.29448680419921874,9.938331091308592,-2.0763358778625953,2.7480916030534353,-2.687022900763359
0.22026655273437498,0.2561795776367187,8.391676818847655,-1.534351145038168,-3.877862595419847,-0.29770992366412213
0.1867477294921875,0.4381389038085937,9.734823950195311,-5.0458015267175576,-0.32061068702290074,-0.6412213740458015
1.0007762939453124,0.6248866333007812,7.8553756469726554,-2.763358778625954,-7.458015267175573,0.5343511450381679
1.189918225097656,-0.8020575561523438,9.603142858886718,-0.7938931297709924,6.106870229007634,-1.1068702290076335
1.7310078002929687,0.3854664672851562,11.413159313964844,-3.236641221374046,-11.98473282442748,-0.5954198473282443
1.1348515869140625,0.2920926025390625,8.836998327636719,-1.4045801526717556,-7.641221374045801,-0.29770992366412213
0.5099649536132812,0.11252747802734374,10.771513269042968,-3.1755725190839694,-0.6564885496183206,0.030534351145038167
0.6584054565429687,-0.11252747802734374,10.417171423339843,-3.4122137404580153,2.8396946564885495,1.0610687022900764
1.0821791503906248,-0.5865794067382812,10.079588989257813,-1.8931297709923665,-0.3893129770992366,-0.9465648854961832
0.1771709228515625,-0.30406361083984373,9.066841687011719,-2.2290076335877864,-7.6183206106870225,0.05343511450381679
1.4700398193359374,-0.05985504150390625,10.66137999267578,-1.282442748091603,2.6793893129770994,-0.916030534351145
1.005564697265625,-0.17238251953125,8.564059338378906,-4.015267175572519,-3.763358778625954,0.015267175572519083
0.7972691528320313,0.17477672119140625,10.261548315429687,-1.5572519083969465,2.312977099236641,1.3740458015267176
0.5386953735351562,-0.6392518432617187,9.03332286376953,-0.9312977099236641,-4.450381679389313,-0.11450381679389313
0.6727706665039062,0.4165910888671875,9.457096557617186,-1.9236641221374047,-0.6717557251908397,-2.0229007633587788
0.2561795776367187,-0.17238251953125,10.034099157714843,-3.519083969465649,-2.6412213740458017,1.1374045801526718
0.8714894042968749,0.11731588134765625,8.365340600585936,-1.8015267175572518,0.8473282442748091,0.7709923664122137
-0.3758896606445312,0.45489831542968745,9.445125549316407,-3.931297709923664,-2.7557251908396947,-1.16793893129771
0.9145850341796874,-1.149216796875,10.189722265624999,-1.3435114503816794,3.015267175572519,-4.32824427480916
0.411802685546875,0.19393033447265623,7.1395093505859375,-1.916030534351145,-10.702290076335878,1.9312977099236641
0.74699091796875,-0.01915361328125,8.729259252929687,-0.11450381679389313,-2.16793893129771,-5.0534351145038165
1.3910311645507811,0.47884033203125,9.907206469726562,-3.946564885496183,0.12213740458015267,0.22137404580152673
1.946485949707031,0.9217676391601562,9.153032946777342,-3.7404580152671754,-3.068702290076336,0.015267175572519083
0.6344634399414062,-0.2920926025390625,9.710881933593749,-4.083969465648855,1.8778625954198473,2.312977099236641
1.4030021728515625,-0.07422025146484375,10.35492218017578,-4.297709923664122,6.221374045801527,-1.5572519083969465
0.5219359619140624,-0.0718260498046875,10.184933862304687,-2.198473282442748,-5.229007633587786,-0.6946564885496184
1.2569558715820313,-0.09576806640624999,9.179369165039063,-3.854961832061069,-3.9770992366412212,-1.8625954198473282
1.24498486328125,-0.2825157958984375,8.580818749999999,-1.2595419847328244,-4.404580152671755,0.2900763358778626
0.7757213378906249,0.4525041137695312,9.404424121093749,-2.7099236641221376,-2.786259541984733,1.8854961832061068
0.46686932373046874,-0.08858546142578125,9.105148913574219,-5.2748091603053435,-6.572519083969466,2.2595419847328246
0.7541735229492187,-1.7525556152343749,9.265560424804686,0.648854961832061,4.8320610687022905,-2.450381679389313
0.5291185668945312,-0.5889736083984375,9.595960253906249,2.1755725190839694,-1.717557251908397,-2.7557251908396947
0.8643067993164062,0.82360537109375,9.473855969238281,-4.229007633587786,-10.732824427480915,5.458015267175573
1.0845733520507812,-1.4030021728515625,8.719682446289061,-6.282442748091603,-10.381679389312977,3.885496183206107
1.024718310546875,-1.6017209106445311,9.974244116210937,0.5343511450381679,5.572519083969466,0.6106870229007634
0.7541735229492187,-1.149216796875,10.453084448242187,1.5419847328244274,-6.343511450381679,-2.2519083969465647
0.8451531860351562,-0.01915361328125,8.748412866210938,-1.0305343511450382,3.648854961832061,1.8549618320610688
-0.3854664672851562,-1.1923124267578125,10.05564697265625,-2.564885496183206,-4.00763358778626,-0.9083969465648855
2.032677209472656,0.06943184814453125,9.765948571777344,-2.0610687022900764,6.251908396946565,-2.5419847328244276
-1.6615759521484375,0.18435352783203124,8.796296899414061,-4.106870229007634,-5.969465648854962,1.9770992366412214
0.9050082275390624,-0.39743747558593745,11.252747802734374,-3.8473282442748094,3.7022900763358777,-3.4198473282442747
2.7748797241210936,-0.5985504150390625,9.406818322753905,-2.885496183206107,-14.381679389312977,-1.2213740458015268
1.218648645019531,0.8810662109374999,8.147468249511718,-3.1374045801526718,-2.045801526717557,2.2900763358778624
0.3447650390625,-0.9026140258789062,9.97903251953125,-1.4122137404580153,-1.7099236641221374,0.48854961832061067
0.4644751220703125,-0.45968671875,9.430760339355468,0.9312977099236641,-4.9541984732824424,1.6259541984732824
-0.2346317626953125,-0.3399766357421875,9.3852705078125,-1.549618320610687,-6.099236641221374,-0.549618320610687
0.7493851196289062,0.9600748657226562,9.64623848876953,-4.251908396946565,-1.282442748091603,1.8473282442748091
0.7517793212890624,-0.4908113403320312,8.947131604003905,-1.1603053435114503,0.3053435114503817,0.6106870229007634
-0.28969840087890625,-0.1867477294921875,9.65342109375,-1.0534351145038168,-5.297709923664122,1.8854961832061068
-0.17477672119140625,0.12210428466796874,8.839392529296875,-3.1755725190839694,-0.48854961832061067,3.9770992366412212
-0.1292868896484375,-0.5051765502929687,9.246406811523437,-4.893129770992366,-4.282442748091603,1.3587786259541985
1.0630255371093749,-0.2920926025390625,9.265560424804686,-1.5801526717557253,2.8091603053435112,1.099236641221374
-0.5195417602539062,-0.201112939453125,9.598354455566406,-3.0,-8.221374045801527,2.9160305343511452
1.3479355346679687,-0.12689268798828124,9.624690673828125,-1.015267175572519,0.3053435114503817,0.13740458015267176
0.7757213378906249,0.10773907470703124,9.318232861328125,-4.770992366412214,-4.847328244274809,-1.9694656488549618
0.46208092041015625,-0.18435352783203124,9.696516723632811,-4.549618320610687,-0.022900763358778626,1.2442748091603053
0.17238251953125,-0.5602431884765625,8.870517150878905,-1.1145038167938932,-2.3587786259541983,1.099236641221374
0.1005564697265625,-0.2561795776367187,10.43871923828125,-2.6259541984732824,-0.7022900763358778,1.8091603053435115
0.21787235107421873,0.12449848632812499,9.579200842285156,-5.33587786259542,-7.519083969465649,0.7480916030534351
1.3742717529296875,-0.354341845703125,8.231265307617187,-0.549618320610687,-0.2595419847328244,0.5343511450381679
0.8786720092773437,-0.5746083984375,10.426748229980468,-2.0839694656488548,1.0916030534351144,-0.8778625954198473
1.3287819213867187,0.20829554443359374,8.980650427246093,-1.465648854961832,-4.076335877862595,1.83206106870229
0.4836287353515625,-0.21308394775390624,10.915165368652342,-1.4732824427480915,11.221374045801527,0.366412213740458
1.438915197753906,-1.0989385620117187,9.318232861328125,-4.374045801526718,3.213740458015267,-2.549618320610687
2.272097375488281,-0.1867477294921875,8.470685473632813,0.4351145038167939,-9.213740458015268,0.03816793893129771
0.8164227661132812,-0.09337386474609374,9.318232861328125,-1.5190839694656488,1.6946564885496183,1.900763358778626
0.9313444458007812,0.17956512451171874,9.45470235595703,-4.091603053435114,1.381679389312977,0.4122137404580153
