Ax,Ay,Az,Gx,Gy,Gz
-0.2609679809570312,-1.1635820068359375,8.339004382324218,-2.763358778625954,-8.01526717557252,1.8244274809160306
0.6296750366210937,0.05746083984375,8.769960681152343,-2.2213740458015265,-3.381679389312977,1.3435114503816794
0.5458779785156249,-0.411802685546875,8.75320126953125,-2.3206106870229006,-3.2290076335877864,-0.5114503816793893
0.59376201171875,0.2442085693359375,9.04050546875,-2.0763358778625953,-0.5190839694656488,0.6641221374045801
0.24899697265624998,0.03591302490234375,9.234435803222656,-2.1068702290076335,-1.1374045801526718,0.35877862595419846
0.6081272216796875,0.18435352783203124,9.239224206542968,-1.6870229007633588,-1.1221374045801527,-0.1450381679389313
0.3016694091796875,0.93852705078125,7.733271362304687,4.7251908396946565,-22.480916030534353,2.7022900763358777
-1.209071838378906,0.17956512451171874,8.078036401367187,4.396946564885496,12.450381679389313,4.603053435114504
0.82360537109375,1.0007762939453124,9.919177478027343,-2.3893129770992365,-0.5954198473282443,0.3282442748091603
1.2737152832031249,-0.28490999755859375,10.105925207519531,-1.251908396946565,-1.1221374045801527,1.1908396946564885
0.8643067993164062,-0.16041151123046873,9.366116894531249,-1.6564885496183206,2.213740458015267,0.6335877862595419
0.46208092041015625,0.1580173095703125,9.478644372558593,-2.6412213740458017,-1.9770992366412214,0.9770992366412213
0.6943184814453125,-0.15562310791015624,9.366116894531249,-2.480916030534351,-2.122137404580153,0.04580152671755725
0.430956298828125,-0.07422025146484375,9.05965908203125,-1.7404580152671756,-1.2442748091603053,0.7480916030534351
0.28012159423828126,0.023942016601562498,9.320627062988281,-2.4656488549618323,-2.9923664122137406,0.29770992366412213
0.612915625,-0.05985504150390625,9.289502441406249,-2.1603053435114505,-1.8091603053435115,0.7480916030534351
0.5027823486328125,-0.11252747802734374,9.373299499511718,-2.045801526717557,-2.2595419847328246,0.6641221374045801
0.6823474731445313,-0.03591302490234375,9.3086560546875,-2.267175572519084,-2.427480916030534,0.46564885496183206
0.6584054565429687,0.0,9.289502441406249,-2.198473282442748,-1.816793893129771,0.5038167938931297
0.6248866333007812,-0.08858546142578125,9.282319836425781,-2.5419847328244276,-1.984732824427481,0.4732824427480916
0.5961562133789062,0.0047884033203125,9.356540087890625,-2.0763358778625953,-2.0763358778625953,0.5343511450381679
0.5506663818359374,-0.0383072265625,9.265560424804686,-2.33587786259542,-2.030534351145038,0.4198473282442748
0.5363011718749999,-0.00718260498046875,9.260772021484375,-2.366412213740458,-2.4427480916030535,0.7786259541984732
0.6679822631835937,-0.031124621582031248,9.275137231445312,-2.2977099236641223,-1.900763358778626,0.5801526717557252
0.6584054565429687,-0.08140285644531249,9.246406811523437,-2.0610687022900764,-1.8931297709923665,0.4580152671755725
0.6248866333007812,0.011971008300781249,9.306261853027344,-2.2900763358778624,-2.068702290076336,0.40458015267175573
0.6344634399414062,-0.0526724365234375,9.332598071289063,-2.1374045801526718,-1.9694656488549618,0.44274809160305345
0.5386953735351562,-0.06464344482421874,9.358934289550781,-2.2748091603053435,-1.83206106870229,0.5877862595419847
0.5674257934570313,-0.09576806640624999,9.327809667968749,-2.267175572519084,-1.5954198473282444,0.648854961832061
0.5578489868164063,-0.0143652099609375,9.397241516113281,-2.351145038167939,-1.7328244274809161,0.6183206106870229
0.6488286499023437,0.00718260498046875,9.241618408203124,-2.099236641221374,-1.7938931297709924,0.45038167938931295
0.5722141967773438,-0.07422025146484375,9.217676391601563,-2.1374045801526718,-2.381679389312977,0.04580152671755725
0.36631285400390623,-0.26336218261718747,9.354145886230468,-2.885496183206107,-0.15267175572519084,-0.17557251908396945
0.7493851196289062,0.14604630126953125,9.390058911132812,-2.4198473282442747,-2.6412213740458017,-1.717557251908397
2.24097275390625,-0.06943184814453125,8.90643017578125,-6.068702290076335,-41.74809160305343,4.801526717557252
5.260061047363281,-1.005564697265625,9.595960253906249,-5.5038167938931295,-32.38931297709924,0.5801526717557252
5.521029028320312,-1.35990654296875,10.314220751953124,-9.98473282442748,-35.80152671755725,20.0381679389313
8.779537487792968,0.7541735229492187,12.052411157226562,-5.938931297709924,45.42748091603053,-5.0458015267175576
0.30885201416015623,-4.034229797363281,4.165910888671875,-1.2595419847328244,86.1526717557252,-2.6946564885496183
-2.1643583007812497,-0.7948749511718749,10.115502014160155,2.0839694656488548,-121.92366412213741,16.99236641221374
-12.964601989746093,-2.9448680419921875,7.345410693359375,1.297709923664122,-42.80152671755725,-0.17557251908396945
2.6503812377929687,-0.7158662963867187,9.188945971679686,-5.893129770992366,6.2748091603053435,-2.5877862595419847
-0.8738836059570312,1.5059528442382812,8.190563879394531,-5.3816793893129775,4.175572519083969,3.717557251908397
0.6177040283203125,-0.8451531860351562,9.2320416015625,-3.099236641221374,10.374045801526718,-11.786259541984732
-0.59376201171875,1.6208745239257811,14.310143322753905,-7.511450381679389,-1.9312977099236641,4.526717557251908
0.0143652099609375,1.407790576171875,8.923189587402343,-3.9389312977099236,-7.641221374045801,0.6106870229007634
1.6304513305664061,-0.7302315063476562,9.627084875488281,-0.007633587786259542,0.0,1.916030534351145
0.5985504150390625,-0.7110778930664062,8.863334545898438,-2.6259541984732824,-7.3893129770992365,0.5648854961832062
1.3359645263671873,0.3136404174804687,9.627084875488281,-3.3740458015267176,-8.641221374045802,2.9923664122137406
1.7381904052734374,-0.4477157104492187,9.68454571533203,-3.3740458015267176,-3.9770992366412212,-1.2442748091603053
1.6448165405273436,-0.8667010009765624,9.557653027343749,0.5419847328244275,0.29770992366412213,1.6106870229007633
0.9265560424804687,-0.20350714111328125,9.665392102050781,-5.740458015267175,4.213740458015267,-0.4198473282442748
0.33039982910156246,0.9145850341796874,8.540117321777343,6.66412213740458,-6.870229007633588,0.7480916030534351
1.20667763671875,-1.2401964599609374,8.051700183105469,0.7938931297709924,-8.17557251908397,-3.717557251908397
-0.201112939453125,0.9552864624023437,7.625532287597656,-5.458015267175573,-7.450381679389313,1.7786259541984732
0.15322890625,-1.005564697265625,9.588777648925781,0.26717557251908397,-4.358778625954199,-0.648854961832061
0.4836287353515625,-0.239420166015625,8.911218579101561,-2.213740458015267,-3.801526717557252,3.1374045801526718
0.35673604736328124,0.21068974609375,9.088389501953124,-4.404580152671755,-5.6106870229007635,-0.4961832061068702
0.8762778076171874,-0.16041151123046873,9.196128576660156,-3.66412213740458,-3.3435114503816794,0.6106870229007634
-0.11252747802734374,0.22266075439453123,9.627084875488281,-0.9236641221374046,-4.061068702290076,-0.7099236641221374
0.8116343627929687,-0.2561795776367187,8.204929089355469,-0.2366412213740458,-5.770992366412214,-1.1755725190839694
1.3359645263671873,-0.18435352783203124,9.375693701171874,-3.595419847328244,-9.053435114503817,-2.5267175572519083
1.24498486328125,0.1484405029296875,8.657433203124999,-3.786259541984733,1.8702290076335877,7.549618320610687
0.29448680419921874,-1.3024457031249999,9.045293872070312,-3.7251908396946565,-4.297709923664122,-2.427480916030534
0.5482721801757812,-0.469263525390625,9.576806640625,-1.3053435114503817,0.5114503816793893,-1.6641221374045803
0.6655880615234374,0.00239420166015625,9.543287817382812,0.5877862595419847,8.465648854961833,0.9312977099236641
-0.11731588134765625,0.39743747558593745,8.875305554199219,-3.5267175572519083,-1.4274809160305344,-1.8854961832061068
0.48123453369140623,0.055066638183593745,9.445125549316407,-0.3435114503816794,-3.9923664122137406,-0.1450381679389313
0.7230489013671875,-0.239420166015625,9.167398156738281,-0.9847328244274809,-0.9923664122137404,-1.183206106870229
0.8571241943359375,0.12689268798828124,9.227253198242186,-0.5038167938931297,-4.427480916030534,4.534351145038168
0.507570751953125,-0.06703764648437499,9.244012609863281,-4.099236641221374,-3.0916030534351147,-1.3435114503816794
0.63206923828125,-0.5865794067382812,9.344569079589844,-2.236641221374046,-3.954198473282443,-0.8931297709923665
0.8738836059570312,0.05027823486328125,8.327033374023436,-5.969465648854962,-0.7099236641221374,0.4580152671755725
0.36152445068359373,0.09576806640624999,8.765172277832031,-3.8702290076335877,-11.022900763358779,1.7938931297709924
-0.430956298828125,-0.36631285400390623,8.578424548339843,-1.6641221374045803,-8.557251908396946,-0.2595419847328244
1.6400281372070311,0.07422025146484375,9.624690673828125,-2.351145038167939,9.045801526717558,-1.0381679389312977
0.19871873779296872,0.24899697265624998,8.9255837890625,-2.5419847328244276,-11.679389312977099,-0.42748091603053434
1.0103531005859374,-0.28012159423828126,10.572794531249999,0.9465648854961832,5.190839694656488,0.16793893129770993
0.51714755859375,0.55545478515625,9.291896643066405,-5.358778625954199,-3.732824427480916,-3.6717557251908395
0.41898529052734373,0.8499415893554687,8.91840118408203,-3.5419847328244276,-2.1908396946564888,5.145038167938932
1.3192051147460937,-0.7134720947265625,9.706093530273437,-2.33587786259542,-3.3282442748091605,-4.366412213740458
0.9864110839843749,-0.0047884033203125,9.334992272949219,-1.6106870229007633,3.7099236641221376,-0.26717557251908397
1.1611878051757811,0.7110778930664062,8.549694128417968,-4.717557251908397,-2.3740458015267176,4.748091603053435
0.181959326171875,-0.5889736083984375,10.146626635742187,-4.969465648854962,1.0305343511450382,4.0
-0.03591302490234375,-0.7158662963867187,9.200916979980468,2.2900763358778624,-3.5801526717557253,3.183206106870229
0.4070142822265625,-0.6416460449218749,8.552088330078124,-0.9236641221374046,-5.8396946564885495,-6.580152671755725
-0.09337386474609374,0.40222587890625,9.050082275390624,-1.7557251908396947,-9.435114503816793,-4.32824427480916
0.8930372192382812,1.8507178833007811,9.267954626464844,-2.6259541984732824,0.9389312977099237,6.366412213740458
0.8092401611328125,-0.9457096557617187,8.901641772460938,-1.3435114503816794,0.1450381679389313,-3.549618320610687
0.51714755859375,0.4333505004882812,10.618284362792968,-5.3816793893129775,4.603053435114504,2.2595419847328246
-0.25139117431640623,-0.18435352783203124,9.414000927734374,-1.1145038167938932,-4.297709923664122,0.8320610687022901
0.33518823242187495,0.047884033203124995,9.088389501953124,-5.129770992366412,-1.717557251908397,1.8015267175572518
0.10773907470703124,-0.5339069702148437,8.8872765625,-3.8244274809160306,2.885496183206107,0.7480916030534351
-0.7445967163085937,-0.0909796630859375,9.476250170898437,-0.8625954198473282,0.732824427480916,4.6183206106870225
0.7613561279296874,-0.411802685546875,10.335768566894531,-3.3053435114503817,5.404580152671755,0.9847328244274809
-0.9935936889648437,-0.47884033203125,9.82580361328125,-1.9770992366412214,-0.916030534351145,-2.068702290076336
-0.45489831542968745,0.39743747558593745,8.80347950439453,-3.0076335877862594,-6.0534351145038165,1.6946564885496183
0.6560112548828124,0.6847416748046875,8.760383874511719,-2.6564885496183206,-2.3969465648854964,-1.9312977099236641
0.45489831542968745,0.1580173095703125,9.354145886230468,-2.7786259541984735,0.16793893129770993,0.05343511450381679
0.37828386230468747,-0.3902548706054687,9.227253198242186,-1.0610687022900764,-0.7022900763358778,1.5801526717557253
0.47644613037109373,0.11013327636718749,9.655815295410155,-4.091603053435114,2.015267175572519,-0.24427480916030533
0.6464344482421874,-0.09816226806640624,9.004592443847656,-2.0610687022900764,-2.7022900763358777,4.343511450381679
0.6416460449218749,-0.062249243164062495,9.093177905273437,-3.2061068702290076,-8.595419847328245,-2.480916030534351
1.1947066284179686,-0.2561795776367187,9.502586389160156,-0.9770992366412213,-16.206106870229007,1.4809160305343512
2.0733786376953125,0.4285620971679687,9.076418493652342,-5.33587786259542,-3.1068702290076335,-0.6641221374045801
1.1827356201171875,-0.143652099609375,9.392453112792968,-1.534351145038168,3.572519083969466,3.198473282442748
1.2785036865234374,-0.5291185668945312,9.730035546875,-0.6412213740458015,8.923664122137405,1.6564885496183206
0.06464344482421874,-0.3591302490234375,11.9135474609375,-1.5725190839694656,11.992366412213741,1.717557251908397
-0.41898529052734373,-0.39264907226562495,9.244012609863281,-1.4274809160305344,-3.5343511450381677,1.465648854961832
0.6177040283203125,-0.39983167724609375,9.093177905273437,0.2366412213740458,-1.4045801526717556,1.2595419847328244
0.1149216796875,0.430956298828125,8.851363537597656,-1.9312977099236641,-4.961832061068702,0.42748091603053434
0.8762778076171874,0.28730419921875,9.811438403320311,-3.435114503816794,-3.8625954198473282,-1.9312977099236641
-0.086191259765625,-0.10295067138671875,9.07163009033203,-0.9694656488549618,-1.0610687022900764,3.717557251908397
0.3591302490234375,-0.2059013427734375,9.428366137695312,-2.7709923664122136,-4.885496183206107,-2.4732824427480917
0.93852705078125,0.5291185668945312,9.68454571533203,-1.7709923664122138,-1.702290076335878,2.6106870229007635
1.0702081420898437,-0.3854664672851562,9.402029919433593,-2.1755725190839694,-9.030534351145038,-0.7786259541984732
0.9888052856445312,-0.12689268798828124,9.150638745117186,-2.3893129770992365,4.458015267175573,2.1603053435114505
0.507570751953125,-0.16280571289062498,10.283096130371094,-3.045801526717557,1.8244274809160306,2.7404580152671754
-0.03591302490234375,-0.6200982299804687,10.548852514648438,3.0610687022900764,17.587786259541986,-1.4732824427480915
-2.5450363647460934,0.9624690673828125,13.175291735839844,-2.145038167938931,0.6106870229007634,-4.557251908396947
-2.4253262817382812,0.18435352783203124,10.237606298828124,-0.9007633587786259,-0.5038167938931297,3.1755725190839694
-1.3646949462890625,-0.06943184814453125,9.028534460449219,-2.3893129770992365,-12.778625954198473,0.8091603053435115
0.45489831542968745,-0.19632453613281248,10.544064111328124,-0.7175572519083969,-13.488549618320612,2.618320610687023
1.4149731811523436,-0.12449848632812499,10.443507641601562,0.11450381679389313,-0.030534351145038167,2.015267175572519
1.889025109863281,-0.15562310791015624,9.60793126220703,-1.8244274809160306,4.282442748091603,1.083969465648855
1.1875240234375,-0.0430956298828125,10.366893188476562,-3.7709923664122136,-0.6183206106870229,3.4580152671755724
0.5817910034179687,-0.40222587890625,8.295908752441406,-3.366412213740458,-21.885496183206108,0.3511450381679389
2.6312276245117188,0.3280056274414062,9.131485131835937,-2.282442748091603,-15.946564885496183,2.5343511450381677
3.028665100097656,-0.12210428466796874,8.916006982421875,-2.480916030534351,2.954198473282443,-1.2748091603053435
1.47482822265625,-0.2537853759765625,9.358934289550781,-1.183206106870229,6.312977099236641,1.1374045801526718
1.0390835205078124,0.21068974609375,9.212887988281249,-1.1984732824427482,13.358778625954198,0.4580152671755725
-0.06464344482421874,-0.02154781494140625,8.609549169921875,0.549618320610687,48.80152671755725,10.549618320610687
-2.549824768066406,0.8164227661132812,6.299144567871093,-4.061068702290076,-5.625954198473282,1.7633587786259541
0.32082302246093747,-0.00718260498046875,8.652644799804687,-3.404580152671756,-15.572519083969466,0.061068702290076333
1.1133037719726562,-0.23702596435546874,9.361328491210937,-1.5190839694656488,6.488549618320611,1.1450381679389312
0.1197100830078125,-0.055066638183593745,8.99501563720703,-1.8702290076335877,2.068702290076336,-0.9694656488549618
0.08858546142578125,0.16998831787109375,9.303867651367186,-2.7022900763358777,-6.603053435114504,1.0
0.6392518432617187,-0.2059013427734375,9.583989245605467,-1.4122137404580153,0.6335877862595419,2.282442748091603
0.40940848388671874,-0.4429273071289062,9.49300958251953,-1.786259541984733,-1.8854961832061068,-0.07633587786259542
0.16041151123046873,0.18435352783203124,9.287108239746093,-2.595419847328244,-3.816793893129771,0.05343511450381679
0.7038952880859375,0.016759411621093748,9.313444458007812,-2.9618320610687023,-2.8396946564885495,0.7251908396946565
0.7829039428710937,-0.18914193115234373,9.361328491210937,-2.2061068702290076,-2.3969465648854964,1.16793893129771
0.8714894042968749,-0.17238251953125,9.323021264648437,-1.916030534351145,-1.8702290076335877,0.1450381679389313
0.7805097412109374,0.05985504150390625,9.303867651367186,-2.1297709923664123,-1.5801526717557253,0.7709923664122137
0.6105214233398437,0.11252747802734374,9.306261853027344,-2.687022900763359,-1.916030534351145,0.7480916030534351
0.5291185668945312,-0.11252747802734374,9.323021264648437,-2.366412213740458,-1.6870229007633588,0.5648854961832062
0.5363011718749999,-0.11731588134765625,9.344569079589844,-2.0916030534351147,-1.6717557251908397,0.2900763358778626
0.49320554199218747,0.011971008300781249,9.306261853027344,-2.2213740458015265,-2.4122137404580153,0.48854961832061067
0.6464344482421874,-0.031124621582031248,9.198522778320312,-2.2748091603053435,-2.3740458015267176,0.648854961832061
0.6488286499023437,-0.062249243164062495,9.337386474609374,-2.267175572519084,-1.9389312977099236,0.21374045801526717
0.6488286499023437,0.0143652099609375,9.361328491210937,-2.1374045801526718,-2.0229007633587788,0.4732824427480916
0.7254431030273437,0.02154781494140625,9.244012609863281,-1.9389312977099236,-1.6412213740458015,0.9770992366412213
0.6703764648437499,-0.1388636962890625,9.334992272949219,-2.0916030534351147,-1.5190839694656488,0.6030534351145038
0.565031591796875,-0.055066638183593745,9.373299499511718,-2.053435114503817,-1.9236641221374047,0.16030534351145037
0.5482721801757812,0.0047884033203125,9.303867651367186,-2.2519083969465647,-1.8778625954198473,0.8473282442748091
0.5147533569335937,-0.047884033203124995,9.294290844726563,-2.213740458015267,-2.145038167938931,0.5954198473282443
0.7230489013671875,-0.07422025146484375,9.267954626464844,-2.16793893129771,-2.1068702290076335,0.015267175572519083
0.7589619262695312,0.0383072265625,9.289502441406249,-2.198473282442748,-1.9083969465648856,0.5877862595419847
0.6751648681640625,-0.055066638183593745,9.22485899658203,-2.2748091603053435,-1.9694656488549618,0.9083969465648855
0.6416460449218749,-0.07900865478515624,9.196128576660156,-2.2213740458015265,-2.2290076335877864,0.48091603053435117
0.5746083984375,-0.040701428222656245,9.390058911132812,-2.114503816793893,-1.8778625954198473,0.26717557251908397
0.5746083984375,0.0383072265625,9.337386474609374,-2.3206106870229006,-2.236641221374046,0.6641221374045801
0.6703764648437499,-0.011971008300781249,9.306261853027344,-2.2213740458015265,-2.2290076335877864,0.7404580152671756
0.689530078125,-0.09816226806640624,9.26316622314453,-2.053435114503817,-2.1755725190839694,0.5267175572519084
0.7062894897460937,-0.01915361328125,9.284714038085937,-2.213740458015267,-2.3053435114503817,0.6259541984732825
0.6392518432617187,-0.04548983154296875,9.299079248046874,-2.312977099236641,-1.916030534351145,0.6183206106870229
0.5961562133789062,-0.047884033203124995,9.275137231445312,-2.122137404580153,-2.2977099236641223,0.46564885496183206
0.6081272216796875,-0.06703764648437499,9.3086560546875,-2.1908396946564888,-2.312977099236641,0.4351145038167939
0.6584054565429687,-0.05027823486328125,9.356540087890625,-2.2748091603053435,-1.9541984732824427,0.5954198473282443
0.6703764648437499,-0.076614453125,9.294290844726563,-2.2595419847328246,-2.1068702290076335,0.6183206106870229
0.718260498046875,-0.06703764648437499,9.358934289550781,-2.2442748091603053,-2.1297709923664123,0.061068702290076333
1.0869675537109373,0.46686932373046874,8.635885388183594,-1.8931297709923665,-0.8320610687022901,1.6106870229007633
-0.3280056274414062,-0.36391865234375,9.153032946777342,0.04580152671755725,13.80916030534351,0.3969465648854962
-2.0781670410156248,0.16759411621093748,9.662997900390625,-0.7557251908396947,-1.6259541984732824,1.5572519083969465
-2.9640216552734375,-0.016759411621093748,8.911218579101561,-4.038167938931298,0.25190839694656486,1.251908396946565
-1.6615759521484375,-0.5770026000976562,10.024522351074218,0.4122137404580153,-8.297709923664122,-3.3740458015267176
-1.1659762084960936,0.46686932373046874,8.968679418945312,-2.351145038167939,-8.694656488549619,-1.5419847328244274
1.0989385620117187,1.3958195678710936,9.524134204101562,-3.450381679389313,-2.053435114503817,-1.916030534351145
0.6584054565429687,0.3399766357421875,9.581595043945311,-3.6412213740458017,-9.221374045801527,-0.13740458015267176
1.0678139404296874,-0.8164227661132812,9.583989245605467,-0.6259541984732825,-10.709923664122137,-1.3282442748091603
1.438915197753906,-0.43574470214843747,9.349357482910156,-1.5572519083969465,-6.183206106870229,0.5725190839694656
1.4628572143554686,0.09576806640624999,9.248801013183593,0.2366412213740458,4.4961832061068705,0.7786259541984732
1.0702081420898437,-0.34715924072265625,9.706093530273437,-2.2213740458015265,4.473282442748092,-1.16793893129771
0.0909796630859375,0.30885201416015623,9.840168823242188,-1.0458015267175573,2.8244274809160306,-2.885496183206107
-0.19393033447265623,0.5674257934570313,9.696516723632811,-1.7404580152671756,-1.1145038167938932,3.3969465648854964
0.5339069702148437,0.622492431640625,9.37808790283203,-2.267175572519084,-4.244274809160306,-0.4961832061068702
-0.1388636962890625,0.8403647827148437,8.987833032226561,-4.2748091603053435,-10.541984732824428,-0.24427480916030533
1.3958195678710936,0.5099649536132812,10.625466967773438,-1.8931297709923665,-1.4809160305343512,1.702290076335878
1.678335363769531,-0.6057330200195312,9.392453112792968,-1.16793893129771,0.1297709923664122,-3.6564885496183206
1.0893617553710937,0.08858546142578125,8.836998327636719,-0.8244274809160306,-1.083969465648855,-0.5190839694656488
0.8092401611328125,0.6727706665039062,9.660603698730467,0.46564885496183206,0.12213740458015267,0.8396946564885496
1.2138602416992186,0.5267243652343749,9.1554271484375,-2.2748091603053435,5.076335877862595,-2.2977099236641223
-0.3280056274414062,0.354341845703125,8.049305981445311,-2.8396946564885495,-0.5572519083969466,2.1297709923664123
0.22026655273437498,1.0534487304687499,10.256759912109374,-3.618320610687023,1.3587786259541985,2.1526717557251906
0.19871873779296872,0.3758896606445312,9.655815295410155,-5.458015267175573,1.9770992366412214,0.07633587786259542
-0.24181436767578124,0.5817910034179687,9.244012609863281,-5.351145038167939,-8.335877862595419,3.618320610687023
1.3910311645507811,-1.2138602416992186,9.842563024902343,0.48091603053435117,1.4580152671755726,-5.152671755725191
1.1611878051757811,1.0558429321289062,9.246406811523437,-0.6641221374045801,-4.267175572519084,-2.4427480916030535
0.15083470458984374,1.3838485595703125,8.94473740234375,-4.343511450381679,0.24427480916030533,8.267175572519085
1.149216796875,-1.2785036865234374,11.243170996093749,-1.16793893129771,1.916030534351145,1.633587786259542
-0.1771709228515625,-1.0223241088867188,8.717288244628906,1.2061068702290076,2.954198473282443,1.6564885496183206
0.33518823242187495,-0.40940848388671874,10.08677159423828,-1.3587786259541985,-2.1526717557251906,-1.8244274809160306
0.040701428222656245,0.0,9.598354455566406,-3.5343511450381677,-1.3969465648854962,1.2595419847328244
0.17238251953125,1.1180921752929687,9.351751684570312,-5.213740458015267,-6.755725190839694,-4.66412213740458
1.2928688964843749,-0.9265560424804687,7.481880187988281,-4.1603053435114505,-5.916030534351145,3.9923664122137406
0.7876923461914062,-1.8507178833007811,9.047688073730468,-0.1450381679389313,0.48854961832061067,-0.648854961832061
0.6536170532226562,-0.23702596435546874,7.280767248535156,-1.9312977099236641,-1.816793893129771,1.9770992366412214
0.8714894042968749,0.45010991210937495,7.175422375488281,0.37404580152671757,-12.099236641221374,2.877862595419847
-0.26336218261718747,-1.0654197387695312,10.263942517089843,-2.7022900763358777,9.49618320610687,4.236641221374046
0.6703764648437499,-1.3335703247070312,9.131485131835937,0.42748091603053434,0.7633587786259542,3.4122137404580153
-0.4740519287109375,-0.6847416748046875,8.611943371582031,-1.633587786259542,1.5725190839694656,0.8091603053435115
0.5291185668945312,-0.8379705810546875,9.586383447265625,-1.8015267175572518,6.0,-0.7404580152671756
0.24181436767578124,-0.59376201171875,8.801085302734375,-4.076335877862595,-8.732824427480915,-0.007633587786259542
0.296881005859375,-0.9145850341796874,9.897629663085937,-2.2748091603053435,-2.6946564885496183,-4.748091603053435
1.2832920898437499,-0.22505495605468748,8.652644799804687,-4.091603053435114,-1.4427480916030535,1.7404580152671756
0.7254431030273437,-0.3447650390625,9.208099584960937,-0.3435114503816794,-8.15267175572519,1.4885496183206106
1.2330138549804688,-0.16519991455078123,8.978256225585938,-1.8854961832061068,0.4961832061068702,-1.9541984732824427
0.3758896606445312,-0.0430956298828125,9.045293872070312,-1.8015267175572518,-0.6793893129770993,-0.4961832061068702
0.488417138671875,-0.9959878906249999,8.48505068359375,-1.213740458015267,-5.236641221374046,-0.20610687022900764
0.8379705810546875,-0.30885201416015623,9.380482104492186,0.648854961832061,7.206106870229007,0.4580152671755725
0.4836287353515625,-0.2753331909179687,9.208099584960937,-2.4656488549618323,-8.534351145038167,1.0687022900763359
0.5674257934570313,0.46686932373046874,9.373299499511718,-6.366412213740458,7.694656488549619,0.7022900763358778
-0.5482721801757812,-0.7948749511718749,10.678139404296875,-4.396946564885496,-1.3511450381679388,2.648854961832061
0.8930372192382812,-0.7733271362304687,9.6917283203125,-1.6259541984732824,-6.206106870229007,-3.519083969465649
1.1659762084960936,-0.47884033203125,8.40843623046875,-2.9923664122137406,3.0763358778625953,-0.8015267175572519
0.6607996582031249,-1.13006318359375,9.311050256347656,-3.786259541984733,-0.2595419847328244,0.8473282442748091
1.66636435546875,-0.5674257934570313,10.347739575195313,-0.7404580152671756,-5.740458015267175,0.6335877862595419
1.6065093139648436,0.3016694091796875,8.863334545898438,-3.633587786259542,-2.4885496183206106,0.37404580152671757
1.4173673828125,-1.62805712890625,9.634267480468749,-2.0916030534351147,-1.4045801526717556,2.5419847328244276
0.8499415893554687,-0.6272808349609375,8.722076647949219,-2.687022900763359,-9.923664122137405,-0.07633587786259542
1.7477672119140624,0.009576806640625,8.374917407226562,-4.717557251908397,-11.473282442748092,-1.0458015267175573
1.7549498168945312,-0.040701428222656245,8.47786807861328,-1.5648854961832062,-8.82442748091603,2.213740458015267
1.7094599853515624,0.2609679809570312,9.526528405761718,-3.2213740458015265,3.66412213740458,1.5572519083969465
