Ax,Ay,Az,Gx,Gy,Gz
0.4333505004882812,-0.4165910888671875,9.682151513671874,-3.427480916030534,-3.4427480916030535,0.9541984732824428
0.8762778076171874,-0.6009446166992187,10.283096130371094,-1.4122137404580153,-0.2366412213740458,0.21374045801526717
0.5267243652343749,0.21787235107421873,8.604760766601562,-4.923664122137405,-13.65648854961832,-2.9160305343511452
2.042254016113281,0.4572925170898437,8.0062103515625,-0.6564885496183206,-3.572519083969466,3.0839694656488548
1.9847931762695312,-0.028730419921875,8.920795385742187,-4.404580152671755,-7.6183206106870225,-1.8396946564885497
1.6831237670898436,-0.105344873046875,9.150638745117186,-0.9389312977099237,-1.213740458015267,2.618320610687023
0.9840168823242187,-0.22744915771484372,9.449913952636718,-2.5114503816793894,2.5419847328244276,0.29770992366412213
-0.21308394775390624,-0.19393033447265623,9.112331518554686,-2.984732824427481,-15.84732824427481,0.37404580152671757
0.296881005859375,0.07900865478515624,10.263942517089843,-2.015267175572519,7.480916030534351,1.7786259541984732
0.47165772705078124,-0.6344634399414062,10.402806213378906,-0.37404580152671757,-1.9236641221374047,-0.12213740458015267
-0.14125789794921875,-0.06703764648437499,8.836998327636719,-2.3206106870229006,-7.916030534351145,-0.5114503816793893
0.97683427734375,-0.19393033447265623,9.205705383300781,-1.0381679389312977,-2.564885496183206,1.8015267175572518
0.258573779296875,-0.32561142578124996,9.399635717773437,-3.053435114503817,-1.4427480916030535,-1.465648854961832
0.8020575561523438,-0.565031591796875,9.145850341796875,0.10687022900763359,1.6488549618320612,0.1984732824427481
0.33518823242187495,0.08379705810546874,9.282319836425781,-3.2977099236641223,-7.061068702290076,-0.7633587786259542
1.6519991455078125,-0.29448680419921874,9.129090930175781,-0.09923664122137404,-3.435114503816794,1.2900763358778626
1.3048399047851562,0.1005564697265625,9.275137231445312,-2.816793893129771,-1.7709923664122138,-0.40458015267175573
1.2665326782226562,-0.737414111328125,8.913612780761719,-0.916030534351145,0.7786259541984732,1.7099236641221374
3.1555577880859373,-0.0047884033203125,11.180921752929686,-4.6183206106870225,-14.083969465648854,0.6259541984732825
1.6615759521484375,-0.09337386474609374,8.908824377441405,-1.3435114503816794,-3.732824427480916,3.5801526717557253
-0.7517793212890624,0.7278373046875,9.519345800781249,1.083969465648855,10.595419847328245,0.15267175572519084
-1.8938135131835936,0.0718260498046875,10.17056865234375,-1.9770992366412214,19.557251908396946,-0.9236641221374046
-2.2002713256835937,-0.4955997436523437,8.63827958984375,-4.519083969465649,-23.6793893129771,-0.5954198473282443
-0.5817910034179687,0.11731588134765625,9.390058911132812,-1.4961832061068703,3.236641221374046,4.473282442748092
0.19871873779296872,-0.584185205078125,9.866505041503906,-2.16793893129771,-18.0381679389313,10.854961832061068
0.44532150878906246,-1.3192051147460937,11.235988391113281,-1.4045801526717556,12.34351145038168,2.450381679389313
1.1372457885742187,-0.08140285644531249,8.075642199707032,-2.50381679389313,-6.5038167938931295,2.618320610687023
1.4867992309570313,-0.6679822631835937,8.633491186523438,-1.6412213740458015,-7.358778625954199,-1.2442748091603053
1.7022773803710936,0.0047884033203125,9.718064538574218,-2.1374045801526718,-2.427480916030534,2.099236641221374
2.2170307373046874,-0.6584054565429687,9.126696728515624,-2.7022900763358777,-1.6946564885496183,-1.9236641221374047
0.8834604125976562,-0.0718260498046875,9.133879333496093,-1.9770992366412214,-1.8931297709923665,3.0229007633587788
1.180341418457031,-0.08140285644531249,9.236830004882812,-2.068702290076336,0.7557251908396947,1.6030534351145038
0.4572925170898437,-0.3902548706054687,9.552864624023437,-2.4580152671755724,-1.9923664122137406,-0.17557251908396945
-0.15562310791015624,0.8403647827148437,9.414000927734374,-1.4351145038167938,2.877862595419847,2.053435114503817
0.5291185668945312,-0.1292868896484375,9.2320416015625,-2.6717557251908395,-3.969465648854962,-0.15267175572519084
0.3232172241210937,-0.0526724365234375,8.839392529296875,-2.0839694656488548,-3.0229007633587788,1.2671755725190839
0.8690952026367187,-0.2154781494140625,9.873687646484374,-2.2213740458015265,-0.25190839694656486,-0.2900763358778626
0.55545478515625,-0.10773907470703124,9.069235888671875,-2.49618320610687,-3.3969465648854964,0.9541984732824428
0.5434837768554687,-0.2442085693359375,9.066841687011719,-2.0076335877862594,-2.6564885496183206,0.6870229007633588
0.8547299926757812,-0.239420166015625,9.581595043945311,-2.1908396946564888,-1.5954198473282444,-0.33587786259541985
0.7900865478515624,-0.07900865478515624,9.138667736816405,-2.183206106870229,-3.198473282442748,0.8473282442748091
0.9193734375,-0.0909796630859375,9.330203869628905,-2.1603053435114505,-1.2366412213740459,0.2366412213740458
0.8690952026367187,-0.0909796630859375,9.311050256347656,-2.0763358778625953,-1.5648854961832062,0.8625954198473282
0.7350199096679687,-0.02633621826171875,9.234435803222656,-2.2519083969465647,-1.534351145038168,0.9847328244274809
0.59376201171875,-0.12689268798828124,9.361328491210937,-2.183206106870229,-1.5419847328244274,0.5725190839694656
0.5817910034179687,-0.229843359375,9.277531433105468,-2.1526717557251906,-2.4732824427480917,0.2595419847328244
0.63206923828125,-0.06464344482421874,9.198522778320312,-2.145038167938931,-2.4732824427480917,0.3511450381679389
0.7924807495117187,-0.10773907470703124,9.33978067626953,-2.1755725190839694,-2.114503816793893,0.5114503816793893
0.8595183959960937,-0.11252747802734374,9.279925634765624,-2.0381679389312977,-2.1603053435114505,0.25190839694656486
0.8547299926757812,-0.06464344482421874,9.2320416015625,-2.213740458015267,-1.6412213740458015,0.7938931297709924
0.7422025146484375,-0.1867477294921875,9.277531433105468,-2.0610687022900764,-1.6412213740458015,0.7862595419847328
0.6727706665039062,-0.30406361083984373,9.296685046386719,-2.267175572519084,-2.0229007633587788,0.549618320610687
0.5410895751953124,-0.14125789794921875,9.320627062988281,-1.8473282442748091,-1.7633587786259541,0.6870229007633588
0.6512228515624999,-0.13407529296874998,9.337386474609374,-2.404580152671756,-2.4580152671755724,0.6030534351145038
0.8044517578125,-0.17238251953125,9.181763366699219,-2.183206106870229,-2.015267175572519,0.29770992366412213
0.6871358764648438,-0.062249243164062495,9.33978067626953,-2.2977099236641223,-1.9236641221374047,0.6641221374045801
0.8355763793945312,-0.1292868896484375,9.267954626464844,-2.198473282442748,-2.198473282442748,0.7709923664122137
0.8355763793945312,-0.1867477294921875,9.203311181640624,-2.068702290076336,-1.2671755725190839,0.4580152671755725
0.5817910034179687,-0.05027823486328125,9.342174877929686,-2.3435114503816794,-1.9389312977099236,0.5572519083969466
0.584185205078125,-0.06943184814453125,9.1554271484375,-2.213740458015267,-2.3893129770992365,0.8015267175572519
0.7254431030273437,-0.19153613281249998,9.184157568359375,-2.030534351145038,-2.3893129770992365,0.22900763358778625
0.7876923461914062,-0.10295067138671875,9.133879333496093,-2.2900763358778624,-1.5114503816793894,0.6717557251908397
0.6751648681640625,-0.12210428466796874,9.363722692871093,-2.5801526717557253,-2.3893129770992365,0.7633587786259542
0.8164227661132812,-0.21787235107421873,9.3086560546875,-2.2595419847328246,-2.122137404580153,0.16030534351145037
0.7015010864257812,-0.028730419921875,9.291896643066405,-2.1068702290076335,-1.5572519083969465,0.8702290076335878
0.7326257080078125,-0.12449848632812499,9.267954626464844,-2.3053435114503817,-2.0381679389312977,0.5801526717557252
0.6967126831054687,-0.11252747802734374,9.311050256347656,-2.1908396946564888,-2.2213740458015265,0.5190839694656488
0.7445967163085937,-0.0526724365234375,9.325415466308593,-2.1603053435114505,-1.7099236641221374,0.6946564885496184
0.6464344482421874,-0.16041151123046873,9.299079248046874,-2.3206106870229006,-1.9465648854961832,0.6106870229007634
0.6703764648437499,-0.2059013427734375,9.289502441406249,-2.0916030534351147,-2.068702290076336,0.22137404580152673
0.7733271362304687,-0.15083470458984374,9.282319836425781,-2.312977099236641,-1.786259541984733,0.7557251908396947
0.7158662963867187,-0.1005564697265625,9.354145886230468,-2.267175572519084,-2.0916030534351147,0.5190839694656488
0.6967126831054687,-0.12210428466796874,8.951920007324219,-2.0381679389312977,-0.16030534351145037,1.3053435114503817
0.19393033447265623,-0.0047884033203125,9.988609326171874,-2.3282442748091605,2.7480916030534353,0.366412213740458
0.5698199951171875,-0.03591302490234375,9.809044201660155,-3.8396946564885495,-9.267175572519085,-0.6183206106870229
0.08140285644531249,0.2442085693359375,8.341398583984375,1.8244274809160306,16.480916030534353,-0.8549618320610687
-3.526659045410156,-0.6344634399414062,9.832986218261718,0.0916030534351145,-17.610687022900763,-7.732824427480916
-3.7325603881835936,0.8044517578125,8.212111694335936,-6.099236641221374,-18.412213740458014,-0.8244274809160306
-0.8858546142578124,0.12689268798828124,9.117119921875,-0.2366412213740458,-1.8473282442748091,6.198473282442748
-0.9002198242187499,-1.0127473022460938,8.719682446289061,-3.3587786259541983,-7.091603053435114,-4.694656488549619
0.5051765502929687,0.4213794921875,9.536105212402344,-2.595419847328244,20.442748091603054,-7.435114503816794
2.7820623291015623,-0.29927520751953124,9.313444458007812,-5.854961832061068,-3.50381679389313,1.3893129770992367
-0.10773907470703124,-1.5442600708007812,8.590395556640624,-0.31297709923664124,-19.984732824427482,-1.5190839694656488
1.8411410766601561,-0.009576806640625,10.793061083984375,-0.8702290076335878,6.717557251908397,1.2900763358778626
0.7661445312499999,-0.4261678955078125,8.836998327636719,-2.2442748091603053,-9.877862595419847,1.618320610687023
0.316034619140625,-0.7015010864257812,9.33978067626953,0.42748091603053434,-4.511450381679389,-1.3358778625954197
0.7158662963867187,-0.4860229370117187,9.588777648925781,-1.2061068702290076,6.351145038167939,0.15267175572519084
-0.3327940307617187,-0.1867477294921875,8.851363537597656,-1.4961832061068703,-5.793893129770993,-0.6106870229007634
-0.7661445312499999,0.469263525390625,8.621520178222656,-2.854961832061069,-2.3282442748091605,2.450381679389313
-0.07422025146484375,-0.062249243164062495,10.043675964355469,-1.5419847328244274,4.702290076335878,1.9312977099236641
-0.3327940307617187,0.4261678955078125,9.904812268066406,-5.633587786259542,-16.83206106870229,2.267175572519084
0.4477157104492187,-0.18435352783203124,9.447519750976562,-0.366412213740458,-3.4580152671755724,0.48091603053435117
1.6424223388671875,-0.47884033203125,10.326191760253906,-2.4427480916030535,-0.816793893129771,-1.8549618320610688
1.1947066284179686,0.06943184814453125,8.499415893554687,-2.7480916030534353,-4.572519083969466,-2.3969465648854964
1.695094775390625,0.5817910034179687,9.093177905273437,-3.480916030534351,-3.0839694656488548,0.6412213740458015
1.120486376953125,-0.36391865234375,10.328585961914062,-0.3969465648854962,-1.3893129770992367,-2.9160305343511452
-1.4939818359375,0.46208092041015625,7.407659936523437,-3.3282442748091605,-8.053435114503817,0.8778625954198473
0.5530605834960938,1.1731588134765625,8.923189587402343,-2.9083969465648853,2.5343511450381677,-2.786259541984733
0.4213794921875,-0.2346317626953125,10.036493359375,-3.633587786259542,-3.122137404580153,-1.3053435114503817
1.218648645019531,-0.316034619140625,7.9272016967773435,-1.8702290076335877,-8.076335877862595,-3.427480916030534
0.21308394775390624,-0.0430956298828125,9.81862100830078,-1.5725190839694656,-6.908396946564886,-0.48854961832061067
1.6472107421875,0.5626373901367188,9.215282189941405,-2.6030534351145036,2.2595419847328246,0.6030534351145038
1.5083470458984374,-0.229843359375,9.011775048828124,-3.366412213740458,-7.251908396946565,1.6717557251908397
0.5817910034179687,0.17238251953125,8.856151940917968,-2.5801526717557253,-4.374045801526718,1.2290076335877862
-0.3112462158203125,-0.181959326171875,9.026140258789061,-3.381679389312977,3.66412213740458,-0.8549618320610687
0.9337386474609375,0.12449848632812499,10.637437976074217,-4.770992366412214,2.2519083969465647,-2.6946564885496183
-0.19632453613281248,0.07422025146484375,8.40125362548828,-3.6717557251908395,-7.648854961832061,-2.66412213740458
0.7517793212890624,1.6400281372070311,8.623914379882812,-4.587786259541985,-10.022900763358779,7.969465648854962
-0.5458779785156249,-1.7501614135742187,7.790732202148437,0.022900763358778626,-1.4732824427480915,-0.44274809160305345
0.22744915771484372,0.040701428222656245,10.005368737792969,-1.8549618320610688,5.488549618320611,0.44274809160305345
0.4070142822265625,0.7900865478515624,8.67658681640625,-3.4122137404580153,-1.16793893129771,3.618320610687023
0.9121908325195311,-1.0342951171875,9.157821350097656,-4.030534351145038,-0.6564885496183206,2.1908396946564888
-0.062249243164062495,0.086191259765625,9.425971936035156,-3.0763358778625953,-4.511450381679389,-0.3969465648854962
1.1755530151367186,0.08140285644531249,10.17056865234375,-0.4732824427480916,0.09923664122137404,0.33587786259541985
0.04548983154296875,-0.1005564697265625,9.229647399902344,-2.3435114503816794,-15.366412213740459,-3.2519083969465647
1.4149731811523436,0.5722141967773438,8.418013037109375,-3.7404580152671754,-10.374045801526718,0.20610687022900764
3.028665100097656,0.1484405029296875,11.183315954589844,-2.763358778625954,-7.022900763358779,-2.6259541984732824
2.233790148925781,0.8164227661132812,9.162609753417968,-5.244274809160306,1.0076335877862594,0.5419847328244275
0.6847416748046875,-0.4955997436523437,10.922347973632812,-3.4885496183206106,-8.748091603053435,1.1450381679389312
2.001552587890625,-0.86191259765625,9.320627062988281,2.2442748091603053,3.1755725190839694,-0.1984732824427481
0.7350199096679687,1.1085153686523437,9.87608184814453,-4.7251908396946565,3.0763358778625953,1.8625954198473282
0.4955997436523437,0.23702596435546874,10.330980163574218,-7.412213740458015,0.183206106870229,0.5572519083969466
0.181959326171875,-0.5051765502929687,9.715670336914062,-1.3206106870229009,-3.633587786259542,1.7557251908396947
1.2593500732421874,-0.19632453613281248,9.361328491210937,-1.0763358778625953,-1.015267175572519,-2.648854961832061
0.82360537109375,1.4796166259765624,10.096348400878906,-2.3435114503816794,9.17557251908397,1.816793893129771
1.5945383056640625,-1.1851298217773436,10.103531005859374,-2.4198473282442747,1.1221374045801527,2.099236641221374
-1.1516109985351561,-0.15562310791015624,7.829039428710937,-5.625954198473282,-19.015267175572518,4.885496183206107
1.4700398193359374,-0.7493851196289062,8.042123376464843,-0.9236641221374046,-7.259541984732825,3.3282442748091605
-0.105344873046875,-0.6200982299804687,10.594342346191405,-2.7557251908396947,-4.656488549618321,0.9312977099236641
0.6057330200195312,0.47884033203125,9.821015209960937,-1.366412213740458,-9.595419847328245,-6.6106870229007635
0.7613561279296874,0.36152445068359373,9.090783703613281,-4.0534351145038165,-0.06870229007633588,-0.03816793893129771
0.7254431030273437,-0.39264907226562495,8.576030346679687,-1.0534351145038168,-10.450381679389313,-1.0229007633587786
0.7757213378906249,0.143652099609375,9.2320416015625,-0.9541984732824428,-8.83206106870229,-0.5114503816793893
1.5777788940429687,0.842758984375,9.332598071289063,-3.7480916030534353,2.1603053435114505,-1.1374045801526718
1.0941501586914062,0.4477157104492187,8.827421520996094,-4.305343511450381,-8.427480916030534,-0.7480916030534351
0.82360537109375,-0.031124621582031248,8.535328918457031,0.183206106870229,-0.9236641221374046,-0.3816793893129771
0.86191259765625,0.20829554443359374,10.046070166015625,-1.4274809160305344,-3.732824427480916,0.16793893129770993
1.1516109985351561,0.181959326171875,8.499415893554687,-2.114503816793893,-6.732824427480916,2.312977099236641
-0.3758896606445312,0.6679822631835937,9.981426721191406,-4.603053435114504,-4.862595419847328,-2.9618320610687023
0.9433154541015625,0.2561795776367187,8.78432589111328,-3.4656488549618323,-6.114503816793893,3.1755725190839694
-0.833182177734375,-0.20350714111328125,10.299855541992187,-3.9236641221374047,-15.51908396946565,-2.213740458015267
2.1930887207031247,-0.4381389038085937,8.281543542480469,1.1908396946564885,0.9083969465648855,0.37404580152671757
0.6584054565429687,0.28969840087890625,9.612719665527344,-1.6717557251908397,-2.2442748091603053,-1.984732824427481
1.5466542724609373,0.10773907470703124,10.532093103027343,-1.9923664122137406,-0.29770992366412213,-2.6030534351145036
0.40462008056640625,1.0079588989257813,9.363722692871093,-3.4122137404580153,-3.122137404580153,-0.4961832061068702
0.9864110839843749,0.0047884033203125,9.504980590820312,-1.0381679389312977,-1.6870229007633588,-2.6030534351145036
-0.229843359375,-0.469263525390625,10.855310327148437,-2.6106870229007635,-4.877862595419847,2.0076335877862594
0.8643067993164062,0.1771709228515625,8.609549169921875,-4.259541984732825,-0.9465648854961832,2.9770992366412212
-3.5410242553710933,-0.948103857421875,6.021417175292968,1.9541984732824427,17.435114503816795,-2.7251908396946565
0.9911994873046874,-0.5985504150390625,9.473855969238281,-4.320610687022901,-5.709923664122138,-1.1374045801526718
1.467645617675781,0.031124621582031248,8.40843623046875,1.2900763358778626,2.9389312977099236,-1.4809160305343512
0.8595183959960937,-0.07422025146484375,9.943119494628906,-3.7709923664122136,7.824427480916031,2.5343511450381677
-0.05746083984375,-0.354341845703125,9.356540087890625,-3.9389312977099236,0.5877862595419847,-0.17557251908396945
0.2609679809570312,-1.35990654296875,8.82263311767578,-2.0916030534351147,1.5648854961832062,-4.068702290076335
1.3623007446289062,-0.4070142822265625,9.605537060546874,-2.404580152671756,-1.7404580152671756,-1.0534351145038168
-0.6919242797851562,-0.4477157104492187,7.6470801025390625,-2.4122137404580153,-4.4961832061068705,1.381679389312977
0.08858546142578125,-0.07422025146484375,8.968679418945312,0.8778625954198473,-7.9541984732824424,-3.2061068702290076
1.8507178833007811,0.8020575561523438,9.406818322753905,-1.5419847328244274,7.641221374045801,2.213740458015267
1.0079588989257813,0.6105214233398437,8.695740429687499,-3.0763358778625953,-0.3435114503816794,-0.19083969465648856
1.3862427612304686,-0.2561795776367187,10.620678564453124,0.9618320610687023,7.145038167938932,-1.9541984732824427
3.4739866088867184,0.143652099609375,10.24000050048828,-4.99236641221374,7.519083969465649,-0.9923664122137404
0.7805097412109374,-0.7517793212890624,10.103531005859374,-1.0,-9.358778625954198,0.8473282442748091
0.8906430175781249,-0.7805097412109374,8.190563879394531,2.854961832061069,3.0916030534351147,-2.4122137404580153
1.0678139404296874,-0.16041151123046873,10.793061083984375,-1.8549618320610688,4.7251908396946565,0.8015267175572519
1.6998831787109374,-0.5506663818359374,9.011775048828124,-3.0,0.8396946564885496,-3.0381679389312977
0.7972691528320313,0.0430956298828125,8.959102612304687,0.12213740458015267,6.312977099236641,0.3282442748091603
-0.4525041137695312,-0.5386953735351562,9.718064538574218,0.07633587786259542,-1.1297709923664123,-2.145038167938931
0.9840168823242187,0.41419688720703124,8.487444885253906,-1.5114503816793894,3.33587786259542,2.4427480916030535
0.4836287353515625,0.38786066894531246,10.192116467285155,-3.877862595419847,-1.3129770992366412,2.2290076335877864
0.9074024291992187,-0.5315127685546874,8.851363537597656,-1.099236641221374,4.450381679389313,-3.4656488549618323
0.39743747558593745,-0.08140285644531249,10.836156713867187,-0.5572519083969466,-5.763358778625954,-2.7938931297709924
1.2665326782226562,1.0175357055664063,8.0062103515625,1.7938931297709924,3.3435114503816794,2.015267175572519
-1.4724340209960938,-0.5913678100585937,8.283937744140625,-2.0,-7.641221374045801,2.183206106870229
1.4604630126953124,-0.20350714111328125,9.095572106933593,-0.16793893129770993,1.618320610687023,2.33587786259542
2.461239306640625,1.1324573852539062,10.089165795898436,2.2900763358778624,-15.01526717557252,-3.9236641221374047
0.814028564453125,2.308010400390625,8.24802471923828,-4.358778625954199,-5.526717557251908,2.2748091603053435
0.5219359619140624,0.4908113403320312,10.022128149414062,-4.66412213740458,5.526717557251908,3.114503816793893
0.9265560424804687,-0.8930372192382812,9.105148913574219,-1.297709923664122,-6.267175572519084,-0.6183206106870229
0.3112462158203125,0.05027823486328125,9.303867651367186,-3.763358778625954,-2.49618320610687,3.0610687022900764
0.488417138671875,-0.7326257080078125,10.395623608398436,-3.5114503816793894,-1.9618320610687023,0.8854961832061069
-0.22505495605468748,-0.7493851196289062,9.368511096191405,0.6335877862595419,-2.1297709923664123,-0.4198473282442748
0.21787235107421873,-1.2401964599609374,10.517727893066406,0.09923664122137404,-0.0916030534351145,0.48854961832061067
0.48123453369140623,0.258573779296875,9.102754711914063,-4.251908396946565,-4.778625954198473,1.1450381679389312
0.6560112548828124,-0.40222587890625,9.294290844726563,-1.549618320610687,0.5343511450381679,2.3435114503816794
0.0526724365234375,-0.34237083740234375,9.576806640625,-3.5419847328244276,2.519083969465649,2.099236641221374
1.3479355346679687,-0.6057330200195312,9.859322436523437,-1.9618320610687023,-5.519083969465649,0.6183206106870229
0.33758243408203126,-0.0143652099609375,9.018957653808593,-4.267175572519084,1.0534351145038168,0.8854961832061069
1.1444283935546875,-0.584185205078125,8.238447912597655,-0.8396946564885496,-4.251908396946565,2.427480916030534
0.28730419921875,-0.48123453369140623,10.263942517089843,-2.213740458015267,4.297709923664122,1.5648854961832062
0.06943184814453125,-0.3495534423828125,10.050858569335936,-1.2900763358778626,-0.2595419847328244,2.8625954198473282
-1.0342951171875,0.3854664672851562,9.093177905273437,-2.6564885496183206,-6.083969465648855,1.5801526717557253
-0.11731588134765625,-0.38786066894531246,9.102754711914063,-0.9236641221374046,-2.4885496183206106,-2.2900763358778624
0.507570751953125,-0.03591302490234375,9.847351428222655,-1.8473282442748091,2.6564885496183206,1.1145038167938932
0.39743747558593745,0.4429273071289062,8.645462194824217,-3.1526717557251906,-0.11450381679389313,1.5954198473282444
-0.7062894897460937,0.086191259765625,10.137049829101562,-3.6259541984732824,-2.4885496183206106,-3.450381679389313
2.003946789550781,0.5434837768554687,10.352527978515624,-5.297709923664122,3.519083969465649,0.6870229007633588
-0.00718260498046875,-0.7206546997070312,11.022904443359375,-0.1297709923664122,-2.2595419847328246,0.42748091603053434
1.1013327636718748,-0.3016694091796875,9.244012609863281,0.3282442748091603,-2.3282442748091605,-0.13740458015267176
1.5921441040039062,-0.20350714111328125,8.987833032226561,-1.6259541984732824,-4.709923664122138,-1.9770992366412214
0.55545478515625,0.8283937744140625,8.966285217285156,-2.618320610687023,2.6412213740458017,0.20610687022900764
0.7254431030273437,0.38786066894531246,10.13226142578125,-3.885496183206107,1.8931297709923665,-0.20610687022900764
0.7350199096679687,-0.11013327636718749,8.518569506835936,-2.2748091603053435,-9.549618320610687,0.549618320610687
-0.055066638183593745,-0.1388636962890625,9.543287817382812,-1.9694656488549618,5.694656488549619,-2.2977099236641223
2.3439234252929686,1.20667763671875,9.145850341796875,-1.6641221374045803,-4.587786259541985,2.595419847328244
0.9959878906249999,-1.5921441040039062,9.583989245605467,-2.2213740458015265,-8.305343511450381,0.46564885496183206
1.2976572998046874,0.40462008056640625,9.244012609863281,-4.0458015267175576,5.870229007633588,0.5725190839694656
-0.44053310546874996,0.8355763793945312,8.13310303955078,1.0458015267175573,-5.427480916030534,4.511450381679389
0.2346317626953125,-0.7972691528320313,9.179369165039063,-3.66412213740458,4.480916030534351,-0.7557251908396947
0.2753331909179687,-0.06943184814453125,8.578424548339843,-3.595419847328244,10.305343511450381,0.8625954198473282
-0.2825157958984375,-1.0199299072265624,10.812214697265624,-0.17557251908396945,-6.412213740458015,-0.48854961832061067
0.49320554199218747,0.1580173095703125,9.495403784179686,-0.17557251908396945,-9.213740458015268,-3.435114503816794
-0.4860229370117187,0.488417138671875,9.382876306152344,-4.213740458015267,4.572519083969466,-3.9083969465648853
-0.6272808349609375,0.07900865478515624,8.853757739257812,-1.1221374045801527,-9.946564885496183,2.3740458015267176
-0.19632453613281248,-0.1771709228515625,9.832986218261718,-2.7557251908396947,-2.3587786259541983,-0.05343511450381679
0.36152445068359373,-0.28490999755859375,9.892841259765625,-2.2595419847328246,-3.0381679389312977,-1.8549618320610688
1.1611878051757811,0.055066638183593745,9.066841687011719,0.8702290076335878,-5.229007633587786,-1.0
0.4285620971679687,1.20667763671875,10.639832177734375,-3.7404580152671754,-3.648854961832061,4.488549618320611
1.1444283935546875,0.05985504150390625,8.74601866455078,-8.0,-1.8625954198473282,-1.1526717557251909
0.20350714111328125,-0.6416460449218749,8.942343200683593,0.3511450381679389,-0.816793893129771,-1.7557251908396947
1.5849614990234373,-0.13168109130859373,9.215282189941405,1.1221374045801527,3.4656488549618323,-3.1603053435114505
0.28969840087890625,0.21787235107421873,9.356540087890625,-2.8396946564885495,-9.351145038167939,0.20610687022900764
2.492363928222656,0.04548983154296875,9.524134204101562,-3.618320610687023,8.82442748091603,0.6259541984732825
-1.0678139404296874,0.28012159423828126,6.270414147949219,-9.083969465648854,-7.541984732824427,1.1145038167938932
0.05985504150390625,0.6751648681640625,9.485826977539062,-4.206106870229007,8.038167938931299,3.7099236641221376
1.1276689819335937,-0.4836287353515625,8.717288244628906,-2.8702290076335877,-4.564885496183206,2.198473282442748
0.3495534423828125,-0.6847416748046875,10.54645831298828,-1.5877862595419847,4.229007633587786,-6.0458015267175576
0.316034619140625,-0.29448680419921874,9.897629663085937,-4.3816793893129775,-10.664122137404581,1.5190839694656488
1.120486376953125,-1.2425906616210938,8.386888415527343,0.8625954198473282,-8.961832061068701,-0.4732824427480916
0.2154781494140625,-0.0718260498046875,9.70369932861328,1.1450381679389312,-2.885496183206107,-0.007633587786259542
1.2713210815429687,0.19632453613281248,9.311050256347656,-2.1297709923664123,0.9923664122137404,1.4961832061068703
0.01915361328125,0.6392518432617187,8.968679418945312,-2.572519083969466,-3.404580152671756,0.16030534351145037
1.429338391113281,0.6775590698242188,10.17056865234375,-1.4809160305343512,0.7175572519083969,0.5572519083969466
0.11731588134765625,-0.24181436767578124,8.619125976562499,-3.8625954198473282,-5.412213740458015,2.053435114503817
0.5027823486328125,-0.201112939453125,9.617508068847656,-1.2671755725190839,-3.6717557251908395,3.6259541984732824
0.28490999755859375,-0.2346317626953125,9.088389501953124,-4.908396946564886,-1.6946564885496183,0.6030534351145038
1.2665326782226562,-0.6057330200195312,9.176974963378905,-0.22900763358778625,-0.07633587786259542,4.755725190839694
-0.28490999755859375,-0.28730419921875,8.86094034423828,-3.480916030534351,-3.9236641221374047,2.6259541984732824
0.2657563842773437,0.016759411621093748,10.524910498046875,-0.24427480916030533,-2.6412213740458017,4.702290076335878
0.97683427734375,-0.3327940307617187,8.987833032226561,-3.9389312977099236,5.320610687022901,5.267175572519084
0.4213794921875,-1.3192051147460937,9.447519750976562,-2.2061068702290076,-3.4656488549618323,2.519083969465649
0.3711012573242187,-0.7398083129882812,9.291896643066405,0.44274809160305345,-2.4198473282442747,3.572519083969466
0.7613561279296874,-0.5291185668945312,9.41639512939453,-1.8473282442748091,4.7251908396946565,-2.572519083969466
-0.3687070556640625,0.373495458984375,8.650250598144531,-3.877862595419847,-13.335877862595419,-0.03816793893129771
1.484405029296875,-0.18435352783203124,9.809044201660155,-4.0534351145038165,10.030534351145038,-1.5801526717557253
1.4317325927734375,-0.5482721801757812,10.845733520507812,-0.15267175572519084,2.618320610687023,0.030534351145038167
1.5418658691406248,-0.7445967163085937,10.503362683105468,0.5954198473282443,4.022900763358779,-2.2213740458015265
1.8938135131835936,-0.03591302490234375,9.9981861328125,-3.0381679389312977,-6.770992366412214,-1.8931297709923665
0.9744400756835937,-0.46686932373046874,8.022969763183593,-1.6793893129770991,-7.480916030534351,1.7709923664122138
0.469263525390625,-0.2442085693359375,9.533711010742186,-2.267175572519084,3.1603053435114505,3.9389312977099236
1.6615759521484375,-0.16759411621093748,10.721235034179687,-2.9083969465648853,-4.587786259541985,-0.8931297709923665
2.032677209472656,-0.19153613281249998,8.913612780761719,-2.954198473282443,-0.8625954198473282,-0.05343511450381679
0.8906430175781249,-0.258573779296875,8.319850769042969,-1.6030534351145038,-4.7251908396946565,0.2824427480916031
1.4628572143554686,0.09337386474609374,10.084377392578125,-4.488549618320611,-1.297709923664122,0.7862595419847328
0.9193734375,0.373495458984375,8.686163623046875,-3.0,2.0229007633587788,1.786259541984733
0.8930372192382812,-0.8714894042968749,9.713276135253906,-2.2061068702290076,-3.0381679389312977,-1.2595419847328244
1.388636962890625,0.39264907226562495,9.622296472167967,-1.465648854961832,-1.6641221374045803,1.6259541984732824
1.43652099609375,-0.02154781494140625,10.101136804199218,-4.603053435114504,-3.786259541984733,1.5038167938931297
