Ax,Ay,Az,Gx,Gy,Gz
0.63206923828125,0.15322890625,9.916783276367187,-2.0610687022900764,-0.1450381679389313,1.1450381679389312
0.6775590698242188,0.055066638183593745,8.94473740234375,-2.8396946564885495,-3.2290076335877864,0.9236641221374046
0.4333505004882812,-0.45010991210937495,9.267954626464844,-1.4580152671755726,-0.9007633587786259,0.022900763358778626
0.6967126831054687,0.14125789794921875,9.667786303710937,-2.183206106870229,-2.2519083969465647,0.6183206106870229
0.6440402465820312,0.03591302490234375,9.093177905273437,-2.572519083969466,-2.801526717557252,0.9618320610687023
0.7493851196289062,-0.4165910888671875,9.354145886230468,-2.045801526717557,-0.9465648854961832,0.16793893129770993
0.5626373901367188,-0.031124621582031248,9.105148913574219,-2.2061068702290076,-2.572519083969466,0.7099236641221374
0.5386953735351562,-0.15322890625,9.521740002441407,-2.1526717557251906,-1.0229007633587786,0.19083969465648856
0.5147533569335937,-0.055066638183593745,9.153032946777342,-2.1068702290076335,-2.984732824427481,0.5725190839694656
0.6153098266601562,0.08379705810546874,9.370905297851563,-2.50381679389313,-1.4351145038167938,0.8549618320610687
0.6703764648437499,-0.19632453613281248,9.229647399902344,-2.2977099236641223,-2.1374045801526718,0.13740458015267176
0.689530078125,-0.1197100830078125,9.265560424804686,-2.1068702290076335,-1.9083969465648856,0.8702290076335878
0.6919242797851562,-0.22505495605468748,9.323021264648437,-2.183206106870229,-1.6412213740458015,0.45038167938931295
0.565031591796875,-0.23702596435546874,9.251195214843749,-1.9923664122137406,-2.2061068702290076,0.5343511450381679
0.584185205078125,-0.086191259765625,9.373299499511718,-2.2977099236641223,-1.8396946564885497,0.5190839694656488
0.6105214233398437,-0.12449848632812499,9.160215551757812,-2.122137404580153,-2.435114503816794,0.7099236641221374
0.6823474731445313,-0.10295067138671875,9.291896643066405,-2.2977099236641223,-1.83206106870229,0.3282442748091603
0.70868369140625,-0.15083470458984374,9.172186560058593,-2.450381679389313,-1.9694656488549618,0.648854961832061
0.5530605834960938,-0.19153613281249998,9.277531433105468,-2.053435114503817,-1.900763358778626,0.48854961832061067
0.5770026000976562,-0.16519991455078123,9.342174877929686,-2.2595419847328246,-2.1526717557251906,0.46564885496183206
0.5889736083984375,-0.1580173095703125,9.303867651367186,-2.198473282442748,-1.6412213740458015,1.3893129770992367
1.3718775512695311,-0.15083470458984374,9.507374792480467,-2.6946564885496183,-3.3893129770992365,-0.030534351145038167
0.4477157104492187,-0.0047884033203125,9.239224206542968,-5.145038167938932,-8.641221374045802,0.22137404580152673
1.7525556152343749,0.40940848388671874,9.066841687011719,-4.114503816793893,-14.923664122137405,5.152671755725191
4.687846850585937,-1.6160861206054686,9.30147344970703,-2.931297709923664,-23.984732824427482,-3.5419847328244276
3.727771984863281,1.0965443603515623,12.959813586425781,4.320610687022901,-7.312977099236641,1.1755725190839694
2.0781670410156248,-1.3958195678710936,6.806715319824218,2.50381679389313,11.251908396946565,4.465648854961832
1.2856862915039062,0.45968671875,8.935160595703124,5.129770992366412,82.87022900763358,21.549618320610687
-7.556100439453124,-0.6081272216796875,-0.2705447875976562,0.732824427480916,-30.267175572519083,-0.2595419847328244
12.114660400390624,2.916137622070312,6.7277066650390625,-7.702290076335878,-17.251908396946565,-21.267175572519083
4.065354418945312,1.2114660400390624,8.78432589111328,1.0763358778625953,-5.099236641221374,-0.2748091603053435
1.2832920898437499,0.833182177734375,11.212046374511718,-2.3587786259541983,-7.801526717557252,-2.0916030534351147
0.3687070556640625,0.03591302490234375,7.905653881835937,-1.1068702290076335,7.1679389312977095,-0.5954198473282443
-2.070984436035156,-1.8722656982421875,9.22485899658203,0.03816793893129771,-3.053435114503817,-1.0381679389312977
0.6871358764648438,-0.08379705810546874,9.909600671386718,-1.1068702290076335,-2.7709923664122136,-0.732824427480916
1.5179238525390624,0.689530078125,9.323021264648437,-4.320610687022901,-8.351145038167939,1.5801526717557253
-0.0383072265625,1.0989385620117187,9.016563452148437,-7.404580152671755,1.183206106870229,-6.33587786259542
0.45489831542968745,-0.10773907470703124,8.939948999023438,-1.2061068702290076,-2.732824427480916,1.4351145038167938
0.9169792358398436,1.0031704956054688,9.006986645507812,-1.1603053435114503,-2.2900763358778624,-0.6412213740458015
-2.9089550170898435,-1.35990654296875,10.297461340332031,-2.4580152671755724,-1.1374045801526718,2.3206106870229006
0.7805097412109374,-0.3232172241210937,9.13627353515625,-3.4198473282442747,1.2900763358778626,-0.5190839694656488
-0.296881005859375,0.2442085693359375,9.282319836425781,-2.099236641221374,-6.923664122137405,1.3587786259541985
0.7709329345703124,-1.6927005737304686,8.930372192382812,0.6030534351145038,0.6717557251908397,3.6030534351145036
-0.3184288208007812,-0.7709329345703124,8.520963708496094,-0.732824427480916,-3.9083969465648853,6.824427480916031
1.1348515869140625,-0.86191259765625,10.374075793457031,-1.4732824427480915,-0.7786259541984732,2.1068702290076335
0.1149216796875,0.031124621582031248,9.74200655517578,-0.20610687022900764,0.916030534351145,1.7251908396946565
1.0773907470703123,-0.699106884765625,9.045293872070312,0.030534351145038167,-1.8625954198473282,1.9923664122137406
0.5195417602539062,-0.20829554443359374,9.758765966796874,-0.366412213740458,-3.236641221374046,1.6488549618320612
1.37906015625,-0.26336218261718747,9.198522778320312,-5.473282442748092,-4.984732824427481,0.5190839694656488
0.49320554199218747,-0.5410895751953124,8.98304462890625,-2.7786259541984735,5.488549618320611,-0.4198473282442748
0.05746083984375,-0.26336218261718747,10.081983190917969,-2.6717557251908395,-8.816793893129772,-1.633587786259542
1.197100830078125,-0.32561142578124996,8.820238916015624,-1.4427480916030535,-1.748091603053435,1.4809160305343512
0.3806780639648437,0.7900865478515624,9.536105212402344,-4.0,-2.2061068702290076,1.4809160305343512
0.8954314208984374,0.16519991455078123,8.959102612304687,-2.4732824427480917,2.648854961832061,3.801526717557252
0.5410895751953124,-0.8451531860351562,9.852139831542969,-0.7099236641221374,-7.221374045801527,0.9236641221374046
1.7669208251953124,0.7900865478515624,9.564835632324218,-0.7633587786259542,-1.1221374045801527,2.068702290076336
0.28969840087890625,0.3112462158203125,8.738836059570312,-4.480916030534351,-8.557251908396946,-0.6717557251908397
1.1228805786132812,0.09816226806640624,9.514557397460937,-1.5267175572519085,-3.49618320610687,0.20610687022900764
0.5147533569335937,-0.3232172241210937,9.370905297851563,-2.2519083969465647,-7.175572519083969,-0.2748091603053435
0.13646949462890623,1.5418658691406248,9.287108239746093,-3.954198473282443,0.2900763358778626,-1.702290076335878
0.38307226562499996,0.469263525390625,9.928754284667969,-2.0076335877862594,0.1450381679389313,2.3587786259541983
1.2569558715820313,-0.5027823486328125,9.612719665527344,-1.5038167938931297,6.633587786259542,-1.6564885496183206
0.2059013427734375,0.5315127685546874,10.199299072265624,-1.1908396946564885,-8.778625954198473,0.7786259541984732
0.8092401611328125,-0.16041151123046873,9.878476049804688,-2.381679389312977,1.0076335877862594,-3.717557251908397
-0.05985504150390625,-0.4860229370117187,9.2320416015625,0.2824427480916031,-10.870229007633588,-1.251908396946565
0.2059013427734375,0.04548983154296875,9.540893615722656,-3.099236641221374,-5.267175572519084,-5.732824427480916
0.411802685546875,1.668758557128906,9.564835632324218,-6.0,-7.572519083969466,1.786259541984733
1.465251416015625,-1.0606313354492187,9.81862100830078,-4.709923664122138,5.282442748091603,-1.984732824427481
-0.296881005859375,0.0383072265625,9.03332286376953,-2.0839694656488548,-5.290076335877862,1.1984732824427482
1.5322890624999999,1.5753846923828123,9.464279162597656,-7.068702290076335,-0.5190839694656488,3.3435114503816794
0.0047884033203125,0.08379705810546874,8.183381274414062,-2.2213740458015265,2.053435114503817,5.862595419847328
0.9313444458007812,-0.5147533569335937,9.397241516113281,-1.4274809160305344,-4.3893129770992365,0.5572519083969466
0.6967126831054687,0.1580173095703125,9.222464794921875,-0.8931297709923665,4.595419847328245,0.1984732824427481
0.1388636962890625,0.40222587890625,9.026140258789061,-3.3893129770992365,-5.587786259541985,4.648854961832061
0.10295067138671875,-0.3327940307617187,9.076418493652342,-1.3206106870229009,5.0534351145038165,0.2900763358778626
0.19153613281249998,-0.49320554199218747,9.70369932861328,-2.0381679389312977,-2.099236641221374,-0.7099236641221374
1.1611878051757811,0.6919242797851562,8.305485559082031,-1.4885496183206106,3.9618320610687023,1.6030534351145038
0.19632453613281248,-0.277727392578125,9.26316622314453,0.6412213740458015,-10.083969465648854,-0.35877862595419846
1.8363526733398436,0.7015010864257812,9.26316622314453,-3.6946564885496183,2.7557251908396947,4.687022900763359
1.139639990234375,-0.06943184814453125,9.495403784179686,-1.916030534351145,-0.25190839694656486,3.984732824427481
0.9217676391601562,-1.1851298217773436,8.913612780761719,0.5190839694656488,-3.198473282442748,-1.0610687022900764
0.9121908325195311,0.13407529296874998,8.966285217285156,-0.6870229007633588,2.564885496183206,2.572519083969466
-0.10295067138671875,0.7541735229492187,8.834604125976561,-4.702290076335878,1.7328244274809161,0.7175572519083969
0.6177040283203125,-0.16998831787109375,8.8872765625,-1.6412213740458015,-8.900763358778626,1.381679389312977
0.8954314208984374,-0.6751648681640625,9.421183532714844,0.1984732824427481,6.022900763358779,3.3893129770992365
0.36631285400390623,-1.0319009155273438,9.734823950195311,-1.6412213740458015,-4.091603053435114,1.3282442748091603
0.9959878906249999,-0.181959326171875,9.394847314453125,-1.3282442748091603,-8.48091603053435,6.106870229007634
1.867477294921875,-0.7398083129882812,9.86411083984375,-0.11450381679389313,2.1374045801526718,1.9541984732824427
0.239420166015625,0.011971008300781249,8.250418920898436,-3.213740458015267,-8.053435114503817,1.8244274809160306
1.6112977172851561,-1.0726023437499999,10.194510668945313,-0.5267175572519084,-1.5038167938931297,1.83206106870229
0.8858546142578124,0.1771709228515625,9.97903251953125,-0.10687022900763359,-2.2900763358778624,0.32061068702290074
0.6703764648437499,-0.37828386230468747,8.315062365722655,-0.5572519083969466,-6.0,2.3206106870229006
0.4955997436523437,-0.01915361328125,8.643067993164061,-0.9770992366412213,0.48091603053435117,-0.5038167938931297
0.4740519287109375,0.11731588134765625,9.572018237304688,-4.755725190839694,-2.068702290076336,0.3053435114503817
0.7278373046875,0.11252747802734374,9.062053283691405,-3.2290076335877864,-1.4580152671755726,-1.4809160305343512
0.737414111328125,-0.4740519287109375,8.532934716796875,-0.15267175572519084,-1.083969465648855,-0.007633587786259542
0.33039982910156246,0.181959326171875,9.516951599121093,-1.8702290076335877,-8.007633587786259,0.6030534351145038
1.4820108276367188,0.2154781494140625,9.234435803222656,-3.114503816793893,4.778625954198473,-0.5267175572519084
0.49799394531249996,0.055066638183593745,9.600748657226562,-3.480916030534351,-3.717557251908397,2.572519083969466
0.258573779296875,-0.5386953735351562,8.772354882812499,-1.3511450381679388,1.381679389312977,2.7480916030534353
0.4333505004882812,-0.6392518432617187,9.184157568359375,-1.4961832061068703,-2.763358778625954,-0.4961832061068702
0.4860229370117187,0.354341845703125,8.973467822265624,-2.9083969465648853,-1.1603053435114503,2.50381679389313
0.8307879760742187,-0.7637503295898437,9.117119921875,-2.3969465648854964,-3.564885496183206,0.8625954198473282
1.2210428466796874,-0.6512228515624999,9.363722692871093,-1.6717557251908397,-4.175572519083969,-2.312977099236641
1.6831237670898436,0.01915361328125,9.53131680908203,-2.7786259541984735,2.0229007633587788,-1.1755725190839694
0.5243301635742187,-0.3184288208007812,9.4618849609375,-4.076335877862595,-5.99236641221374,-0.015267175572519083
0.076614453125,-0.46208092041015625,8.269572534179687,-1.0687022900763359,1.6030534351145038,0.9389312977099237
0.26815058593749996,-0.8643067993164062,9.150638745117186,0.015267175572519083,0.15267175572519084,-0.9083969465648855
1.2880804931640624,0.0718260498046875,9.662997900390625,-3.2442748091603053,-4.229007633587786,-3.198473282442748
0.6368576416015624,-0.26815058593749996,9.452308154296874,-0.7251908396946565,1.3206106870229009,1.4351145038167938
-0.07900865478515624,-0.3902548706054687,9.68454571533203,1.3511450381679388,-7.816793893129771,0.3511450381679389
1.3814543579101561,0.16041151123046873,9.677363110351562,-4.541984732824427,2.717557251908397,-4.801526717557252
0.6823474731445313,1.0678139404296874,9.483432775878907,-4.961832061068702,-14.923664122137405,10.145038167938932
1.350329736328125,-0.679953271484375,10.084377392578125,-5.122137404580153,8.01526717557252,-1.7328244274809161
0.04548983154296875,-0.7422025146484375,10.149020837402343,-3.0229007633587788,-15.0,1.4732824427480915
1.438915197753906,0.44532150878906246,8.224082702636718,-3.572519083969466,9.465648854961833,2.4198473282442747
-0.5961562133789062,0.2825157958984375,9.8449572265625,-4.885496183206107,-2.0763358778625953,-3.4885496183206106
0.9720458740234375,0.17477672119140625,9.318232861328125,0.32061068702290074,-19.46564885496183,-2.0229007633587788
1.22583125,0.8714894042968749,9.035717065429687,-1.8931297709923665,9.396946564885496,-3.1068702290076335
-0.4333505004882812,0.5865794067382812,10.050858569335936,-3.7022900763358777,-7.152671755725191,2.0763358778625953
0.0047884033203125,-0.3136404174804687,9.440337145996093,-2.931297709923664,1.1450381679389312,-1.5419847328244274
0.8714894042968749,-0.02154781494140625,9.203311181640624,-2.267175572519084,-2.4198473282442747,-2.2061068702290076
0.7781155395507812,1.1013327636718748,8.781931689453124,-3.0076335877862594,0.8320610687022901,2.480916030534351
0.25139117431640623,-0.6536170532226562,9.33978067626953,-1.748091603053435,-8.442748091603054,-0.5572519083969466
1.2785036865234374,0.20350714111328125,8.717288244628906,-4.717557251908397,-4.244274809160306,-0.9083969465648855
0.74699091796875,0.9026140258789062,10.340556970214843,-3.8091603053435112,-0.25190839694656486,5.305343511450381
0.7876923461914062,0.40940848388671874,7.862558251953125,-4.6106870229007635,-6.580152671755725,-1.2900763358778626
0.07422025146484375,0.3902548706054687,8.963891015625,-3.7557251908396947,3.519083969465649,1.7633587786259541
0.19632453613281248,0.0047884033203125,10.04846436767578,-3.7022900763358777,4.732824427480916,2.618320610687023
0.7565677246093749,-0.5913678100585937,9.751583361816406,-2.763358778625954,-3.9083969465648853,1.6564885496183206
0.6655880615234374,-0.34715924072265625,9.045293872070312,-1.4045801526717556,-1.6870229007633588,3.877862595419847
-0.5698199951171875,-0.4261678955078125,9.679757312011718,-0.8396946564885496,0.2595419847328244,0.3893129770992366
0.9050082275390624,0.2825157958984375,10.374075793457031,-3.1068702290076335,2.8473282442748094,2.66412213740458
0.7326257080078125,-1.0989385620117187,9.533711010742186,-1.16793893129771,-0.6183206106870229,0.05343511450381679
0.5698199951171875,0.5865794067382812,8.75320126953125,-1.1145038167938932,-2.1068702290076335,2.7557251908396947
1.2832920898437499,-1.0103531005859374,9.739612353515625,-1.6412213740458015,-2.312977099236641,-3.946564885496183
0.8547299926757812,0.6177040283203125,8.353369592285155,-1.9541984732824427,-0.3969465648854962,6.427480916030534
0.5291185668945312,-1.5729904907226562,9.473855969238281,-0.5877862595419847,-6.8396946564885495,-1.4427480916030535
1.2617442749023438,0.1292868896484375,10.551246716308594,-0.13740458015267176,-8.80916030534351,0.2900763358778626
1.0438719238281249,1.0414777221679687,8.544905725097657,-2.9083969465648853,-2.282442748091603,-0.9236641221374046
0.9193734375,-0.40462008056640625,9.873687646484374,1.1526717557251909,-2.122137404580153,-1.3587786259541985
0.699106884765625,0.35194764404296874,8.99501563720703,-3.2442748091603053,-3.3282442748091605,-1.1450381679389312
0.49320554199218747,0.1484405029296875,9.885658654785155,-2.50381679389313,0.6793893129770993,-1.6412213740458015
0.4644751220703125,-0.05027823486328125,8.59997236328125,-4.450381679389313,-3.435114503816794,-2.984732824427481
0.3950432739257812,-0.040701428222656245,9.473855969238281,-0.648854961832061,-1.3206106870229009,2.3206106870229006
0.4955997436523437,-0.2825157958984375,9.397241516113281,-2.786259541984733,-2.83206106870229,2.1526717557251906
0.7733271362304687,0.5722141967773438,9.172186560058593,-1.8015267175572518,2.9160305343511452,1.4732824427480915
0.6464344482421874,-0.9457096557617187,10.462661254882812,-0.648854961832061,-3.1755725190839694,-2.564885496183206
0.9217676391601562,0.70868369140625,8.674192614746094,0.44274809160305345,-0.24427480916030533,-0.1450381679389313
0.507570751953125,1.1923124267578125,9.37808790283203,-6.091603053435114,-1.1221374045801527,-0.7862595419847328
0.7445967163085937,-0.44532150878906246,9.035717065429687,-1.900763358778626,1.8854961832061068,2.1908396946564888
0.19153613281249998,-0.08379705810546874,9.854534033203125,-0.7938931297709924,-2.8625954198473282,1.2213740458015268
0.411802685546875,-0.8212111694335937,9.3086560546875,-3.3740458015267176,1.0076335877862594,3.33587786259542
0.948103857421875,0.6153098266601562,10.345345373535155,-2.4732824427480917,-0.6717557251908397,-0.8702290076335878
0.9074024291992187,-0.7781155395507812,9.303867651367186,-0.7099236641221374,5.374045801526718,1.7251908396946565
-0.9097966308593749,-0.1388636962890625,10.364498986816406,-2.2595419847328246,-5.297709923664122,-0.42748091603053434
2.0566192260742184,1.0965443603515623,8.904035974121093,-3.114503816793893,1.0687022900763359,-4.3816793893129775
0.9816226806640624,0.5267243652343749,9.631873278808593,-3.480916030534351,3.618320610687023,-0.9847328244274809
0.9361328491210937,-0.2609679809570312,8.693346228027343,0.35877862595419846,-3.1068702290076335,1.213740458015267
-0.40462008056640625,0.5386953735351562,9.639055883789062,-5.412213740458015,-6.9465648854961835,7.412213740458015
0.7158662963867187,-0.316034619140625,9.382876306152344,-4.709923664122138,1.2213740458015268,-0.6641221374045801
0.02154781494140625,-0.01915361328125,8.413224633789062,-2.0610687022900764,-2.450381679389313,6.419847328244275
0.7637503295898437,-0.21308394775390624,9.708487731933593,-5.366412213740458,-10.427480916030534,2.3053435114503817
0.8810662109374999,-0.22026655273437498,8.726865051269531,-6.129770992366412,13.618320610687023,0.9312977099236641
0.51714755859375,-0.12449848632812499,12.466608044433594,-5.847328244274809,-9.694656488549619,-6.129770992366412
1.5825672973632812,-0.06703764648437499,8.02536396484375,1.7633587786259541,-2.717557251908397,0.7480916030534351
0.2753331909179687,0.3806780639648437,10.302249743652343,-2.717557251908397,-0.8931297709923665,3.2213740458015265
1.3862427612304686,-0.7422025146484375,8.954314208984375,-0.6183206106870229,-5.809160305343512,0.8931297709923665
1.8770541015625,0.4477157104492187,9.390058911132812,-1.3435114503816794,0.8396946564885496,5.4961832061068705
0.7350199096679687,0.22505495605468748,8.971073620605468,-2.877862595419847,2.7251908396946565,4.152671755725191
-0.023942016601562498,-0.7326257080078125,9.536105212402344,0.46564885496183206,-0.3893129770992366,1.4351145038167938
1.5658078857421873,0.028730419921875,9.907206469726562,-1.633587786259542,-1.16793893129771,1.0534351145038168
1.2521674682617188,0.28969840087890625,8.659827404785156,2.030534351145038,-1.9312977099236641,3.0763358778625953
0.7398083129882812,-1.4891934326171874,8.482656481933594,-1.7557251908396947,-0.48091603053435117,-5.740458015267175
0.12449848632812499,0.06943184814453125,8.844180932617187,-0.8549618320610687,-8.908396946564885,4.519083969465649
1.3670891479492187,0.316034619140625,10.079588989257813,-7.129770992366412,5.977099236641221,-1.9694656488549618
-0.01915361328125,-0.7637503295898437,8.2743609375,-3.282442748091603,-8.435114503816793,0.7709923664122137
0.9002198242187499,0.143652099609375,10.328585961914062,-3.2519083969465647,-1.0458015267175573,1.4809160305343512
0.565031591796875,0.062249243164062495,9.083601098632812,-4.519083969465649,-4.793893129770993,1.6488549618320612
0.22026655273437498,0.47165772705078124,8.55448253173828,-3.7404580152671754,-0.9541984732824428,2.381679389312977
0.9241618408203125,-0.03591302490234375,9.212887988281249,-2.267175572519084,-4.99236641221374,1.8625954198473282
1.5490484741210937,0.0430956298828125,9.07163009033203,-0.3053435114503817,0.9847328244274809,-0.5114503816793893
0.14125789794921875,-0.33039982910156246,9.17458076171875,-2.5343511450381677,-0.5190839694656488,5.572519083969466
1.3168109130859373,-0.0526724365234375,9.514557397460937,-0.29770992366412213,-4.320610687022901,-1.8549618320610688
1.120486376953125,-0.2825157958984375,8.097190014648437,-3.053435114503817,-8.557251908396946,3.6717557251908395
0.05027823486328125,-0.17956512451171874,9.009380847167968,0.366412213740458,-0.13740458015267176,1.1755725190839694
0.6727706665039062,-0.47884033203125,9.90241806640625,-3.969465648854962,-5.2748091603053435,-0.6335877862595419
1.20667763671875,-0.49799394531249996,9.428366137695312,-3.9160305343511452,-5.900763358778626,-1.213740458015267
0.5985504150390625,-0.055066638183593745,9.423577734375,-2.0,-0.3969465648854962,1.3129770992366412
0.3136404174804687,-0.2059013427734375,9.842563024902343,-3.2442748091603053,-4.030534351145038,0.1984732824427481
0.5003881469726562,-0.4644751220703125,9.09796630859375,-2.122137404580153,-6.061068702290076,0.20610687022900764
0.15322890625,0.679953271484375,9.610325463867188,-2.122137404580153,-5.595419847328245,3.2900763358778624
0.15322890625,-0.00718260498046875,8.44674345703125,-1.8931297709923665,-0.7938931297709924,2.045801526717557
0.2657563842773437,-0.40462008056640625,9.411606726074218,-1.0610687022900764,-1.5725190839694656,-1.6030534351145038
0.1580173095703125,-0.469263525390625,8.74601866455078,-0.3282442748091603,-5.694656488549619,2.732824427480916
0.229843359375,0.12449848632812499,8.817844714355468,-3.8091603053435112,-7.770992366412214,2.6412213740458017
0.01915361328125,-1.4173673828125,8.99501563720703,-1.7938931297709924,-5.4961832061068705,0.24427480916030533
1.4101847778320311,-0.8379705810546875,8.564059338378906,-0.7022900763358778,-9.587786259541986,-0.8320610687022901
0.6200982299804687,1.2785036865234374,8.379705810546875,-1.8473282442748091,-4.870229007633588,-0.1984732824427481
1.9009961181640624,0.24181436767578124,9.991003527832031,-2.381679389312977,1.16793893129771,2.8244274809160306
0.12210428466796874,-0.24899697265624998,8.9255837890625,0.26717557251908397,-1.6259541984732824,-0.9694656488549618
0.6823474731445313,0.05985504150390625,9.91438907470703,-1.2442748091603053,-5.67175572519084,-1.7251908396946565
1.465251416015625,0.1292868896484375,9.471461767578125,-1.9083969465648856,4.183206106870229,-3.4122137404580153
0.7733271362304687,-0.5698199951171875,9.330203869628905,-1.0458015267175573,-13.564885496183207,-3.16793893129771
1.2928688964843749,0.028730419921875,7.75721337890625,-2.0,-1.4809160305343512,-6.343511450381679
0.6200982299804687,1.8339584716796873,9.909600671386718,-5.068702290076335,-10.938931297709924,5.572519083969466
2.114080065917969,-1.8914193115234375,8.82981572265625,-3.3282442748091605,3.0381679389312977,-3.267175572519084
0.59376201171875,0.5746083984375,9.215282189941405,-3.0916030534351147,-11.755725190839694,3.816793893129771
2.6767174560546874,0.8978256225585937,9.117119921875,-4.374045801526718,1.8549618320610688,1.2366412213740459
1.3024457031249999,-0.09816226806640624,8.667010009765624,-6.870229007633588,-3.900763358778626,1.3740458015267176
-0.2346317626953125,-1.5562310791015623,8.051700183105469,2.854961832061069,-19.68702290076336,-0.6335877862595419
0.7805097412109374,0.44532150878906246,9.030928662109375,-1.251908396946565,1.7328244274809161,-1.702290076335878
0.7422025146484375,0.45968671875,10.893617553710937,-4.32824427480916,0.3816793893129771,3.5801526717557253
0.3950432739257812,-0.9624690673828125,8.36294639892578,-2.4656488549618323,-6.694656488549619,0.9389312977099237
0.9864110839843749,-0.5051765502929687,9.540893615722656,-1.8091603053435115,6.435114503816794,1.4122137404580153
0.5985504150390625,-0.26336218261718747,9.880870251464843,-2.7709923664122136,-2.4732824427480917,5.900763358778626
0.59376201171875,-1.6136919189453125,9.227253198242186,-1.4809160305343512,-4.213740458015267,-0.8396946564885496
1.2665326782226562,0.8044517578125,9.421183532714844,-2.9236641221374047,2.5343511450381677,-1.0076335877862594
1.1420341918945311,-0.1197100830078125,9.30147344970703,-6.183206106870229,-2.885496183206107,1.0
0.507570751953125,0.6081272216796875,8.418013037109375,-5.427480916030534,2.8244274809160306,1.5801526717557253
1.0342951171875,-1.254561669921875,9.641450085449218,0.1450381679389313,-2.3740458015267176,-4.9465648854961835
0.9864110839843749,1.0702081420898437,8.731653454589843,-0.6412213740458015,-0.0916030534351145,6.572519083969466
1.438915197753906,-0.277727392578125,10.381258398437499,-6.679389312977099,4.603053435114504,1.5801526717557253
0.59376201171875,-0.9241618408203125,8.087613208007811,-2.946564885496183,-1.6106870229007633,2.6717557251908395
0.8834604125976562,0.028730419921875,10.9175595703125,-1.5648854961832062,-7.137404580152672,-0.5343511450381679
1.2282254516601563,0.3950432739257812,9.593566052246093,-3.0,9.16030534351145,-0.3893129770992366
0.2442085693359375,-0.4285620971679687,9.244012609863281,-3.8244274809160306,-2.351145038167939,-0.6946564885496184
1.37906015625,0.30885201416015623,9.464279162597656,-2.4122137404580153,-3.6106870229007635,4.511450381679389
0.34715924072265625,-1.448492004394531,9.600748657226562,-1.1221374045801527,-0.5877862595419847,-2.1374045801526718
0.430956298828125,0.1771709228515625,9.402029919433593,-1.9770992366412214,-0.5190839694656488,7.755725190839694
0.44532150878906246,-0.49320554199218747,9.466673364257812,-0.9541984732824428,-9.65648854961832,-1.717557251908397
1.5298948608398437,0.2609679809570312,8.214505895996094,-1.3206106870229009,-7.0,0.8931297709923665
