Ax,Ay,Az,Gx,Gy,Gz
0.5602431884765625,-0.09337386474609374,9.121908325195312,-2.0763358778625953,-2.4427480916030535,0.7251908396946565
0.5386953735351562,-0.00718260498046875,9.5384994140625,-2.3587786259541983,-1.7404580152671756,0.3435114503816794
0.46686932373046874,-0.16280571289062498,9.114725720214842,-2.0610687022900764,-2.4580152671755724,0.5190839694656488
0.6248866333007812,-0.08379705810546874,9.469067565917967,-2.053435114503817,-1.015267175572519,0.5114503816793893
0.6560112548828124,-0.12210428466796874,9.358934289550781,-2.16793893129771,-2.633587786259542,0.5343511450381679
0.6344634399414062,-0.08858546142578125,9.363722692871093,-2.045801526717557,-1.3893129770992367,0.44274809160305345
0.6248866333007812,-0.076614453125,9.33978067626953,-2.2213740458015265,-2.0076335877862594,0.549618320610687
0.5219359619140624,-0.13168109130859373,9.296685046386719,-2.3206106870229006,-2.4198473282442747,0.32061068702290074
0.5722141967773438,-0.09816226806640624,9.471461767578125,-2.0763358778625953,-1.7557251908396947,0.6106870229007634
0.6296750366210937,-0.1292868896484375,9.34696328125,-2.282442748091603,-1.6641221374045803,-0.10687022900763359
0.5219359619140624,-0.09337386474609374,9.277531433105468,-1.816793893129771,2.6030534351145036,1.3435114503816794
0.5770026000976562,0.05027823486328125,9.797073193359374,-7.259541984732825,-10.83206106870229,3.2290076335877864
1.695094775390625,0.21068974609375,8.492233288574218,-1.6564885496183206,-18.50381679389313,9.389312977099237
3.5242648437499997,-0.6919242797851562,9.409212524414063,2.946564885496183,-25.96946564885496,-3.854961832061069
3.071760729980469,0.45010991210937495,7.3861121215820305,-9.122137404580153,-31.732824427480917,0.6030534351145038
4.814739538574218,0.24181436767578124,5.540182641601562,1.8702290076335877,11.48091603053435,3.801526717557252
2.4444798950195312,0.44532150878906246,11.077971081542968,-0.5419847328244275,86.99236641221374,20.03053435114504
-4.632780212402343,1.3048399047851562,13.165714929199218,0.9083969465648855,-25.82442748091603,5.297709923664122
-4.168305090332031,-5.468356591796875,15.3611978515625,-0.03816793893129771,-9.83969465648855,10.946564885496183
2.24097275390625,0.6272808349609375,7.656656909179687,1.6793893129770991,-3.0076335877862594,0.1450381679389313
2.6886884643554687,1.0726023437499999,11.326968054199218,-2.717557251908397,7.564885496183206,0.732824427480916
-6.79953271484375,-1.216254443359375,7.666233715820312,-0.29770992366412213,-19.610687022900763,7.5038167938931295
0.7805097412109374,-0.6009446166992187,9.528922607421874,1.2671755725190839,6.923664122137405,0.5954198473282443
-1.9823989746093749,0.9457096557617187,9.65342109375,-4.435114503816794,-5.778625954198473,5.1679389312977095
1.2904746948242187,-0.6727706665039062,7.879317663574218,-2.2442748091603053,-2.0916030534351147,-3.3053435114503817
-0.09576806640624999,0.3687070556640625,8.863334545898438,-1.83206106870229,-0.24427480916030533,1.618320610687023
0.430956298828125,0.02633621826171875,9.191340173339842,-1.0381679389312977,2.6717557251908395,1.2442748091603053
0.49799394531249996,0.814028564453125,10.070012182617187,-5.633587786259542,1.1603053435114503,3.9389312977099236
1.0821791503906248,-0.7062894897460937,9.533711010742186,-4.984732824427481,9.007633587786259,-3.4427480916030535
-0.373495458984375,0.16998831787109375,7.41244833984375,-2.4427480916030535,-10.625954198473282,0.19083969465648856
0.9600748657226562,0.3806780639648437,10.182539660644531,-2.3206106870229006,2.564885496183206,0.6793893129770993
-0.06464344482421874,-0.6057330200195312,8.123526232910155,-2.33587786259542,-10.778625954198473,-1.6412213740458015
0.3184288208007812,0.4070142822265625,9.102754711914063,-1.6946564885496183,2.5114503816793894,1.0381679389312977
0.13168109130859373,-0.5506663818359374,9.203311181640624,-1.083969465648855,-4.412213740458015,0.17557251908396945
1.139639990234375,0.031124621582031248,8.961496813964843,-1.3587786259541985,3.595419847328244,-0.48854961832061067
0.40222587890625,0.055066638183593745,9.560047229003906,-2.900763358778626,-6.526717557251908,-1.3206106870229009
1.22583125,0.28730419921875,8.070853796386718,-0.9312977099236641,-1.5648854961832062,-2.4198473282442747
0.565031591796875,-0.46208092041015625,9.677363110351562,-1.7251908396946565,0.7709923664122137,-0.19083969465648856
0.8690952026367187,0.74699091796875,8.619125976562499,-1.633587786259542,-5.458015267175573,-1.7938931297709924
0.8930372192382812,-0.6392518432617187,8.396465222167969,-2.366412213740458,-0.7633587786259542,1.1145038167938932
0.0143652099609375,-0.8643067993164062,10.632649572753905,-0.12213740458015267,-2.5267175572519083,-2.5114503816793894
0.6440402465820312,-0.08140285644531249,8.942343200683593,-2.9083969465648853,-7.175572519083969,0.5954198473282443
0.316034619140625,-0.32561142578124996,9.437942944335937,-0.9770992366412213,-5.656488549618321,-1.3129770992366412
0.7876923461914062,0.055066638183593745,8.497021691894531,-4.206106870229007,-10.038167938931299,3.572519083969466
0.6392518432617187,-0.09816226806640624,10.426748229980468,-0.7633587786259542,-4.9541984732824424,1.6641221374045803
0.9720458740234375,0.44053310546874996,9.41639512939453,-5.916030534351145,-3.7786259541984735,1.8473282442748091
0.40940848388671874,-0.296881005859375,9.981426721191406,-3.1603053435114505,-3.7786259541984735,1.6793893129770991
0.27293898925781246,-0.5770026000976562,8.710105639648438,1.0381679389312977,-3.50381679389313,4.190839694656488
0.842758984375,-0.34237083740234375,10.40041201171875,-3.435114503816794,4.511450381679389,-4.709923664122138
0.6775590698242188,-0.4429273071289062,8.667010009765624,0.45038167938931295,-3.5343511450381677,-2.0610687022900764
1.197100830078125,-1.3838485595703125,9.425971936035156,3.2442748091603053,-3.1297709923664123,-0.07633587786259542
0.718260498046875,0.5195417602539062,8.896853369140624,-6.229007633587786,-0.19083969465648856,-2.099236641221374
0.6272808349609375,-0.833182177734375,8.578424548339843,-2.519083969465649,-5.015267175572519,3.3206106870229006
0.6584054565429687,-1.4915876342773438,8.923189587402343,0.9618320610687023,-4.244274809160306,3.8244274809160306
0.2154781494140625,-0.4836287353515625,10.144232434082031,-3.213740458015267,0.6183206106870229,-2.480916030534351
1.1276689819335937,0.21787235107421873,9.210493786621093,-1.9618320610687023,-3.801526717557252,2.236641221374046
0.9720458740234375,0.6105214233398437,9.366116894531249,-3.2061068702290076,-9.641221374045802,1.8625954198473282
0.6967126831054687,-0.25139117431640623,9.481038574218749,-1.0458015267175573,-2.946564885496183,0.7022900763358778
0.7685387329101562,-0.023942016601562498,10.462661254882812,-4.549618320610687,-1.4809160305343512,-0.5419847328244275
0.63206923828125,-0.8978256225585937,8.214505895996094,0.05343511450381679,-4.816793893129771,-0.7404580152671756
0.4429273071289062,-0.15083470458984374,9.710881933593749,-2.351145038167939,5.717557251908397,-3.145038167938931
0.373495458984375,0.9840168823242187,9.02135185546875,-7.259541984732825,-8.83206106870229,-0.09923664122137404
0.28490999755859375,-0.05985504150390625,7.982268334960937,-1.4198473282442747,-4.183206106870229,0.816793893129771
0.6153098266601562,1.3910311645507811,9.066841687011719,-3.3206106870229006,-0.31297709923664124,6.015267175572519
0.12689268798828124,-0.565031591796875,10.326191760253906,-2.931297709923664,-2.1908396946564888,-4.312977099236641
1.0869675537109373,1.0079588989257813,8.82263311767578,-2.33587786259542,0.9923664122137404,-0.9465648854961832
1.1324573852539062,-0.201112939453125,8.86094034423828,0.1984732824427481,-5.198473282442748,-0.8473282442748091
0.5003881469726562,0.29448680419921874,9.593566052246093,-0.3282442748091603,-9.740458015267176,1.7557251908396947
0.928950244140625,-0.2657563842773437,9.3086560546875,-0.3816793893129771,4.137404580152672,1.3435114503816794
-0.18435352783203124,0.0430956298828125,8.43956085205078,-2.1297709923664123,-10.98473282442748,-2.4732824427480917
1.5753846923828123,0.0718260498046875,9.574412438964844,-0.16793893129770993,-2.0839694656488548,4.282442748091603
-0.24660277099609373,0.430956298828125,10.01733974609375,-3.564885496183206,-1.3358778625954197,4.320610687022901
0.488417138671875,-1.1324573852539062,9.5384994140625,0.11450381679389313,-2.9160305343511452,-1.534351145038168
0.5458779785156249,0.7206546997070312,8.79150849609375,-4.083969465648855,-6.244274809160306,1.6641221374045803
1.189918225097656,-0.06464344482421874,9.892841259765625,-5.908396946564886,-2.366412213740458,-1.7786259541984732
0.737414111328125,-0.3016694091796875,8.015787158203125,-2.3893129770992365,-0.816793893129771,1.5572519083969465
0.35673604736328124,-0.29448680419921874,10.421959826660157,-0.366412213740458,-2.030534351145038,-0.4580152671755725
1.0271125122070313,0.3280056274414062,9.313444458007812,-4.6106870229007635,-2.5877862595419847,-1.6793893129770991
0.8595183959960937,0.16041151123046873,9.624690673828125,-5.290076335877862,-2.885496183206107,3.8473282442748094
0.23702596435546874,-1.1252747802734375,9.215282189941405,1.6641221374045803,-0.3435114503816794,0.0
1.1851298217773436,0.40222587890625,9.576806640625,-0.6335877862595419,-4.969465648854962,0.2824427480916031
0.5482721801757812,0.6464344482421874,9.011775048828124,-3.1374045801526718,-4.458015267175573,1.1145038167938932
0.928950244140625,-0.737414111328125,9.80665,-2.2290076335877864,-6.549618320610687,3.2213740458015265
1.0319009155273438,-0.1197100830078125,9.524134204101562,0.08396946564885496,3.3740458015267176,0.7022900763358778
1.2737152832031249,-0.5243301635742187,9.507374792480467,-1.7938931297709924,-11.473282442748092,-2.053435114503817
0.7637503295898437,0.45968671875,9.085995300292968,-4.259541984732825,-0.5648854961832062,6.778625954198473
-0.2825157958984375,-0.1149216796875,9.809044201660155,-2.6106870229007635,1.3129770992366412,3.2519083969465647
0.6296750366210937,-1.5873557006835937,9.399635717773437,2.0229007633587788,-6.282442748091603,-2.0229007633587788
0.4070142822265625,0.9792284790039062,9.179369165039063,-3.015267175572519,-5.824427480916031,-0.2366412213740458
0.9864110839843749,0.02633621826171875,9.141061938476563,-0.2900763358778626,-3.1755725190839694,-2.5572519083969465
0.814028564453125,0.565031591796875,9.119514123535156,-4.00763358778626,-12.648854961832061,1.099236641221374
1.0749965454101562,0.3711012573242187,9.387664709472656,-4.015267175572519,-1.5419847328244274,-0.44274809160305345
0.948103857421875,-0.040701428222656245,10.635043774414061,-5.0534351145038165,-3.099236641221374,0.549618320610687
0.737414111328125,-0.8307879760742187,8.1594392578125,-1.3969465648854962,-7.221374045801527,-0.030534351145038167
0.7613561279296874,0.086191259765625,9.964667309570311,-0.916030534351145,-0.9007633587786259,4.885496183206107
0.3495534423828125,0.0,8.626308581542968,-3.5419847328244276,-1.0076335877862594,1.9389312977099236
0.02154781494140625,-0.6416460449218749,9.598354455566406,0.0,-9.17557251908397,0.2595419847328244
1.0079588989257813,0.8690952026367187,8.078036401367187,-0.06870229007633588,0.9236641221374046,3.0076335877862594
-0.5793968017578125,0.1149216796875,9.935936889648437,-2.2900763358778624,-7.106870229007634,-0.007633587786259542
1.005564697265625,-0.19153613281249998,8.990227233886719,-1.8625954198473282,1.0610687022900764,0.732824427480916
-0.2705447875976562,-0.4213794921875,9.198522778320312,0.9312977099236641,-6.183206106870229,1.5648854961832062
0.8188169677734375,0.055066638183593745,9.3852705078125,-1.1450381679389312,-0.7404580152671756,-0.2900763358778626
0.105344873046875,0.6847416748046875,9.643844287109374,-3.0076335877862594,-5.022900763358779,1.183206106870229
0.5746083984375,0.6584054565429687,8.992621435546875,-3.801526717557252,4.801526717557252,4.076335877862595
0.5243301635742187,0.18435352783203124,9.244012609863281,-4.030534351145038,-3.0229007633587788,0.6183206106870229
1.0654197387695312,-0.40462008056640625,8.142679846191406,-1.7557251908396947,-6.145038167938932,-1.3587786259541985
0.5195417602539062,0.17477672119140625,9.466673364257812,1.618320610687023,-1.9465648854961832,0.32061068702290074
0.7302315063476562,0.13407529296874998,9.873687646484374,-3.854961832061069,-4.114503816793893,-3.4732824427480917
1.2832920898437499,1.218648645019531,8.853757739257812,-1.2595419847328244,-11.206106870229007,4.66412213740458
0.7350199096679687,0.7230489013671875,8.98304462890625,-2.5572519083969465,2.2213740458015265,-0.5267175572519084
0.15322890625,-0.6967126831054687,9.686939916992188,-2.3587786259541983,-3.4198473282442747,2.3969465648854964
1.0989385620117187,0.36152445068359373,9.909600671386718,-1.717557251908397,16.748091603053435,5.33587786259542
-0.031124621582031248,-1.8171990600585937,8.939948999023438,-0.8320610687022901,-8.076335877862595,-2.8091603053435112
0.4836287353515625,-0.34715924072265625,10.752359655761719,2.312977099236641,-14.969465648854962,2.763358778625954
0.8762778076171874,-0.13646949462890623,8.626308581542968,-3.351145038167939,-3.8091603053435112,-5.427480916030534
0.8475473876953125,1.0917559570312498,9.60793126220703,-3.6946564885496183,-3.0763358778625953,3.351145038167939
0.7613561279296874,-1.2521674682617188,9.483432775878907,2.053435114503817,-1.7557251908396947,-0.6793893129770993
0.7038952880859375,-0.15083470458984374,9.404424121093749,0.8015267175572519,2.572519083969466,-1.8473282442748091
0.1388636962890625,0.7900865478515624,8.652644799804687,-2.648854961832061,-1.2442748091603053,7.687022900763359
0.3064578125,-0.8547299926757812,8.233659509277343,-2.5114503816793894,-4.32824427480916,0.2900763358778626
0.3232172241210937,-0.11731588134765625,9.191340173339842,-1.6106870229007633,-3.3282442748091605,-0.4198473282442748
0.02633621826171875,-0.354341845703125,9.356540087890625,-1.0,-4.885496183206107,1.0458015267175573
-0.1005564697265625,-0.08379705810546874,9.655815295410155,-6.122137404580153,-10.618320610687023,0.7862595419847328
0.7829039428710937,-0.47884033203125,8.552088330078124,-4.641221374045801,1.4122137404580153,1.213740458015267
-0.09337386474609374,-0.5099649536132812,9.868899243164062,-0.7709923664122137,-1.3129770992366412,-0.1450381679389313
0.5770026000976562,0.1197100830078125,8.765172277832031,-1.900763358778626,-4.00763358778626,0.8931297709923665
-0.03591302490234375,0.41419688720703124,9.428366137695312,-4.854961832061068,-3.8244274809160306,1.83206106870229
0.689530078125,-0.469263525390625,9.311050256347656,-2.2061068702290076,-2.9236641221374047,0.8854961832061069
0.13168109130859373,-0.9504980590820312,9.076418493652342,-0.5114503816793893,-6.587786259541985,0.21374045801526717
-0.2059013427734375,-0.3112462158203125,9.988609326171874,-0.9847328244274809,8.633587786259541,0.19083969465648856
-0.8259995727539062,0.3064578125,9.72285294189453,-3.8396946564885495,-3.6106870229007635,0.5572519083969466
-0.4213794921875,-0.086191259765625,8.257601525878906,-1.8549618320610688,-5.282442748091603,-1.2213740458015268
0.37828386230468747,0.47165772705078124,10.129867224121092,-1.8549618320610688,-2.786259541984733,1.7557251908396947
0.9217676391601562,0.03591302490234375,8.722076647949219,-3.450381679389313,-3.6259541984732824,-1.6106870229007633
0.07900865478515624,0.15322890625,9.267954626464844,-1.816793893129771,0.4122137404580153,1.5267175572519085
0.6105214233398437,-0.13168109130859373,9.730035546875,-0.8854961832061069,-2.5877862595419847,0.4351145038167939
0.603338818359375,-0.21787235107421873,8.511386901855468,-1.5648854961832062,-4.633587786259542,3.1908396946564888
0.4525041137695312,-0.13646949462890623,10.144232434082031,-3.366412213740458,-7.33587786259542,0.29770992366412213
1.8938135131835936,-0.09576806640624999,9.33978067626953,-3.480916030534351,-4.290076335877862,0.3893129770992366
1.8291700683593748,-0.6153098266601562,9.593566052246093,-2.3206106870229006,0.5190839694656488,3.5267175572519083
2.0183119995117185,-0.3806780639648437,9.734823950195311,-1.251908396946565,-4.0,3.5114503816793894
1.1061211669921875,-0.6727706665039062,9.076418493652342,-0.35877862595419846,-5.816793893129771,1.0305343511450382
0.181959326171875,0.18435352783203124,9.68454571533203,-2.786259541984733,0.015267175572519083,1.3587786259541985
-0.45010991210937495,0.7589619262695312,10.733206042480468,-0.6106870229007634,3.6946564885496183,0.10687022900763359
0.82360537109375,-0.10295067138671875,8.820238916015624,-1.8396946564885497,-6.549618320610687,-0.3893129770992366
0.5602431884765625,0.28730419921875,9.406818322753905,-2.9160305343511452,0.8473282442748091,1.1068702290076335
0.3591302490234375,-0.201112939453125,9.406818322753905,-0.9465648854961832,-1.213740458015267,-0.549618320610687
0.3399766357421875,0.4429273071289062,9.284714038085937,-3.7786259541984735,-5.4961832061068705,0.6412213740458015
0.6153098266601562,-0.22744915771484372,9.37808790283203,-1.6412213740458015,0.03816793893129771,2.3053435114503817
0.7733271362304687,-0.1005564697265625,8.908824377441405,-2.549618320610687,-6.709923664122138,-0.061068702290076333
1.5442600708007812,-0.105344873046875,9.121908325195312,-2.763358778625954,-2.9618320610687023,0.6259541984732825
1.1420341918945311,0.2561795776367187,8.94473740234375,-2.49618320610687,0.4961832061068702,0.8015267175572519
-0.36391865234375,0.4261678955078125,8.659827404785156,-2.519083969465649,-12.34351145038168,1.3740458015267176
0.9528922607421875,-0.0143652099609375,9.129090930175781,-1.0916030534351144,9.595419847328245,-0.21374045801526717
-0.28969840087890625,-0.8834604125976562,9.890447058105469,-1.1068702290076335,5.854961832061068,-1.5877862595419847
-2.104503259277344,-0.5530605834960938,9.363722692871093,0.40458015267175573,-6.404580152671755,-6.572519083969466
-3.4955344238281247,2.147598889160156,9.375693701171874,-6.938931297709924,-12.557251908396946,-4.816793893129771
0.07422025146484375,-0.229843359375,9.447519750976562,-1.9236641221374047,-1.1603053435114503,2.8091603053435112
-0.6967126831054687,-0.5578489868164063,9.030928662109375,-2.687022900763359,-20.557251908396946,-2.564885496183206
0.8954314208984374,1.3263877197265623,6.648698010253906,-2.2595419847328246,-3.50381679389313,-4.290076335877862
0.373495458984375,0.20350714111328125,10.273519323730468,-1.4351145038167938,4.809160305343512,3.0763358778625953
1.1851298217773436,-0.6440402465820312,10.172962854003906,-0.5419847328244275,-3.351145038167939,0.09923664122137404
1.0821791503906248,-0.37828386230468747,8.872911352539061,-2.282442748091603,3.4885496183206106,2.053435114503817
1.4820108276367188,-0.13168109130859373,9.86411083984375,-3.9389312977099236,-7.511450381679389,-0.9923664122137404
1.7836802368164062,0.143652099609375,9.804255798339844,-2.33587786259542,1.099236641221374,1.0763358778625953
1.9321207397460936,-0.28012159423828126,9.2320416015625,-0.7862595419847328,0.7633587786259542,1.9618320610687023
0.19632453613281248,0.00239420166015625,9.03332286376953,-2.7099236641221376,-3.435114503816794,0.916030534351145
0.5219359619140624,-0.24181436767578124,11.750741748046874,-0.007633587786259542,7.778625954198473,4.229007633587786
-0.0383072265625,-0.47644613037109373,8.95670841064453,-2.6106870229007635,-3.2519083969465647,1.16793893129771
-0.19871873779296872,0.07900865478515624,9.17458076171875,-2.2213740458015265,-1.618320610687023,1.6488549618320612
0.5746083984375,-0.086191259765625,9.4618849609375,-2.0229007633587788,-1.702290076335878,0.09923664122137404
0.3184288208007812,-0.15322890625,9.241618408203124,-2.0076335877862594,-2.50381679389313,-0.007633587786259542
0.5530605834960938,-0.02154781494140625,9.555258825683593,-2.1526717557251906,-2.0381679389312977,0.8396946564885496
0.4908113403320312,-0.11013327636718749,9.255983618164063,-2.3435114503816794,-2.7709923664122136,0.6259541984732825
0.5674257934570313,-0.22505495605468748,9.200916979980468,-2.366412213740458,-2.900763358778626,0.03816793893129771
0.852335791015625,-0.1005564697265625,9.323021264648437,-1.7557251908396947,-1.5038167938931297,0.3435114503816794
0.814028564453125,-0.01915361328125,9.409212524414063,-2.2061068702290076,-1.9312977099236641,0.9770992366412213
0.8355763793945312,-0.23702596435546874,9.054870678710937,-2.2061068702290076,-1.6946564885496183,0.5572519083969466
0.7661445312499999,-0.1580173095703125,9.26316622314453,-1.8854961832061068,-1.4198473282442747,-0.03816793893129771
0.5434837768554687,-0.009576806640625,9.320627062988281,-2.183206106870229,-1.9694656488549618,1.3587786259541985
0.46686932373046874,-0.16998831787109375,9.26316622314453,-2.3893129770992365,-1.83206106870229,0.8244274809160306
0.5219359619140624,-0.34237083740234375,9.342174877929686,-2.0763358778625953,-1.8015267175572518,-0.33587786259541985
0.7254431030273437,0.016759411621093748,9.18655177001953,-2.0,-2.404580152671756,0.4732824427480916
0.8188169677734375,-0.02154781494140625,9.342174877929686,-2.3969465648854964,-1.6488549618320612,1.0610687022900764
0.8595183959960937,-0.22026655273437498,9.13627353515625,-2.2290076335877864,-1.5954198473282444,0.5725190839694656
0.6153098266601562,-0.15562310791015624,9.244012609863281,-2.1603053435114505,-1.0534351145038168,0.20610687022900764
0.45010991210937495,0.03591302490234375,9.320627062988281,-2.5114503816793894,-1.6564885496183206,1.3893129770992367
0.4261678955078125,-0.2154781494140625,9.557653027343749,-2.4580152671755724,-1.8702290076335877,0.7480916030534351
0.41898529052734373,-0.2537853759765625,9.145850341796875,-2.1068702290076335,-2.33587786259542,-0.16030534351145037
0.7445967163085937,-0.14125789794921875,9.248801013183593,-2.0763358778625953,-2.1297709923664123,0.07633587786259542
0.7254431030273437,-0.040701428222656245,9.22485899658203,-2.404580152671756,-2.3740458015267176,0.8702290076335878
0.8858546142578124,-0.13646949462890623,9.258377819824219,-2.16793893129771,-1.5648854961832062,0.6412213740458015
0.7445967163085937,-0.17238251953125,9.220070593261719,-2.0763358778625953,-0.7938931297709924,0.06870229007633588
0.5027823486328125,0.02154781494140625,9.227253198242186,-2.114503816793893,-1.7786259541984732,1.1984732824427482
0.5123591552734374,-0.1580173095703125,9.366116894531249,-2.183206106870229,-1.4045801526717556,1.0381679389312977
0.36631285400390623,-0.23702596435546874,9.181763366699219,-2.0610687022900764,-1.9541984732824427,0.1297709923664122
0.47644613037109373,-0.1149216796875,9.284714038085937,-2.0916030534351147,-1.7099236641221374,0.29770992366412213
0.7206546997070312,0.023942016601562498,9.169792358398437,-2.435114503816794,-1.8396946564885497,0.8091603053435115
0.8212111694335937,-0.16759411621093748,9.299079248046874,-2.236641221374046,-1.5190839694656488,0.7862595419847328
0.7278373046875,-0.181959326171875,9.217676391601563,-1.9541984732824427,-1.5038167938931297,0.11450381679389313
0.6584054565429687,0.03591302490234375,9.430760339355468,-2.267175572519084,-1.3740458015267176,0.8702290076335878
0.47884033203125,-0.10295067138671875,9.184157568359375,-2.3740458015267176,-1.633587786259542,0.816793893129771
0.6153098266601562,-0.277727392578125,9.275137231445312,-2.183206106870229,-1.748091603053435,0.0
0.6536170532226562,-0.16041151123046873,9.236830004882812,-2.2977099236641223,-1.534351145038168,0.11450381679389313
0.7445967163085937,-0.0718260498046875,9.327809667968749,-2.351145038167939,-1.7099236641221374,0.8549618320610687
0.8164227661132812,-0.1388636962890625,9.141061938476563,-2.1755725190839694,-1.450381679389313,0.5877862595419847
0.6919242797851562,-0.1292868896484375,9.160215551757812,-2.2290076335877864,-1.3129770992366412,0.48091603053435117
0.6153098266601562,-0.009576806640625,9.267954626464844,-2.3282442748091605,-1.2061068702290076,0.9083969465648855
