Ax,Ay,Az,Gx,Gy,Gz
0.5913678100585937,-0.05746083984375,9.246406811523437,-2.2748091603053435,-1.7328244274809161,0.6717557251908397
0.5722141967773438,-0.19153613281249998,9.30147344970703,-2.213740458015267,-1.7709923664122138,0.4961832061068702
0.507570751953125,-0.16519991455078123,9.246406811523437,-2.1603053435114505,-1.9236641221374047,0.6106870229007634
0.5626373901367188,-0.1197100830078125,9.325415466308593,-2.122137404580153,-2.030534351145038,0.8473282442748091
0.4955997436523437,-0.32082302246093747,8.908824377441405,-2.717557251908397,-2.3435114503816794,0.5648854961832062
0.7062894897460937,0.181959326171875,9.866505041503906,-2.1297709923664123,-1.5038167938931297,0.05343511450381679
1.879448303222656,-0.6727706665039062,10.960655200195312,-6.984732824427481,-9.526717557251908,5.694656488549619
1.3383587280273437,-0.36631285400390623,8.042123376464843,-2.213740458015267,-20.84732824427481,0.2824427480916031
3.9600095458984375,-0.6416460449218749,9.7683427734375,-7.786259541984733,-24.404580152671755,-0.8091603053435115
4.082113830566406,0.679953271484375,10.486603271484375,-6.190839694656488,16.984732824427482,22.427480916030536
3.201047619628906,-4.589684582519531,-0.1771709228515625,-8.404580152671755,-15.465648854961833,9.389312977099237
-3.9049429077148434,2.6599580444335937,7.44357296142578,5.366412213740458,60.85496183206107,-6.541984732824427
19.61270144958496,8.643067993164061,15.921441040039062,-11.969465648854962,13.15267175572519,6.030534351145038
3.1962592163085937,0.6488286499023437,10.493785876464843,-0.7709923664122137,31.129770992366414,-7.412213740458015
-3.3973721557617185,0.430956298828125,5.073313317871094,-3.236641221374046,-27.65648854961832,0.09923664122137404
0.02154781494140625,0.12689268798828124,9.102754711914063,-2.633587786259542,-11.473282442748092,-1.2442748091603053
2.5641899780273434,1.1061211669921875,9.358934289550781,0.9236641221374046,12.007633587786259,0.22900763358778625
2.779668127441406,-0.00718260498046875,11.82975040283203,-1.5190839694656488,2.366412213740458,2.2442748091603053
1.0486603271484374,0.181959326171875,9.064447485351561,-2.198473282442748,-3.9389312977099236,-1.0305343511450382
0.1867477294921875,0.5961562133789062,8.307879760742187,-1.1068702290076335,-1.2366412213740459,0.6412213740458015
0.6584054565429687,0.6536170532226562,9.6917283203125,-3.0610687022900764,-2.030534351145038,1.4045801526717556
0.19871873779296872,-0.17956512451171874,8.865728747558594,-3.732824427480916,-3.183206106870229,-0.15267175572519084
1.2042834350585936,-0.1197100830078125,8.664615808105468,-2.648854961832061,-2.3282442748091605,3.2519083969465647
1.209071838378906,-0.43574470214843747,8.453926062011718,-4.106870229007634,-6.877862595419847,-1.3511450381679388
2.3582886352539063,-0.3136404174804687,9.047688073730468,-0.3053435114503817,9.076335877862595,6.0458015267175576
0.13646949462890623,-2.068590234375,8.382100012207031,0.9007633587786259,-4.648854961832061,-2.2748091603053435
2.6623522460937497,-1.6448165405273436,8.916006982421875,-1.0763358778625953,2.6946564885496183,1.2595419847328244
0.5602431884765625,0.8283937744140625,8.66940421142578,1.7633587786259541,-0.5343511450381679,8.099236641221374
-0.6751648681640625,-1.2832920898437499,8.341398583984375,-0.3511450381679389,-9.50381679389313,-2.1526717557251906
0.6679822631835937,0.05746083984375,9.047688073730468,-1.8549618320610688,0.16793893129770993,2.5267175572519083
0.0143652099609375,-0.17956512451171874,9.70369932861328,-2.786259541984733,-10.625954198473282,5.2748091603053435
1.0271125122070313,-0.4429273071289062,9.064447485351561,-1.7786259541984732,-0.6870229007633588,0.33587786259541985
-0.36152445068359373,-0.39983167724609375,8.954314208984375,-1.6259541984732824,-1.9770992366412214,4.427480916030534
1.8124106567382812,-0.9217676391601562,10.228029492187499,1.015267175572519,0.5190839694656488,4.137404580152672
0.5051765502929687,0.05027823486328125,8.724470849609375,-1.183206106870229,-5.679389312977099,-2.4580152671755724
1.3455413330078123,0.5267243652343749,8.568847741699217,-2.50381679389313,-0.9694656488549618,0.7099236641221374
-0.2705447875976562,-0.17956512451171874,8.990227233886719,-2.801526717557252,-8.465648854961833,-1.282442748091603
1.7932570434570312,-0.9648632690429687,9.176974963378905,-0.030534351145038167,4.458015267175573,-2.2442748091603053
-0.40462008056640625,0.603338818359375,8.86812294921875,-5.687022900763359,-10.98473282442748,1.366412213740458
1.3120225097656248,-0.17477672119140625,9.777919580078125,-3.786259541984733,9.16030534351145,0.3053435114503817
-0.9409212524414062,-0.7589619262695312,8.528146313476562,-1.0305343511450382,-7.534351145038168,1.9312977099236641
0.09337386474609374,-0.07422025146484375,9.133879333496093,-1.4122137404580153,-5.106870229007634,0.9618320610687023
-0.33039982910156246,-0.09816226806640624,9.181763366699219,-3.312977099236641,-1.5877862595419847,4.114503816793893
1.180341418457031,-0.603338818359375,9.598354455566406,-1.7938931297709924,2.122137404580153,-0.8091603053435115
-0.30406361083984373,-0.3902548706054687,8.434772448730468,-1.3129770992366412,-4.587786259541985,1.1755725190839694
0.9457096557617187,-0.0526724365234375,10.702081420898438,-3.9083969465648853,3.6564885496183206,0.22137404580152673
0.28969840087890625,0.105344873046875,7.316680273437499,-4.793893129770993,-4.961832061068702,4.122137404580153
0.44532150878906246,-0.8379705810546875,10.73799444580078,-3.435114503816794,0.48854961832061067,3.8244274809160306
0.14604630126953125,-0.6584054565429687,8.492233288574218,-2.3740458015267176,2.8931297709923665,-0.5725190839694656
0.4860229370117187,-0.17477672119140625,10.108319409179687,-2.183206106870229,-1.549618320610687,1.0687022900763359
0.7876923461914062,0.11013327636718749,8.930372192382812,-3.122137404580153,1.6870229007633588,-6.106870229007634
0.4261678955078125,0.7230489013671875,8.86094034423828,-2.618320610687023,-0.5114503816793893,-0.1450381679389313
0.411802685546875,0.2705447875976562,8.772354882812499,-0.9007633587786259,-2.3587786259541983,-2.931297709923664
1.3623007446289062,1.1827356201171875,9.421183532714844,-4.4961832061068705,-6.236641221374046,-0.4961832061068702
0.70868369140625,-0.086191259765625,8.674192614746094,-4.793893129770993,1.366412213740458,-2.2977099236641223
0.9983820922851562,0.23702596435546874,9.7683427734375,0.183206106870229,0.6793893129770993,6.221374045801527
-0.7422025146484375,-0.20829554443359374,9.239224206542968,-5.6183206106870225,-4.3816793893129775,6.251908396946565
0.4644751220703125,-0.4908113403320312,10.395623608398436,-1.1297709923664123,-5.038167938931298,3.213740458015267
-0.35673604736328124,-0.7350199096679687,8.099584216308592,-0.648854961832061,-5.679389312977099,0.45038167938931295
0.7326257080078125,0.8499415893554687,10.287884533691406,-4.198473282442748,1.099236641221374,1.9541984732824427
0.19393033447265623,-0.5386953735351562,8.659827404785156,-2.519083969465649,-2.6717557251908395,6.755725190839694
0.18914193115234373,-0.5530605834960938,9.667786303710937,-2.877862595419847,-0.16793893129770993,-1.183206106870229
0.8475473876953125,-0.7230489013671875,9.600748657226562,-0.7480916030534351,-5.198473282442748,5.709923664122138
0.51714755859375,-0.8451531860351562,8.94473740234375,0.015267175572519083,-5.625954198473282,0.7786259541984732
1.3431471313476562,-0.2825157958984375,9.016563452148437,-1.3511450381679388,-1.4045801526717556,1.1526717557251909
0.46686932373046874,-0.42377369384765623,8.825027319335938,-0.3816793893129771,-5.1603053435114505,0.9694656488549618
1.2689268798828124,-0.316034619140625,8.793902697753905,-1.2366412213740459,2.9160305343511452,1.4732824427480915
0.46686932373046874,-1.0342951171875,9.028534460449219,-0.183206106870229,-3.66412213740458,0.48854961832061067
0.9504980590820312,-0.40222587890625,9.181763366699219,-0.17557251908396945,-12.19083969465649,4.801526717557252
0.5434837768554687,-0.7398083129882812,9.038111267089842,-1.8931297709923665,0.5801526717557252,-2.1526717557251906
0.43574470214843747,-0.7948749511718749,9.524134204101562,-0.46564885496183206,-7.748091603053435,2.16793893129771
0.38786066894531246,-1.216254443359375,9.418789331054686,-0.816793893129771,-8.450381679389313,-2.3282442748091605
1.1156979736328125,0.3902548706054687,8.95670841064453,-1.4961832061068703,1.7786259541984732,0.5877862595419847
-0.2609679809570312,-0.086191259765625,8.635885388183594,-1.2366412213740459,-5.893129770992366,2.2519083969465647
0.7613561279296874,-1.915361328125,8.851363537597656,3.366412213740458,2.9770992366412212,0.8091603053435115
-0.5243301635742187,-0.5003881469726562,8.913612780761719,-0.6793893129770993,-8.045801526717558,-1.7404580152671756
1.8076222534179687,0.6560112548828124,7.7787611938476555,-2.015267175572519,-3.198473282442748,3.7022900763358777
0.2753331909179687,-1.0103531005859374,9.651026892089844,-1.984732824427481,-2.2442748091603053,0.9541984732824428
1.43652099609375,0.3136404174804687,10.275913525390624,-3.7022900763358777,0.4732824427480916,-0.2366412213740458
-0.16998831787109375,-0.14125789794921875,8.360552197265624,-1.8778625954198473,-3.7786259541984735,3.3435114503816794
0.143652099609375,-1.1109095703125,10.266336718749999,0.9236641221374046,-0.549618320610687,2.7786259541984735
0.229843359375,-0.4836287353515625,7.888894470214844,-1.4198473282442747,-5.442748091603053,1.015267175572519
0.46686932373046874,0.7062894897460937,10.266336718749999,-3.618320610687023,7.282442748091603,2.4580152671755724
0.08858546142578125,-0.0526724365234375,8.303091357421874,-3.564885496183206,-4.099236641221374,-4.137404580152672
1.3311761230468748,0.258573779296875,9.279925634765624,-3.1908396946564888,-3.3740458015267176,0.32061068702290074
0.25139117431640623,-0.16519991455078123,8.40843623046875,-0.48854961832061067,-0.03816793893129771,-1.9236641221374047
0.6919242797851562,1.3718775512695311,9.196128576660156,-5.656488549618321,-14.435114503816793,-1.6641221374045803
1.1348515869140625,0.08858546142578125,8.729259252929687,-3.2213740458015265,2.648854961832061,0.9541984732824428
0.33039982910156246,-0.1292868896484375,9.787496386718749,-0.6106870229007634,-8.931297709923664,1.8854961832061068
1.5179238525390624,0.2059013427734375,8.437166650390624,-1.8396946564885497,-1.1068702290076335,0.7175572519083969
0.6584054565429687,-0.028730419921875,10.46984385986328,-2.854961832061069,-3.786259541984733,1.3969465648854962
1.1252747802734375,-0.2609679809570312,8.705317236328124,0.33587786259541985,2.885496183206107,0.9236641221374046
0.5913678100585937,0.29927520751953124,10.812214697265624,-5.748091603053435,-3.0763358778625953,-1.083969465648855
1.4317325927734375,0.0047884033203125,8.681375219726561,-1.1603053435114503,3.4427480916030535,2.954198473282443
0.30406361083984373,-0.316034619140625,10.321403356933594,-3.6106870229007635,-2.0610687022900764,1.3358778625954197
1.5849614990234373,0.1005564697265625,9.210493786621093,-1.8854961832061068,-0.5419847328244275,-2.0381679389312977
1.5179238525390624,0.6392518432617187,10.24718310546875,-1.8625954198473282,-5.961832061068702,-0.3893129770992366
0.86191259765625,-0.689530078125,10.781090075683593,3.3893129770992365,-0.26717557251908397,0.06870229007633588
0.0718260498046875,-0.6655880615234374,9.404424121093749,-1.1526717557251909,-1.5648854961832062,2.312977099236641
0.4165910888671875,0.430956298828125,9.9981861328125,-2.8396946564885495,6.251908396946565,1.3511450381679388
0.4333505004882812,-1.3072341064453123,8.846575134277343,-1.5648854961832062,-3.114503816793893,-3.404580152671756
0.6105214233398437,0.2825157958984375,9.919177478027343,-2.1374045801526718,-5.022900763358779,-1.9312977099236641
0.9337386474609375,0.622492431640625,10.716446630859375,-7.145038167938932,5.519083969465649,-0.6870229007633588
0.8906430175781249,-0.43574470214843747,9.064447485351561,-2.9083969465648853,2.213740458015267,-4.0534351145038165
-0.6727706665039062,-0.9935936889648437,7.843404638671874,-0.7786259541984732,-8.748091603053435,2.0076335877862594
0.5889736083984375,-0.3495534423828125,10.711658227539061,-1.9465648854961832,6.786259541984733,-2.9389312977099236
0.7398083129882812,0.5793968017578125,9.715670336914062,-1.9923664122137406,-14.458015267175572,3.1526717557251906
2.1452046874999997,-0.30406361083984373,9.5001921875,-2.8473282442748094,-1.8473282442748091,-0.6335877862595419
0.9026140258789062,-0.6560112548828124,9.196128576660156,-3.9770992366412212,0.183206106870229,-4.282442748091603
0.15083470458984374,0.1005564697265625,8.978256225585938,-1.7099236641221374,-7.038167938931298,1.083969465648855
0.4644751220703125,-1.2689268798828124,8.872911352539061,-0.5954198473282443,-0.48854961832061067,3.4122137404580153
-0.08379705810546874,-0.8164227661132812,10.35492218017578,-1.6717557251908397,-6.435114503816794,2.5343511450381677
0.6057330200195312,-0.26336218261718747,8.52335791015625,-0.8778625954198473,2.6793893129770994,5.580152671755725
-0.6081272216796875,-0.7685387329101562,9.540893615722656,-2.122137404580153,-7.366412213740458,-2.900763358778626
0.7398083129882812,0.6703764648437499,9.83777462158203,-1.6564885496183206,-4.458015267175573,4.404580152671755
1.3766659545898436,0.12689268798828124,9.617508068847656,-3.4732824427480917,0.07633587786259542,-2.2442748091603053
1.3407529296874998,0.5817910034179687,10.01015714111328,-1.015267175572519,-4.320610687022901,1.8396946564885497
1.43652099609375,0.44053310546874996,9.631873278808593,-3.198473282442748,-0.6183206106870229,-0.549618320610687
0.4644751220703125,-0.5674257934570313,10.031704956054687,-2.2290076335877864,-1.9923664122137406,-1.7786259541984732
-0.201112939453125,1.39821376953125,9.105148913574219,-1.366412213740458,-7.1603053435114505,3.5267175572519083
0.699106884765625,-0.7158662963867187,8.963891015625,1.0229007633587786,6.763358778625954,1.2366412213740459
0.6679822631835937,-0.5674257934570313,9.210493786621093,-0.11450381679389313,-3.2290076335877864,-3.717557251908397
1.5418658691406248,-0.19153613281249998,9.090783703613281,-0.8549618320610687,-6.870229007633588,0.9618320610687023
1.1013327636718748,1.1156979736328125,9.423577734375,-5.412213740458015,-7.2748091603053435,1.3206106870229009
1.0319009155273438,-2.003946789550781,8.238447912597655,-2.2290076335877864,3.633587786259542,-0.5725190839694656
0.4285620971679687,-0.1005564697265625,8.315062365722655,-0.3816793893129771,-2.2061068702290076,5.259541984732825
1.0606313354492187,-0.8906430175781249,9.677363110351562,1.4351145038167938,1.4274809160305344,-2.931297709923664
1.2952630981445312,0.2537853759765625,8.384494213867187,-2.2213740458015265,-5.190839694656488,4.480916030534351
0.7134720947265625,0.047884033203124995,10.307038146972655,-0.48854961832061067,6.5038167938931295,0.6717557251908397
0.59376201171875,0.30406361083984373,8.571241943359375,-3.885496183206107,-0.4351145038167939,0.46564885496183206
0.6919242797851562,0.5243301635742187,8.377311608886718,-1.6488549618320612,0.04580152671755725,-2.122137404580153
0.23702596435546874,-0.05027823486328125,9.665392102050781,-1.5725190839694656,0.5877862595419847,-0.6259541984732825
1.7884686401367187,0.8978256225585937,9.234435803222656,-4.320610687022901,-6.0534351145038165,1.0305343511450382
0.5219359619140624,0.2753331909179687,8.44674345703125,-2.687022900763359,1.3740458015267176,-0.2900763358778626
0.062249243164062495,-0.603338818359375,9.789890588378906,-0.7022900763358778,-7.122137404580153,3.5343511450381677
0.9097966308593749,0.016759411621093748,8.085219006347655,-1.0763358778625953,3.030534351145038,3.7709923664122136
1.2378022583007813,-0.7158662963867187,10.766724865722656,-3.099236641221374,1.5419847328244274,0.648854961832061
0.8164227661132812,-0.4333505004882812,8.798691101074219,-0.648854961832061,5.213740458015267,2.0229007633587788
0.9169792358398436,0.32561142578124996,10.785878479003905,-4.5038167938931295,-2.213740458015267,3.5114503816793894
1.6807295654296874,-0.2657563842773437,8.702923034667968,-2.045801526717557,-3.816793893129771,3.0916030534351147
0.16280571289062498,-0.17956512451171874,9.847351428222655,-4.549618320610687,-0.6106870229007634,0.15267175572519084
1.2378022583007813,0.15083470458984374,9.648632690429688,-1.1221374045801527,0.4122137404580153,0.6793893129770993
0.46686932373046874,-0.7158662963867187,9.447519750976562,-0.8473282442748091,-5.885496183206107,-0.5038167938931297
1.2282254516601563,-0.21308394775390624,9.706093530273437,0.7557251908396947,-2.427480916030534,0.8702290076335878
0.5267243652343749,-0.7398083129882812,8.834604125976561,-3.0,-5.465648854961832,4.572519083969466
0.7541735229492187,-0.35194764404296874,9.514557397460937,1.083969465648855,-8.419847328244275,5.152671755725191
0.05746083984375,-1.177947216796875,9.610325463867188,-1.1450381679389312,-9.488549618320612,-0.6183206106870229
2.0877438476562498,0.5147533569335937,10.228029492187499,-5.030534351145038,-2.2061068702290076,-1.5190839694656488
1.2425906616210938,0.01915361328125,7.331045483398437,-6.267175572519084,-12.83969465648855,6.564885496183206
-0.2561795776367187,-1.1707646118164061,9.890447058105469,-1.4351145038167938,3.5572519083969465,2.0076335877862594
0.11252747802734374,0.047884033203124995,9.868899243164062,0.061068702290076333,-10.351145038167939,3.480916030534351
0.1388636962890625,-0.46208092041015625,8.951920007324219,-3.50381679389313,0.12213740458015267,-1.450381679389313
-0.15322890625,0.8379705810546875,9.476250170898437,-5.0534351145038165,-9.17557251908397,3.2519083969465647
1.39821376953125,0.5602431884765625,8.765172277832031,-0.5114503816793893,6.4961832061068705,4.778625954198473
0.1149216796875,-0.9361328491210937,8.863334545898438,-4.412213740458015,-8.694656488549619,-2.3282442748091605
0.3950432739257812,0.51714755859375,9.030928662109375,-1.3740458015267176,5.412213740458015,7.9465648854961835
0.28730419921875,-0.3687070556640625,10.007762939453125,-1.8396946564885497,-1.4809160305343512,2.6564885496183206
-0.0526724365234375,-0.28490999755859375,10.194510668945313,-2.4580152671755724,-3.145038167938931,2.8702290076335877
0.16519991455078123,-0.10295067138671875,9.229647399902344,-2.053435114503817,0.8015267175572519,2.0916030534351147
0.19871873779296872,-0.040701428222656245,8.741230261230468,-4.122137404580153,-7.480916030534351,0.20610687022900764
0.7613561279296874,-0.4525041137695312,8.312668164062499,-1.2061068702290076,2.7251908396946565,-1.4809160305343512
0.6727706665039062,0.63206923828125,9.770736975097655,-3.564885496183206,1.9083969465648856,-1.3206106870229009
1.1420341918945311,-0.30406361083984373,8.461108666992187,-6.030534351145038,-6.8396946564885495,-2.2290076335877864
0.8307879760742187,0.1580173095703125,8.202534887695313,-2.450381679389313,2.3587786259541983,-0.22900763358778625
2.166752502441406,-0.6655880615234374,9.488221179199218,0.007633587786259542,-2.7099236641221376,-7.847328244274809
2.0350714111328125,0.7230489013671875,9.382876306152344,-3.618320610687023,7.038167938931298,-2.687022900763359
0.076614453125,0.062249243164062495,8.827421520996094,-3.4656488549618323,-2.0763358778625953,1.183206106870229
0.6392518432617187,-1.1923124267578125,9.196128576660156,-0.6412213740458015,-1.7557251908396947,-3.4198473282442747
0.5602431884765625,0.6536170532226562,9.813832604980469,-6.076335877862595,2.519083969465649,-2.2900763358778624
-0.20350714111328125,0.11252747802734374,9.265560424804686,-2.549618320610687,0.1450381679389313,0.8778625954198473
-0.2561795776367187,-0.38307226562499996,9.368511096191405,-4.6183206106870225,-0.32061068702290074,2.1374045801526718
0.5243301635742187,-0.7302315063476562,9.91438907470703,-0.9847328244274809,-5.358778625954199,1.7404580152671756
0.05985504150390625,0.09337386474609374,9.0788126953125,-1.4885496183206106,-3.366412213740458,3.9618320610687023
-0.086191259765625,-1.0917559570312498,9.246406811523437,-1.6412213740458015,-8.274809160305344,1.2290076335877862
1.0773907470703123,-0.5147533569335937,7.268796240234375,0.5725190839694656,-4.641221374045801,2.9083969465648853
0.8762778076171874,0.181959326171875,11.051634863281249,-2.49618320610687,0.25190839694656486,1.9236641221374047
2.748543505859375,-0.10773907470703124,8.540117321777343,-3.7938931297709924,-0.37404580152671757,-1.8778625954198473
0.9816226806640624,0.47884033203125,8.856151940917968,-3.6106870229007635,-3.2290076335877864,-0.1297709923664122
1.197100830078125,-0.3950432739257812,9.334992272949219,-0.5038167938931297,5.4961832061068705,0.46564885496183206
0.17238251953125,0.076614453125,9.253589416503905,-1.5954198473282444,-17.49618320610687,-0.9618320610687023
1.1156979736328125,0.33039982910156246,9.026140258789061,-2.114503816793893,6.641221374045801,0.5572519083969466
-0.24899697265624998,-0.7398083129882812,9.82580361328125,-2.145038167938931,-13.740458015267176,0.5114503816793893
1.0319009155273438,-0.411802685546875,8.652644799804687,-1.0305343511450382,-0.183206106870229,-0.6335877862595419
0.05985504150390625,-0.43574470214843747,9.560047229003906,-2.312977099236641,-6.557251908396947,-0.7633587786259542
1.9800047729492187,-0.5219359619140624,9.129090930175781,-0.48854961832061067,-1.5038167938931297,-1.4885496183206106
1.13006318359375,-0.44053310546874996,8.88009395751953,-5.854961832061068,-7.00763358778626,-0.9847328244274809
2.4205378784179685,0.4333505004882812,10.127473022460936,-1.5190839694656488,9.099236641221374,-0.9083969465648855
2.365471240234375,0.11252747802734374,9.701305126953125,-4.740458015267175,-4.740458015267175,-1.4274809160305344
1.3383587280273437,-0.488417138671875,9.196128576660156,-2.8931297709923665,-10.290076335877863,-2.1526717557251906
1.458068811035156,0.30406361083984373,9.442731347656249,-1.450381679389313,-0.05343511450381679,0.17557251908396945
1.6352397338867186,-0.32561142578124996,9.253589416503905,1.213740458015267,-0.732824427480916,-0.9236641221374046
0.718260498046875,0.5722141967773438,9.191340173339842,-2.2519083969465647,-11.312977099236642,0.7099236641221374
1.3862427612304686,0.47165772705078124,9.289502441406249,-2.236641221374046,-0.05343511450381679,-3.0381679389312977
1.197100830078125,-0.5315127685546874,7.912836486816405,-2.4427480916030535,-2.236641221374046,4.099236641221374
-0.9600748657226562,-1.6424223388671875,10.445901843261717,-1.7328244274809161,3.2977099236641223,8.801526717557252
-0.11731588134765625,-1.2976572998046874,8.202534887695313,-6.534351145038168,-8.122137404580153,1.251908396946565
0.8092401611328125,-1.1180921752929687,10.09395419921875,-0.648854961832061,-5.67175572519084,0.5801526717557252
0.63206923828125,-0.5195417602539062,9.138667736816405,-2.1297709923664123,0.9770992366412213,-3.2900763358778624
0.9026140258789062,0.40222587890625,8.583212951660157,-2.16793893129771,-9.641221374045802,-4.351145038167939
1.2401964599609374,0.5147533569335937,9.56962403564453,0.183206106870229,2.595419847328244,1.2595419847328244
1.5155296508789062,1.158793603515625,9.299079248046874,-5.748091603053435,-7.893129770992366,-3.2290076335877864
2.0925322509765625,-0.354341845703125,8.252813122558594,-0.8625954198473282,-2.6793893129770994,0.3282442748091603
0.9002198242187499,-0.23223756103515625,9.832986218261718,0.25190839694656486,0.1450381679389313,0.9236641221374046
1.905784521484375,0.1771709228515625,9.34696328125,-0.9847328244274809,6.5038167938931295,-2.351145038167939
0.4644751220703125,-0.08379705810546874,9.600748657226562,-1.8625954198473282,-4.458015267175573,-1.7328244274809161
1.0390835205078124,0.3112462158203125,8.700528833007812,-0.6030534351145038,-5.458015267175573,0.9541984732824428
1.1133037719726562,-0.17238251953125,9.141061938476563,-2.33587786259542,-1.4122137404580153,-2.1908396946564888
0.7996633544921875,0.1484405029296875,10.460267053222656,-2.7251908396946565,1.1526717557251909,1.2442748091603053
1.1228805786132812,0.4333505004882812,8.47786807861328,-4.267175572519084,-1.2671755725190839,1.2748091603053435
0.7517793212890624,0.16280571289062498,10.026916552734374,-5.206106870229007,-8.145038167938932,-4.519083969465649
0.8930372192382812,1.0079588989257813,7.79552060546875,-4.793893129770993,-3.4885496183206106,4.206106870229007
-0.6081272216796875,-0.6081272216796875,9.495403784179686,1.5954198473282444,2.404580152671756,-3.66412213740458
1.659181750488281,0.181959326171875,10.254365710449218,-1.748091603053435,1.1450381679389312,-2.9083969465648853
0.833182177734375,0.316034619140625,8.358157995605469,-0.9236641221374046,-1.549618320610687,4.106870229007634
-0.584185205078125,-1.4820108276367188,9.579200842285156,1.2290076335877862,-1.0305343511450382,-1.5038167938931297
0.9696516723632812,-0.09816226806640624,8.571241943359375,-0.9847328244274809,-1.7404580152671756,1.7099236641221374
1.2497732666015624,0.16519991455078123,10.728417639160156,-4.687022900763359,-0.3969465648854962,0.5648854961832062
