Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
1.2641384765625,-0.5219359619140624,10.079588989257813,2.224213342285156,0.229843359375,8.913612780761719,1588111321.9284406
2.7844565307617186,0.9504980590820312,9.660603698730467,0.63206923828125,-0.1197100830078125,9.562441430664062,1588111321.9436162
1.3551181396484375,0.29927520751953124,8.877699755859375,2.959233251953125,0.3064578125,8.166621862792969,1588111321.958752
1.3934253662109375,-0.5027823486328125,8.870517150878905,0.7900865478515624,0.239420166015625,8.384494213867187,1588111321.9740455
1.5466542724609373,-0.258573779296875,9.3852705078125,2.7269956909179687,-1.216254443359375,9.299079248046874,1588111321.989154
1.7836802368164062,0.2609679809570312,9.282319836425781,0.34715924072265625,-0.3136404174804687,9.95987890625,1588111322.0043755
2.480392919921875,1.4101847778320311,10.412383020019531,0.040701428222656245,0.07422025146484375,8.564059338378906,1588111322.0195572
2.616862414550781,0.11013327636718749,8.231265307617187,0.622492431640625,0.16519991455078123,10.819397302246093,1588111322.0347097
2.5737667846679684,-2.50912333984375,9.069235888671875,-0.28490999755859375,0.062249243164062495,10.453084448242187,1588111322.0499272
2.3319524169921872,-1.1707646118164061,9.356540087890625,2.597708801269531,-0.18435352783203124,8.949525805664061,1588111322.065115
-2.9185318237304685,0.48123453369140623,9.37808790283203,2.5857377929687497,-0.0047884033203125,8.927977990722656,1588111322.0802875
-0.7900865478515624,0.16041151123046873,9.756371765136718,0.9409212524414062,-0.39264907226562495,9.057264880371093,1588111322.095482
-0.833182177734375,-0.22505495605468748,9.873687646484374,0.4955997436523437,-0.0383072265625,9.208099584960937,1588111322.1105716
-2.3391350219726563,-0.055066638183593745,12.23915888671875,2.6096798095703124,1.1013327636718748,11.997344519042969,1588111322.1259303
1.4149731811523436,0.239420166015625,10.314220751953124,-1.4173673828125,2.2960393920898436,10.321403356933594,1588111322.1411498
-2.0757728393554684,0.30885201416015623,10.771513269042968,0.6967126831054687,0.5315127685546874,11.056423266601563,1588111322.1564305
-2.212242333984375,-1.2114660400390624,10.606313354492187,-0.05027823486328125,-0.5530605834960938,9.406818322753905,1588111322.17168
-2.798821740722656,-2.959233251953125,8.449137658691406,-1.2808978881835937,-0.4836287353515625,7.869740856933594,1588111322.1871877
-0.8930372192382812,0.1580173095703125,10.019733947753906,-1.5682020874023437,0.076614453125,8.789114294433594,1588111322.2024941
-3.028665100097656,2.061407629394531,9.277531433105468,-1.2976572998046874,-1.407790576171875,8.267178332519531,1588111322.2177017
0.2657563842773437,0.41898529052734373,8.652644799804687,-1.9632453613281249,-0.17956512451171874,9.279925634765624,1588111322.2335503
-1.446097802734375,-0.6679822631835937,8.99501563720703,-3.5577836669921874,0.86191259765625,9.832986218261718,1588111322.248776
-0.30885201416015623,0.17238251953125,10.036493359375,-1.4149731811523436,2.4444798950195312,9.349357482910156,1588111322.2640886
-1.7118541870117185,-0.22744915771484372,9.370905297851563,-2.308010400390625,0.7445967163085937,8.377311608886718,1588111322.279158
-2.1835119140624997,-0.086191259765625,9.030928662109375,-0.4261678955078125,-0.29448680419921874,8.762778076171875,1588111322.2943628
-2.437297290039062,0.47884033203125,9.655815295410155,-1.5634136840820312,-0.03591302490234375,8.461108666992187,1588111322.3095694
-1.5011644409179687,0.29927520751953124,8.91840118408203,-1.8315642700195311,-0.1197100830078125,8.987833032226561,1588111322.3247628
-0.37828386230468747,0.30406361083984373,9.572018237304688,-1.7238251953125,-0.3184288208007812,9.203311181640624,1588111322.3399324
-0.43574470214843747,0.38786066894531246,9.509768994140625,-2.9185318237304685,0.37828386230468747,8.695740429687499,1588111322.355206
-0.6248866333007812,-0.4955997436523437,9.363722692871093,-0.6153098266601562,-0.040701428222656245,9.449913952636718,1588111322.382913
-0.8259995727539062,0.46686932373046874,9.064447485351561,-1.3575123413085937,0.49799394531249996,8.997409838867187,1588111322.3981438
-0.22505495605468748,-0.03591302490234375,9.5384994140625,-0.7613561279296874,0.07422025146484375,9.102754711914063,1588111322.4133732
-0.699106884765625,-0.1149216796875,9.165003955078124,-0.5267243652343749,0.2059013427734375,9.02135185546875,1588111322.4285548
0.22026655273437498,0.07422025146484375,9.282319836425781,-0.5267243652343749,0.6081272216796875,9.028534460449219,1588111322.4438205
-0.02633621826171875,0.229843359375,9.327809667968749,0.06703764648437499,0.5889736083984375,9.418789331054686,1588111322.458953
0.5219359619140624,0.02633621826171875,9.179369165039063,-0.0718260498046875,0.3232172241210937,9.004592443847656,1588111322.4742556
0.28490999755859375,0.062249243164062495,9.430760339355468,0.3854664672851562,0.5027823486328125,9.160215551757812,1588111322.4894192
0.24899697265624998,0.12449848632812499,9.220070593261719,-0.5363011718749999,0.11731588134765625,8.920795385742187,1588111322.5046258
-0.11013327636718749,0.031124621582031248,9.41639512939453,-0.45010991210937495,0.3280056274414062,9.222464794921875,1588111322.5197804
-0.11731588134765625,-0.023942016601562498,9.390058911132812,-0.5195417602539062,0.016759411621093748,8.963891015625,1588111322.5350158
0.0909796630859375,0.02154781494140625,9.287108239746093,-0.1484405029296875,0.5626373901367188,9.052476477050782,1588111322.5502036
0.2154781494140625,0.18435352783203124,9.356540087890625,0.13646949462890623,0.3016694091796875,9.069235888671875,1588111322.5654142
0.5147533569335937,-0.028730419921875,9.255983618164063,0.00718260498046875,0.3064578125,8.959102612304687,1588111322.5805397
0.4572925170898437,0.00239420166015625,9.394847314453125,0.181959326171875,0.21787235107421873,9.169792358398437,1588111322.5958292
0.36152445068359373,0.13168109130859373,9.414000927734374,-0.086191259765625,0.411802685546875,9.088389501953124,1588111322.6109009
0.42377369384765623,0.1149216796875,9.37808790283203,0.09576806640624999,0.5386953735351562,9.085995300292968,1588111322.6262085
0.17238251953125,0.02154781494140625,9.354145886230468,-0.4213794921875,0.3232172241210937,8.89924757080078,1588111322.641509
-0.19393033447265623,0.0143652099609375,9.344569079589844,-0.23223756103515625,0.1771709228515625,9.227253198242186,1588111322.6568246
0.06464344482421874,-0.028730419921875,9.402029919433593,-0.47165772705078124,0.03591302490234375,9.162609753417968,1588111322.6721573
0.0047884033203125,-0.1292868896484375,9.251195214843749,0.01915361328125,0.2346317626953125,9.004592443847656,1588111322.6872187
-0.0143652099609375,0.1197100830078125,9.488221179199218,-0.5506663818359374,0.39743747558593745,9.14824454345703,1588111322.7025273
0.2442085693359375,0.14125789794921875,9.277531433105468,0.09576806640624999,0.19632453613281248,9.255983618164063,1588111322.717743
0.1149216796875,0.0430956298828125,9.279925634765624,-0.12449848632812499,0.040701428222656245,9.198522778320312,1588111322.7329416
-0.20829554443359374,-0.07422025146484375,9.5001921875,-0.38786066894531246,0.3064578125,9.095572106933593,1588111322.7481642
0.2561795776367187,0.17477672119140625,9.141061938476563,-0.19632453613281248,1.1516109985351561,8.741230261230468,1588111322.7634277
-0.14125789794921875,0.6200982299804687,9.138667736816405,-0.8571241943359375,0.41419688720703124,9.78031378173828,1588111322.7785892
0.4261678955078125,-0.17956512451171874,9.203311181640624,-0.05746083984375,-0.4477157104492187,9.141061938476563,1588111322.794256
0.086191259765625,-0.5147533569335937,9.14824454345703,-0.5434837768554687,0.22505495605468748,9.488221179199218,1588111322.8096216
0.20829554443359374,0.3711012573242187,9.423577734375,-0.16041151123046873,1.0558429321289062,9.0021982421875,1588111322.824862
0.19393033447265623,0.5434837768554687,9.011775048828124,-0.37828386230468747,0.24660277099609373,9.244012609863281,1588111322.8400857
0.11252747802734374,-0.469263525390625,9.713276135253906,-0.16998831787109375,-0.06703764648437499,9.220070593261719,1588111322.8553903
0.19393033447265623,-0.3016694091796875,9.083601098632812,-0.2537853759765625,0.3232172241210937,8.916006982421875,1588111322.8706079
0.277727392578125,0.3591302490234375,9.581595043945311,0.2059013427734375,0.4740519287109375,9.394847314453125,1588111322.8861575
0.39983167724609375,0.24899697265624998,9.215282189941405,-0.17238251953125,0.4070142822265625,8.896853369140624,1588111322.901482
0.3064578125,-0.32561142578124996,9.471461767578125,0.2609679809570312,0.00718260498046875,9.169792358398437,1588111322.9166765
0.34715924072265625,-0.16759411621093748,9.234435803222656,-0.3854664672851562,0.5458779785156249,9.038111267089842,1588111322.9319053
0.38307226562499996,0.4213794921875,9.411606726074218,0.25139117431640623,0.4955997436523437,9.176974963378905,1588111322.9469888
0.19393033447265623,0.14604630126953125,9.3852705078125,-0.07422025146484375,0.047884033203124995,9.054870678710937,1588111322.9624193
0.3280056274414062,-0.26336218261718747,9.270348828125,-0.14125789794921875,0.13646949462890623,9.160215551757812,1588111322.977628
0.12210428466796874,0.06943184814453125,9.313444458007812,0.1867477294921875,0.4213794921875,8.93755479736328,1588111322.9928396
0.33518823242187495,0.1771709228515625,9.327809667968749,-0.1005564697265625,0.5698199951171875,9.04050546875,1588111323.0080621
0.3806780639648437,0.040701428222656245,9.370905297851563,0.22026655273437498,0.09337386474609374,9.251195214843749,1588111323.0232718
0.23702596435546874,-0.1580173095703125,9.344569079589844,-0.076614453125,0.258573779296875,9.165003955078124,1588111323.0384452
0.26336218261718747,0.040701428222656245,9.244012609863281,-0.0718260498046875,0.5051765502929687,8.93755479736328,1588111323.053681
0.17477672119140625,0.18914193115234373,9.287108239746093,0.08858546142578125,0.584185205078125,9.035717065429687,1588111323.0688443
0.29448680419921874,-0.10773907470703124,9.337386474609374,0.00239420166015625,0.13407529296874998,9.244012609863281,1588111323.08411
0.26336218261718747,-0.05027823486328125,9.282319836425781,-0.2561795776367187,0.27293898925781246,9.102754711914063,1588111323.0991836
0.201112939453125,0.076614453125,9.437942944335937,-0.031124621582031248,0.47884033203125,9.009380847167968,1588111323.1191914
0.41898529052734373,0.15083470458984374,9.138667736816405,-0.13646949462890623,0.3232172241210937,9.093177905273437,1588111323.134394
0.2825157958984375,-0.11013327636718749,9.507374792480467,0.229843359375,0.03591302490234375,9.069235888671875,1588111323.1495845
0.3447650390625,-0.09337386474609374,9.160215551757812,-0.14125789794921875,0.29448680419921874,9.217676391601563,1588111323.1647942
0.29448680419921874,0.1867477294921875,9.497797985839844,-0.028730419921875,0.5626373901367188,9.153032946777342,1588111323.1799657
0.3902548706054687,-0.16041151123046873,9.430760339355468,-0.055066638183593745,0.06943184814453125,9.05965908203125,1588111323.2106779
0.14125789794921875,0.011971008300781249,9.2320416015625,-0.062249243164062495,0.3184288208007812,9.023746057128905,1588111323.2260566
0.33518823242187495,0.16041151123046873,9.399635717773437,-0.29448680419921874,0.4477157104492187,9.047688073730468,1588111323.2413971
0.239420166015625,-0.0430956298828125,9.275137231445312,0.24660277099609373,0.09816226806640624,9.018957653808593,1588111323.2566748
0.35194764404296874,-0.1292868896484375,9.351751684570312,-0.277727392578125,0.28730419921875,9.212887988281249,1588111323.2718961
0.3232172241210937,0.08858546142578125,9.327809667968749,-0.00239420166015625,0.6464344482421874,9.105148913574219,1588111323.287171
0.16041151123046873,0.1197100830078125,9.418789331054686,-0.28730419921875,-0.03591302490234375,9.066841687011719,1588111323.3024695
0.3950432739257812,-0.07900865478515624,9.277531433105468,0.01915361328125,0.19393033447265623,9.054870678710937,1588111323.317646
0.22026655273437498,-0.01915361328125,9.330203869628905,-0.14125789794921875,0.34715924072265625,9.2320416015625,1588111323.3328207
0.3399766357421875,0.143652099609375,9.3086560546875,-0.02154781494140625,0.3399766357421875,8.99501563720703,1588111323.3479762
0.2825157958984375,0.047884033203124995,9.246406811523437,0.3327940307617187,0.2346317626953125,9.121908325195312,1588111323.3633146
0.28490999755859375,-0.08858546142578125,9.370905297851563,-0.06464344482421874,0.28969840087890625,9.04050546875,1588111323.3784893
0.33518823242187495,0.05746083984375,9.193734375,-0.296881005859375,0.507570751953125,9.141061938476563,1588111323.3941438
0.21787235107421873,0.055066638183593745,9.33978067626953,0.011971008300781249,0.19871873779296872,9.074024291992187,1588111323.4092085
0.3758896606445312,-0.04548983154296875,9.258377819824219,-0.08379705810546874,0.3136404174804687,9.119514123535156,1588111323.424423
0.24899697265624998,-0.02154781494140625,9.370905297851563,-0.23223756103515625,0.30406361083984373,9.30147344970703,1588111323.4395938
0.229843359375,0.03591302490234375,9.287108239746093,-0.105344873046875,0.35673604736328124,9.133879333496093,1588111323.4548142
0.39743747558593745,-0.009576806640625,9.406818322753905,-0.03591302490234375,0.2154781494140625,9.287108239746093,1588111323.4699948
0.26815058593749996,0.009576806640625,9.229647399902344,-0.07422025146484375,0.33758243408203126,9.315838659667968,1588111323.4852324
0.3280056274414062,-0.04548983154296875,9.387664709472656,-0.040701428222656245,0.4860229370117187,9.196128576660156,1588111323.500408
0.3232172241210937,0.13168109130859373,9.284714038085937,0.08140285644531249,0.5243301635742187,9.124302526855468,1588111323.5157137
0.22505495605468748,0.040701428222656245,9.279925634765624,-0.07900865478515624,0.30885201416015623,9.191340173339842,1588111323.5307553
0.24899697265624998,0.028730419921875,9.323021264648437,-0.13168109130859373,0.3591302490234375,9.176974963378905,1588111323.5460877
0.28012159423828126,0.09576806640624999,9.246406811523437,-0.02154781494140625,0.5027823486328125,9.124302526855468,1588111323.5613945
0.28969840087890625,0.0383072265625,9.366116894531249,-0.16519991455078123,0.2657563842773437,9.081206896972656,1588111323.576598
0.28969840087890625,-0.08858546142578125,9.334992272949219,0.2609679809570312,0.38786066894531246,8.769960681152343,1588111323.5918186
0.3112462158203125,-0.023942016601562498,9.330203869628905,0.12449848632812499,0.3447650390625,9.179369165039063,1588111323.6069372
0.38307226562499996,0.040701428222656245,9.34696328125,0.009576806640625,0.5817910034179687,8.949525805664061,1588111323.6222367
0.201112939453125,0.03591302490234375,9.150638745117186,-0.031124621582031248,0.0718260498046875,9.260772021484375,1588111323.6373043
0.2657563842773437,-0.0430956298828125,9.473855969238281,0.08379705810546874,0.32082302246093747,9.519345800781249,1588111323.6524668
0.24899697265624998,0.0143652099609375,8.999804040527343,0.24899697265624998,0.6368576416015624,8.583212951660157,1588111323.6676683
0.6655880615234374,0.3711012573242187,9.397241516113281,-5.463568188476562,-1.2928688964843749,6.8569935546875,1588111323.682859
-2.1978771240234374,-0.9840168823242187,10.137049829101562,3.1411925781249996,-0.7709329345703124,10.862492932128905,1588111323.6980367
-0.4477157104492187,-0.7829039428710937,8.497021691894531,0.15322890625,1.2761094848632812,10.726023437499999,1588111323.7132761
-0.10773907470703124,1.2425906616210938,9.04050546875,0.6177040283203125,1.7190367919921874,9.411606726074218,1588111323.7284377
0.4525041137695312,0.13407529296874998,9.102754711914063,-0.8188169677734375,-0.469263525390625,9.6917283203125,1588111323.7436624
0.39264907226562495,-0.6727706665039062,8.588001354980468,2.214636535644531,-0.48123453369140623,9.708487731933593,1588111323.758888
0.7206546997070312,0.143652099609375,9.349357482910156,-0.047884033203124995,1.1707646118164061,9.279925634765624,1588111323.7742314
1.1180921752929687,0.6727706665039062,8.564059338378906,1.0175357055664063,1.1013327636718748,9.60793126220703,1588111323.789263
0.18914193115234373,0.143652099609375,9.241618408203124,0.47165772705078124,-0.3327940307617187,9.028534460449219,1588111323.8044398
0.8020575561523438,-1.3096283081054687,8.789114294433594,0.7876923461914062,-0.22505495605468748,9.440337145996093,1588111323.8196023
-0.7517793212890624,0.17477672119140625,9.507374792480467,0.8906430175781249,0.8930372192382812,9.153032946777342,1588111323.8347309
0.19393033447265623,0.28012159423828126,9.188945971679686,-0.7398083129882812,0.34715924072265625,8.959102612304687,1588111323.8550076
0.8212111694335937,-0.35194764404296874,9.713276135253906,-0.16998831787109375,0.1149216796875,9.220070593261719,1588111323.8702133
0.6488286499023437,0.0047884033203125,9.105148913574219,0.19871873779296872,0.5363011718749999,9.236830004882812,1588111323.893793
0.7972691528320313,0.201112939453125,9.337386474609374,1.235408056640625,0.2154781494140625,9.026140258789061,1588111323.9088948
1.024718310546875,-0.028730419921875,9.361328491210937,0.30885201416015623,-0.1005564697265625,9.279925634765624,1588111323.9241953
1.1611878051757811,-0.11013327636718749,9.481038574218749,0.9600748657226562,0.4572925170898437,9.165003955078124,1588111323.939247
0.928950244140625,0.08858546142578125,9.212887988281249,0.47644613037109373,0.5410895751953124,9.320627062988281,1588111323.9544344
1.0534487304687499,0.14604630126953125,9.370905297851563,1.3072341064453123,0.373495458984375,9.176974963378905,1588111323.969605
1.1156979736328125,-0.1149216796875,9.172186560058593,1.005564697265625,0.09576806640624999,9.150638745117186,1588111323.9850276
1.4413093994140624,-0.105344873046875,9.469067565917967,1.6041151123046875,0.20829554443359374,9.095572106933593,1588111324.000173
2.01112939453125,0.0,9.22485899658203,1.2306196533203124,0.1149216796875,9.176974963378905,1588111324.0153928
1.6807295654296874,0.06464344482421874,8.990227233886719,1.5921441040039062,0.16041151123046873,9.68454571533203,1588111324.0305104
2.81558115234375,-0.11731588134765625,9.279925634765624,1.4796166259765624,0.4213794921875,9.272743029785156,1588111324.0458019
1.9895815795898437,-0.5219359619140624,9.04050546875,2.7557261108398436,-0.0383072265625,9.289502441406249,1588111324.0608246
2.291250988769531,0.5291185668945312,9.7683427734375,2.1212626708984375,0.8068459594726562,8.537723120117187,1588111324.0762622
1.6112977172851561,0.040701428222656245,8.78432589111328,1.6017209106445311,0.06464344482421874,9.265560424804686,1588111324.0915027
2.250549560546875,-0.9840168823242187,10.17056865234375,3.19865341796875,0.21787235107421873,9.382876306152344,1588111324.1066742
1.695094775390625,-0.15322890625,9.521740002441407,0.5051765502929687,0.36631285400390623,9.617508068847656,1588111324.121851
3.4261025756835934,0.5602431884765625,8.250418920898436,1.8052280517578123,1.5729904907226562,8.580818749999999,1588111324.1369605
1.1228805786132812,-0.8930372192382812,9.222464794921875,2.3918074584960936,-1.3670891479492187,10.350133776855468,1588111324.15224
2.722207287597656,-1.0103531005859374,9.272743029785156,1.0414777221679687,-1.3359645263671873,8.949525805664061,1588111324.1680737
0.9050082275390624,0.6368576416015624,7.8170684204101555,0.46686932373046874,0.6392518432617187,8.185775476074218,1588111324.1832612
2.5570073730468748,1.7956512451171873,8.441955053710936,-1.4437036010742186,0.9840168823242187,9.658209497070311,1588111324.1984668
1.1228805786132812,-0.8786720092773437,7.738059765625,2.6719290527343746,0.6607996582031249,10.271125122070313,1588111324.2137015
0.5817910034179687,-1.1923124267578125,8.892064965820312,0.02633621826171875,0.7637503295898437,10.321403356933594,1588111324.228888
-1.0319009155273438,-0.13407529296874998,9.878476049804688,4.867411975097656,1.7693150268554687,10.319009155273436,1588111324.2442586
1.879448303222656,0.9433154541015625,8.43956085205078,-2.0925322509765625,1.0726023437499999,8.303091357421874,1588111324.259519
0.9457096557617187,-0.5770026000976562,10.409988818359375,1.5251064575195312,0.44053310546874996,11.111489904785156,1588111324.2748086
0.16041151123046873,0.09337386474609374,10.151415039062499,1.5442600708007812,1.2473790649414063,9.521740002441407,1588111324.2900004
-0.3447650390625,-0.46208092041015625,9.9215716796875,0.3280056274414062,1.5442600708007812,9.081206896972656,1588111324.305239
0.42377369384765623,-0.679953271484375,9.3852705078125,-0.1388636962890625,-0.3902548706054687,8.382100012207031,1588111324.3204684
-1.5825672973632812,0.19871873779296872,10.04846436767578,0.5410895751953124,-1.0845733520507812,10.05564697265625,1588111324.336095
2.3678654418945313,0.3758896606445312,9.258377819824219,0.7541735229492187,0.8379705810546875,7.340622290039062,1588111324.3514068
-4.458003491210937,-0.5123591552734374,10.939107385253905,4.774038110351563,1.4963760375976562,9.150638745117186,1588111324.3666983
0.8020575561523438,0.7972691528320313,10.577582934570312,-3.3590649291992185,2.300827795410156,8.674192614746094,1588111324.3820648
-1.484405029296875,0.430956298828125,9.411606726074218,-1.0390835205078124,-1.0678139404296874,9.210493786621093,1588111324.3971496
-1.8291700683593748,-0.5530605834960938,9.866505041503906,-1.2928688964843749,-0.4429273071289062,8.556876733398436,1588111324.412552
-2.5546131713867184,0.03591302490234375,8.59997236328125,-2.808398547363281,1.024718310546875,9.296685046386719,1588111324.4277897
-2.0470424194335934,0.02633621826171875,8.473079675292968,-2.360682836914062,0.7900865478515624,8.619125976562499,1588111324.4429862
-2.568978381347656,1.1109095703125,9.847351428222655,-1.4413093994140624,-0.031124621582031248,7.812280017089844,1588111324.4581888
-3.2824504760742186,0.5099649536132812,10.187328063964843,0.36152445068359373,-0.9241618408203125,9.6151138671875,1588111324.4734223
-1.905784521484375,0.6727706665039062,9.241618408203124,-1.9584569580078124,0.055066638183593745,9.284714038085937,1588111324.488621
-1.3431471313476562,0.4477157104492187,9.749189160156249,-0.6200982299804687,0.25139117431640623,8.86812294921875,1588111324.5039325
-2.8227637573242186,0.47165772705078124,9.974244116210937,-1.0678139404296874,0.8714894042968749,8.79150849609375,1588111324.519036
-1.465251416015625,0.01915361328125,8.901641772460938,-0.9983820922851562,0.7062894897460937,9.253589416503905,1588111324.5343447
-2.0566192260742184,0.05985504150390625,9.545682019042967,0.04548983154296875,-0.06464344482421874,9.066841687011719,1588111324.5495234
-1.180341418457031,0.44532150878906246,9.320627062988281,-2.195482922363281,0.21068974609375,8.853757739257812,1588111324.564802
-0.2825157958984375,0.028730419921875,9.471461767578125,-0.8212111694335937,0.5027823486328125,9.2320416015625,1588111324.5799944
-1.446097802734375,0.16041151123046873,8.99501563720703,-0.5913678100585937,0.5698199951171875,9.188945971679686,1588111324.6004303
-0.7254431030273437,-0.033518823242187495,9.473855969238281,-1.3718775512695311,0.0909796630859375,8.870517150878905,1588111324.6157699
-0.47644613037109373,-0.0718260498046875,9.131485131835937,-0.46686932373046874,0.1292868896484375,9.081206896972656,1588111324.6307983
-0.22266075439453123,0.11252747802734374,9.581595043945311,-0.5698199951171875,0.3447650390625,9.229647399902344,1588111324.646096
-0.028730419921875,0.04548983154296875,9.150638745117186,0.062249243164062495,0.19871873779296872,8.947131604003905,1588111324.6613407
0.296881005859375,0.0,9.521740002441407,0.05027823486328125,0.316034619140625,9.248801013183593,1588111324.676536
0.45489831542968745,0.0909796630859375,9.210493786621093,0.19393033447265623,0.07422025146484375,8.951920007324219,1588111324.6917608
0.5267243652343749,0.09337386474609374,9.370905297851563,0.3327940307617187,0.08379705810546874,9.157821350097656,1588111324.7069483
0.4644751220703125,0.08140285644531249,9.306261853027344,0.05027823486328125,0.3495534423828125,9.004592443847656,1588111324.722291
0.37828386230468747,-0.031124621582031248,9.251195214843749,-0.0047884033203125,0.229843359375,9.267954626464844,1588111324.7374125
0.24660277099609373,-0.0143652099609375,9.485826977539062,-0.1388636962890625,0.34237083740234375,9.074024291992187,1588111324.752659
0.13168109130859373,0.1149216796875,9.294290844726563,-0.3136404174804687,0.3184288208007812,8.95670841064453,1588111324.7678206
0.07900865478515624,0.0047884033203125,9.313444458007812,-0.36152445068359373,0.2705447875976562,9.085995300292968,1588111324.7831933
-0.040701428222656245,-0.086191259765625,9.241618408203124,-0.16041151123046873,0.05746083984375,9.203311181640624,1588111324.7983518
0.09337386474609374,-0.15322890625,9.275137231445312,-0.47644613037109373,0.28490999755859375,9.050082275390624,1588111324.8135674
0.15562310791015624,0.03591302490234375,9.368511096191405,0.05027823486328125,0.19153613281249998,9.332598071289063,1588111324.829122
0.34237083740234375,0.00239420166015625,9.229647399902344,0.4261678955078125,0.2561795776367187,9.17458076171875,1588111324.8449497
0.4429273071289062,-0.016759411621093748,9.418789331054686,0.08379705810546874,0.37828386230468747,9.165003955078124,1588111324.8601623
0.39983167724609375,0.0143652099609375,9.22485899658203,0.15083470458984374,0.040701428222656245,8.990227233886719,1588111324.875305
0.38307226562499996,0.09576806640624999,9.311050256347656,-0.43574470214843747,0.02154781494140625,9.373299499511718,1588111324.8906915
0.8643067993164062,0.20350714111328125,8.865728747558594,0.7350199096679687,0.8786720092773437,9.382876306152344,1588111324.905988
-1.01514150390625,0.055066638183593745,9.854534033203125,0.5315127685546874,0.32561142578124996,9.516951599121093,1588111324.9212587
0.4740519287109375,-0.6081272216796875,8.9255837890625,-0.6177040283203125,-0.047884033203124995,9.176974963378905,1588111324.9364703
0.6009446166992187,-0.16759411621093748,9.222464794921875,0.7254431030273437,0.2561795776367187,9.418789331054686,1588111324.9516919
0.2442085693359375,0.45010991210937495,9.442731347656249,0.02633621826171875,0.5099649536132812,8.688557824707031,1588111324.9669144
0.6751648681640625,-0.047884033203124995,9.244012609863281,-0.4429273071289062,0.062249243164062495,9.459490759277344,1588111324.98226
0.29927520751953124,-0.3112462158203125,9.536105212402344,0.277727392578125,0.30406361083984373,8.693346228027343,1588111324.9973316
0.16759411621093748,0.033518823242187495,9.239224206542968,-0.02633621826171875,0.7445967163085937,9.2320416015625,1588111325.012532
0.3591302490234375,0.258573779296875,9.368511096191405,0.0143652099609375,0.5243301635742187,9.09796630859375,1588111325.0277238
0.033518823242187495,-0.13407529296874998,9.167398156738281,-0.1771709228515625,0.1149216796875,9.227253198242186,1588111325.0429173
0.5386953735351562,-0.24899697265624998,9.53131680908203,0.14125789794921875,0.316034619140625,9.162609753417968,1588111325.0581129
0.2657563842773437,0.09816226806640624,9.193734375,0.26815058593749996,0.5003881469726562,9.205705383300781,1588111325.0733695
0.32082302246093747,0.09816226806640624,9.449913952636718,-0.105344873046875,0.25139117431640623,9.172186560058593,1588111325.08852
0.29448680419921874,-0.15562310791015624,9.200916979980468,-0.15083470458984374,0.1388636962890625,9.069235888671875,1588111325.1038215
0.031124621582031248,-0.01915361328125,9.368511096191405,0.13407529296874998,0.6536170532226562,9.30147344970703,1588111325.1196892
0.3902548706054687,0.0718260498046875,9.275137231445312,-0.07900865478515624,0.5506663818359374,8.89924757080078,1588111325.134976
0.35673604736328124,-0.031124621582031248,9.323021264648437,-0.0143652099609375,0.24181436767578124,9.260772021484375,1588111325.1501625
0.47884033203125,-0.16759411621093748,9.390058911132812,-0.0526724365234375,0.19871873779296872,8.951920007324219,1588111325.165444
0.3016694091796875,-0.00718260498046875,9.315838659667968,-0.08858546142578125,0.20829554443359374,9.17458076171875,1588111325.1805534
0.28012159423828126,0.16759411621093748,9.22485899658203,0.12689268798828124,0.41419688720703124,9.157821350097656,1588111325.1962721
0.2753331909179687,-0.055066638183593745,9.320627062988281,-0.09337386474609374,0.09337386474609374,8.911218579101561,1588111325.2115107
0.2442085693359375,-0.08140285644531249,9.478644372558593,0.05746083984375,0.0718260498046875,8.990227233886719,1588111325.2267334
0.35194764404296874,0.031124621582031248,9.246406811523437,-0.02154781494140625,0.3447650390625,9.074024291992187,1588111325.24204
0.29927520751953124,0.0909796630859375,9.306261853027344,-0.1197100830078125,0.28969840087890625,8.913612780761719,1588111325.2571595
0.26336218261718747,-0.02154781494140625,9.217676391601563,-0.19632453613281248,0.258573779296875,9.047688073730468,1588111325.272458
0.28490999755859375,-0.062249243164062495,9.279925634765624,0.30406361083984373,0.29927520751953124,9.018957653808593,1588111325.2876356
0.258573779296875,0.0,9.22485899658203,0.076614453125,0.3495534423828125,9.14824454345703,1588111325.3028343
0.19871873779296872,-0.05985504150390625,9.34696328125,0.062249243164062495,0.21068974609375,9.251195214843749,1588111325.3180008
0.28012159423828126,-0.031124621582031248,9.368511096191405,-0.13646949462890623,0.46208092041015625,9.016563452148437,1588111325.3380096
0.2753331909179687,0.11731588134765625,9.349357482910156,-0.055066638183593745,0.39983167724609375,9.090783703613281,1588111325.3532112
0.316034619140625,0.0526724365234375,9.344569079589844,-0.016759411621093748,0.14604630126953125,8.990227233886719,1588111325.3686209
0.23223756103515625,-0.08140285644531249,9.370905297851563,0.1197100830078125,0.39743747558593745,9.057264880371093,1588111325.3917687
0.32561142578124996,0.0383072265625,9.323021264648437,-0.0383072265625,0.13646949462890623,9.066841687011719,1588111325.4069273
0.3711012573242187,0.01915361328125,9.344569079589844,0.0,0.45968671875,8.985438830566405,1588111325.4222457
0.29927520751953124,-0.1197100830078125,9.363722692871093,-0.04548983154296875,0.21068974609375,9.09796630859375,1588111325.4372835
0.316034619140625,-0.033518823242187495,9.399635717773437,-0.16998831787109375,0.2657563842773437,9.02135185546875,1588111325.452461
