Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
1.458068811035156,-0.1484405029296875,9.583989245605467,-0.12449848632812499,-0.00718260498046875,9.126696728515624,1588111214.6676352
0.1149216796875,-0.28730419921875,9.124302526855468,1.3192051147460937,0.5099649536132812,8.985438830566405,1588111214.6826508
0.7422025146484375,0.09816226806640624,9.442731347656249,0.2657563842773437,0.8547299926757812,8.95670841064453,1588111214.6976163
0.8906430175781249,0.2346317626953125,9.682151513671874,0.4285620971679687,0.33039982910156246,9.911994873046874,1588111214.7127228
0.8667010009765624,-0.13407529296874998,8.741230261230468,0.04548983154296875,0.3950432739257812,8.70771143798828,1588111214.7277524
0.5051765502929687,0.229843359375,9.583989245605467,1.2138602416992186,-0.229843359375,9.191340173339842,1588111214.7427819
0.6967126831054687,0.316034619140625,9.267954626464844,-0.7350199096679687,-0.14125789794921875,8.499415893554687,1588111214.7577355
0.9792284790039062,-0.74699091796875,9.253589416503905,0.34715924072265625,0.24181436767578124,8.93755479736328,1588111214.772792
0.967257470703125,0.0383072265625,9.016563452148437,-0.612915625,-0.05746083984375,9.3086560546875,1588111214.7877505
1.199495031738281,-0.040701428222656245,8.86094034423828,-0.46686932373046874,-0.852335791015625,9.442731347656249,1588111214.8027382
0.06943184814453125,0.3447650390625,8.28633194580078,-0.15083470458984374,0.5147533569335937,8.980650427246093,1588111214.8177936
0.9026140258789062,-0.19393033447265623,9.938331091308592,1.678335363769531,1.0438719238281249,8.904035974121093,1588111214.8328183
-0.22026655273437498,0.086191259765625,10.072406384277343,1.2785036865234374,0.15083470458984374,8.686163623046875,1588111214.847813
-0.2059013427734375,0.46686932373046874,9.885658654785155,-0.258573779296875,0.0718260498046875,7.7596075805664055,1588111214.8628573
1.2401964599609374,0.18914193115234373,9.246406811523437,1.5514426757812498,0.5626373901367188,9.246406811523437,1588111214.8778749
0.18435352783203124,0.3447650390625,9.315838659667968,0.023942016601562498,-0.5698199951171875,8.710105639648438,1588111214.8928785
-0.296881005859375,-0.040701428222656245,8.901641772460938,0.277727392578125,0.5410895751953124,9.006986645507812,1588111214.907879
-0.06943184814453125,0.19632453613281248,10.031704956054687,-1.7214309936523438,0.6751648681640625,9.253589416503905,1588111214.9230196
0.2154781494140625,0.9744400756835937,9.715670336914062,1.0869675537109373,0.22744915771484372,8.798691101074219,1588111214.9381123
-0.9265560424804687,-0.36391865234375,10.295067138671874,0.0,0.2059013427734375,9.430760339355468,1588111214.9532127
0.7062894897460937,0.7852981445312499,9.471461767578125,-0.06703764648437499,-0.3447650390625,8.571241943359375,1588111214.9687903
-0.699106884765625,0.5434837768554687,9.775525378417969,-0.24181436767578124,-0.1388636962890625,9.342174877929686,1588111214.9839818
1.1276689819335937,-0.23223756103515625,9.488221179199218,-0.22266075439453123,-0.6703764648437499,8.889670764160156,1588111214.9989333
-0.59376201171875,-0.05027823486328125,9.694122521972655,-0.8044517578125,-0.04548983154296875,9.141061938476563,1588111215.014159
0.8092401611328125,0.565031591796875,9.138667736816405,-0.00718260498046875,-0.00718260498046875,9.282319836425781,1588111215.0291126
-0.9002198242187499,-0.05027823486328125,9.734823950195311,0.17477672119140625,-0.30885201416015623,9.445125549316407,1588111215.0442681
1.2737152832031249,0.24660277099609373,9.629479077148437,-0.2705447875976562,-0.3591302490234375,9.248801013183593,1588111215.0592947
-0.9074024291992187,0.35673604736328124,9.694122521972655,-0.0526724365234375,-0.09816226806640624,9.593566052246093,1588111215.0743272
0.6919242797851562,-0.29448680419921874,9.351751684570312,0.21308394775390624,0.25139117431640623,9.193734375,1588111215.0893967
-0.3902548706054687,0.00239420166015625,9.323021264648437,-0.2920926025390625,1.0486603271484374,9.07163009033203,1588111215.1089416
-0.00718260498046875,-0.16280571289062498,8.434772448730468,-0.06464344482421874,0.5363011718749999,8.580818749999999,1588111215.124146
-0.21308394775390624,-0.1580173095703125,9.428366137695312,0.8906430175781249,0.7829039428710937,9.603142858886718,1588111215.1389756
0.4740519287109375,0.3495534423828125,9.344569079589844,0.0718260498046875,-0.4860229370117187,8.817844714355468,1588111215.1540132
-0.296881005859375,-0.2537853759765625,9.313444458007812,0.7517793212890624,-0.488417138671875,9.045293872070312,1588111215.1688206
0.143652099609375,-0.2920926025390625,9.981426721191406,0.7254431030273437,-0.4333505004882812,9.816226806640625,1588111215.1838713
-0.3184288208007812,0.7230489013671875,9.303867651367186,-0.6823474731445313,0.430956298828125,9.160215551757812,1588111215.1987267
0.3327940307617187,-0.016759411621093748,8.564059338378906,-1.0630255371093749,-0.4572925170898437,9.064447485351561,1588111215.2138424
-0.74699091796875,-0.39983167724609375,9.150638745117186,2.2577321655273437,0.040701428222656245,9.660603698730467,1588111215.229148
-1.0414777221679687,0.11252747802734374,9.583989245605467,-1.3263877197265623,0.32561142578124996,8.710105639648438,1588111215.2442615
-0.47644613037109373,-0.39264907226562495,9.241618408203124,0.1867477294921875,0.5434837768554687,8.628702783203124,1588111215.259136
0.062249243164062495,-0.44532150878906246,8.942343200683593,-0.584185205078125,0.9528922607421875,9.02135185546875,1588111215.2741256
0.1580173095703125,-0.35673604736328124,8.851363537597656,-1.209071838378906,0.15562310791015624,9.629479077148437,1588111215.288994
-0.4285620971679687,0.30885201416015623,9.176974963378905,-1.1013327636718748,0.7278373046875,9.227253198242186,1588111215.3040707
0.7829039428710937,0.7302315063476562,9.512163195800781,-0.22026655273437498,-0.2705447875976562,9.306261853027344,1588111215.3189373
-1.5059528442382812,-0.076614453125,9.287108239746093,-0.15083470458984374,0.12210428466796874,9.265560424804686,1588111215.3340309
0.277727392578125,-0.5817910034179687,9.370905297851563,-0.6967126831054687,1.946485949707031,9.272743029785156,1588111215.3488562
-0.2825157958984375,0.23702596435546874,9.291896643066405,-0.7015010864257812,-0.13407529296874998,9.066841687011719,1588111215.363844
-0.46208092041015625,0.22505495605468748,9.045293872070312,-0.45010991210937495,-0.1005564697265625,8.901641772460938,1588111215.3788154
-0.3758896606445312,-0.49320554199218747,9.533711010742186,-0.28490999755859375,1.0007762939453124,9.26316622314453,1588111215.393958
-0.5578489868164063,-0.2920926025390625,9.440337145996093,-0.25139117431640623,-0.143652099609375,8.884882360839843,1588111215.4089015
0.14604630126953125,-0.11252747802734374,9.33978067626953,-1.8004396484374998,-0.09816226806640624,9.162609753417968,1588111215.4240952
-0.20829554443359374,0.18435352783203124,9.026140258789061,-0.689530078125,0.5913678100585937,8.975862023925782,1588111215.4390557
0.30406361083984373,0.41419688720703124,9.370905297851563,-1.3383587280273437,0.8164227661132812,9.229647399902344,1588111215.454188
-0.814028564453125,-0.2537853759765625,9.313444458007812,0.0909796630859375,0.14604630126953125,9.0788126953125,1588111215.470255
0.143652099609375,-0.5267243652343749,9.387664709472656,-1.1923124267578125,-0.15322890625,8.99501563720703,1588111215.4851844
-0.47884033203125,0.5770026000976562,9.13627353515625,-0.5458779785156249,0.6344634399414062,9.215282189941405,1588111215.500377
0.9433154541015625,0.2920926025390625,9.442731347656249,-0.9840168823242187,0.6009446166992187,8.877699755859375,1588111215.5154514
-0.6272808349609375,0.105344873046875,9.212887988281249,-0.39264907226562495,0.35673604736328124,9.131485131835937,1588111215.530472
0.6536170532226562,-0.43574470214843747,9.49300958251953,-0.24660277099609373,-0.0909796630859375,9.011775048828124,1588111215.5456207
-0.4213794921875,-0.0047884033203125,9.220070593261719,-0.6200982299804687,0.4213794921875,8.9255837890625,1588111215.560578
0.06703764648437499,0.2657563842773437,9.296685046386719,0.16759411621093748,0.8403647827148437,8.889670764160156,1588111215.5757067
-0.33518823242187495,0.229843359375,9.356540087890625,-0.22505495605468748,0.1867477294921875,9.035717065429687,1588111215.5906162
0.43574470214843747,0.047884033203124995,9.423577734375,-0.33758243408203126,0.18914193115234373,9.028534460449219,1588111215.6057258
0.00718260498046875,-0.00239420166015625,9.375693701171874,-0.5339069702148437,0.6943184814453125,9.143456140136719,1588111215.6206913
0.040701428222656245,0.05027823486328125,9.315838659667968,-0.19393033447265623,0.5889736083984375,9.088389501953124,1588111215.6358109
-0.055066638183593745,0.12210428466796874,9.428366137695312,-0.5363011718749999,0.13168109130859373,9.244012609863281,1588111215.6507514
0.14125789794921875,-0.07422025146484375,9.356540087890625,-0.12449848632812499,0.0909796630859375,9.208099584960937,1588111215.6659
-0.08140285644531249,-0.031124621582031248,9.445125549316407,-0.612915625,0.36631285400390623,9.085995300292968,1588111215.6807137
0.10773907470703124,0.2609679809570312,9.289502441406249,0.05027823486328125,0.6847416748046875,9.124302526855468,1588111215.6960912
0.143652099609375,-0.033518823242187495,9.334992272949219,-0.5219359619140624,0.3327940307617187,9.141061938476563,1588111215.7111888
0.16041151123046873,-0.08379705810546874,9.332598071289063,0.05027823486328125,0.1197100830078125,9.368511096191405,1588111215.7262464
-0.055066638183593745,-0.009576806640625,9.291896643066405,-0.48123453369140623,0.4333505004882812,9.09796630859375,1588111215.7413597
0.28490999755859375,-0.13407529296874998,9.33978067626953,0.08379705810546874,0.26336218261718747,9.0021982421875,1588111215.7563593
0.11731588134765625,0.06703764648437499,9.34696328125,-0.181959326171875,0.5722141967773438,8.966285217285156,1588111215.771438
0.40222587890625,0.06943184814453125,9.334992272949219,0.031124621582031248,0.6105214233398437,9.050082275390624,1588111215.7863905
0.16280571289062498,0.15322890625,9.375693701171874,-0.3136404174804687,0.45010991210937495,9.167398156738281,1588111215.8075383
0.09337386474609374,-0.0526724365234375,9.179369165039063,-0.2609679809570312,0.28012159423828126,9.0788126953125,1588111215.824272
-0.0047884033203125,0.0,9.306261853027344,-0.2561795776367187,0.30885201416015623,8.901641772460938,1588111215.8443675
0.02154781494140625,0.040701428222656245,9.349357482910156,-0.5434837768554687,0.37828386230468747,9.253589416503905,1588111215.859286
-0.06943184814453125,0.07900865478515624,9.363722692871093,-0.41419688720703124,0.4836287353515625,9.095572106933593,1588111215.8742826
-0.28730419921875,0.04548983154296875,9.34696328125,-0.6631938598632812,0.17477672119140625,9.265560424804686,1588111215.8891442
-0.24181436767578124,-0.105344873046875,9.330203869628905,-0.22026655273437498,0.20350714111328125,8.999804040527343,1588111215.904126
-0.00239420166015625,0.13407529296874998,9.34696328125,-0.15322890625,0.59376201171875,9.126696728515624,1588111215.9198053
0.5698199951171875,0.055066638183593745,9.34696328125,0.18914193115234373,0.3280056274414062,8.504204296874999,1588111215.934944
0.2753331909179687,-0.14125789794921875,9.244012609863281,-0.5698199951171875,0.076614453125,9.624690673828125,1588111215.9499295
0.7661445312499999,-0.18435352783203124,9.172186560058593,0.5889736083984375,-0.430956298828125,8.796296899414061,1588111215.964993
0.18435352783203124,-0.28012159423828126,9.282319836425781,0.08140285644531249,0.5267243652343749,9.327809667968749,1588111215.9800117
0.7876923461914062,0.2753331909179687,9.394847314453125,0.040701428222656245,0.8188169677734375,9.05965908203125,1588111215.9951112
0.055066638183593745,0.11252747802734374,9.188945971679686,-0.00718260498046875,-0.0909796630859375,9.203311181640624,1588111216.0101228
0.33758243408203126,-0.34715924072265625,9.490615380859374,-0.22266075439453123,-0.033518823242187495,9.200916979980468,1588111216.0252192
0.11731588134765625,-0.0526724365234375,9.143456140136719,0.24899697265624998,0.5530605834960938,9.016563452148437,1588111216.0402598
0.06464344482421874,0.33518823242187495,9.564835632324218,-0.24660277099609373,0.5961562133789062,9.05965908203125,1588111216.0553615
0.3232172241210937,0.00718260498046875,9.1554271484375,-0.24660277099609373,0.009576806640625,8.987833032226561,1588111216.070364
0.19871873779296872,-0.3184288208007812,9.481038574218749,0.07900865478515624,-0.011971008300781249,9.169792358398437,1588111216.0854084
0.35194764404296874,0.031124621582031248,9.236830004882812,-0.09337386474609374,0.49799394531249996,9.162609753417968,1588111216.1004121
0.3016694091796875,0.3758896606445312,9.275137231445312,0.3064578125,0.7445967163085937,9.1554271484375,1588111216.1156337
0.373495458984375,-0.023942016601562498,9.425971936035156,-0.11252747802734374,0.0,9.165003955078124,1588111216.1306362
0.3854664672851562,-0.258573779296875,9.241618408203124,0.016759411621093748,0.22026655273437498,9.18655177001953,1588111216.1458828
0.1867477294921875,0.11252747802734374,9.325415466308593,0.062249243164062495,0.6560112548828124,8.896853369140624,1588111216.1608553
0.277727392578125,0.24181436767578124,9.294290844726563,-0.3447650390625,0.4740519287109375,9.277531433105468,1588111216.1760688
0.17238251953125,-0.06464344482421874,9.373299499511718,0.0383072265625,0.28730419921875,9.234435803222656,1588111216.1909604
0.296881005859375,-0.16998831787109375,9.212887988281249,-0.3495534423828125,0.18914193115234373,9.126696728515624,1588111216.206102
0.3495534423828125,0.12449848632812499,9.399635717773437,0.3711012573242187,0.5195417602539062,8.971073620605468,1588111216.2211945
0.19632453613281248,0.13646949462890623,9.277531433105468,-0.09576806640624999,0.2154781494140625,9.095572106933593,1588111216.236213
0.3758896606445312,-0.04548983154296875,9.279925634765624,-0.06464344482421874,0.11731588134765625,9.117119921875,1588111216.2513177
0.201112939453125,-0.105344873046875,9.45470235595703,-0.08379705810546874,0.469263525390625,9.102754711914063,1588111216.2663221
0.3806780639648437,0.1005564697265625,9.167398156738281,-0.19632453613281248,0.42377369384765623,9.124302526855468,1588111216.2817538
0.16759411621093748,0.0909796630859375,9.552864624023437,0.16041151123046873,0.16998831787109375,9.035717065429687,1588111216.2967772
0.28490999755859375,-0.05985504150390625,9.200916979980468,-0.3711012573242187,0.3806780639648437,9.394847314453125,1588111216.3118188
0.30885201416015623,0.0383072265625,9.550470422363281,0.2346317626953125,0.43574470214843747,8.990227233886719,1588111216.3268185
0.2705447875976562,0.14125789794921875,9.176974963378905,-0.28730419921875,0.46208092041015625,9.165003955078124,1588111216.341825
0.4860229370117187,0.05985504150390625,9.404424121093749,-0.04548983154296875,0.17238251953125,9.215282189941405,1588111216.3567886
0.1005564697265625,-0.08140285644531249,9.145850341796875,0.086191259765625,0.29927520751953124,9.141061938476563,1588111216.3718011
0.4477157104492187,-0.028730419921875,9.370905297851563,-0.23702596435546874,0.239420166015625,9.050082275390624,1588111216.3867795
0.1484405029296875,0.01915361328125,9.193734375,0.016759411621093748,0.40462008056640625,9.0788126953125,1588111216.4017923
0.22505495605468748,-0.00718260498046875,9.382876306152344,-0.12449848632812499,0.239420166015625,9.083601098632812,1588111216.4167707
0.29448680419921874,-0.06943184814453125,9.481038574218749,-0.08140285644531249,0.05746083984375,9.193734375,1588111216.4322872
0.29448680419921874,0.22026655273437498,9.289502441406249,-0.2537853759765625,0.5123591552734374,8.681375219726561,1588111216.4472148
0.373495458984375,0.14604630126953125,9.265560424804686,-0.12689268798828124,0.0718260498046875,9.437942944335937,1588111216.4624135
0.28969840087890625,-0.22266075439453123,9.239224206542968,0.12210428466796874,-0.00239420166015625,8.810662109374999,1588111216.477315
0.21068974609375,-0.06464344482421874,9.289502441406249,-0.40940848388671874,0.6368576416015624,9.672574707031249,1588111216.4923546
0.3495534423828125,0.2920926025390625,9.313444458007812,-0.028730419921875,0.26815058593749996,8.463502868652343,1588111216.507219
0.02633621826171875,0.00239420166015625,9.30147344970703,-0.17956512451171874,0.13168109130859373,9.354145886230468,1588111216.5223467
0.42377369384765623,-0.2561795776367187,9.425971936035156,-0.3327940307617187,-0.14125789794921875,8.872911352539061,1588111216.5372372
0.03591302490234375,0.12449848632812499,9.129090930175781,0.18435352783203124,0.6823474731445313,9.291896643066405,1588111216.557056
0.24899697265624998,0.11252747802734374,9.459490759277344,-0.3758896606445312,0.32082302246093747,9.045293872070312,1588111216.5722106
0.46208092041015625,-0.21787235107421873,9.291896643066405,0.07900865478515624,-0.13168109130859373,9.169792358398437,1588111216.587037
0.20829554443359374,-0.0143652099609375,9.4618849609375,0.15562310791015624,0.45010991210937495,9.172186560058593,1588111216.6021285
0.40940848388671874,0.28012159423828126,9.184157568359375,-0.38786066894531246,0.45968671875,9.121908325195312,1588111216.6169832
0.09816226806640624,-0.009576806640625,9.397241516113281,0.2059013427734375,0.18914193115234373,8.959102612304687,1588111216.6320908
0.2825157958984375,-0.19393033447265623,9.114725720214842,-0.19632453613281248,0.16041151123046873,9.157821350097656,1588111216.6469922
0.32082302246093747,0.047884033203124995,9.411606726074218,0.14125789794921875,0.35194764404296874,9.18655177001953,1588111216.6620839
0.17238251953125,0.16519991455078123,9.193734375,-0.2442085693359375,0.354341845703125,9.081206896972656,1588111216.6769724
0.41419688720703124,-0.055066638183593745,9.437942944335937,0.0718260498046875,0.201112939453125,9.160215551757812,1588111216.692158
0.2059013427734375,-0.13168109130859373,9.394847314453125,-0.17477672119140625,0.373495458984375,8.947131604003905,1588111216.7070665
0.4477157104492187,0.047884033203124995,9.193734375,-0.0909796630859375,0.6727706665039062,9.306261853027344,1588111216.722276
0.22505495605468748,0.12210428466796874,9.344569079589844,-0.11013327636718749,0.430956298828125,8.846575134277343,1588111216.7374575
0.26815058593749996,-0.10295067138671875,9.114725720214842,-0.11013327636718749,0.14604630126953125,9.220070593261719,1588111216.7525063
0.24899697265624998,-0.011971008300781249,9.342174877929686,-0.12689268798828124,0.24660277099609373,8.961496813964843,1588111216.7675016
0.19393033447265623,0.08858546142578125,9.112331518554686,-0.22266075439453123,0.47884033203125,9.184157568359375,1588111216.7825332
0.34237083740234375,0.105344873046875,9.473855969238281,-0.05027823486328125,0.3399766357421875,9.169792358398437,1588111216.797536
0.2442085693359375,-0.0526724365234375,9.045293872070312,-0.086191259765625,0.16041151123046873,9.014169250488282,1588111216.8125954
0.33518823242187495,0.01915361328125,9.49300958251953,-0.2154781494140625,0.3399766357421875,9.141061938476563,1588111216.827587
0.30885201416015623,0.11731588134765625,9.157821350097656,-0.11252747802734374,0.4572925170898437,9.203311181640624,1588111216.8426514
0.28012159423828126,-0.05027823486328125,9.143456140136719,-0.0143652099609375,0.19871873779296872,9.07163009033203,1588111216.8730125
0.2561795776367187,-0.00718260498046875,9.387664709472656,0.1580173095703125,0.5219359619140624,9.181763366699219,1588111216.888045
0.3064578125,0.0,9.284714038085937,-0.028730419921875,0.19871873779296872,8.975862023925782,1588111216.9032898
0.33758243408203126,0.016759411621093748,9.167398156738281,-0.0718260498046875,0.2537853759765625,9.042899670410156,1588111216.9183743
0.19632453613281248,0.031124621582031248,9.402029919433593,0.1149216796875,0.0909796630859375,8.757989672851561,1588111216.9335248
1.0749965454101562,0.3806780639648437,9.79946739501953,-2.272097375488281,0.5099649536132812,9.97903251953125,1588111216.9486184
1.0726023437499999,-0.16280571289062498,8.781931689453124,-0.033518823242187495,-0.258573779296875,8.82263311767578,1588111216.963768
1.0582371337890624,-0.7517793212890624,9.562441430664062,-0.32561142578124996,0.3854664672851562,9.727641345214844,1588111216.9788105
1.1061211669921875,-0.05746083984375,9.528922607421874,0.15562310791015624,0.5410895751953124,8.827421520996094,1588111216.9939542
0.9959878906249999,0.5051765502929687,9.327809667968749,0.7278373046875,0.8283937744140625,9.054870678710937,1588111217.0089126
1.1947066284179686,0.06464344482421874,9.516951599121093,0.4429273071289062,0.4477157104492187,9.138667736816405,1588111217.0241191
0.8978256225585937,-0.3064578125,9.251195214843749,0.8259995727539062,-0.11731588134765625,8.990227233886719,1588111217.0395858
0.8355763793945312,-0.08140285644531249,9.6151138671875,0.55545478515625,0.469263525390625,9.184157568359375,1588111217.0545864
0.9121908325195311,0.3016694091796875,9.311050256347656,0.27293898925781246,0.6344634399414062,9.100360510253905,1588111217.069639
1.0582371337890624,-0.011971008300781249,9.5384994140625,0.9935936889648437,-0.27293898925781246,9.220070593261719,1588111217.0846875
1.0390835205078124,-0.3950432739257812,9.279925634765624,0.5315127685546874,-0.11731588134765625,9.270348828125,1588111217.099748
1.1635820068359375,0.062249243164062495,9.167398156738281,0.6105214233398437,0.948103857421875,8.66940421142578,1588111217.1148996
1.3431471313476562,0.4333505004882812,9.497797985839844,1.0917559570312498,0.6057330200195312,9.050082275390624,1588111217.129975
0.842758984375,0.0383072265625,9.459490759277344,0.3136404174804687,-0.06464344482421874,9.04050546875,1588111217.1450186
1.4413093994140624,0.22744915771484372,9.313444458007812,0.3950432739257812,0.05746083984375,8.963891015625,1588111217.1600323
1.0869675537109373,-0.430956298828125,9.588777648925781,0.9959878906249999,0.02633621826171875,8.674192614746094,1588111217.1750567
1.0007762939453124,0.011971008300781249,9.574412438964844,1.1947066284179686,0.023942016601562498,9.447519750976562,1588111217.1900523
0.928950244140625,0.7158662963867187,9.026140258789061,0.4860229370117187,0.4860229370117187,8.827421520996094,1588111217.2052438
0.7422025146484375,-0.07422025146484375,9.964667309570311,2.0254946044921875,1.2689268798828124,9.481038574218749,1588111217.2202663
0.13407529296874998,-1.0414777221679687,9.349357482910156,0.59376201171875,0.20829554443359374,9.334992272949219,1588111217.235322
0.55545478515625,0.277727392578125,9.203311181640624,0.4213794921875,-0.814028564453125,9.217676391601563,1588111217.2502966
1.47482822265625,0.5746083984375,9.564835632324218,-0.3447650390625,0.6560112548828124,9.452308154296874,1588111217.265345
0.7781155395507812,-0.29448680419921874,9.631873278808593,0.6200982299804687,1.5705962890624998,8.580818749999999,1588111217.2803338
-0.055066638183593745,-0.36391865234375,9.138667736816405,1.3000515014648437,0.9983820922851562,9.619902270507811,1588111217.3040855
0.3327940307617187,0.5003881469726562,9.069235888671875,0.18435352783203124,0.10295067138671875,8.796296899414061,1588111217.3228893
0.36152445068359373,0.354341845703125,9.069235888671875,-0.6177040283203125,-0.086191259765625,8.892064965820312,1588111217.3378367
-0.00718260498046875,0.39983167724609375,9.028534460449219,0.11013327636718749,0.13646949462890623,10.206481677246094,1588111217.3528154
0.7254431030273437,0.40222587890625,9.105148913574219,-0.5746083984375,-0.8116343627929687,8.872911352539061,1588111217.3677688
-0.3184288208007812,-0.1388636962890625,9.150638745117186,0.565031591796875,0.296881005859375,9.167398156738281,1588111217.3827965
0.20350714111328125,0.5722141967773438,9.028534460449219,0.8882488159179687,0.2561795776367187,9.054870678710937,1588111217.397811
-0.7589619262695312,-0.4860229370117187,9.382876306152344,0.258573779296875,0.9840168823242187,9.0788126953125,1588111217.4128156
-0.24899697265624998,-0.6081272216796875,9.253589416503905,1.5251064575195312,1.0726023437499999,8.640673791503906,1588111217.4278672
-0.7733271362304687,-0.29448680419921874,9.129090930175781,-0.9193734375,0.6248866333007812,9.09796630859375,1588111217.4430056
-0.023942016601562498,-0.430956298828125,9.325415466308593,0.9576806640625,0.6464344482421874,9.490615380859374,1588111217.458053
0.2609679809570312,-0.06464344482421874,9.253589416503905,-1.3766659545898436,0.22505495605468748,9.07163009033203,1588111217.4732127
0.15083470458984374,0.296881005859375,9.275137231445312,0.1388636962890625,-0.009576806640625,8.75320126953125,1588111217.4882414
-0.3495534423828125,0.016759411621093748,8.892064965820312,-0.6344634399414062,-0.5626373901367188,8.489839086914062,1588111217.5032709
0.5386953735351562,0.5865794067382812,9.399635717773437,-0.7110778930664062,0.37828386230468747,9.809044201660155,1588111217.5182905
-0.08140285644531249,0.5482721801757812,8.939948999023438,0.34237083740234375,0.8044517578125,9.205705383300781,1588111217.533418
-0.32561142578124996,-0.430956298828125,8.614337573242187,0.47165772705078124,0.07900865478515624,9.854534033203125,1588111217.5484636
-0.9265560424804687,-0.33758243408203126,9.069235888671875,0.6009446166992187,0.7637503295898437,8.80347950439453,1588111217.56358
0.40222587890625,0.07900865478515624,9.248801013183593,-0.46208092041015625,0.7613561279296874,8.650250598144531,1588111217.5786376
0.30406361083984373,0.201112939453125,9.509768994140625,-0.23702596435546874,-0.6248866333007812,9.354145886230468,1588111217.5939023
0.0718260498046875,0.2059013427734375,9.337386474609374,-0.411802685546875,0.33039982910156246,8.992621435546875,1588111217.6088617
0.9457096557617187,-0.4860229370117187,9.277531433105468,-0.5410895751953124,0.9097966308593749,9.6151138671875,1588111217.6240892
-0.09816226806640624,0.4429273071289062,9.70369932861328,-0.316034619140625,-0.12689268798828124,9.02135185546875,1588111217.6391768
-0.5099649536132812,0.12689268798828124,9.093177905273437,-0.34237083740234375,-0.23702596435546874,9.066841687011719,1588111217.6542575
1.4891934326171874,-0.5003881469726562,9.911994873046874,-0.5458779785156249,0.5746083984375,8.501810095214843,1588111217.669276
-0.6607996582031249,0.22266075439453123,8.777143286132812,-0.3327940307617187,0.8044517578125,8.91840118408203,1588111217.6843257
0.9840168823242187,0.34237083740234375,9.926360083007811,0.26815058593749996,-0.03591302490234375,8.767566479492187,1588111217.6993022
-0.4285620971679687,0.0143652099609375,9.042899670410156,-0.06703764648437499,-0.3591302490234375,8.834604125976561,1588111217.7143247
0.6751648681640625,-0.18435352783203124,9.315838659667968,-0.2059013427734375,0.7829039428710937,9.610325463867188,1588111217.7294772
0.14125789794921875,-0.6727706665039062,9.313444458007812,0.21308394775390624,0.2705447875976562,9.1554271484375,1588111217.744506
-0.05027823486328125,0.258573779296875,8.997409838867187,-1.8722656982421875,0.5051765502929687,9.064447485351561,1588111217.7593684
1.0414777221679687,-0.16519991455078123,9.414000927734374,0.18435352783203124,0.2537853759765625,9.557653027343749,1588111217.774456
-0.7350199096679687,-0.181959326171875,8.961496813964843,0.7517793212890624,0.55545478515625,8.844180932617187,1588111217.7896025
-0.15322890625,-0.047884033203124995,9.279925634765624,-0.55545478515625,0.6751648681640625,9.303867651367186,1588111217.804626
0.8020575561523438,0.469263525390625,8.95670841064453,-0.3854664672851562,0.2825157958984375,9.296685046386719,1588111217.8196146
0.15083470458984374,-0.1005564697265625,8.987833032226561,-0.5315127685546874,0.45489831542968745,9.516951599121093,1588111217.8352802
0.4429273071289062,0.16041151123046873,9.375693701171874,-0.5195417602539062,-0.11013327636718749,9.253589416503905,1588111217.8502507
0.4572925170898437,0.4908113403320312,8.930372192382812,-0.47644613037109373,0.6296750366210937,9.114725720214842,1588111217.8652883
-0.10295067138671875,-0.35673604736328124,9.390058911132812,0.488417138671875,-0.6296750366210937,9.217676391601563,1588111217.8802729
0.0383072265625,-0.055066638183593745,9.241618408203124,-0.44053310546874996,0.2920926025390625,9.45470235595703,1588111217.8952804
-0.047884033203124995,-0.17477672119140625,9.478644372558593,0.16041151123046873,1.0702081420898437,9.03332286376953,1588111217.910241
-0.2537853759765625,-0.05985504150390625,9.483432775878907,-1.3287819213867187,0.0143652099609375,8.949525805664061,1588111217.9252305
0.5602431884765625,-0.6943184814453125,9.081206896972656,-0.1580173095703125,-0.00718260498046875,8.951920007324219,1588111217.940206
-0.5123591552734374,-0.22266075439453123,9.143456140136719,-1.3766659545898436,0.35194764404296874,9.165003955078124,1588111217.9552145
0.8259995727539062,0.201112939453125,9.196128576660156,0.4740519287109375,0.6488286499023437,9.205705383300781,1588111217.970159
-0.4955997436523437,-0.32082302246093747,9.248801013183593,-0.15562310791015624,0.0430956298828125,9.023746057128905,1588111217.9851887
0.5051765502929687,-0.10295067138671875,9.579200842285156,-0.016759411621093748,0.19153613281249998,9.215282189941405,1588111218.0001314
-0.3711012573242187,0.14604630126953125,9.246406811523437,-1.1276689819335937,0.4740519287109375,9.165003955078124,1588111218.0151527
0.59376201171875,0.07422025146484375,9.557653027343749,-0.8451531860351562,0.06703764648437499,8.98304462890625,1588111218.0349216
-0.2154781494140625,-0.17477672119140625,9.165003955078124,-0.5410895751953124,0.1388636962890625,8.959102612304687,1588111218.0498872
0.11731588134765625,-0.20350714111328125,9.423577734375,0.46686932373046874,0.34715924072265625,9.349357482910156,1588111218.0649347
-0.1580173095703125,0.3591302490234375,9.284714038085937,-1.0175357055664063,0.7493851196289062,8.863334545898438,1588111218.0798843
0.3495534423828125,-0.10295067138671875,9.576806640625,0.82360537109375,0.2059013427734375,9.287108239746093,1588111218.0949287
-0.3447650390625,0.105344873046875,9.349357482910156,-0.9576806640625,0.0909796630859375,9.222464794921875,1588111218.1098464
-0.0143652099609375,-0.20829554443359374,9.33978067626953,-0.14125789794921875,0.0047884033203125,9.191340173339842,1588111218.124888
