Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
-1.7166425903320313,0.6272808349609375,9.945513696289062,0.29927520751953124,0.7038952880859375,10.704475622558594,1588111390.6409914
-1.35990654296875,0.6105214233398437,8.59278975830078,-2.3223756103515623,3.1411925781249996,9.49300958251953,1588111390.656279
-1.649604943847656,-0.22744915771484372,9.8449572265625,-0.18914193115234373,-0.17956512451171874,10.441113439941406,1588111390.6714907
-0.6512228515624999,0.03591302490234375,7.903259680175781,-3.77326181640625,0.28969840087890625,9.457096557617186,1588111390.686767
-2.39420166015625,-1.467645617675781,9.133879333496093,-1.6448165405273436,2.094926452636719,8.149862451171874,1588111390.7024508
-0.9313444458007812,0.18435352783203124,7.905653881835937,-4.3622354248046875,2.588131994628906,10.220846887207031,1588111390.7176063
-4.857835168457031,-2.272097375488281,10.893617553710937,0.9433154541015625,-1.1037269653320312,6.959944226074218,1588111390.732748
-3.0238766967773434,1.6256629272460936,10.022128149414062,-4.6351744140625,-0.6943184814453125,8.480262280273436,1588111390.7478795
5.446808776855469,-0.17956512451171874,8.657433203124999,-2.5761609863281247,-0.20350714111328125,9.349357482910156,1588111390.7631242
-1.5825672973632812,0.13407529296874998,9.133879333496093,-0.4381389038085937,0.46686932373046874,8.798691101074219,1588111390.7782977
-2.959233251953125,0.5482721801757812,9.248801013183593,0.4429273071289062,0.22744915771484372,8.856151940917968,1588111390.7935045
-1.2641384765625,-0.7350199096679687,9.179369165039063,-1.1468225952148436,1.0271125122070313,8.930372192382812,1588111390.808692
-0.28012159423828126,-0.06703764648437499,9.265560424804686,-1.4053963745117186,-0.24899697265624998,8.872911352539061,1588111390.8240356
0.28012159423828126,0.29927520751953124,8.882488159179687,-6.2201359130859375,0.7805097412109374,10.034099157714843,1588111390.839111
3.0909143432617188,-0.3495534423828125,10.58476553955078,2.0470424194335934,-1.0845733520507812,8.497021691894531,1588111390.8543308
-0.4381389038085937,-0.5267243652343749,8.74601866455078,-1.7357962036132812,0.8164227661132812,8.810662109374999,1588111390.8695414
0.28730419921875,0.24899697265624998,9.30147344970703,-0.21068974609375,-0.02633621826171875,9.112331518554686,1588111390.884691
-0.9026140258789062,-0.21068974609375,9.052476477050782,-1.4508862060546874,0.5363011718749999,8.89924757080078,1588111390.8998346
-0.6584054565429687,0.2154781494140625,9.78031378173828,0.1292868896484375,0.5147533569335937,9.162609753417968,1588111390.9150462
-0.737414111328125,0.13407529296874998,9.011775048828124,-1.2785036865234374,0.612915625,9.047688073730468,1588111390.9307437
-0.03591302490234375,0.04548983154296875,9.897629663085937,0.49799394531249996,0.10773907470703124,9.296685046386719,1588111390.9460542
0.17956512451171874,-0.00718260498046875,8.875305554199219,-0.4429273071289062,0.21308394775390624,8.901641772460938,1588111390.961297
0.49799394531249996,0.34237083740234375,9.449913952636718,-0.15562310791015624,0.7709329345703124,9.011775048828124,1588111390.9764736
-0.06943184814453125,0.23223756103515625,8.971073620605468,-0.5746083984375,0.5530605834960938,9.217676391601563,1588111390.991707
-0.16998831787109375,0.0526724365234375,9.581595043945311,-1.5298948608398437,0.086191259765625,9.375693701171874,1588111391.0068898
-0.7541735229492187,-0.1771709228515625,9.315838659667968,-0.8810662109374999,-0.03591302490234375,8.963891015625,1588111391.0222144
-0.4740519287109375,-0.19632453613281248,9.057264880371093,-1.1348515869140625,0.3591302490234375,9.366116894531249,1588111391.0372899
-0.8044517578125,0.01915361328125,9.435548742675781,-0.7565677246093749,0.086191259765625,9.004592443847656,1588111391.0525446
-0.24660277099609373,0.22026655273437498,10.019733947753906,1.8291700683593748,1.848323681640625,9.330203869628905,1588111391.0724823
-0.9552864624023437,0.08858546142578125,10.065223779296874,0.2059013427734375,0.7254431030273437,9.425971936035156,1588111391.0876648
0.2059013427734375,-0.3016694091796875,8.650250598144531,0.6200982299804687,-1.3958195678710936,8.755595471191405,1588111391.1028194
-0.5482721801757812,-0.4740519287109375,9.674968908691406,-0.258573779296875,0.16041151123046873,9.502586389160156,1588111391.118006
0.8834604125976562,0.699106884765625,8.939948999023438,-0.26815058593749996,1.438915197753906,8.743624462890624,1588111391.1332147
-0.0909796630859375,0.584185205078125,9.488221179199218,0.36391865234375,0.12689268798828124,9.229647399902344,1588111391.1483653
0.34715924072265625,-0.9002198242187499,9.366116894531249,-0.201112939453125,-0.49320554199218747,8.813056311035156,1588111391.163545
0.354341845703125,-0.18914193115234373,9.30147344970703,0.430956298828125,0.737414111328125,9.181763366699219,1588111391.1786823
0.10295067138671875,0.8307879760742187,9.478644372558593,0.086191259765625,1.01514150390625,8.91840118408203,1588111391.193989
0.38307226562499996,-0.07900865478515624,9.172186560058593,0.35194764404296874,-0.3758896606445312,9.327809667968749,1588111391.2090356
0.18435352783203124,-0.699106884765625,9.452308154296874,-0.031124621582031248,-0.09576806640624999,9.210493786621093,1588111391.2242842
0.3687070556640625,0.258573779296875,9.047688073730468,-0.28012159423828126,0.9528922607421875,9.13627353515625,1588111391.2394009
0.20829554443359374,0.47644613037109373,9.514557397460937,0.12210428466796874,0.3854664672851562,9.0788126953125,1588111391.2545555
0.21068974609375,-0.3232172241210937,9.220070593261719,0.040701428222656245,-0.1388636962890625,8.913612780761719,1588111391.269713
0.28012159423828126,-0.296881005859375,9.459490759277344,0.105344873046875,0.5386953735351562,9.246406811523437,1588111391.2849236
0.22266075439453123,0.2825157958984375,9.270348828125,-0.19632453613281248,0.7781155395507812,9.047688073730468,1588111391.300177
0.2609679809570312,0.15083470458984374,9.349357482910156,0.1580173095703125,0.15322890625,9.188945971679686,1588111391.3153849
0.28969840087890625,-0.20350714111328125,9.294290844726563,-0.21068974609375,0.21068974609375,9.042899670410156,1588111391.3304822
0.22744915771484372,-0.05027823486328125,9.418789331054686,-0.011971008300781249,0.201112939453125,9.069235888671875,1588111391.345825
0.3447650390625,0.1580173095703125,9.337386474609374,-0.21308394775390624,0.49320554199218747,8.805873706054687,1588111391.3607576
0.2753331909179687,0.0430956298828125,9.349357482910156,0.031124621582031248,0.1197100830078125,9.083601098632812,1588111391.376039
0.2609679809570312,-0.1484405029296875,9.267954626464844,0.009576806640625,0.3447650390625,9.112331518554686,1588111391.3913176
0.22505495605468748,0.06943184814453125,9.325415466308593,0.0383072265625,0.48123453369140623,9.18655177001953,1588111391.4065273
0.2609679809570312,0.1771709228515625,9.215282189941405,-0.13646949462890623,0.45010991210937495,8.992621435546875,1588111391.4292252
0.22266075439453123,-0.07900865478515624,9.394847314453125,-0.11013327636718749,0.4429273071289062,9.04050546875,1588111391.4446647
0.2825157958984375,-0.06943184814453125,9.332598071289063,-0.16519991455078123,0.39983167724609375,9.176974963378905,1588111391.4598675
0.3016694091796875,0.16998831787109375,9.289502441406249,-0.0718260498046875,0.4908113403320312,9.062053283691405,1588111391.475093
0.2561795776367187,0.06703764648437499,9.275137231445312,-0.24660277099609373,0.2753331909179687,9.18655177001953,1588111391.4902985
0.28730419921875,-0.0526724365234375,9.311050256347656,0.05027823486328125,0.26815058593749996,9.076418493652342,1588111391.505644
0.16998831787109375,0.062249243164062495,9.22485899658203,0.1149216796875,0.430956298828125,9.042899670410156,1588111391.5207849
0.34715924072265625,0.09576806640624999,9.30147344970703,-0.076614453125,0.2920926025390625,9.09796630859375,1588111391.5361824
0.25139117431640623,-0.0909796630859375,9.153032946777342,-0.009576806640625,0.20829554443359374,9.193734375,1588111391.551447
0.2059013427734375,-0.05746083984375,9.203311181640624,-0.0430956298828125,0.4213794921875,9.244012609863281,1588111391.5666196
0.39743747558593745,0.09337386474609374,9.299079248046874,-0.0143652099609375,0.3016694091796875,8.789114294433594,1588111391.5817971
0.201112939453125,0.055066638183593745,9.402029919433593,-0.06464344482421874,0.17238251953125,9.169792358398437,1588111391.5969188
0.35673604736328124,0.0047884033203125,9.208099584960937,-0.02154781494140625,0.3064578125,9.004592443847656,1588111391.6122634
0.1388636962890625,0.03591302490234375,9.641450085449218,-0.0047884033203125,0.36152445068359373,9.342174877929686,1588111391.627363
0.3112462158203125,0.11731588134765625,9.13627353515625,0.028730419921875,0.4165910888671875,8.901641772460938,1588111391.6426206
0.19153613281249998,0.11252747802734374,9.437942944335937,0.26336218261718747,0.19632453613281248,9.064447485351561,1588111391.6578841
0.29927520751953124,-0.05985504150390625,9.112331518554686,-0.1197100830078125,0.2442085693359375,9.052476477050782,1588111391.6732347
0.18914193115234373,-0.1292868896484375,9.49300958251953,0.11013327636718749,0.1580173095703125,9.198522778320312,1588111391.6884863
0.30406361083984373,0.16519991455078123,9.141061938476563,-0.143652099609375,0.46686932373046874,9.138667736816405,1588111391.703886
0.26815058593749996,0.06943184814453125,9.382876306152344,0.0909796630859375,0.201112939453125,9.315838659667968,1588111391.7191055
0.1580173095703125,-0.143652099609375,9.284714038085937,-0.15083470458984374,0.19393033447265623,9.203311181640624,1588111391.734352
0.3327940307617187,0.05746083984375,9.311050256347656,-0.05027823486328125,0.5698199951171875,8.968679418945312,1588111391.7495458
0.19632453613281248,0.21787235107421873,9.402029919433593,-0.06464344482421874,0.239420166015625,9.052476477050782,1588111391.7647233
0.3447650390625,-0.16041151123046873,9.311050256347656,0.13407529296874998,0.09576806640624999,9.421183532714844,1588111391.779907
0.21787235107421873,-0.01915361328125,9.234435803222656,0.11013327636718749,0.47644613037109373,8.911218579101561,1588111391.7951546
0.26336218261718747,0.22505495605468748,9.543287817382812,-0.0383072265625,0.35673604736328124,9.361328491210937,1588111391.8149502
0.354341845703125,-0.06703764648437499,9.2320416015625,-0.12449848632812499,0.32082302246093747,9.028534460449219,1588111391.8302608
0.0909796630859375,-0.009576806640625,9.536105212402344,0.12449848632812499,0.3687070556640625,9.050082275390624,1588111391.8456216
0.4477157104492187,0.12689268798828124,9.13627353515625,-0.277727392578125,0.5339069702148437,9.035717065429687,1588111391.860712
0.1484405029296875,-0.02154781494140625,9.478644372558593,0.14604630126953125,0.2753331909179687,9.042899670410156,1588111391.8760467
0.2825157958984375,-0.016759411621093748,9.157821350097656,-0.33758243408203126,0.3495534423828125,9.236830004882812,1588111391.8924234
0.28012159423828126,-0.023942016601562498,9.502586389160156,0.040701428222656245,0.1005564697265625,8.882488159179687,1588111391.907615
0.18435352783203124,0.11252747802734374,9.184157568359375,0.02633621826171875,0.33518823242187495,9.203311181640624,1588111391.9229605
0.38786066894531246,-0.0047884033203125,9.536105212402344,0.229843359375,0.42377369384765623,9.023746057128905,1588111391.938149
0.02154781494140625,-0.011971008300781249,9.253589416503905,-0.2657563842773437,0.37828386230468747,9.119514123535156,1588111391.9533496
0.3902548706054687,0.11013327636718749,9.521740002441407,-0.086191259765625,0.48123453369140623,8.91840118408203,1588111391.9685943
0.10773907470703124,0.040701428222656245,9.270348828125,-0.12449848632812499,0.2059013427734375,9.124302526855468,1588111391.9839318
0.316034619140625,0.04548983154296875,9.330203869628905,-0.1771709228515625,0.373495458984375,9.267954626464844,1588111391.9990435
0.28012159423828126,0.16280571289062498,9.251195214843749,-0.011971008300781249,-0.02154781494140625,8.954314208984375,1588111392.0167212
0.239420166015625,0.047884033203124995,9.612719665527344,-0.25139117431640623,0.22026655273437498,9.255983618164063,1588111392.0321698
0.42377369384765623,-0.055066638183593745,9.093177905273437,0.17238251953125,0.296881005859375,8.844180932617187,1588111392.0472562
0.1197100830078125,0.0383072265625,9.507374792480467,-0.06943184814453125,0.5003881469726562,9.53131680908203,1588111392.062559
0.4285620971679687,0.08379705810546874,9.17458076171875,-0.12449848632812499,0.3016694091796875,8.75320126953125,1588111392.0778406
0.086191259765625,-0.062249243164062495,9.512163195800781,0.14125789794921875,0.15322890625,9.244012609863281,1588111392.0931232
0.3591302490234375,0.05027823486328125,9.167398156738281,-0.29448680419921874,0.5698199951171875,9.009380847167968,1588111392.1087377
0.19153613281249998,0.05746083984375,9.478644372558593,0.2705447875976562,0.33758243408203126,9.406818322753905,1588111392.1245763
0.229843359375,-0.01915361328125,9.191340173339842,-0.2346317626953125,0.28012159423828126,9.09796630859375,1588111392.139843
0.30885201416015623,0.0526724365234375,9.344569079589844,0.1484405029296875,0.28969840087890625,9.200916979980468,1588111392.1550496
0.1005564697265625,0.02633621826171875,9.370905297851563,0.01915361328125,0.22505495605468748,9.066841687011719,1588111392.1702282
0.4070142822265625,-0.016759411621093748,9.167398156738281,-0.023942016601562498,-0.05985504150390625,9.119514123535156,1588111392.1854568
0.2059013427734375,0.033518823242187495,9.418789331054686,-0.01915361328125,0.25139117431640623,9.145850341796875,1588111392.2005303
0.28012159423828126,0.10295067138671875,9.2320416015625,-0.105344873046875,0.2705447875976562,9.042899670410156,1588111392.215868
0.24181436767578124,-0.0383072265625,9.373299499511718,0.24660277099609373,0.3447650390625,9.114725720214842,1588111392.2309904
0.29448680419921874,-0.033518823242187495,9.354145886230468,-0.18435352783203124,0.24660277099609373,9.10993731689453,1588111392.2462792
0.35673604736328124,0.0143652099609375,9.277531433105468,0.0526724365234375,0.5267243652343749,9.088389501953124,1588111392.2615087
0.22744915771484372,-0.0047884033203125,9.370905297851563,-0.055066638183593745,0.2825157958984375,9.057264880371093,1588111392.2769644
0.373495458984375,-0.040701428222656245,9.291896643066405,-0.38307226562499996,0.1867477294921875,9.18655177001953,1588111392.2922618
0.20350714111328125,0.08858546142578125,9.323021264648437,-0.023942016601562498,0.373495458984375,9.129090930175781,1588111392.3073015
0.296881005859375,0.08379705810546874,9.203311181640624,-0.086191259765625,0.2346317626953125,9.114725720214842,1588111392.3225112
0.29927520751953124,-0.02633621826171875,9.332598071289063,0.028730419921875,0.36152445068359373,9.205705383300781,1588111392.3377087
0.28012159423828126,-0.00718260498046875,9.200916979980468,-0.15562310791015624,0.36152445068359373,9.212887988281249,1588111392.3528333
0.34715924072265625,0.02633621826171875,9.3852705078125,-0.06703764648437499,0.16998831787109375,9.138667736816405,1588111392.3680189
0.16280571289062498,-0.0143652099609375,9.303867651367186,0.6775590698242188,0.41419688720703124,8.82263311767578,1588111392.3832574
0.16280571289062498,0.0383072265625,9.588777648925781,-0.97683427734375,0.3806780639648437,9.421183532714844,1588111392.3984451
0.5434837768554687,-0.011971008300781249,8.930372192382812,0.8259995727539062,0.1867477294921875,8.90643017578125,1588111392.4137475
-0.1197100830078125,-0.2059013427734375,9.612719665527344,0.19871873779296872,0.055066638183593745,9.476250170898437,1588111392.4288812
0.7493851196289062,-0.07900865478515624,9.181763366699219,-0.38786066894531246,0.32082302246093747,8.942343200683593,1588111392.444207
0.6368576416015624,0.08858546142578125,9.169792358398437,0.19153613281249998,0.229843359375,9.440337145996093,1588111392.4592805
0.679953271484375,-0.1580173095703125,9.3086560546875,0.040701428222656245,0.35194764404296874,9.035717065429687,1588111392.474396
0.9193734375,-0.14125789794921875,9.117119921875,0.6536170532226562,0.201112939453125,9.313444458007812,1588111392.4897106
1.2210428466796874,-0.06464344482421874,9.277531433105468,0.8188169677734375,0.2059013427734375,9.119514123535156,1588111392.5053012
1.3934253662109375,-0.05746083984375,9.203311181640624,0.7062894897460937,0.41419688720703124,9.296685046386719,1588111392.520388
1.2904746948242187,0.0,9.392453112792968,1.3527239379882812,0.373495458984375,9.258377819824219,1588111392.5403256
1.7908628417968748,0.00718260498046875,9.208099584960937,1.426944189453125,0.258573779296875,9.30147344970703,1588111392.5555272
1.9393033447265624,-0.3950432739257812,9.502586389160156,1.8459294799804686,0.40940848388671874,9.093177905273437,1588111392.5706048
1.956062756347656,0.23702596435546874,9.502586389160156,2.118868469238281,0.11252747802734374,9.208099584960937,1588111392.5859175
2.3487118286132813,-0.06943184814453125,8.9255837890625,2.1260510742187497,0.8643067993164062,9.437942944335937,1588111392.600971
2.1835119140624997,-0.26815058593749996,9.179369165039063,2.138022082519531,0.9552864624023437,8.959102612304687,1588111392.6162777
1.7669208251953124,0.354341845703125,9.275137231445312,1.9393033447265624,-0.12449848632812499,9.217676391601563,1588111392.6315773
2.7246014892578123,0.4070142822265625,9.981426721191406,2.0781670410156248,-0.6416460449218749,8.453926062011718,1588111392.6467307
1.924938134765625,0.4333505004882812,9.267954626464844,2.6910826660156246,0.5698199951171875,8.66940421142578,1588111392.6618903
2.0350714111328125,-0.5626373901367188,8.825027319335938,3.0526071166992184,0.37828386230468747,9.981426721191406,1588111392.676969
2.269703173828125,0.7110778930664062,9.95987890625,1.608903515625,-0.6775590698242188,9.332598071289063,1588111392.6922414
3.7421371948242186,0.7685387329101562,8.28633194580078,1.5610194824218748,1.0702081420898437,8.635885388183594,1588111392.7072783
1.599326708984375,-0.7565677246093749,10.424354028320312,1.8219874633789062,0.1292868896484375,10.398017810058594,1588111392.7224498
2.9735984619140625,-1.5466542724609373,10.340556970214843,2.8610709838867185,1.24498486328125,9.823409411621093,1588111392.7376282
1.1252747802734375,0.05746083984375,8.951920007324219,1.8698714965820311,1.0606313354492187,10.192116467285155,1588111392.7527668
2.427720483398437,0.354341845703125,9.97903251953125,0.97683427734375,1.446097802734375,10.350133776855468,1588111392.7679214
3.220201232910156,0.20350714111328125,9.509768994140625,1.5107412475585937,0.9600748657226562,10.398017810058594,1588111392.783147
-0.373495458984375,0.3758896606445312,9.631873278808593,0.9504980590820312,0.2657563842773437,8.154650854492187,1588111392.7983086
3.2537200561523436,-0.9744400756835937,10.481814868164061,2.461239306640625,-0.08858546142578125,7.733271362304687,1588111392.8136063
-0.30885201416015623,0.6679822631835937,9.658209497070311,-0.028730419921875,0.9169792358398436,8.204929089355469,1588111392.828794
-0.4955997436523437,0.20350714111328125,11.415553515625,2.602497204589844,-0.7206546997070312,8.0062103515625,1588111392.859782
-0.7924807495117187,-1.3024457031249999,7.101202124023437,-4.106055847167968,1.6519991455078125,7.194575988769531,1588111392.8750186
-2.2601263671875,-0.5339069702148437,10.022128149414062,3.9983167724609374,0.4836287353515625,10.007762939453125,1588111392.8902402
-3.3303345092773435,0.33758243408203126,7.170633972167968,-4.65432802734375,0.3447650390625,7.3669585083007805,1588111392.9055
2.0254946044921875,1.7932570434570312,9.698910925292969,-3.497928625488281,3.1268273681640624,9.634267480468749,1588111392.9283648
-1.608903515625,-1.2952630981445312,8.927977990722656,-1.2569558715820313,1.4508862060546874,9.986215124511718,1588111392.9438255
-3.4811692138671875,0.4908113403320312,10.907982763671875,0.13168109130859373,-0.0383072265625,11.566388220214844,1588111392.9590979
-0.9026140258789062,1.5634136840820312,10.376469995117187,-5.135562561035156,0.6727706665039062,10.038887561035155,1588111392.9743817
-2.3391350219726563,0.9457096557617187,9.442731347656249,0.5386953735351562,1.0438719238281249,9.631873278808593,1588111392.989581
-4.065354418945312,-1.3527239379882812,8.82263311767578,-4.185064501953125,1.2138602416992186,8.743624462890624,1588111393.0048468
-1.3168109130859373,-1.7477672119140624,11.698069311523437,-5.889736083984375,0.39264907226562495,8.808267907714843,1588111393.0200593
-1.8076222534179687,0.6679822631835937,9.502586389160156,-2.674323254394531,-0.8858546142578124,7.960720520019531,1588111393.037993
-2.0542250244140625,0.9050082275390624,10.59194814453125,-1.2785036865234374,-0.4860229370117187,8.719682446289061,1588111393.0531957
-4.283226770019531,0.05985504150390625,10.275913525390624,-0.7350199096679687,1.467645617675781,8.142679846191406,1588111393.0682611
-2.5450363647460934,0.3184288208007812,9.330203869628905,-1.8171990600585937,0.5698199951171875,8.781931689453124,1588111393.0836418
-1.446097802734375,0.25139117431640623,9.81862100830078,-3.0071172851562498,0.36631285400390623,8.319850769042969,1588111393.0991263
-1.5490484741210937,-0.031124621582031248,8.865728747558594,-1.0989385620117187,-0.047884033203124995,9.442731347656249,1588111393.1143641
-1.7573440185546874,-0.16519991455078123,9.351751684570312,-2.114080065917969,0.17477672119140625,9.064447485351561,1588111393.1296966
-0.9816226806640624,0.10295067138671875,9.17458076171875,-1.2641384765625,0.8020575561523438,9.011775048828124,1588111393.1453872
-1.4820108276367188,0.17238251953125,9.13627353515625,-1.2785036865234374,0.3687070556640625,9.193734375,1588111393.1605887
-0.03591302490234375,-0.07900865478515624,9.244012609863281,-0.4285620971679687,0.39743747558593745,9.028534460449219,1588111393.1759615
-0.23223756103515625,0.023942016601562498,9.406818322753905,-0.26336218261718747,-0.35673604736328124,9.696516723632811,1588111393.1913261
-2.5570073730468748,0.08858546142578125,9.411606726074218,5.80354482421875,0.7038952880859375,10.611101757812499,1588111393.2065887
0.9792284790039062,-1.2473790649414063,8.63109698486328,-0.39983167724609375,-0.3591302490234375,8.851363537597656,1588111393.2218313
-0.6584054565429687,0.229843359375,9.325415466308593,0.6488286499023437,0.14604630126953125,9.220070593261719,1588111393.2388148
0.40222587890625,0.023942016601562498,9.65342109375,-0.0718260498046875,0.3447650390625,8.942343200683593,1588111393.2541075
0.32082302246093747,-0.6057330200195312,9.296685046386719,0.24181436767578124,0.33518823242187495,9.303867651367186,1588111393.2690961
0.14125789794921875,0.2154781494140625,9.277531433105468,0.05746083984375,0.031124621582031248,9.011775048828124,1588111393.2845888
0.7110778930664062,-0.033518823242187495,8.647856396484375,0.8164227661132812,0.718260498046875,9.227253198242186,1588111393.3045025
0.5410895751953124,-0.4572925170898437,9.789890588378906,-0.9026140258789062,0.031124621582031248,8.9255837890625,1588111393.319761
0.9169792358398436,-0.6751648681640625,9.349357482910156,1.199495031738281,-1.199495031738281,8.74601866455078,1588111393.3350677
0.28730419921875,0.03591302490234375,9.878476049804688,-0.47165772705078124,0.8068459594726562,9.354145886230468,1588111393.3502872
1.3407529296874998,0.8930372192382812,9.160215551757812,1.9847931762695312,0.9696516723632812,8.59997236328125,1588111393.3654358
0.2705447875976562,-0.0526724365234375,9.473855969238281,-0.4381389038085937,-0.17956512451171874,9.356540087890625,1588111393.3805525
0.8667010009765624,-0.5410895751953124,9.239224206542968,0.7254431030273437,-0.5410895751953124,8.659827404785156,1588111393.395872
0.36391865234375,0.0,9.10993731689453,0.1484405029296875,0.7565677246093749,9.390058911132812,1588111393.4109297
0.6775590698242188,0.5530605834960938,9.56962403564453,0.5865794067382812,0.5386953735351562,9.255983618164063,1588111393.4261832
-0.00239420166015625,-0.08140285644531249,9.141061938476563,-0.040701428222656245,-0.29448680419921874,9.291896643066405,1588111393.44308
0.6560112548828124,-0.4644751220703125,9.483432775878907,0.062249243164062495,0.19632453613281248,8.916006982421875,1588111393.4583266
-0.1388636962890625,0.32082302246093747,9.176974963378905,0.26815058593749996,0.7900865478515624,9.279925634765624,1588111393.4734552
0.45968671875,0.35673604736328124,9.442731347656249,-0.29448680419921874,0.5410895751953124,9.162609753417968,1588111393.4886787
0.09337386474609374,-0.17956512451171874,9.258377819824219,0.37828386230468747,-0.06703764648437499,9.026140258789061,1588111393.5040243
0.23702596435546874,-0.28012159423828126,9.382876306152344,-0.316034619140625,0.33039982910156246,9.14824454345703,1588111393.5189748
0.3758896606445312,0.28490999755859375,9.241618408203124,0.12210428466796874,0.4525041137695312,8.968679418945312,1588111393.5346334
0.2059013427734375,0.24899697265624998,9.397241516113281,-0.16998831787109375,0.09576806640624999,9.179369165039063,1588111393.5498722
0.38307226562499996,-0.2346317626953125,9.299079248046874,0.13168109130859373,-0.016759411621093748,9.181763366699219,1588111393.5651817
0.21308394775390624,-0.19632453613281248,9.344569079589844,0.14604630126953125,0.39743747558593745,9.361328491210937,1588111393.5803974
0.44053310546874996,0.1388636962890625,9.323021264648437,-0.031124621582031248,0.39743747558593745,9.006986645507812,1588111393.5957978
0.14604630126953125,0.11731588134765625,9.241618408203124,-0.09337386474609374,0.2609679809570312,9.200916979980468,1588111393.6109564
0.23223756103515625,-0.11252747802734374,9.351751684570312,-0.24181436767578124,0.040701428222656245,8.949525805664061,1588111393.626317
0.3280056274414062,-0.011971008300781249,9.315838659667968,0.11731588134765625,0.42377369384765623,9.167398156738281,1588111393.6415987
0.2059013427734375,0.07900865478515624,9.332598071289063,0.12210428466796874,0.18914193115234373,9.069235888671875,1588111393.6567152
0.3016694091796875,0.016759411621093748,9.227253198242186,-0.076614453125,0.30885201416015623,9.124302526855468,1588111393.6720397
0.24181436767578124,-0.09337386474609374,9.433154541015625,-0.12449848632812499,0.28490999755859375,9.172186560058593,1588111393.6870935
0.354341845703125,0.05746083984375,9.284714038085937,0.07422025146484375,0.4836287353515625,8.901641772460938,1588111393.7026641
0.2753331909179687,0.0718260498046875,9.349357482910156,0.02154781494140625,0.36631285400390623,9.172186560058593,1588111393.7178497
0.2346317626953125,-0.023942016601562498,9.258377819824219,0.03591302490234375,0.14125789794921875,9.176974963378905,1588111393.7331462
0.2561795776367187,-0.06943184814453125,9.459490759277344,0.10295067138671875,0.33518823242187495,8.94473740234375,1588111393.7487688
0.21787235107421873,-0.011971008300781249,9.296685046386719,-0.033518823242187495,0.143652099609375,9.220070593261719,1588111393.7641075
0.3016694091796875,-0.0047884033203125,9.356540087890625,0.25139117431640623,0.34237083740234375,9.006986645507812,1588111393.779203
0.316034619140625,-0.0526724365234375,9.404424121093749,-0.05746083984375,0.41898529052734373,9.236830004882812,1588111393.7943716
0.33039982910156246,-0.086191259765625,9.334992272949219,0.1292868896484375,0.21068974609375,9.045293872070312,1588111393.8095262
0.34237083740234375,0.023942016601562498,9.34696328125,-0.15083470458984374,0.2059013427734375,9.095572106933593,1588111393.8253758
0.30885201416015623,-0.01915361328125,9.26316622314453,-0.24181436767578124,0.2920926025390625,9.114725720214842,1588111393.8405013
0.2705447875976562,-0.00718260498046875,9.399635717773437,-0.06943184814453125,0.4213794921875,9.2320416015625,1588111393.855817
0.22266075439453123,0.0047884033203125,9.248801013183593,-0.0143652099609375,0.39264907226562495,9.07163009033203,1588111393.8708937
0.316034619140625,-0.0718260498046875,9.363722692871093,-0.24660277099609373,0.39264907226562495,9.165003955078124,1588111393.8861682
0.33039982910156246,0.0,9.354145886230468,0.0383072265625,0.2346317626953125,9.181763366699219,1588111393.9014797
0.28012159423828126,0.062249243164062495,9.325415466308593,-0.07422025146484375,0.12449848632812499,8.882488159179687,1588111393.9166534
0.28969840087890625,-0.047884033203124995,9.330203869628905,-0.16280571289062498,0.32561142578124996,9.208099584960937,1588111393.932023
0.2920926025390625,-0.08858546142578125,9.318232861328125,0.062249243164062495,0.11731588134765625,9.169792358398437,1588111393.9475496
0.3232172241210937,-0.011971008300781249,9.323021264648437,-0.023942016601562498,0.36152445068359373,9.129090930175781,1588111393.9627593
0.2609679809570312,0.086191259765625,9.342174877929686,-0.20829554443359374,0.27293898925781246,8.846575134277343,1588111393.9779108
0.2705447875976562,-0.06464344482421874,9.246406811523437,-0.19153613281249998,-0.028730419921875,9.141061938476563,1588111393.9931283
0.2657563842773437,-0.02633621826171875,9.344569079589844,-0.1771709228515625,0.296881005859375,9.241618408203124,1588111394.008501
0.29448680419921874,-0.02633621826171875,9.299079248046874,-0.07422025146484375,0.40940848388671874,9.119514123535156,1588111394.0237696
0.3064578125,0.055066638183593745,9.311050256347656,-0.12210428466796874,0.3399766357421875,9.081206896972656,1588111394.0436544
0.23223756103515625,-0.08140285644531249,9.428366137695312,-0.1867477294921875,0.17477672119140625,9.409212524414063,1588111394.05881
0.32082302246093747,-0.011971008300781249,9.277531433105468,0.1292868896484375,0.22744915771484372,9.045293872070312,1588111394.0741196
0.28012159423828126,0.06943184814453125,9.33978067626953,-0.14604630126953125,0.3280056274414062,9.200916979980468,1588111394.0892262
0.239420166015625,0.01915361328125,9.215282189941405,-0.239420166015625,0.24899697265624998,9.004592443847656,1588111394.1044266
0.27293898925781246,-0.08379705810546874,9.380482104492186,-0.22266075439453123,0.3327940307617187,9.102754711914063,1588111394.1196504
0.258573779296875,0.02633621826171875,9.320627062988281,0.1484405029296875,0.4525041137695312,8.927977990722656,1588111394.1349308
0.35673604736328124,-0.009576806640625,9.337386474609374,0.06464344482421874,0.2825157958984375,9.227253198242186,1588111394.1500866
0.3064578125,0.02154781494140625,9.318232861328125,-0.08379705810546874,0.21068974609375,9.129090930175781,1588111394.1652832
