Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.28730419921875,-0.373495458984375,9.370905297851563,-1.4961832061068703,-2.3969465648854964,1.4045801526717556,-0.143652099609375,0.6177040283203125,8.932766394042968,-4.740458015267175,-0.1450381679389313,-0.6412213740458015,1588112191.425686
0.32561142578124996,0.3016694091796875,9.318232861328125,-2.7709923664122136,-1.6870229007633588,-0.37404580152671757,-0.13646949462890623,-0.031124621582031248,9.167398156738281,-4.587786259541985,-0.366412213740458,0.3969465648854962,1588112191.4633956
0.22744915771484372,-0.009576806640625,9.337386474609374,-1.366412213740458,-1.4045801526717556,0.8320610687022901,-0.10773907470703124,0.5434837768554687,9.1554271484375,-5.33587786259542,-0.07633587786259542,-0.9694656488549618,1588112191.49361
0.22266075439453123,0.10295067138671875,9.246406811523437,-2.6412213740458017,-1.816793893129771,0.12213740458015267,-0.1388636962890625,-0.033518823242187495,9.105148913574219,-4.687022900763359,-0.46564885496183206,0.5419847328244275,1588112191.523842
0.32561142578124996,0.04548983154296875,9.440337145996093,-1.8625954198473282,-1.7633587786259541,0.7633587786259542,0.0047884033203125,0.6057330200195312,9.253589416503905,-5.068702290076335,0.05343511450381679,-0.7862595419847328,1588112191.5540595
0.27293898925781246,0.0909796630859375,9.430760339355468,-2.480916030534351,-1.534351145038168,0.37404580152671757,-0.04548983154296875,0.2753331909179687,8.93755479736328,-4.893129770992366,-0.5190839694656488,0.16030534351145037,1588112191.5842478
0.19871873779296872,-0.016759411621093748,9.344569079589844,-2.0763358778625953,-1.618320610687023,0.5038167938931297,-0.05027823486328125,0.4165910888671875,9.062053283691405,-4.931297709923665,-0.7404580152671756,-0.7480916030534351,1588112191.6144722
0.30406361083984373,0.028730419921875,9.402029919433593,-2.2061068702290076,-1.0076335877862594,0.06870229007633588,-0.3758896606445312,-0.1292868896484375,9.023746057128905,-4.633587786259542,-1.3435114503816794,-0.05343511450381679,1588112191.6445684
0.3854664672851562,0.011971008300781249,9.363722692871093,-1.702290076335878,-0.732824427480916,0.7022900763358778,-0.11731588134765625,0.5123591552734374,9.181763366699219,-5.175572519083969,-1.0534351145038168,-1.0610687022900764,1588112191.6746247
0.316034619140625,0.08379705810546874,9.251195214843749,-2.5419847328244276,-0.9083969465648855,0.12213740458015267,-0.2657563842773437,0.06943184814453125,9.074024291992187,-4.526717557251908,-1.4122137404580153,0.35877862595419846,1588112191.704675
0.354341845703125,0.04548983154296875,9.337386474609374,-1.8702290076335877,-1.5648854961832062,0.4961832061068702,-0.2059013427734375,0.5339069702148437,9.153032946777342,-5.068702290076335,-0.7938931297709924,-0.9541984732824428,1588112191.7347474
0.32561142578124996,-0.016759411621093748,9.255983618164063,-2.3893129770992365,-1.6030534351145038,0.2824427480916031,-0.06943184814453125,0.15562310791015624,9.129090930175781,-4.648854961832061,-0.45038167938931295,0.0,1588112191.7648847
0.277727392578125,-0.00239420166015625,9.299079248046874,-1.9236641221374047,-1.8854961832061068,0.7251908396946565,-0.16519991455078123,0.3950432739257812,9.13627353515625,-5.137404580152672,-0.24427480916030533,-0.5190839694656488,1588112191.7988281
0.17238251953125,-0.1197100830078125,9.306261853027344,-2.3053435114503817,-2.2290076335877864,0.4580152671755725,-0.09337386474609374,0.17956512451171874,9.064447485351561,-4.595419847328245,-0.48091603053435117,-0.09923664122137404,1588112191.8289773
0.28012159423828126,0.11013327636718749,9.356540087890625,-2.2442748091603053,-1.5725190839694656,0.3511450381679389,-0.14604630126953125,0.3495534423828125,8.877699755859375,-4.984732824427481,-0.20610687022900764,-0.5419847328244275,1588112191.8590276
0.28490999755859375,-0.023942016601562498,9.306261853027344,-2.450381679389313,-1.3587786259541985,0.44274809160305345,-0.02633621826171875,0.29927520751953124,8.865728747558594,-4.931297709923665,-0.4198473282442748,0.0,1588112191.889074
0.24181436767578124,0.10773907470703124,9.342174877929686,-2.1526717557251906,-1.6946564885496183,0.48854961832061067,-0.373495458984375,0.5003881469726562,9.030928662109375,-5.0534351145038165,-0.5038167938931297,-0.8396946564885496,1588112191.9198604
0.23702596435546874,-0.06464344482421874,9.344569079589844,-2.4427480916030535,-1.9389312977099236,0.3282442748091603,-0.028730419921875,0.13407529296874998,9.100360510253905,-4.572519083969466,-0.45038167938931295,0.05343511450381679,1588112191.9500036
0.26336218261718747,-0.0143652099609375,9.208099584960937,-1.9312977099236641,-1.8015267175572518,0.5954198473282443,0.047884033203124995,0.5339069702148437,9.212887988281249,-5.061068702290076,-0.29770992366412213,-1.0,1588112191.980196
0.316034619140625,-0.0718260498046875,9.30147344970703,-2.4732824427480917,-1.450381679389313,0.48854961832061067,-0.354341845703125,0.2442085693359375,9.327809667968749,-4.5038167938931295,-0.8244274809160306,0.3511450381679389,1588112192.0103593
0.32561142578124996,0.3184288208007812,9.332598071289063,-2.1603053435114505,-1.6106870229007633,0.08396946564885496,-0.26336218261718747,0.5195417602539062,9.047688073730468,-5.32824427480916,-0.5190839694656488,-0.6412213740458015,1588112192.0405295
0.296881005859375,-0.17238251953125,9.325415466308593,-2.1297709923664123,-1.4427480916030535,0.5190839694656488,-0.2753331909179687,0.22744915771484372,9.193734375,-4.648854961832061,-0.7709923664122137,-0.1450381679389313,1588112192.0706627
0.40462008056640625,0.25139117431640623,9.332598071289063,-2.3282442748091605,-1.4122137404580153,0.0,-0.33758243408203126,0.22505495605468748,9.157821350097656,-5.099236641221374,-0.3435114503816794,-0.6106870229007634,1588112192.1007762
0.2442085693359375,-0.15562310791015624,9.327809667968749,-2.2213740458015265,-1.9618320610687023,0.7633587786259542,0.040701428222656245,0.26336218261718747,9.004592443847656,-4.6183206106870225,-0.20610687022900764,-0.6870229007633588,1588112192.1309063
0.19871873779296872,0.1005564697265625,9.404424121093749,-2.015267175572519,-2.0916030534351147,0.3511450381679389,0.03591302490234375,0.258573779296875,9.074024291992187,-5.099236641221374,-0.5343511450381679,-0.9007633587786259,1588112192.1613708
0.201112939453125,-0.0383072265625,9.387664709472656,-2.0763358778625953,-1.7328244274809161,0.648854961832061,-0.06703764648437499,0.3902548706054687,9.179369165039063,-4.816793893129771,-0.3435114503816794,-0.5648854961832062,1588112192.191564
0.26336218261718747,0.076614453125,9.478644372558593,-2.068702290076336,-1.5267175572519085,0.5419847328244275,0.01915361328125,0.4213794921875,8.975862023925782,-5.061068702290076,-0.6946564885496184,-0.31297709923664124,1588112192.2217615
0.26336218261718747,0.0909796630859375,9.366116894531249,-2.2213740458015265,-1.4885496183206106,0.4351145038167939,-0.1197100830078125,0.2442085693359375,9.107543115234375,-4.641221374045801,-0.5114503816793893,-0.40458015267175573,1588112192.2518477
0.24660277099609373,0.07900865478515624,9.34696328125,-2.1526717557251906,-1.717557251908397,0.5114503816793893,-0.20829554443359374,0.21787235107421873,9.045293872070312,-5.015267175572519,-0.2595419847328244,-0.8091603053435115,1588112192.2823951
0.27293898925781246,-0.031124621582031248,9.323021264648437,-2.618320610687023,-1.984732824427481,0.3511450381679389,-0.15322890625,0.076614453125,9.191340173339842,-4.870229007633588,-0.022900763358778626,0.1450381679389313,1588112192.3125882
0.16998831787109375,0.009576806640625,9.337386474609374,-2.099236641221374,-1.9465648854961832,0.6564885496183206,-0.00239420166015625,0.17956512451171874,9.153032946777342,-5.297709923664122,0.08396946564885496,-0.6946564885496184,1588112192.3431687
0.22026655273437498,-0.03591302490234375,9.291896643066405,-2.183206106870229,-1.9312977099236641,0.13740458015267176,-0.08858546142578125,0.18435352783203124,9.210493786621093,-4.526717557251908,-0.42748091603053434,-0.17557251908396945,1588112192.37318
0.20350714111328125,0.24181436767578124,9.370905297851563,-2.366412213740458,-1.4122137404580153,-0.09923664122137404,-0.18435352783203124,0.40222587890625,8.99501563720703,-5.526717557251908,-0.19083969465648856,-0.3435114503816794,1588112192.4031882
0.201112939453125,-0.031124621582031248,9.390058911132812,-2.267175572519084,-1.4961832061068703,0.732824427480916,-0.1484405029296875,0.30406361083984373,9.07163009033203,-4.755725190839694,-1.0610687022900764,-0.5877862595419847,1588112192.4333086
0.3327940307617187,0.19393033447265623,9.406818322753905,-2.366412213740458,-1.2748091603053435,0.40458015267175573,-0.15322890625,0.1484405029296875,9.09796630859375,-5.236641221374046,-0.5419847328244275,-0.9007633587786259,1588112192.4635057
0.28012159423828126,-0.062249243164062495,9.394847314453125,-2.2213740458015265,-1.6717557251908397,0.9007633587786259,-0.19632453613281248,0.40940848388671874,9.093177905273437,-4.908396946564886,-0.7480916030534351,-0.2366412213740458,1588112192.493642
0.2561795776367187,0.08858546142578125,9.368511096191405,-2.1908396946564888,-1.3587786259541985,0.3435114503816794,-0.28969840087890625,0.22505495605468748,8.99501563720703,-5.106870229007634,-0.33587786259541985,-0.10687022900763359,1588112192.5272837
0.24181436767578124,0.055066638183593745,9.330203869628905,-2.0381679389312977,-1.6870229007633588,0.5343511450381679,-0.22744915771484372,0.4213794921875,9.119514123535156,-5.106870229007634,-0.5114503816793893,0.2366412213740458,1588112192.5571458
0.29448680419921874,0.13407529296874998,9.3086560546875,-2.2442748091603053,-1.5877862595419847,0.20610687022900764,-0.2154781494140625,0.229843359375,9.179369165039063,-5.068702290076335,0.007633587786259542,-0.6106870229007634,1588112192.5869973
0.258573779296875,0.040701428222656245,9.351751684570312,-2.0839694656488548,-1.5801526717557253,0.7099236641221374,-0.3806780639648437,0.23702596435546874,9.282319836425781,-4.580152671755725,-0.6793893129770993,-0.45038167938931295,1588112192.6170805
0.22026655273437498,0.055066638183593745,9.349357482910156,-2.3206106870229006,-1.7251908396946565,0.42748091603053434,-0.08379705810546874,0.28730419921875,9.191340173339842,-5.0,-0.2824427480916031,-0.06870229007633588,1588112192.6471407
0.19871873779296872,-0.1005564697265625,9.351751684570312,-1.984732824427481,-1.8091603053435115,0.6183206106870229,-0.2537853759765625,0.18435352783203124,9.112331518554686,-4.977099236641221,-0.3816793893129771,-0.40458015267175573,1588112192.677189
0.30885201416015623,0.1292868896484375,9.323021264648437,-2.282442748091603,-1.4809160305343512,0.4122137404580153,-0.2346317626953125,0.3399766357421875,9.02135185546875,-4.816793893129771,-0.40458015267175573,-0.5038167938931297,1588112192.7072504
0.18435352783203124,0.01915361328125,9.351751684570312,-2.282442748091603,-1.6564885496183206,0.6183206106870229,-0.24181436767578124,0.16998831787109375,9.085995300292968,-5.0,-0.5267175572519084,-0.4122137404580153,1588112192.7374747
0.24660277099609373,0.0143652099609375,9.279925634765624,-2.2519083969465647,-1.8549618320610688,0.3053435114503817,-0.21308394775390624,0.42377369384765623,9.121908325195312,-4.900763358778626,-0.183206106870229,-0.5114503816793893,1588112192.767593
0.3280056274414062,0.0526724365234375,9.303867651367186,-2.1297709923664123,-1.8473282442748091,0.3893129770992366,-0.031124621582031248,-0.01915361328125,9.121908325195312,-5.152671755725191,-0.4732824427480916,-0.007633587786259542,1588112192.7977633
0.24181436767578124,0.06703764648437499,9.2320416015625,-2.1755725190839694,-1.6793893129770991,0.366412213740458,-0.15322890625,0.09576806640624999,9.081206896972656,-4.8320610687022905,-0.549618320610687,-0.16030534351145037,1588112192.8279266
0.20350714111328125,-0.1005564697265625,9.320627062988281,-2.015267175572519,-1.816793893129771,0.5419847328244275,-0.10773907470703124,0.32082302246093747,9.172186560058593,-4.9465648854961835,-0.1450381679389313,-0.1450381679389313,1588112192.858146
0.23702596435546874,0.016759411621093748,9.212887988281249,-2.16793893129771,-1.7786259541984732,0.37404580152671757,-0.30406361083984373,0.3711012573242187,9.248801013183593,-4.641221374045801,-0.3053435114503817,-0.4732824427480916,1588112192.8885093
0.18914193115234373,0.10773907470703124,9.236830004882812,-2.2595419847328246,-1.8854961832061068,0.35877862595419846,-0.3184288208007812,0.201112939453125,9.088389501953124,-5.038167938931298,-0.4580152671755725,-0.24427480916030533,1588112192.9345052
0.22505495605468748,0.00718260498046875,9.368511096191405,-2.312977099236641,-1.8396946564885497,0.48854961832061067,0.18914193115234373,0.354341845703125,9.02135185546875,-4.770992366412214,-0.3816793893129771,-0.32061068702290074,1588112192.972297
0.2825157958984375,0.0,9.311050256347656,-2.183206106870229,-1.5954198473282444,0.183206106870229,-0.26336218261718747,0.28490999755859375,9.215282189941405,-4.893129770992366,-0.4732824427480916,-0.46564885496183206,1588112193.0025482
0.23223756103515625,-0.05985504150390625,9.320627062988281,-2.0381679389312977,-1.6488549618320612,0.5038167938931297,0.03591302490234375,0.33518823242187495,9.210493786621093,-4.870229007633588,-0.5343511450381679,-0.2824427480916031,1588112193.0327544
0.3064578125,0.1197100830078125,9.303867651367186,-2.3435114503816794,-1.6641221374045803,0.5648854961832062,-0.143652099609375,0.22505495605468748,9.141061938476563,-4.572519083969466,-0.4122137404580153,-0.46564885496183206,1588112193.0629098
0.2753331909179687,0.076614453125,9.330203869628905,-2.2442748091603053,-1.6106870229007633,0.6030534351145038,-0.09816226806640624,0.34715924072265625,9.107543115234375,-5.0534351145038165,-0.42748091603053434,-0.7786259541984732,1588112193.093079
0.29448680419921874,0.040701428222656245,9.251195214843749,-2.3587786259541983,-1.83206106870229,0.5038167938931297,-0.016759411621093748,0.23702596435546874,9.17458076171875,-5.0,-0.1984732824427481,-0.030534351145038167,1588112193.1232474
0.33518823242187495,0.05027823486328125,9.368511096191405,-2.3435114503816794,-1.8549618320610688,0.31297709923664124,-0.02154781494140625,0.10773907470703124,9.045293872070312,-5.33587786259542,-0.42748091603053434,-0.48091603053435117,1588112193.1533577
0.21787235107421873,0.05746083984375,9.404424121093749,-2.2213740458015265,-1.549618320610687,0.5648854961832062,-0.028730419921875,0.4165910888671875,9.133879333496093,-5.061068702290076,-0.8244274809160306,-0.3816793893129771,1588112193.183491
0.30406361083984373,0.016759411621093748,9.315838659667968,-2.2061068702290076,-1.3740458015267176,0.48091603053435117,-0.06703764648437499,0.26815058593749996,9.016563452148437,-4.969465648854962,-0.44274809160305345,-0.2748091603053435,1588112193.2136114
0.2657563842773437,-0.04548983154296875,9.366116894531249,-2.068702290076336,-1.3587786259541985,0.6564885496183206,-0.1149216796875,0.29448680419921874,9.131485131835937,-5.32824427480916,-0.7786259541984732,-0.08396946564885496,1588112193.2437787
0.30406361083984373,0.076614453125,9.26316622314453,-2.3282442748091605,-1.748091603053435,0.3816793893129771,-0.15562310791015624,0.3495534423828125,9.203311181640624,-4.549618320610687,-0.16030534351145037,-0.25190839694656486,1588112193.277523
0.239420166015625,0.11013327636718749,9.320627062988281,-2.145038167938931,-1.6106870229007633,0.366412213740458,0.016759411621093748,0.28012159423828126,9.105148913574219,-4.847328244274809,-0.5114503816793893,-0.4122137404580153,1588112193.3076053
0.22505495605468748,-0.040701428222656245,9.325415466308593,-2.122137404580153,-1.5648854961832062,0.6870229007633588,0.02633621826171875,0.3591302490234375,9.150638745117186,-5.038167938931298,-0.45038167938931295,-0.1984732824427481,1588112193.3376977
0.20829554443359374,0.09576806640624999,9.200916979980468,-2.3740458015267176,-1.6717557251908397,0.22137404580152673,-0.16998831787109375,-0.02154781494140625,9.162609753417968,-4.8320610687022905,-0.1984732824427481,-0.03816793893129771,1588112193.367998
0.239420166015625,0.06943184814453125,9.325415466308593,-2.2442748091603053,-1.7328244274809161,0.22137404580152673,0.00239420166015625,0.507570751953125,9.133879333496093,-4.67175572519084,-0.8625954198473282,-0.19083969465648856,1588112193.3981183
0.3184288208007812,0.02154781494140625,9.3852705078125,-2.0610687022900764,-1.6641221374045803,0.2900763358778626,-0.17956512451171874,0.42377369384765623,8.741230261230468,-4.885496183206107,-0.5572519083969466,-0.21374045801526717,1588112193.4282866
0.3184288208007812,0.0909796630859375,9.337386474609374,-2.1755725190839694,-1.5190839694656488,0.4580152671755725,-0.13646949462890623,0.29927520751953124,9.176974963378905,-4.9541984732824424,-0.5572519083969466,-0.7557251908396947,1588112193.458438
0.21308394775390624,0.05027823486328125,9.282319836425781,-2.2290076335877864,-1.5572519083969465,0.6412213740458015,0.13168109130859373,0.047884033203124995,9.205705383300781,-4.6183206106870225,-0.5267175572519084,-0.6259541984732825,1588112193.4886801
0.24181436767578124,0.07900865478515624,9.428366137695312,-2.267175572519084,-1.6870229007633588,0.29770992366412213,-0.023942016601562498,0.34715924072265625,8.942343200683593,-4.778625954198473,-0.4351145038167939,-0.4351145038167939,1588112193.5188925
0.3064578125,0.02633621826171875,9.394847314453125,-2.0076335877862594,-1.7404580152671756,0.2748091603053435,-0.062249243164062495,-0.040701428222656245,9.153032946777342,-3.83206106870229,0.007633587786259542,-0.8015267175572519,1588112193.5490098
-0.06943184814453125,0.05985504150390625,9.41639512939453,-1.6106870229007633,-2.572519083969466,0.24427480916030533,-0.09576806640624999,0.5674257934570313,8.882488159179687,-5.190839694656488,-0.183206106870229,-0.2748091603053435,1588112193.57902
0.16998831787109375,-0.09816226806640624,9.418789331054686,-2.687022900763359,-1.4809160305343512,0.6946564885496184,-0.13407529296874998,0.0909796630859375,9.062053283691405,-4.206106870229007,-0.7633587786259542,0.33587786259541985,1588112193.6090224
0.3758896606445312,0.1484405029296875,9.253589416503905,-2.435114503816794,-1.4885496183206106,0.816793893129771,0.05746083984375,0.229843359375,9.279925634765624,-5.099236641221374,-0.6564885496183206,-0.1297709923664122,1588112193.6391428
0.5506663818359374,0.2561795776367187,9.337386474609374,-2.8625954198473282,-1.9389312977099236,0.8396946564885496,0.3399766357421875,0.11731588134765625,9.284714038085937,-4.908396946564886,0.42748091603053434,-0.3053435114503817,1588112193.669203
0.33039982910156246,-0.06464344482421874,9.270348828125,-2.1526717557251906,-1.6564885496183206,0.9083969465648855,0.040701428222656245,0.028730419921875,9.090783703613281,-5.229007633587786,0.3053435114503817,-0.5801526717557252,1588112193.6994014
0.2154781494140625,0.01915361328125,9.375693701171874,-2.3206106870229006,-1.3587786259541985,-0.1297709923664122,-0.2442085693359375,0.2609679809570312,9.229647399902344,-4.984732824427481,-0.7404580152671756,-1.1984732824427482,1588112193.7296886
0.21787235107421873,0.0047884033203125,9.291896643066405,-2.0763358778625953,-1.3740458015267176,0.31297709923664124,-0.21787235107421873,0.5817910034179687,9.085995300292968,-4.740458015267175,-0.26717557251908397,-1.3206106870229009,1588112193.760101
0.36631285400390623,0.009576806640625,9.349357482910156,-2.16793893129771,-1.3587786259541985,-0.22137404580152673,0.0143652099609375,0.28490999755859375,9.251195214843749,-4.595419847328245,-0.21374045801526717,0.015267175572519083,1588112193.7902522
0.43574470214843747,0.1292868896484375,9.349357482910156,-2.1374045801526718,-1.465648854961832,-0.20610687022900764,0.105344873046875,0.36152445068359373,9.09796630859375,-4.977099236641221,0.05343511450381679,-1.2366412213740459,1588112193.8204336
0.5530605834960938,-0.05985504150390625,9.433154541015625,-2.122137404580153,-1.3587786259541985,-0.16793893129770993,0.239420166015625,0.19871873779296872,9.255983618164063,-4.67175572519084,-0.3816793893129771,-1.0076335877862594,1588112193.850519
0.8188169677734375,0.05746083984375,9.299079248046874,-2.068702290076336,-1.183206106870229,-0.916030534351145,0.39983167724609375,0.239420166015625,9.229647399902344,-4.427480916030534,0.007633587786259542,-2.900763358778626,1588112193.8805633
0.9193734375,0.02633621826171875,9.277531433105468,-1.6030534351145038,-1.9770992366412214,-0.916030534351145,0.7852981445312499,0.1292868896484375,9.203311181640624,-4.099236641221374,-0.007633587786259542,-1.717557251908397,1588112193.9105954
1.1037269653320312,0.011971008300781249,9.45470235595703,-1.3969465648854962,-1.2061068702290076,-1.9770992366412214,0.737414111328125,0.45010991210937495,9.291896643066405,-4.984732824427481,-0.9389312977099237,-2.7251908396946565,1588112193.9415247
1.0438719238281249,-0.3016694091796875,9.323021264648437,-1.1221374045801527,-4.5038167938931295,-0.8091603053435115,1.4796166259765624,0.2825157958984375,9.485826977539062,-5.236641221374046,2.6030534351145036,-1.1068702290076335,1588112193.971645
1.1468225952148436,0.16998831787109375,9.208099584960937,-2.045801526717557,-2.7404580152671754,-2.5419847328244276,1.4867992309570313,1.0223241088867188,9.97903251953125,-6.396946564885496,4.114503816793893,-2.6106870229007635,1588112194.0052717
0.6392518432617187,0.3447650390625,9.471461767578125,-2.946564885496183,-6.862595419847328,1.8244274809160306,2.3391350219726563,-0.27293898925781246,9.179369165039063,-5.221374045801527,4.511450381679389,-3.2519083969465647,1588112194.035287
1.4772224243164063,-0.6272808349609375,9.215282189941405,-1.2748091603053435,-5.66412213740458,-2.0763358778625953,2.674323254394531,-0.1771709228515625,8.650250598144531,-3.595419847328244,2.6106870229007635,-3.854961832061069,1588112194.0652583
2.389413256835937,-0.35194764404296874,7.860164050292968,-4.320610687022901,-4.67175572519084,-5.137404580152672,1.9393033447265624,-0.9145850341796874,8.789114294433594,-4.809160305343512,-2.6259541984732824,-6.1603053435114505,1588112194.0952475
1.9680337646484374,0.4740519287109375,9.533711010742186,0.7862595419847328,-2.5419847328244276,0.4580152671755725,2.3535002319335936,0.39743747558593745,8.695740429687499,-9.473282442748092,0.2366412213740458,-4.648854961832061,1588112194.1253579
1.85790048828125,0.8259995727539062,8.497021691894531,-6.961832061068702,-5.221374045801527,-9.755725190839694,3.268085266113281,1.3814543579101561,9.284714038085937,-4.312977099236641,7.198473282442748,-7.801526717557252,1588112194.155358
1.4724340209960938,0.44053310546874996,9.648632690429688,0.6106870229007634,-4.572519083969466,0.2900763358778626,1.93451494140625,1.7956512451171873,8.37012900390625,-6.870229007633588,-6.870229007633588,-9.541984732824428,1588112194.1853924
2.0159177978515626,-0.18435352783203124,8.726865051269531,-1.4274809160305344,9.335877862595419,-8.442748091603054,-2.6001030029296874,0.16759411621093748,9.775525378417969,-11.893129770992367,-6.824427480916031,-7.99236641221374,1588112194.2154617
3.306392492675781,-1.5490484741210937,9.26316622314453,-4.526717557251908,-1.0534351145038168,6.8320610687022905,1.0917559570312498,0.737414111328125,7.809885815429687,1.1526717557251909,-0.29770992366412213,10.427480916030534,1588112194.2454429
-1.5131354492187499,2.8107927490234372,10.759542260742187,-2.6106870229007635,-13.778625954198473,-16.52671755725191,-0.02154781494140625,-0.08140285644531249,11.609483850097655,-13.938931297709924,12.84732824427481,-10.198473282442748,1588112194.2754982
-1.199495031738281,-2.24097275390625,10.953472595214842,-6.244274809160306,-12.755725190839694,0.007633587786259542,2.4660277099609376,-2.91134921875,9.634267480468749,0.6183206106870229,13.030534351145038,-1.4427480916030535,1588112194.3054526
-3.4739866088867184,-0.3112462158203125,7.714117749023437,-0.7633587786259542,0.5877862595419847,0.22137404580152673,-2.0063409912109376,1.3239935180664062,10.268730920410155,-8.282442748091603,0.022900763358778626,0.5267175572519084,1588112194.3354158
-1.8746598999023436,-1.1611878051757811,7.951143713378905,-3.931297709923664,-3.5114503816793894,3.6717557251908395,-0.5267243652343749,-1.1180921752929687,10.886434948730468,-7.351145038167939,9.053435114503817,6.67175572519084,1588112194.365657
-3.1699229980468746,1.7429788085937499,9.662997900390625,-2.3282442748091605,-12.358778625954198,-5.183206106870229,0.16280571289062498,-0.9457096557617187,9.165003955078124,-6.900763358778626,7.801526717557252,-7.435114503816794,1588112194.3958676
-3.3710359375,0.7062894897460937,8.71489404296875,-2.099236641221374,-17.51145038167939,-2.1297709923664123,0.6943184814453125,-0.201112939453125,9.581595043945311,-4.1603053435114505,-6.793893129770993,-1.1984732824427482,1588112194.4260669
-0.8786720092773437,-1.1085153686523437,10.386046801757812,1.2671755725190839,-0.6412213740458015,-1.0,-2.81558115234375,0.09816226806640624,8.781931689453124,-5.435114503816794,-3.183206106870229,-0.2900763358778626,1588112194.4640095
-1.1372457885742187,-0.047884033203124995,9.394847314453125,-2.1068702290076335,-4.022900763358779,-1.748091603053435,-2.252943762207031,-0.26815058593749996,9.052476477050782,-3.2290076335877864,2.816793893129771,-0.916030534351145,1588112194.4941828
-2.231395947265625,0.143652099609375,9.088389501953124,-2.8931297709923665,-2.2290076335877864,-1.786259541984733,-1.7741034301757812,0.29927520751953124,9.282319836425781,-4.465648854961832,-0.8854961832061069,-0.5954198473282443,1588112194.524353
-1.209071838378906,0.19632453613281248,8.975862023925782,-2.549618320610687,-4.175572519083969,-0.10687022900763359,-1.0869675537109373,0.08858546142578125,9.083601098632812,-4.99236641221374,-0.12213740458015267,-0.3511450381679389,1588112194.5544143
-1.22583125,-0.08140285644531249,9.275137231445312,-1.6717557251908397,-2.4122137404580153,1.5190839694656488,-1.16837041015625,0.4333505004882812,8.954314208984375,-4.251908396946565,-5.7251908396946565,-0.7709923664122137,1588112194.5846007
0.21068974609375,-0.12210428466796874,9.459490759277344,-2.3206106870229006,-0.8931297709923665,1.1908396946564885,-2.319981408691406,0.24899697265624998,8.544905725097657,-4.572519083969466,0.7480916030534351,0.6564885496183206,1588112194.614692
-0.04548983154296875,-0.09816226806640624,9.512163195800781,-2.885496183206107,-4.473282442748092,1.7328244274809161,0.3184288208007812,0.4572925170898437,9.253589416503905,-5.549618320610687,-0.04580152671755725,0.19083969465648856,1588112194.6448793
0.44532150878906246,0.06464344482421874,9.253589416503905,-2.6030534351145036,-2.9770992366412212,0.8396946564885496,0.15083470458984374,0.2920926025390625,9.157821350097656,-5.244274809160306,0.007633587786259542,-0.0916030534351145,1588112194.6750276
0.5458779785156249,-0.07422025146484375,9.344569079589844,-2.5801526717557253,-2.366412213740458,0.8396946564885496,0.48123453369140623,0.2442085693359375,9.284714038085937,-5.213740458015267,0.3053435114503817,-0.5114503816793893,1588112194.7051458
0.51714755859375,-0.09337386474609374,9.390058911132812,-2.236641221374046,-2.282442748091603,0.7480916030534351,0.20350714111328125,0.23223756103515625,9.088389501953124,-4.076335877862595,-1.534351145038168,0.19083969465648856,1588112194.7389803
0.8643067993164062,-0.12689268798828124,9.210493786621093,-1.3969465648854962,-2.114503816793893,1.5954198473282444,0.4213794921875,0.11013327636718749,9.121908325195312,-2.931297709923664,-0.6106870229007634,-1.0,1588112194.7690096
0.622492431640625,0.1580173095703125,9.117119921875,-2.427480916030534,-2.3053435114503817,-2.5419847328244276,-1.0319009155273438,1.5251064575195312,9.291896643066405,-8.427480916030534,-1.7633587786259541,1.1755725190839694,1588112194.798895
0.033518823242187495,-0.8858546142578124,9.054870678710937,-0.13740458015267176,-0.9236641221374046,1.0229007633587786,-0.86191259765625,-0.28730419921875,8.865728747558594,-4.396946564885496,-1.5877862595419847,-1.0687022900763359,1588112194.8291771
0.03591302490234375,0.5243301635742187,9.425971936035156,-2.816793893129771,-1.618320610687023,0.9541984732824428,-0.2537853759765625,0.7948749511718749,8.832209924316405,-5.190839694656488,-0.5190839694656488,-0.22900763358778625,1588112194.8591566
0.04548983154296875,-0.1771709228515625,9.536105212402344,-2.1068702290076335,-2.0916030534351147,-0.04580152671755725,-0.5027823486328125,0.011971008300781249,8.846575134277343,-4.916030534351145,-0.5038167938931297,0.015267175572519083,1588112194.8891468
0.14125789794921875,0.0526724365234375,9.423577734375,-1.8244274809160306,-2.8625954198473282,1.4045801526717556,0.2920926025390625,0.48123453369140623,9.119514123535156,-4.923664122137405,0.1450381679389313,-0.5725190839694656,1588112194.9191701
0.3184288208007812,-0.06703764648437499,9.361328491210937,-2.6793893129770994,-3.4580152671755724,-0.4580152671755725,-0.22505495605468748,0.0047884033203125,9.129090930175781,-4.488549618320611,-0.09923664122137404,0.26717557251908397,1588112194.9498935
0.3280056274414062,-0.05746083984375,9.390058911132812,-1.7404580152671756,-2.053435114503817,1.0381679389312977,0.12210428466796874,0.6296750366210937,9.358934289550781,-5.0,-0.09923664122137404,-0.7557251908396947,1588112194.9801018
0.16998831787109375,-0.06943184814453125,9.18655177001953,-2.6412213740458017,-1.4122137404580153,0.26717557251908397,-0.28730419921875,-0.2705447875976562,9.081206896972656,-4.450381679389313,-0.7480916030534351,0.31297709923664124,1588112195.010245
