Ax1,Ay1,Az1,Ax2,Ay2,Az2,time
1.3646949462890625,-0.0718260498046875,8.552088330078124,0.5267243652343749,0.3232172241210937,8.904035974121093,1588111289.0378323
1.0917559570312498,-0.18914193115234373,9.866505041503906,1.2689268798828124,0.6967126831054687,9.157821350097656,1588111289.0528438
0.8810662109374999,-0.06943184814453125,8.844180932617187,-0.1867477294921875,0.5506663818359374,8.760383874511719,1588111289.0678334
0.8283937744140625,0.316034619140625,9.610325463867188,1.3934253662109375,0.1580173095703125,9.212887988281249,1588111289.0828822
0.97683427734375,0.22505495605468748,8.963891015625,0.16998831787109375,0.033518823242187495,8.743624462890624,1588111289.0979187
0.8475473876953125,-0.07422025146484375,9.674968908691406,1.3934253662109375,0.5674257934570313,9.366116894531249,1588111289.1130471
0.33039982910156246,0.15083470458984374,9.634267480468749,0.239420166015625,0.8259995727539062,8.987833032226561,1588111289.1280868
1.7812860351562498,0.47644613037109373,9.366116894531249,0.6871358764648438,0.02154781494140625,9.112331518554686,1588111289.1434393
-0.3711012573242187,-0.05985504150390625,9.957484704589843,1.1707646118164061,0.6751648681640625,9.497797985839844,1588111289.1585119
-0.0047884033203125,-0.21068974609375,9.169792358398437,1.0773907470703123,0.7709329345703124,7.845798840332031,1588111289.1735985
0.3399766357421875,0.7852981445312499,9.689334118652344,0.26336218261718747,-0.14604630126953125,10.443507641601562,1588111289.1886542
1.4532804077148436,-0.0430956298828125,8.93755479736328,0.22266075439453123,0.6200982299804687,9.030928662109375,1588111289.2039278
-0.4644751220703125,0.1771709228515625,9.081206896972656,0.8571241943359375,0.17956512451171874,9.756371765136718,1588111289.2188733
-0.11252747802734374,0.35673604736328124,9.536105212402344,0.34237083740234375,0.21787235107421873,8.56166513671875,1588111289.234068
-0.22505495605468748,-0.239420166015625,9.655815295410155,-0.36631285400390623,-0.20350714111328125,8.535328918457031,1588111289.2489865
1.2282254516601563,-0.14604630126953125,9.6917283203125,0.48123453369140623,0.3184288208007812,9.124302526855468,1588111289.264152
0.22266075439453123,0.24899697265624998,8.920795385742187,-1.1252747802734375,-0.06703764648437499,8.336610180664062,1588111289.2791486
1.3479355346679687,0.009576806640625,9.478644372558593,0.4740519287109375,0.3399766357421875,10.445901843261717,1588111289.2942872
0.82360537109375,-0.24181436767578124,10.184933862304687,-1.3000515014648437,0.22505495605468748,9.49300958251953,1588111289.3093467
-0.8690952026367187,-0.1197100830078125,8.042123376464843,1.7477672119140624,0.5889736083984375,9.41639512939453,1588111289.3244283
-0.30406361083984373,0.20350714111328125,10.912771166992187,-0.3902548706054687,-0.14604630126953125,9.387664709472656,1588111289.340169
-1.5490484741210937,0.3447650390625,8.33182177734375,-0.16519991455078123,0.1580173095703125,8.010998754882811,1588111289.3628647
-0.5434837768554687,0.5003881469726562,10.031704956054687,0.6416460449218749,0.2753331909179687,8.78432589111328,1588111289.3780622
-1.0486603271484374,-0.22505495605468748,8.801085302734375,0.18435352783203124,-0.7517793212890624,9.030928662109375,1588111289.39321
1.448492004394531,0.062249243164062495,9.526528405761718,-2.50912333984375,0.02633621826171875,9.418789331054686,1588111289.4083405
0.4261678955078125,-0.09337386474609374,9.375693701171874,0.19393033447265623,1.177947216796875,9.006986645507812,1588111289.423483
0.6464344482421874,-0.5482721801757812,9.279925634765624,-1.1611878051757811,0.5793968017578125,8.573636145019531,1588111289.4385767
-0.239420166015625,-0.3447650390625,9.327809667968749,0.45010991210937495,-0.33039982910156246,8.796296899414061,1588111289.4536572
0.11252747802734374,-0.02154781494140625,9.655815295410155,-0.3184288208007812,0.24660277099609373,8.927977990722656,1588111289.4687567
-0.055066638183593745,-0.24660277099609373,9.030928662109375,-0.11731588134765625,0.03591302490234375,9.442731347656249,1588111289.4885714
0.18914193115234373,1.005564697265625,9.993397729492187,0.5315127685546874,-0.12210428466796874,9.169792358398437,1588111289.503664
0.603338818359375,-0.4165910888671875,8.966285217285156,-0.7565677246093749,1.0223241088867188,8.528146313476562,1588111289.5185797
-0.28012159423828126,-0.46686932373046874,9.710881933593749,-0.3064578125,0.9840168823242187,10.204087475585936,1588111289.5339742
1.4604630126953124,0.06703764648437499,9.255983618164063,-1.6807295654296874,-0.8212111694335937,7.896077075195312,1588111289.5488968
-0.9528922607421875,0.469263525390625,8.863334545898438,-0.23223756103515625,0.6009446166992187,9.679757312011718,1588111289.5640533
0.842758984375,-0.040701428222656245,9.988609326171874,-0.06464344482421874,0.8188169677734375,8.78432589111328,1588111289.57903
0.3064578125,-0.15562310791015624,8.82981572265625,-0.9265560424804687,0.6536170532226562,9.545682019042967,1588111289.5941966
1.005564697265625,0.016759411621093748,9.246406811523437,0.06703764648437499,0.2609679809570312,8.769960681152343,1588111289.6091561
-0.16041151123046873,0.42377369384765623,9.445125549316407,0.16041151123046873,0.05027823486328125,8.987833032226561,1588111289.6242876
-0.04548983154296875,0.4644751220703125,8.911218579101561,0.23702596435546874,0.28012159423828126,9.167398156738281,1588111289.6393893
0.47165772705078124,-0.6679822631835937,9.246406811523437,-1.6519991455078125,1.3455413330078123,8.643067993164061,1588111289.6544747
0.4860229370117187,0.13407529296874998,8.971073620605468,0.143652099609375,-0.20829554443359374,8.90643017578125,1588111289.6694994
-0.1197100830078125,0.6751648681640625,9.440337145996093,-0.5722141967773438,-0.13168109130859373,9.016563452148437,1588111289.6845908
0.9888052856445312,-0.6847416748046875,9.504980590820312,-0.5147533569335937,1.2473790649414063,9.70369932861328,1588111289.6996524
-0.0383072265625,-0.10773907470703124,9.255983618164063,1.024718310546875,0.031124621582031248,8.985438830566405,1588111289.714689
-0.36152445068359373,0.4477157104492187,9.739612353515625,0.45968671875,0.17238251953125,9.311050256347656,1588111289.7296658
0.2442085693359375,-0.16519991455078123,8.781931689453124,-0.2154781494140625,0.29927520751953124,8.875305554199219,1588111289.7450871
-0.1580173095703125,-0.21068974609375,9.052476477050782,-0.814028564453125,0.6607996582031249,9.279925634765624,1588111289.7601469
0.689530078125,-0.16998831787109375,9.153032946777342,-0.46208092041015625,0.6177040283203125,9.56962403564453,1588111289.7751844
-0.6392518432617187,0.7565677246093749,8.55448253173828,-1.1827356201171875,-0.35194764404296874,8.307879760742187,1588111289.790247
0.5889736083984375,0.06464344482421874,9.320627062988281,1.2641384765625,-0.06464344482421874,10.134655627441406,1588111289.8053565
0.28969840087890625,-0.8068459594726562,9.09796630859375,-0.9888052856445312,0.7852981445312499,9.016563452148437,1588111289.820374
-0.4285620971679687,0.2705447875976562,9.191340173339842,1.6232687255859375,0.2753331909179687,9.07163009033203,1588111289.8354278
0.105344873046875,0.08858546142578125,9.394847314453125,-0.6464344482421874,0.8403647827148437,9.066841687011719,1588111289.8505273
-0.016759411621093748,-0.55545478515625,9.519345800781249,1.2210428466796874,-1.1037269653320312,9.143456140136719,1588111289.8656209
-0.7158662963867187,-0.24899697265624998,9.270348828125,-0.469263525390625,0.9576806640625,9.2320416015625,1588111289.8804915
0.4908113403320312,-0.1197100830078125,9.519345800781249,1.209071838378906,0.47165772705078124,8.678981018066406,1588111289.8956718
-1.2904746948242187,0.6009446166992187,9.787496386718749,-0.8020575561523438,-0.09337386474609374,9.179369165039063,1588111289.9105866
1.3838485595703125,-0.5793968017578125,8.772354882812499,-1.3527239379882812,0.469263525390625,9.026140258789061,1588111289.9257152
-0.2561795776367187,0.028730419921875,9.622296472167967,0.1580173095703125,-0.277727392578125,8.992621435546875,1588111289.9406517
0.6296750366210937,0.8116343627929687,8.810662109374999,-1.2042834350585936,1.0319009155273438,8.954314208984375,1588111289.9558942
0.011971008300781249,-0.36631285400390623,9.528922607421874,1.0606313354492187,0.30885201416015623,9.26316622314453,1588111289.970878
-0.6847416748046875,0.12689268798828124,9.275137231445312,-0.7613561279296874,0.239420166015625,9.212887988281249,1588111289.9861333
0.19632453613281248,0.0526724365234375,9.6917283203125,0.20350714111328125,0.14604630126953125,9.090783703613281,1588111290.0013819
-0.23223756103515625,0.08379705810546874,8.80347950439453,-1.0414777221679687,0.13168109130859373,9.445125549316407,1588111290.0165486
0.49799394531249996,-0.40222587890625,9.593566052246093,0.4477157104492187,0.7852981445312499,9.03332286376953,1588111290.0316522
-0.4572925170898437,-0.04548983154296875,9.356540087890625,0.09337386474609374,0.679953271484375,9.119514123535156,1588111290.0466948
0.3232172241210937,0.11731588134765625,9.054870678710937,0.46686932373046874,0.2346317626953125,9.009380847167968,1588111290.0617962
0.01915361328125,0.22266075439453123,9.275137231445312,-0.5123591552734374,0.19871873779296872,9.004592443847656,1588111290.076804
0.28490999755859375,-0.4955997436523437,9.655815295410155,0.9864110839843749,0.16041151123046873,9.143456140136719,1588111290.0920343
0.13407529296874998,-0.15322890625,9.289502441406249,-0.55545478515625,0.3687070556640625,9.062053283691405,1588111290.107024
-0.076614453125,0.4572925170898437,9.255983618164063,-0.15083470458984374,0.718260498046875,9.548076220703125,1588111290.1222525
0.6153098266601562,-0.2561795776367187,9.222464794921875,-0.5003881469726562,0.1197100830078125,8.872911352539061,1588111290.1371741
-0.9816226806640624,-0.15562310791015624,8.731653454589843,-0.5099649536132812,-0.11731588134765625,9.3852705078125,1588111290.1522636
0.9097966308593749,-0.07900865478515624,9.258377819824219,-0.5865794067382812,0.5889736083984375,8.963891015625,1588111290.1671262
-0.7996633544921875,0.24181436767578124,9.169792358398437,-0.5315127685546874,0.6679822631835937,9.150638745117186,1588111290.1822188
0.22744915771484372,-0.05746083984375,9.502586389160156,-0.031124621582031248,-0.0047884033203125,8.939948999023438,1588111290.1971934
-0.06943184814453125,-0.105344873046875,9.34696328125,-0.7733271362304687,0.28012159423828126,9.052476477050782,1588111290.2169101
-0.016759411621093748,0.08379705810546874,9.512163195800781,-0.5339069702148437,0.4525041137695312,9.145850341796875,1588111290.2320418
-0.6416460449218749,0.2753331909179687,9.165003955078124,-0.4572925170898437,0.7062894897460937,8.810662109374999,1588111290.2470033
0.16280571289062498,-0.016759411621093748,9.548076220703125,-0.8738836059570312,0.016759411621093748,9.208099584960937,1588111290.262157
-0.5339069702148437,0.1388636962890625,9.299079248046874,0.086191259765625,-0.055066638183593745,8.875305554199219,1588111290.2771354
0.009576806640625,-0.22744915771484372,9.373299499511718,-1.0199299072265624,0.4429273071289062,9.17458076171875,1588111290.292843
-0.16041151123046873,-0.047884033203124995,9.311050256347656,-0.2059013427734375,0.8595183959960937,9.064447485351561,1588111290.3079586
-0.105344873046875,0.2609679809570312,9.234435803222656,-0.699106884765625,0.3591302490234375,9.026140258789061,1588111290.3231452
-0.031124621582031248,-0.1771709228515625,9.402029919433593,-0.009576806640625,0.2753331909179687,9.3086560546875,1588111290.3385928
-0.02633621826171875,-0.055066638183593745,9.251195214843749,-0.4740519287109375,0.3711012573242187,8.973467822265624,1588111290.3538134
-0.1388636962890625,0.18435352783203124,9.248801013183593,-0.3016694091796875,0.258573779296875,9.296685046386719,1588111290.368824
-0.04548983154296875,0.09576806640624999,9.33978067626953,-0.4213794921875,0.35194764404296874,9.14824454345703,1588111290.3840134
-0.09337386474609374,-0.105344873046875,9.368511096191405,-0.24899697265624998,0.5123591552734374,9.188945971679686,1588111290.3988981
-0.1484405029296875,0.04548983154296875,9.277531433105468,-0.44532150878906246,0.21787235107421873,9.107543115234375,1588111290.4139817
-0.04548983154296875,0.14125789794921875,9.318232861328125,-0.24899697265624998,0.5865794067382812,9.212887988281249,1588111290.4288821
0.08379705810546874,0.10295067138671875,9.13627353515625,-0.20829554443359374,0.1771709228515625,8.851363537597656,1588111290.4439988
0.16759411621093748,0.00718260498046875,9.33978067626953,-0.5339069702148437,-0.0909796630859375,9.198522778320312,1588111290.4589164
0.5793968017578125,-0.031124621582031248,9.306261853027344,-0.3399766357421875,0.42377369384765623,9.485826977539062,1588111290.474047
0.55545478515625,0.1292868896484375,9.229647399902344,0.17477672119140625,0.7781155395507812,9.220070593261719,1588111290.4895005
0.63206923828125,0.0143652099609375,9.255983618164063,-0.27293898925781246,0.2825157958984375,9.272743029785156,1588111290.5046072
0.44532150878906246,-0.2346317626953125,9.471461767578125,0.2657563842773437,-0.15562310791015624,9.1554271484375,1588111290.5196488
0.2920926025390625,0.0143652099609375,9.255983618164063,-0.48123453369140623,0.33518823242187495,9.138667736816405,1588111290.5346832
0.40222587890625,0.3232172241210937,9.382876306152344,-0.2657563842773437,0.6009446166992187,9.253589416503905,1588111290.5496309
0.2059013427734375,-0.0047884033203125,9.076418493652342,0.08140285644531249,0.028730419921875,8.959102612304687,1588111290.5647595
0.3280056274414062,-0.258573779296875,9.402029919433593,-0.22744915771484372,0.15322890625,9.157821350097656,1588111290.579797
0.28012159423828126,0.1580173095703125,9.239224206542968,-0.08140285644531249,0.469263525390625,9.047688073730468,1588111290.5949175
0.3591302490234375,0.22505495605468748,9.320627062988281,-0.028730419921875,0.32561142578124996,9.050082275390624,1588111290.6099122
0.34715924072265625,-0.08858546142578125,9.334992272949219,-0.07900865478515624,0.15322890625,8.863334545898438,1588111290.6249907
0.33039982910156246,-0.14125789794921875,9.267954626464844,-0.086191259765625,0.3399766357421875,9.121908325195312,1588111290.6400032
0.26336218261718747,0.16519991455078123,9.363722692871093,0.36152445068359373,0.5267243652343749,9.131485131835937,1588111290.6550689
0.2561795776367187,0.1005564697265625,9.255983618164063,-0.21787235107421873,0.16280571289062498,9.210493786621093,1588111290.6701274
0.316034619140625,-0.10295067138671875,9.435548742675781,0.03591302490234375,0.1292868896484375,8.939948999023438,1588111290.685239
0.22744915771484372,-0.028730419921875,9.342174877929686,-0.08858546142578125,0.39983167724609375,9.181763366699219,1588111290.7003186
0.30885201416015623,0.13407529296874998,9.176974963378905,-0.2753331909179687,0.4572925170898437,9.023746057128905,1588111290.715425
0.21068974609375,-0.00239420166015625,9.481038574218749,-0.11731588134765625,0.12689268798828124,9.205705383300781,1588111290.7304776
0.316034619140625,-0.11252747802734374,9.3086560546875,-0.181959326171875,0.1388636962890625,8.95670841064453,1588111290.7456632
0.16519991455078123,0.11013327636718749,9.366116894531249,-0.0143652099609375,0.5865794067382812,9.133879333496093,1588111290.7606938
0.3280056274414062,0.07900865478515624,9.203311181640624,0.33518823242187495,0.2920926025390625,8.916006982421875,1588111290.7759104
0.2705447875976562,-0.016759411621093748,9.387664709472656,-0.21068974609375,0.28490999755859375,9.124302526855468,1588111290.790907
0.30406361083984373,-0.0430956298828125,9.356540087890625,-0.13407529296874998,0.14125789794921875,8.95670841064453,1588111290.8061185
0.30406361083984373,0.0909796630859375,9.2320416015625,-0.028730419921875,0.316034619140625,9.074024291992187,1588111290.8212552
0.2346317626953125,0.055066638183593745,9.229647399902344,-0.031124621582031248,0.28490999755859375,9.006986645507812,1588111290.8363428
0.26336218261718747,-0.17956512451171874,9.473855969238281,-0.23702596435546874,0.1388636962890625,9.320627062988281,1588111290.8514984
0.258573779296875,0.11731588134765625,9.306261853027344,0.06464344482421874,0.6105214233398437,9.294290844726563,1588111290.8742702
0.32082302246093747,0.023942016601562498,9.332598071289063,0.02154781494140625,0.1580173095703125,8.896853369140624,1588111290.8893578
0.2537853759765625,-0.0383072265625,9.428366137695312,-0.1580173095703125,0.24899697265624998,9.37808790283203,1588111290.9044154
0.28490999755859375,0.09576806640624999,9.291896643066405,0.03591302490234375,0.3232172241210937,8.870517150878905,1588111290.919422
0.10295067138671875,0.05027823486328125,9.320627062988281,-0.12689268798828124,0.26815058593749996,9.215282189941405,1588111290.9395497
0.32561142578124996,0.011971008300781249,9.22485899658203,-0.16519991455078123,0.06464344482421874,8.853757739257812,1588111290.954672
0.3184288208007812,-0.02633621826171875,9.397241516113281,0.16759411621093748,0.2154781494140625,9.102754711914063,1588111290.9697108
0.22026655273437498,0.08140285644531249,9.277531433105468,-0.016759411621093748,0.4381389038085937,8.88009395751953,1588111290.9848294
0.43574470214843747,0.009576806640625,9.325415466308593,0.11013327636718749,0.22266075439453123,9.363722692871093,1588111290.999887
0.1580173095703125,-0.0143652099609375,9.41639512939453,-0.08858546142578125,0.17238251953125,8.86812294921875,1588111291.0150404
0.316034619140625,-0.028730419921875,9.011775048828124,-0.1771709228515625,0.316034619140625,9.430760339355468,1588111291.0300782
0.19871873779296872,0.009576806640625,9.636661682128906,0.009576806640625,0.48123453369140623,8.954314208984375,1588111291.0451307
0.30885201416015623,0.02633621826171875,9.129090930175781,-0.05985504150390625,0.2657563842773437,9.4618849609375,1588111291.0601962
0.40222587890625,0.040701428222656245,9.466673364257812,0.1580173095703125,0.28969840087890625,8.94473740234375,1588111291.075271
0.13407529296874998,-0.02633621826171875,9.241618408203124,-0.32082302246093747,0.20350714111328125,9.402029919433593,1588111291.0903654
0.5003881469726562,0.055066638183593745,9.509768994140625,0.21787235107421873,0.36391865234375,9.050082275390624,1588111291.105474
0.10295067138671875,0.0526724365234375,9.167398156738281,0.12210428466796874,0.3758896606445312,9.095572106933593,1588111291.1204984
0.39983167724609375,-0.0047884033203125,9.411606726074218,-0.13168109130859373,0.18914193115234373,9.358934289550781,1588111291.1356242
0.1867477294921875,0.0383072265625,9.236830004882812,0.07900865478515624,0.316034619140625,8.935160595703124,1588111291.1505816
0.33518823242187495,-0.105344873046875,9.323021264648437,-0.3950432739257812,0.354341845703125,9.457096557617186,1588111291.1656983
0.4477157104492187,-0.0383072265625,9.509768994140625,-0.01915361328125,0.4213794921875,8.78432589111328,1588111291.1806269
0.14604630126953125,0.09816226806640624,8.963891015625,-0.17238251953125,0.5267243652343749,9.179369165039063,1588111291.1958294
0.4572925170898437,-0.00239420166015625,9.928754284667969,-0.1771709228515625,0.15562310791015624,8.901641772460938,1588111291.2107968
0.16519991455078123,-0.016759411621093748,8.781931689453124,0.0430956298828125,0.46208092041015625,9.066841687011719,1588111291.2259996
0.316034619140625,0.11731588134765625,9.842563024902343,-0.22505495605468748,0.3399766357421875,9.342174877929686,1588111291.2452722
0.2609679809570312,-0.16998831787109375,8.95670841064453,0.05027823486328125,0.086191259765625,9.311050256347656,1588111291.2603438
0.33039982910156246,-0.03591302490234375,9.600748657226562,0.4070142822265625,0.43574470214843747,8.939948999023438,1588111291.2755744
0.27293898925781246,0.09337386474609374,9.14824454345703,-0.05985504150390625,0.3902548706054687,9.030928662109375,1588111291.290775
0.38307226562499996,0.02633621826171875,9.361328491210937,-0.055066638183593745,0.2059013427734375,9.399635717773437,1588111291.3060236
0.1771709228515625,-0.0047884033203125,9.320627062988281,-0.1292868896484375,0.3399766357421875,8.700528833007812,1588111291.3209891
0.3112462158203125,0.0383072265625,9.02135185546875,-0.0143652099609375,0.41419688720703124,9.332598071289063,1588111291.3361206
0.1771709228515625,0.1867477294921875,9.330203869628905,-0.42377369384765623,0.9026140258789062,9.387664709472656,1588111291.3514063
-0.42377369384765623,-0.20829554443359374,9.2320416015625,0.584185205078125,-0.27293898925781246,8.90643017578125,1588111291.36631
0.6344634399414062,-1.0295067138671874,9.3086560546875,-0.19153613281249998,-0.06464344482421874,9.277531433105468,1588111291.3814313
0.6584054565429687,0.35673604736328124,9.181763366699219,0.8164227661132812,0.9193734375,8.978256225585938,1588111291.396475
0.5985504150390625,0.8451531860351562,9.327809667968749,0.35673604736328124,0.603338818359375,9.162609753417968,1588111291.4116137
0.8762778076171874,-0.32561142578124996,9.165003955078124,0.201112939453125,-0.2920926025390625,9.392453112792968,1588111291.4266973
0.6177040283203125,-0.2346317626953125,9.380482104492186,0.4477157104492187,0.22266075439453123,9.028534460449219,1588111291.4419358
0.29927520751953124,0.28969840087890625,9.404424121093749,0.3950432739257812,0.5195417602539062,9.33978067626953,1588111291.4583545
1.0103531005859374,0.17477672119140625,9.10993731689453,0.44053310546874996,0.40940848388671874,9.04050546875,1588111291.4735138
0.6679822631835937,-0.105344873046875,9.414000927734374,0.718260498046875,0.239420166015625,9.205705383300781,1588111291.4887636
1.0295067138671874,-0.08140285644531249,9.251195214843749,0.3112462158203125,0.04548983154296875,9.100360510253905,1588111291.504048
0.8259995727539062,0.009576806640625,9.533711010742186,0.612915625,0.5410895751953124,9.14824454345703,1588111291.5190368
1.2401964599609374,-0.12689268798828124,9.052476477050782,0.603338818359375,0.30885201416015623,9.311050256347656,1588111291.5341814
0.8738836059570312,0.12689268798828124,9.337386474609374,0.5722141967773438,0.35194764404296874,8.892064965820312,1588111291.5496838
1.0103531005859374,0.13407529296874998,9.3086560546875,0.8690952026367187,-0.1580173095703125,9.212887988281249,1588111291.5648565
0.737414111328125,0.05985504150390625,9.088389501953124,0.38307226562499996,0.10295067138671875,8.908824377441405,1588111291.579915
0.6943184814453125,0.06703764648437499,9.425971936035156,0.2059013427734375,0.6607996582031249,9.253589416503905,1588111291.5949805
0.411802685546875,-0.23702596435546874,9.41639512939453,0.6177040283203125,-0.0143652099609375,8.863334545898438,1588111291.610182
0.8307879760742187,-0.1197100830078125,9.272743029785156,-0.3399766357421875,0.35673604736328124,9.334992272949219,1588111291.6252408
0.354341845703125,0.0383072265625,9.3852705078125,1.3670891479492187,0.47165772705078124,8.63827958984375,1588111291.6402612
0.3112462158203125,0.11013327636718749,8.877699755859375,-0.239420166015625,0.6536170532226562,9.234435803222656,1588111291.655299
0.6105214233398437,0.01915361328125,9.495403784179686,1.6041151123046875,0.354341845703125,9.018957653808593,1588111291.6755877
0.5722141967773438,-0.028730419921875,9.33978067626953,-0.9959878906249999,-0.11731588134765625,9.421183532714844,1588111291.6906023
0.6177040283203125,0.181959326171875,9.141061938476563,-0.28012159423828126,0.5195417602539062,9.02135185546875,1588111291.7058427
0.4860229370117187,0.51714755859375,9.02135185546875,-0.201112939453125,0.13168109130859373,9.533711010742186,1588111291.7207944
0.7422025146484375,0.11731588134765625,9.356540087890625,0.5434837768554687,0.5051765502929687,8.717288244628906,1588111291.7359629
0.028730419921875,-0.5219359619140624,9.588777648925781,0.1867477294921875,0.26815058593749996,9.117119921875,1588111291.7514455
0.5913678100585937,-0.21787235107421873,9.1554271484375,0.12210428466796874,0.5817910034179687,8.662221606445312,1588111291.76656
-0.411802685546875,0.11731588134765625,9.181763366699219,1.0797849487304687,0.22505495605468748,8.655039001464843,1588111291.7816486
0.24899697265624998,0.5027823486328125,9.631873278808593,0.055066638183593745,0.22026655273437498,9.220070593261719,1588111291.7967572
-0.08140285644531249,-0.354341845703125,8.798691101074219,0.3184288208007812,0.6177040283203125,8.422801440429687,1588111291.811884
0.5506663818359374,0.20350714111328125,9.514557397460937,-0.2346317626953125,-0.105344873046875,8.99501563720703,1588111291.8269193
0.9864110839843749,0.1197100830078125,9.038111267089842,-0.3806780639648437,0.9504980590820312,9.289502441406249,1588111291.842143
0.7206546997070312,-0.47644613037109373,9.404424121093749,1.0606313354492187,0.8667010009765624,9.593566052246093,1588111291.8571186
0.2059013427734375,0.584185205078125,9.648632690429688,-0.07900865478515624,-0.49320554199218747,8.607154968261717,1588111291.872225
0.6009446166992187,0.3112462158203125,8.597578161621094,-0.5051765502929687,0.48123453369140623,9.37808790283203,1588111291.8871207
1.0486603271484374,-0.29448680419921874,9.514557397460937,-0.5602431884765625,1.2425906616210938,9.287108239746093,1588111291.9022694
-0.033518823242187495,0.2346317626953125,9.2320416015625,0.0909796630859375,-0.20829554443359374,8.396465222167969,1588111291.917188
0.09576806640624999,0.0383072265625,9.65342109375,0.1867477294921875,-0.09337386474609374,9.253589416503905,1588111291.9322815
0.6943184814453125,0.2561795776367187,10.172962854003906,0.8810662109374999,1.1348515869140625,9.330203869628905,1588111291.947638
0.033518823242187495,-0.4860229370117187,8.623914379882812,-0.12210428466796874,0.6919242797851562,9.165003955078124,1588111291.9627945
0.34237083740234375,-0.565031591796875,9.619902270507811,0.33518823242187495,0.6823474731445313,9.208099584960937,1588111291.9778562
1.254561669921875,0.679953271484375,9.634267480468749,-0.8786720092773437,-0.6296750366210937,8.985438830566405,1588111291.9930058
-0.19632453613281248,0.21068974609375,8.717288244628906,0.7254431030273437,0.0143652099609375,9.289502441406249,1588111292.0080762
1.0223241088867188,-0.44053310546874996,9.572018237304688,-0.4477157104492187,0.86191259765625,9.3852705078125,1588111292.023162
-0.3806780639648437,-0.3854664672851562,9.09796630859375,-0.2442085693359375,0.8571241943359375,8.662221606445312,1588111292.0382085
0.8690952026367187,0.1867477294921875,9.720458740234374,-0.4644751220703125,-0.40462008056640625,9.208099584960937,1588111292.053252
-0.3854664672851562,0.19153613281249998,9.428366137695312,-0.30406361083984373,-0.20350714111328125,8.84178673095703,1588111292.0682695
0.15322890625,0.18914193115234373,9.150638745117186,1.4173673828125,0.09816226806640624,9.433154541015625,1588111292.0843382
0.15322890625,-0.1388636962890625,9.330203869628905,-0.3902548706054687,1.695094775390625,8.832209924316405,1588111292.0993767
0.1197100830078125,-0.16041151123046873,9.165003955078124,0.6272808349609375,-0.3327940307617187,8.674192614746094,1588111292.1144204
0.6368576416015624,0.40222587890625,9.603142858886718,-0.2705447875976562,-0.2705447875976562,9.299079248046874,1588111292.1294699
0.38307226562499996,-0.04548983154296875,9.5384994140625,-0.2346317626953125,0.9145850341796874,8.674192614746094,1588111292.1449225
-0.35194764404296874,0.06464344482421874,8.662221606445312,0.21787235107421873,0.6751648681640625,9.476250170898437,1588111292.160011
0.055066638183593745,-0.181959326171875,9.694122521972655,-0.9433154541015625,0.30406361083984373,8.89924757080078,1588111292.1751206
0.4261678955078125,-0.047884033203124995,8.892064965820312,-0.0143652099609375,0.11013327636718749,9.603142858886718,1588111292.1907563
0.09576806640624999,0.39264907226562495,9.643844287109374,-0.15322890625,0.2920926025390625,9.667786303710937,1588111292.2065868
0.24181436767578124,0.18435352783203124,9.543287817382812,0.1771709228515625,0.488417138671875,8.494627490234375,1588111292.2217305
-0.9528922607421875,-0.30406361083984373,8.992621435546875,0.12689268798828124,0.6416460449218749,9.062053283691405,1588111292.236795
1.7884686401367187,0.11731588134765625,9.277531433105468,-0.5147533569335937,-0.6847416748046875,8.796296899414061,1588111292.2520185
-0.7038952880859375,0.2920926025390625,8.927977990722656,1.4820108276367188,0.7996633544921875,9.64623848876953,1588111292.267322
-0.4381389038085937,-0.2920926025390625,9.093177905273437,-1.1180921752929687,1.0390835205078124,8.997409838867187,1588111292.2824407
0.7900865478515624,-0.09816226806640624,9.13627353515625,0.14125789794921875,-0.4381389038085937,9.421183532714844,1588111292.2975063
0.3136404174804687,0.47165772705078124,8.805873706054687,-0.603338818359375,0.7134720947265625,9.78031378173828,1588111292.3126287
0.22266075439453123,-0.3806780639648437,9.200916979980468,-0.35194764404296874,0.8475473876953125,9.09796630859375,1588111292.3277144
0.16519991455078123,0.22026655273437498,9.18655177001953,-0.6823474731445313,-0.9074024291992187,9.066841687011719,1588111292.342789
0.9169792358398436,0.3806780639648437,9.150638745117186,-0.9313444458007812,0.9935936889648437,9.107543115234375,1588111292.36529
0.229843359375,0.15322890625,9.22485899658203,-0.36152445068359373,0.8978256225585937,9.327809667968749,1588111292.3804064
-0.08858546142578125,-0.9624690673828125,9.397241516113281,0.41898529052734373,0.5889736083984375,9.1554271484375,1588111292.395429
-0.24181436767578124,0.47644613037109373,9.167398156738281,-0.47884033203125,0.25139117431640623,8.90643017578125,1588111292.4152467
0.28730419921875,-0.06464344482421874,9.64623848876953,-0.26815058593749996,0.143652099609375,9.062053283691405,1588111292.4303064
-0.04548983154296875,-0.3184288208007812,9.205705383300781,0.16280571289062498,0.8667010009765624,9.129090930175781,1588111292.4453778
-0.28969840087890625,-0.02633621826171875,8.927977990722656,-0.63206923828125,-0.0718260498046875,9.050082275390624,1588111292.4604735
0.1867477294921875,-0.48123453369140623,9.07163009033203,0.08858546142578125,-0.00718260498046875,9.246406811523437,1588111292.475673
-0.3495534423828125,-0.32561142578124996,9.011775048828124,-0.8954314208984374,0.41419688720703124,9.119514123535156,1588111292.4906876
1.20667763671875,-0.229843359375,9.121908325195312,-1.0031704956054688,1.1037269653320312,9.406818322753905,1588111292.5059612
