Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.2705447875976562,0.32082302246093747,9.390058911132812,-3.2900763358778624,-1.5038167938931297,-0.8549618320610687,-0.28012159423828126,-0.1388636962890625,9.006986645507812,-4.312977099236641,-0.9770992366412213,1.4351145038167938,1588112047.5677145
0.4477157104492187,-0.17238251953125,9.404424121093749,-0.9389312977099237,-0.4732824427480916,1.9236641221374047,-0.45010991210937495,0.8212111694335937,9.165003955078124,-6.122137404580153,-1.0076335877862594,-2.7099236641221376,1588112047.5979347
0.4261678955078125,0.0,9.514557397460937,-2.8244274809160306,-1.5877862595419847,-1.5114503816793894,-0.3016694091796875,-0.12210428466796874,9.236830004882812,-4.366412213740458,0.366412213740458,0.6183206106870229,1588112047.628021
0.2609679809570312,-0.023942016601562498,9.392453112792968,-1.16793893129771,-2.4427480916030535,-0.06870229007633588,-0.02154781494140625,0.7517793212890624,9.160215551757812,-5.458015267175573,-0.6717557251908397,-2.9160305343511452,1588112047.6581545
0.2442085693359375,0.13407529296874998,9.351751684570312,-3.0610687022900764,-1.9083969465648856,-1.618320610687023,-0.062249243164062495,0.09816226806640624,9.064447485351561,-4.847328244274809,0.1297709923664122,-0.37404580152671757,1588112047.6882827
-0.0143652099609375,-0.10295067138671875,9.196128576660156,-2.0381679389312977,-2.3206106870229006,-1.5572519083969465,-0.11252747802734374,0.5147533569335937,9.241618408203124,-5.366412213740458,-0.5801526717557252,-2.763358778625954,1588112047.718404
-0.07422025146484375,-0.023942016601562498,9.306261853027344,-2.7404580152671754,-2.572519083969466,0.4580152671755725,-0.031124621582031248,-0.36152445068359373,9.13627353515625,-4.312977099236641,-1.4580152671755726,1.0076335877862594,1588112047.7486234
0.21308394775390624,0.0909796630859375,9.373299499511718,-1.2366412213740459,-0.9923664122137404,0.5572519083969466,-0.26815058593749996,0.6177040283203125,9.006986645507812,-5.709923664122138,-2.4198473282442747,-2.66412213740458,1588112047.7790217
0.22744915771484372,-0.2059013427734375,9.344569079589844,-2.1755725190839694,-1.7633587786259541,0.3435114503816794,-0.39743747558593745,-0.1484405029296875,9.038111267089842,-4.022900763358779,-1.1374045801526718,1.4198473282442747,1588112047.809067
0.09337386474609374,0.27293898925781246,9.404424121093749,-2.099236641221374,-1.2442748091603053,0.6793893129770993,-0.5123591552734374,0.6727706665039062,8.951920007324219,-5.137404580152672,-1.5954198473282444,-2.6030534351145036,1588112047.8390844
0.18435352783203124,-0.028730419921875,9.325415466308593,-2.6106870229007635,-1.4961832061068703,-0.5190839694656488,-0.6823474731445313,0.16998831787109375,8.836998327636719,-4.709923664122138,-0.7862595419847328,0.2900763358778626,1588112047.8690896
-0.047884033203124995,0.0383072265625,9.212887988281249,-2.0839694656488548,-2.015267175572519,0.2595419847328244,-0.5722141967773438,0.47884033203125,9.17458076171875,-4.679389312977099,-0.32061068702290074,-1.6717557251908397,1588112047.899098
-0.2059013427734375,-0.02154781494140625,9.325415466308593,-2.2977099236641223,-2.1755725190839694,0.32061068702290074,-0.47884033203125,0.18435352783203124,9.246406811523437,-4.67175572519084,-0.33587786259541985,0.183206106870229,1588112047.9328654
-0.0909796630859375,0.16998831787109375,9.244012609863281,-2.267175572519084,-1.984732824427481,0.21374045801526717,-0.3184288208007812,0.13646949462890623,8.877699755859375,-5.458015267175573,-0.8244274809160306,-0.8702290076335878,1588112047.9629617
0.028730419921875,0.0718260498046875,9.33978067626953,-2.618320610687023,-2.9083969465648853,0.4198473282442748,0.1580173095703125,0.2154781494140625,9.234435803222656,-5.106870229007634,-0.8549618320610687,-0.1450381679389313,1588112047.992906
0.3758896606445312,0.062249243164062495,9.299079248046874,-2.633587786259542,-1.9389312977099236,0.8015267175572519,0.04548983154296875,0.45489831542968745,9.050082275390624,-5.625954198473282,-1.0305343511450382,3.50381679389313,1588112048.0235496
0.6153098266601562,-0.0718260498046875,9.622296472167967,-2.984732824427481,-0.8091603053435115,-0.12213740458015267,-0.22266075439453123,-0.2657563842773437,9.392453112792968,-3.198473282442748,-0.8931297709923665,-2.4885496183206106,1588112048.0540898
0.3232172241210937,-0.258573779296875,9.236830004882812,-1.1984732824427482,-3.5419847328244276,3.4885496183206106,0.19393033447265623,1.0103531005859374,9.253589416503905,-5.625954198473282,1.381679389312977,-1.0381679389312977,1588112048.084234
0.08858546142578125,0.21308394775390624,9.22485899658203,-3.267175572519084,-3.381679389312977,-1.9694656488549618,0.16041151123046873,-0.5410895751953124,9.10993731689453,-4.732824427480916,0.8320610687022901,2.068702290076336,1588112048.1143725
0.0430956298828125,-0.0909796630859375,9.277531433105468,-1.3053435114503817,-2.145038167938931,0.3511450381679389,0.2442085693359375,0.9720458740234375,9.267954626464844,-5.015267175572519,-0.40458015267175573,-1.0229007633587786,1588112048.1446106
0.258573779296875,0.09337386474609374,9.193734375,-2.854961832061069,-0.366412213740458,0.37404580152671757,-0.047884033203124995,-0.12210428466796874,9.227253198242186,-4.427480916030534,-1.5725190839694656,-0.6259541984732825,1588112048.1748312
0.3591302490234375,-0.13646949462890623,9.244012609863281,-1.4732824427480915,-0.6870229007633588,1.6106870229007633,-0.29448680419921874,0.6153098266601562,9.368511096191405,-5.580152671755725,-0.9007633587786259,-0.8091603053435115,1588112048.2050195
0.33758243408203126,0.16519991455078123,9.325415466308593,-3.0,-1.0305343511450382,-0.35877862595419846,-0.35194764404296874,-0.1388636962890625,9.251195214843749,-4.435114503816794,-0.42748091603053434,0.549618320610687,1588112048.2351296
0.2825157958984375,-0.031124621582031248,9.253589416503905,-1.6870229007633588,-2.1297709923664123,0.19083969465648856,-0.076614453125,0.59376201171875,9.258377819824219,-5.221374045801527,0.35877862595419846,-0.9083969465648855,1588112048.265302
0.143652099609375,0.033518823242187495,9.382876306152344,-2.648854961832061,-2.3053435114503817,0.19083969465648856,0.08858546142578125,0.16041151123046873,9.217676391601563,-4.778625954198473,0.1297709923664122,-0.4122137404580153,1588112048.2958474
0.22505495605468748,-0.040701428222656245,9.356540087890625,-1.9770992366412214,-2.2061068702290076,0.9923664122137404,0.076614453125,0.5315127685546874,9.023746057128905,-5.0534351145038165,-0.183206106870229,-1.0305343511450382,1588112048.3258827
0.22744915771484372,0.08379705810546874,9.418789331054686,-2.5572519083969465,-1.549618320610687,0.25190839694656486,-0.2753331909179687,0.15322890625,8.954314208984375,-4.633587786259542,-0.6870229007633588,0.183206106870229,1588112048.356015
0.26336218261718747,0.105344873046875,9.294290844726563,-2.16793893129771,-1.297709923664122,0.5190839694656488,0.02633621826171875,0.3399766357421875,9.081206896972656,-5.0534351145038165,-1.2061068702290076,-0.48854961832061067,1588112048.3861673
0.35194764404296874,0.0143652099609375,9.349357482910156,-2.267175572519084,-1.1297709923664123,-0.022900763358778626,-0.2705447875976562,0.0718260498046875,9.296685046386719,-4.526717557251908,-0.4122137404580153,0.030534351145038167,1588112048.4162686
0.28730419921875,-0.0047884033203125,9.327809667968749,-1.8778625954198473,-1.7709923664122138,0.6259541984732825,-0.26815058593749996,0.55545478515625,9.215282189941405,-5.015267175572519,-0.4122137404580153,-0.7557251908396947,1588112048.446475
0.2609679809570312,0.05027823486328125,9.457096557617186,-2.3435114503816794,-2.0763358778625953,0.4198473282442748,0.105344873046875,0.19871873779296872,9.02135185546875,-4.862595419847328,-0.05343511450381679,-0.3511450381679389,1588112048.4766133
0.22026655273437498,0.105344873046875,9.327809667968749,-2.1526717557251906,-2.0076335877862594,0.2595419847328244,-0.16998831787109375,0.4429273071289062,9.112331518554686,-5.0,-0.2366412213740458,-0.5114503816793893,1588112048.5066576
0.21068974609375,0.011971008300781249,9.299079248046874,-2.2977099236641223,-1.7404580152671756,0.183206106870229,-0.16998831787109375,0.16280571289062498,9.081206896972656,-5.030534351145038,-0.4351145038167939,-0.2595419847328244,1588112048.5369198
0.26336218261718747,0.040701428222656245,9.37808790283203,-2.312977099236641,-1.6870229007633588,0.42748091603053434,0.086191259765625,0.45489831542968745,9.050082275390624,-5.152671755725191,-0.5343511450381679,-0.3435114503816794,1588112048.5670192
0.2705447875976562,0.033518823242187495,9.445125549316407,-2.4732824427480917,-1.4274809160305344,0.3969465648854962,-0.22744915771484372,0.09816226806640624,9.030928662109375,-4.786259541984733,-0.6870229007633588,-0.1297709923664122,1588112048.5973346
0.28730419921875,0.011971008300781249,9.325415466308593,-2.122137404580153,-1.6030534351145038,0.6793893129770993,-0.16519991455078123,0.2920926025390625,9.076418493652342,-5.099236641221374,-0.6641221374045801,-0.6946564885496184,1588112048.6273248
0.2609679809570312,0.05746083984375,9.255983618164063,-2.519083969465649,-1.6259541984732824,0.42748091603053434,0.19632453613281248,0.32082302246093747,9.184157568359375,-4.99236641221374,-0.5038167938931297,-0.0916030534351145,1588112048.6615274
0.181959326171875,0.040701428222656245,9.275137231445312,-2.2213740458015265,-1.5725190839694656,0.48091603053435117,-0.143652099609375,0.6392518432617187,8.93755479736328,-5.083969465648855,-0.33587786259541985,-0.5190839694656488,1588112048.6915367
0.22026655273437498,0.011971008300781249,9.354145886230468,-2.3206106870229006,-1.717557251908397,0.4351145038167939,-0.028730419921875,0.0909796630859375,9.176974963378905,-4.8396946564885495,-0.6717557251908397,-0.183206106870229,1588112048.721539
0.2920926025390625,0.033518823242187495,9.306261853027344,-2.2977099236641223,-1.6793893129770991,0.32061068702290074,-0.36391865234375,0.44532150878906246,9.255983618164063,-5.320610687022901,-0.061068702290076333,-0.5190839694656488,1588112048.7516162
0.22026655273437498,-0.023942016601562498,9.318232861328125,-2.2290076335877864,-1.816793893129771,0.6259541984732825,-0.105344873046875,0.28969840087890625,9.129090930175781,-4.923664122137405,-0.183206106870229,-0.5343511450381679,1588112048.7817037
0.28730419921875,0.07900865478515624,9.34696328125,-2.2442748091603053,-1.916030534351145,0.40458015267175573,-0.08858546142578125,0.4381389038085937,9.129090930175781,-4.763358778625954,-0.07633587786259542,-0.3816793893129771,1588112048.8118598
0.2825157958984375,0.033518823242187495,9.311050256347656,-2.2290076335877864,-1.786259541984733,0.42748091603053434,-0.22026655273437498,0.5482721801757812,9.076418493652342,-4.8396946564885495,-0.3511450381679389,-0.35877862595419846,1588112048.8417883
0.16041151123046873,0.06703764648437499,9.284714038085937,-2.312977099236641,-1.748091603053435,0.3969465648854962,-0.09337386474609374,0.4261678955078125,8.975862023925782,-4.893129770992366,-0.8320610687022901,-0.5648854961832062,1588112048.879484
0.316034619140625,-0.00239420166015625,9.382876306152344,-2.2213740458015265,-1.4274809160305344,0.6259541984732825,-0.16280571289062498,0.33039982910156246,9.011775048828124,-4.938931297709924,-0.7022900763358778,-0.40458015267175573,1588112048.9095182
0.2059013427734375,0.08858546142578125,9.351751684570312,-2.267175572519084,-1.8931297709923665,0.3053435114503817,-0.24181436767578124,0.34715924072265625,9.07163009033203,-4.763358778625954,-0.1450381679389313,-0.48854961832061067,1588112048.9395666
0.2561795776367187,-0.0047884033203125,9.3852705078125,-2.2595419847328246,-1.8396946564885497,0.7175572519083969,0.0143652099609375,0.229843359375,9.0021982421875,-5.152671755725191,-0.2366412213740458,-0.4732824427480916,1588112048.9697928
0.2753331909179687,0.05985504150390625,9.3852705078125,-2.2977099236641223,-1.6717557251908397,0.366412213740458,0.03591302490234375,0.22744915771484372,9.038111267089842,-4.656488549618321,-0.6641221374045801,-0.4122137404580153,1588112048.9998982
0.2705447875976562,0.06703764648437499,9.337386474609374,-2.236641221374046,-2.3969465648854964,0.5877862595419847,-0.00718260498046875,0.3758896606445312,9.217676391601563,-5.00763358778626,0.07633587786259542,-0.3893129770992366,1588112049.0457602
0.17477672119140625,0.0430956298828125,9.303867651367186,-2.4656488549618323,-1.8244274809160306,0.48091603053435117,0.12210428466796874,0.1867477294921875,9.172186560058593,-4.526717557251908,-0.35877862595419846,-0.4580152671755725,1588112049.0760176
0.22744915771484372,0.05027823486328125,9.483432775878907,-2.1297709923664123,-1.8091603053435115,0.3435114503816794,0.033518823242187495,0.40462008056640625,9.066841687011719,-5.061068702290076,-0.7786259541984732,-0.04580152671755725,1588112049.106289
0.30406361083984373,-0.00239420166015625,9.337386474609374,-2.1068702290076335,-1.3969465648854962,0.3816793893129771,-0.20829554443359374,0.6057330200195312,9.181763366699219,-5.0458015267175576,-0.8854961832061069,-0.31297709923664124,1588112049.1364453
0.30885201416015623,0.0718260498046875,9.363722692871093,-2.0916030534351147,-1.1603053435114503,0.22137404580152673,-0.12449848632812499,0.296881005859375,9.018957653808593,-4.900763358778626,-0.6641221374045801,-0.32061068702290074,1588112049.1665516
0.3280056274414062,0.033518823242187495,9.267954626464844,-2.1068702290076335,-1.717557251908397,0.37404580152671757,-0.22266075439453123,0.3280056274414062,9.196128576660156,-4.99236641221374,-0.20610687022900764,-0.6564885496183206,1588112049.1965668
0.22505495605468748,0.10295067138671875,9.241618408203124,-2.198473282442748,-1.8396946564885497,0.0916030534351145,0.16519991455078123,0.16759411621093748,9.069235888671875,-4.99236641221374,-0.2366412213740458,-0.16793893129770993,1588112049.2269762
0.27293898925781246,0.09337386474609374,9.370905297851563,-2.1374045801526718,-1.9465648854961832,0.4351145038167939,-0.15083470458984374,0.23223756103515625,9.138667736816405,-5.0,-0.3816793893129771,-0.2824427480916031,1588112049.2574625
0.26336218261718747,0.055066638183593745,9.267954626464844,-2.3893129770992365,-1.7251908396946565,0.48091603053435117,0.0047884033203125,0.3711012573242187,9.150638745117186,-4.770992366412214,-0.44274809160305345,-0.4198473282442748,1588112049.287603
0.2609679809570312,0.031124621582031248,9.33978067626953,-2.213740458015267,-1.6106870229007633,0.5038167938931297,-0.3016694091796875,0.3232172241210937,9.13627353515625,-5.1603053435114505,-0.24427480916030533,-0.42748091603053434,1588112049.3176832
0.21068974609375,0.0383072265625,9.447519750976562,-2.1068702290076335,-1.7938931297709924,0.16793893129770993,-0.143652099609375,0.36631285400390623,9.062053283691405,-5.206106870229007,-0.4351145038167939,-0.6106870229007634,1588112049.3479273
0.24181436767578124,-0.0047884033203125,9.41639512939453,-2.282442748091603,-1.5801526717557253,0.5114503816793893,-0.09576806640624999,0.29927520751953124,9.09796630859375,-4.984732824427481,-0.5572519083969466,-0.6335877862595419,1588112049.3781328
0.2705447875976562,0.0909796630859375,9.430760339355468,-2.068702290076336,-1.4961832061068703,0.46564885496183206,0.15562310791015624,0.21787235107421873,9.102754711914063,-4.877862595419847,-0.5190839694656488,-0.7633587786259542,1588112049.4121213
0.26815058593749996,0.033518823242187495,9.265560424804686,-2.2290076335877864,-1.4580152671755726,0.40458015267175573,-0.21068974609375,0.33039982910156246,9.267954626464844,-5.099236641221374,-0.3282442748091603,-0.5343511450381679,1588112049.4421606
0.277727392578125,0.06943184814453125,9.291896643066405,-2.16793893129771,-1.8015267175572518,0.3435114503816794,-0.229843359375,0.38786066894531246,9.009380847167968,-5.0,-0.17557251908396945,-0.3282442748091603,1588112049.472164
0.19632453613281248,-0.055066638183593745,9.270348828125,-2.1526717557251906,-1.9083969465648856,0.4351145038167939,-0.1580173095703125,0.2657563842773437,8.916006982421875,-4.885496183206107,-0.4580152671755725,-0.366412213740458,1588112049.5021482
0.33758243408203126,0.15322890625,9.323021264648437,-2.572519083969466,-1.9541984732824427,1.3435114503816794,0.25139117431640623,0.2657563842773437,9.241618408203124,-4.99236641221374,0.7251908396946565,0.1297709923664122,1588112049.5322084
0.2561795776367187,-0.05746083984375,9.370905297851563,-1.7557251908396947,-1.618320610687023,1.633587786259542,-0.07900865478515624,0.12210428466796874,9.090783703613281,-4.229007633587786,0.007633587786259542,1.5725190839694656,1588112049.562353
0.23223756103515625,0.17956512451171874,9.363722692871093,-1.9389312977099236,-1.2442748091603053,3.4732824427480917,-0.27293898925781246,0.086191259765625,9.081206896972656,-3.969465648854962,-0.816793893129771,2.4580152671755724,1588112049.592524
0.23702596435546874,0.05985504150390625,9.3086560546875,-2.068702290076336,-1.213740458015267,0.3282442748091603,-0.28012159423828126,0.07900865478515624,8.978256225585938,-4.458015267175573,-0.4732824427480916,-1.1603053435114503,1588112049.6227565
0.38307226562499996,0.023942016601562498,9.390058911132812,-2.0076335877862594,-1.2442748091603053,-0.2748091603053435,0.06703764648437499,0.28730419921875,9.2320416015625,-4.541984732824427,-0.5343511450381679,-0.9236641221374046,1588112049.6529717
0.316034619140625,0.033518823242187495,9.411606726074218,-2.2061068702290076,-1.3969465648854962,-0.10687022900763359,0.16759411621093748,0.0718260498046875,9.004592443847656,-4.99236641221374,-0.25190839694656486,-1.3511450381679388,1588112049.6832662
0.296881005859375,-0.016759411621093748,9.318232861328125,-1.9465648854961832,-1.6412213740458015,0.4198473282442748,0.028730419921875,0.46686932373046874,9.026140258789061,-4.519083969465649,-0.48854961832061067,-1.3587786259541985,1588112049.7133985
0.33758243408203126,0.04548983154296875,9.390058911132812,-2.183206106870229,-1.984732824427481,-0.2366412213740458,0.076614453125,0.1580173095703125,9.016563452148437,-4.4961832061068705,-0.5419847328244275,-1.6106870229007633,1588112049.7435167
0.41898529052734373,0.10295067138671875,9.299079248046874,-1.9541984732824427,-1.8931297709923665,0.183206106870229,-0.0909796630859375,0.36152445068359373,9.181763366699219,-4.854961832061068,-0.09923664122137404,-0.7480916030534351,1588112049.7736092
0.4165910888671875,-0.07900865478515624,9.361328491210937,-1.5419847328244274,-1.984732824427481,1.282442748091603,0.239420166015625,0.1484405029296875,9.124302526855468,-4.015267175572519,-0.549618320610687,0.5801526717557252,1588112049.8035884
0.45010991210937495,0.143652099609375,9.406818322753905,-2.236641221374046,-2.0,0.7251908396946565,0.16759411621093748,0.3064578125,9.006986645507812,-4.572519083969466,-0.29770992366412213,-0.40458015267175573,1588112049.8335557
0.6177040283203125,-0.0143652099609375,9.3852705078125,-1.6946564885496183,-1.2442748091603053,1.015267175572519,0.3232172241210937,0.26336218261718747,9.07163009033203,-5.091603053435114,-0.007633587786259542,-0.5725190839694656,1588112049.864268
0.6536170532226562,-0.00239420166015625,9.5001921875,-1.6488549618320612,-0.8473282442748091,1.0610687022900764,0.6081272216796875,-0.040701428222656245,8.942343200683593,-4.244274809160306,-0.8778625954198473,1.3053435114503817,1588112049.8944104
0.8595183959960937,-0.09576806640624999,9.45470235595703,-1.3282442748091603,-0.3282442748091603,2.236641221374046,0.10295067138671875,0.7398083129882812,9.02135185546875,-4.3816793893129775,-0.8473282442748091,-1.2442748091603053,1588112049.9245646
0.8810662109374999,0.11252747802734374,9.471461767578125,-3.0229007633587788,-0.8931297709923665,-1.3129770992366412,0.565031591796875,0.016759411621093748,9.138667736816405,-4.778625954198473,1.1908396946564885,1.5877862595419847,1588112049.954674
0.6512228515624999,-0.17956512451171874,9.107543115234375,-2.0916030534351147,-4.740458015267175,2.49618320610687,1.1061211669921875,0.5482721801757812,9.354145886230468,-4.66412213740458,4.198473282442748,0.48854961832061067,1588112049.9848013
0.3064578125,0.15083470458984374,9.258377819824219,-2.5114503816793894,-3.763358778625954,-0.7404580152671756,0.43574470214843747,0.29448680419921874,9.284714038085937,-6.801526717557252,1.7099236641221374,-0.42748091603053434,1588112050.0149527
0.6919242797851562,-0.3902548706054687,8.978256225585938,-2.984732824427481,-1.1297709923664123,0.48854961832061067,0.076614453125,0.20829554443359374,9.129090930175781,-3.366412213740458,-3.648854961832061,-0.7099236641221374,1588112050.045644
1.218648645019531,0.47644613037109373,9.380482104492186,-3.2977099236641223,-1.6641221374045803,-1.5648854961832062,0.3232172241210937,0.1005564697265625,9.035717065429687,-5.442748091603053,0.015267175572519083,-3.198473282442748,1588112050.0757904
0.30406361083984373,0.19393033447265623,9.440337145996093,-2.33587786259542,-6.862595419847328,-0.9007633587786259,1.4317325927734375,0.6248866333007812,9.126696728515624,-4.625954198473282,0.549618320610687,0.2900763358778626,1588112050.1059136
0.05985504150390625,0.181959326171875,8.927977990722656,-2.068702290076336,0.05343511450381679,-1.381679389312977,0.009576806640625,0.22266075439453123,9.167398156738281,-6.679389312977099,-2.648854961832061,-4.519083969465649,1588112050.1398551
0.7445967163085937,-0.3447650390625,9.112331518554686,-3.450381679389313,-7.786259541984733,-0.16793893129770993,1.448492004394531,-0.32082302246093747,9.006986645507812,-4.366412213740458,6.5038167938931295,2.3969465648854964,1588112050.1699684
-0.45489831542968745,-0.3495534423828125,8.731653454589843,-0.816793893129771,-4.709923664122138,-0.37404580152671757,-0.06464344482421874,0.8810662109374999,9.715670336914062,-4.778625954198473,4.580152671755725,-3.2595419847328246,1588112050.1999907
-0.74699091796875,0.38307226562499996,9.251195214843749,-6.0534351145038165,-5.702290076335878,0.6183206106870229,0.7589619262695312,-0.10773907470703124,8.872911352539061,-5.343511450381679,4.717557251908397,-0.6335877862595419,1588112050.230063
-0.2657563842773437,-0.6823474731445313,9.200916979980468,-0.4351145038167939,-0.48854961832061067,0.2900763358778626,-0.6081272216796875,0.8930372192382812,9.13627353515625,-5.33587786259542,-0.40458015267175573,0.6793893129770993,1588112050.2600985
0.076614453125,0.9313444458007812,9.200916979980468,-5.9465648854961835,-5.320610687022901,0.29770992366412213,0.7134720947265625,-0.01915361328125,8.978256225585938,-4.137404580152672,1.702290076335878,4.213740458015267,1588112050.2902586
-0.39983167724609375,-0.8020575561523438,9.200916979980468,0.5877862595419847,0.3816793893129771,-1.5038167938931297,-1.4700398193359374,1.0223241088867188,9.916783276367187,-4.236641221374046,3.1526717557251906,-1.549618320610687,1588112050.320426
-0.6200982299804687,1.1611878051757811,9.78031378173828,-7.320610687022901,-11.106870229007633,-0.5267175572519084,-0.02154781494140625,-1.0773907470703123,8.901641772460938,-4.809160305343512,2.549618320610687,-0.11450381679389313,1588112050.3505294
-0.2705447875976562,-0.34237083740234375,9.303867651367186,1.1221374045801527,-7.748091603053435,1.8244274809160306,0.6081272216796875,0.09337386474609374,9.504980590820312,-2.7404580152671754,0.3816793893129771,-2.0,1588112050.388025
0.18435352783203124,0.7062894897460937,9.236830004882812,-3.885496183206107,-6.442748091603053,-1.7099236641221374,0.6440402465820312,-0.7015010864257812,8.875305554199219,-3.4732824427480917,5.030534351145038,3.198473282442748,1588112050.4182203
-0.7254431030273437,-0.36152445068359373,9.576806640625,-0.25190839694656486,-14.076335877862595,4.297709923664122,1.5658078857421873,0.5626373901367188,9.100360510253905,-4.931297709923665,8.389312977099237,-2.236641221374046,1588112050.4483416
-0.8595183959960937,0.1484405029296875,9.710881933593749,-2.282442748091603,-2.1374045801526718,0.6793893129770993,-0.016759411621093748,1.0702081420898437,8.494627490234375,-7.66412213740458,1.702290076335878,-0.9694656488549618,1588112050.4787269
-0.6105214233398437,-0.5482721801757812,9.988609326171874,-0.42748091603053434,-5.473282442748092,0.5801526717557252,1.0654197387695312,0.6631938598632812,8.470685473632813,-5.717557251908397,0.7251908396946565,-1.1145038167938932,1588112050.5088403
-0.040701428222656245,-0.05027823486328125,9.255983618164063,-2.015267175572519,3.8931297709923665,-0.3282442748091603,-0.6536170532226562,0.7517793212890624,8.79150849609375,-4.885496183206107,-3.7557251908396947,-0.015267175572519083,1588112050.5390146
0.5793968017578125,0.05985504150390625,9.5001921875,-0.3282442748091603,0.07633587786259542,1.702290076335878,0.354341845703125,0.5602431884765625,9.540893615722656,-5.870229007633588,-5.083969465648855,-1.0305343511450382,1588112050.5691118
0.7493851196289062,-0.5698199951171875,9.236830004882812,-1.2900763358778626,3.198473282442748,-1.2290076335877862,-1.0007762939453124,0.5722141967773438,8.923189587402343,-5.984732824427481,-10.251908396946565,-3.16793893129771,1588112050.5991783
1.4532804077148436,0.2442085693359375,9.521740002441407,-2.9770992366412212,6.351145038167939,1.4732824427480915,-1.0749965454101562,-0.06464344482421874,9.157821350097656,-5.259541984732825,-5.259541984732825,0.2824427480916031,1588112050.6291356
0.8116343627929687,0.16041151123046873,9.255983618164063,-3.5877862595419847,3.053435114503817,1.282442748091603,-0.814028564453125,0.316034619140625,9.114725720214842,-5.465648854961832,-6.0458015267175576,-0.48091603053435117,1588112050.6590898
0.9433154541015625,-0.023942016601562498,9.586383447265625,-2.7480916030534353,0.10687022900763359,2.1374045801526718,-0.08140285644531249,-0.42377369384765623,8.844180932617187,-1.534351145038168,-2.5877862595419847,2.4427480916030535,1588112050.6890972
0.19871873779296872,0.143652099609375,9.392453112792968,-2.6717557251908395,-2.427480916030534,0.3816793893129771,0.63206923828125,0.5985504150390625,9.03332286376953,-4.320610687022901,4.595419847328245,-1.3893129770992367,1588112050.7191174
-0.5698199951171875,0.009576806640625,9.421183532714844,-1.786259541984733,-3.885496183206107,1.9083969465648856,1.0414777221679687,-0.354341845703125,8.935160595703124,-2.8091603053435112,0.7709923664122137,-1.4045801526717556,1588112050.7491267
-0.35673604736328124,0.1484405029296875,9.514557397460937,-2.4427480916030535,-0.061068702290076333,0.31297709923664124,0.22505495605468748,0.5746083984375,8.410830432128906,-5.687022900763359,-0.9465648854961832,0.07633587786259542,1588112050.7791152
0.02154781494140625,-0.26815058593749996,9.595960253906249,-1.2748091603053435,4.7251908396946565,-0.25190839694656486,-0.373495458984375,1.0271125122070313,8.86094034423828,-7.885496183206107,-5.030534351145038,0.916030534351145,1588112050.8091295
0.63206923828125,-0.20350714111328125,9.811438403320311,-1.4961832061068703,4.961832061068702,0.7862595419847328,-0.9217676391601562,0.699106884765625,9.342174877929686,-5.648854961832061,-9.717557251908397,-2.114503816793893,1588112050.8391368
1.458068811035156,0.01915361328125,9.107543115234375,-3.1526717557251906,2.564885496183206,-0.8931297709923665,-1.1731588134765625,-0.29448680419921874,9.3086560546875,-4.564885496183206,-2.7557251908396947,0.3435114503816794,1588112050.8729722
0.4955997436523437,0.09816226806640624,9.3852705078125,-0.6335877862595419,-5.076335877862595,1.4198473282442747,-0.06703764648437499,0.7062894897460937,8.74601866455078,-7.1603053435114505,2.3206106870229006,-2.8396946564885495,1588112050.9032466
0.06464344482421874,0.031124621582031248,9.560047229003906,-2.2061068702290076,-2.2290076335877864,-0.09923664122137404,0.6847416748046875,0.028730419921875,8.700528833007812,-4.801526717557252,-0.7557251908396947,-3.213740458015267,1588112050.933322
-0.5530605834960938,-0.5602431884765625,9.76116016845703,-0.8702290076335878,0.48091603053435117,-1.2213740458015268,0.23223756103515625,0.18914193115234373,9.30147344970703,-5.961832061068702,-3.519083969465649,-2.2748091603053435,1588112050.963354
-0.3758896606445312,-0.201112939453125,9.196128576660156,-1.015267175572519,3.9236641221374047,0.732824427480916,-0.09816226806640624,0.7637503295898437,9.60793126220703,-4.740458015267175,-3.648854961832061,-2.282442748091603,1588112050.9934144
-0.21068974609375,0.3447650390625,8.82981572265625,-3.7480916030534353,0.05343511450381679,-2.2748091603053435,0.06943184814453125,0.39264907226562495,9.598354455566406,-5.183206106870229,-4.129770992366412,-0.9389312977099237,1588112051.0234828
0.18435352783203124,-0.00718260498046875,8.963891015625,-2.1526717557251906,0.5877862595419847,1.633587786259542,-0.7972691528320313,-0.17956512451171874,9.323021264648437,-2.9083969465648853,-2.6946564885496183,-0.7175572519083969,1588112051.0543242
0.12449848632812499,0.6057330200195312,9.009380847167968,-3.595419847328244,-3.2442748091603053,-1.9083969465648856,-0.2346317626953125,0.4477157104492187,8.836998327636719,-6.343511450381679,-0.9389312977099237,-0.12213740458015267,1588112051.0850365
-0.17477672119140625,-0.5315127685546874,9.157821350097656,-0.48854961832061067,-1.5190839694656488,2.450381679389313,-0.4381389038085937,0.41898529052734373,8.90643017578125,-3.854961832061069,2.763358778625954,0.7251908396946565,1588112051.11529
-0.6153098266601562,0.3112462158203125,9.277531433105468,-2.4427480916030535,-2.6030534351145036,-0.9083969465648855,-0.11731588134765625,0.1771709228515625,8.973467822265624,-4.854961832061068,-0.22137404580152673,-1.7404580152671756,1588112051.145481
