Ax1,Ay1,Az1,Gx1,Gy1,Gz1,Ax2,Ay2,Az2,Gx2,Gy2,Gz2,time
0.37828386230468747,0.016759411621093748,9.327809667968749,-2.267175572519084,-1.5419847328244274,0.40458015267175573,-0.26336218261718747,0.24660277099609373,9.047688073730468,-5.083969465648855,-0.32061068702290074,-0.44274809160305345,1588112223.0559692
0.33758243408203126,-0.011971008300781249,9.3086560546875,-2.3969465648854964,-1.549618320610687,0.4732824427480916,-0.29927520751953124,0.4644751220703125,9.057264880371093,-4.480916030534351,-0.25190839694656486,-0.4580152671755725,1588112223.0858517
0.21787235107421873,0.02154781494140625,9.373299499511718,-2.312977099236641,-1.8931297709923665,0.3969465648854962,-0.047884033203124995,0.09816226806640624,9.313444458007812,-5.32824427480916,-0.8396946564885496,-0.8091603053435115,1588112223.115558
0.2705447875976562,0.01915361328125,9.277531433105468,-2.198473282442748,-1.8091603053435115,0.7175572519083969,-0.09337386474609374,0.3711012573242187,9.234435803222656,-4.99236641221374,-0.5343511450381679,-0.6259541984732825,1588112223.1451893
0.21787235107421873,0.0909796630859375,9.351751684570312,-2.4580152671755724,-1.7633587786259541,0.5725190839694656,-0.18435352783203124,0.258573779296875,9.076418493652342,-4.633587786259542,-0.2824427480916031,-0.3435114503816794,1588112223.1750076
0.21308394775390624,0.028730419921875,9.390058911132812,-2.4122137404580153,-1.7938931297709924,0.4580152671755725,-0.23223756103515625,0.19632453613281248,9.14824454345703,-4.854961832061068,-0.4580152671755725,-0.4122137404580153,1588112223.2048168
0.2561795776367187,0.06703764648437499,9.279925634765624,-2.0610687022900764,-1.5267175572519085,0.4198473282442748,-0.181959326171875,0.2753331909179687,9.09796630859375,-4.931297709923665,-0.33587786259541985,-0.5190839694656488,1588112223.234565
0.26336218261718747,0.011971008300781249,9.34696328125,-2.1755725190839694,-1.4732824427480915,0.4732824427480916,0.06464344482421874,0.17477672119140625,9.085995300292968,-5.061068702290076,-0.6946564885496184,-0.4351145038167939,1588112223.2642694
0.24899697265624998,0.06703764648437499,9.390058911132812,-2.0229007633587788,-1.4732824427480915,0.48091603053435117,-0.3184288208007812,0.33518823242187495,9.09796630859375,-5.015267175572519,-0.816793893129771,-0.5648854961832062,1588112223.2941477
0.16041151123046873,0.08858546142578125,9.404424121093749,-2.2900763358778624,-1.83206106870229,0.35877862595419846,-0.07900865478515624,0.46208092041015625,8.935160595703124,-4.877862595419847,-0.3053435114503817,-0.4198473282442748,1588112223.323875
0.20829554443359374,0.105344873046875,9.33978067626953,-2.183206106870229,-1.7404580152671756,0.4580152671755725,-0.20350714111328125,0.38786066894531246,9.222464794921875,-4.9465648854961835,-0.2824427480916031,-0.48854961832061067,1588112223.3535771
0.16759411621093748,0.016759411621093748,9.34696328125,-2.1908396946564888,-1.618320610687023,0.4198473282442748,-0.3184288208007812,0.28490999755859375,9.1554271484375,-5.091603053435114,-0.4961832061068702,-0.45038167938931295,1588112223.3833725
0.1867477294921875,0.0430956298828125,9.387664709472656,-2.198473282442748,-1.6641221374045803,0.21374045801526717,-0.5147533569335937,0.354341845703125,9.03332286376953,-4.67175572519084,-0.44274809160305345,-0.22900763358778625,1588112223.416976
0.2753331909179687,-0.01915361328125,9.495403784179686,-2.145038167938931,-1.7786259541984732,0.48091603053435117,-0.12689268798828124,0.06943184814453125,9.102754711914063,-4.641221374045801,-0.1450381679389313,-0.030534351145038167,1588112223.4467533
0.23223756103515625,0.08140285644531249,9.375693701171874,-2.0076335877862594,-1.4580152671755726,0.37404580152671757,-0.1292868896484375,0.3591302490234375,8.997409838867187,-5.00763358778626,-0.13740458015267176,-0.8091603053435115,1588112223.4764175
0.2154781494140625,0.05985504150390625,9.33978067626953,-2.122137404580153,-1.9694656488549618,0.33587786259541985,-0.10295067138671875,0.229843359375,9.270348828125,-4.595419847328245,-0.4351145038167939,-0.3893129770992366,1588112223.5067568
0.3854664672851562,0.05985504150390625,9.390058911132812,-2.1374045801526718,-1.816793893129771,0.5343511450381679,-0.10295067138671875,0.4644751220703125,9.114725720214842,-5.083969465648855,-0.46564885496183206,-0.5877862595419847,1588112223.5363262
0.2059013427734375,0.0047884033203125,9.366116894531249,-2.0610687022900764,-1.6564885496183206,0.6030534351145038,0.0526724365234375,0.2657563842773437,9.200916979980468,-4.717557251908397,-0.9541984732824428,-0.6641221374045801,1588112223.5663974
0.29927520751953124,0.028730419921875,9.358934289550781,-2.2900763358778624,-1.5801526717557253,0.366412213740458,-0.10773907470703124,0.34237083740234375,9.119514123535156,-4.862595419847328,-0.4732824427480916,-0.45038167938931295,1588112223.5962417
0.3280056274414062,-0.06943184814453125,9.330203869628905,-2.198473282442748,-1.5267175572519085,0.5114503816793893,-0.26815058593749996,0.25139117431640623,9.287108239746093,-4.687022900763359,-0.4122137404580153,-0.19083969465648856,1588112223.626132
0.229843359375,0.1005564697265625,9.275137231445312,-2.1068702290076335,-1.7328244274809161,0.19083969465648856,-0.05985504150390625,0.39743747558593745,9.167398156738281,-4.862595419847328,-0.2366412213740458,-0.48854961832061067,1588112223.6559951
0.20350714111328125,-0.0047884033203125,9.363722692871093,-2.183206106870229,-1.9694656488549618,0.4351145038167939,-0.13407529296874998,0.2537853759765625,9.354145886230468,-5.068702290076335,-0.2824427480916031,-0.3282442748091603,1588112223.6859486
0.34715924072265625,0.062249243164062495,9.342174877929686,-2.4885496183206106,-1.5725190839694656,0.3282442748091603,-0.28012159423828126,0.34715924072265625,8.959102612304687,-4.793893129770993,-0.08396946564885496,-0.22900763358778625,1588112223.7158868
0.22505495605468748,0.0430956298828125,9.315838659667968,-2.1908396946564888,-1.8702290076335877,0.3511450381679389,0.19632453613281248,0.3327940307617187,9.0021982421875,-4.862595419847328,-0.3282442748091603,-0.48854961832061067,1588112223.74583
0.30406361083984373,-0.031124621582031248,9.291896643066405,-2.282442748091603,-1.8854961832061068,0.3282442748091603,0.0047884033203125,0.258573779296875,9.229647399902344,-4.732824427480916,-0.0916030534351145,-0.19083969465648856,1588112223.7758825
0.27293898925781246,0.023942016601562498,9.294290844726563,-2.3206106870229006,-1.366412213740458,0.3435114503816794,-0.12449848632812499,0.18914193115234373,9.167398156738281,-4.435114503816794,-0.5114503816793893,-0.7557251908396947,1588112223.8059037
0.229843359375,0.01915361328125,9.363722692871093,-2.198473282442748,-1.748091603053435,0.4580152671755725,-0.11731588134765625,0.3064578125,9.047688073730468,-4.8320610687022905,-0.45038167938931295,-0.4198473282442748,1588112223.835918
0.2561795776367187,0.15562310791015624,9.337386474609374,-2.366412213740458,-1.9694656488549618,0.2824427480916031,0.055066638183593745,0.23702596435546874,8.975862023925782,-4.847328244274809,-0.4961832061068702,-0.1297709923664122,1588112223.8658962
0.2154781494140625,0.08140285644531249,9.397241516113281,-1.9389312977099236,-1.6412213740458015,0.5877862595419847,-0.258573779296875,0.5602431884765625,9.074024291992187,-4.824427480916031,-0.35877862595419846,-0.6564885496183206,1588112223.8958485
0.22026655273437498,-0.0143652099609375,9.337386474609374,-2.2213740458015265,-1.6259541984732824,0.31297709923664124,-0.03591302490234375,0.33518823242187495,9.162609753417968,-4.763358778625954,-0.816793893129771,-0.1450381679389313,1588112223.9254198
0.316034619140625,0.07900865478515624,9.272743029785156,-2.1068702290076335,-1.5267175572519085,0.3282442748091603,-0.009576806640625,0.023942016601562498,9.179369165039063,-5.129770992366412,-0.4580152671755725,-0.25190839694656486,1588112223.9551072
0.32082302246093747,-0.09337386474609374,9.349357482910156,-1.9694656488549618,-1.366412213740458,0.648854961832061,-0.3687070556640625,0.35673604736328124,9.081206896972656,-4.755725190839694,-0.7099236641221374,-0.22900763358778625,1588112223.9849114
0.22744915771484372,0.0909796630859375,9.344569079589844,-2.3969465648854964,-1.5038167938931297,0.2366412213740458,-0.13407529296874998,0.4429273071289062,9.04050546875,-4.770992366412214,-0.4580152671755725,-0.6946564885496184,1588112224.0148187
0.20350714111328125,0.055066638183593745,9.318232861328125,-2.267175572519084,-1.8931297709923665,0.5114503816793893,-0.1197100830078125,0.36152445068359373,9.131485131835937,-4.938931297709924,-0.2595419847328244,-0.22900763358778625,1588112224.04457
0.17956512451171874,0.009576806640625,9.26316622314453,-2.0763358778625953,-2.045801526717557,0.6641221374045801,0.1292868896484375,0.22744915771484372,9.162609753417968,-4.99236641221374,-0.4732824427480916,-0.35877862595419846,1588112224.0743294
0.22026655273437498,-0.05027823486328125,9.294290844726563,-2.366412213740458,-1.984732824427481,0.5114503816793893,0.05985504150390625,0.20350714111328125,9.22485899658203,-4.938931297709924,0.1297709923664122,-0.4732824427480916,1588112224.1040835
0.143652099609375,0.023942016601562498,9.265560424804686,-2.2519083969465647,-1.366412213740458,0.5038167938931297,-0.15562310791015624,0.40462008056640625,9.145850341796875,-4.66412213740458,-0.6183206106870229,0.0,1588112224.137974
0.19153613281249998,0.1292868896484375,9.325415466308593,-2.2595419847328246,-1.748091603053435,0.16030534351145037,-0.21787235107421873,0.35194764404296874,9.050082275390624,-4.717557251908397,-0.6335877862595419,-0.2824427480916031,1588112224.1680675
0.3687070556640625,0.0526724365234375,9.315838659667968,-1.9923664122137406,-1.7328244274809161,0.5114503816793893,-0.11013327636718749,0.5482721801757812,9.011775048828124,-5.2748091603053435,-0.11450381679389313,-0.6717557251908397,1588112224.1978695
0.181959326171875,-0.00718260498046875,9.337386474609374,-2.2977099236641223,-1.3587786259541985,0.6793893129770993,-0.15083470458984374,0.316034619140625,9.04050546875,-4.717557251908397,-0.40458015267175573,-0.6793893129770993,1588112224.227728
0.16759411621093748,0.040701428222656245,9.241618408203124,-2.099236641221374,-1.6106870229007633,-0.04580152671755725,-0.24660277099609373,0.25139117431640623,9.222464794921875,-4.847328244274809,-0.08396946564885496,-0.9083969465648855,1588112224.2575421
0.2059013427734375,-0.0718260498046875,9.217676391601563,-2.2442748091603053,-1.5725190839694656,0.4122137404580153,-0.1484405029296875,0.24660277099609373,9.241618408203124,-4.633587786259542,-0.12213740458015267,0.0916030534351145,1588112224.2871704
0.36391865234375,0.07900865478515624,9.380482104492186,-2.3206106870229006,-1.2213740458015268,0.45038167938931295,-0.06703764648437499,0.2705447875976562,9.210493786621093,-4.816793893129771,0.05343511450381679,-0.44274809160305345,1588112224.3169599
0.21308394775390624,-0.00718260498046875,9.320627062988281,-1.7709923664122138,-1.8625954198473282,0.7099236641221374,-0.239420166015625,0.3184288208007812,9.057264880371093,-4.748091603053435,-0.10687022900763359,-0.9541984732824428,1588112224.346848
0.296881005859375,0.13646949462890623,9.253589416503905,-2.2900763358778624,-1.4580152671755726,0.366412213740458,-0.0526724365234375,0.19871873779296872,9.117119921875,-4.816793893129771,0.13740458015267176,0.37404580152671757,1588112224.3767824
0.3136404174804687,0.03591302490234375,9.315838659667968,-2.1068702290076335,-1.213740458015267,0.9465648854961832,-0.14604630126953125,0.1580173095703125,9.030928662109375,-4.755725190839694,-0.1297709923664122,0.2366412213740458,1588112224.4066236
0.316034619140625,0.09337386474609374,9.315838659667968,-2.312977099236641,-0.9847328244274809,0.366412213740458,-0.27293898925781246,0.41898529052734373,9.176974963378905,-4.931297709923665,-0.08396946564885496,-0.5114503816793893,1588112224.4363658
0.3184288208007812,-0.143652099609375,9.296685046386719,-1.7786259541984732,-1.4732824427480915,0.8854961832061069,-0.05746083984375,0.22744915771484372,9.02135185546875,-4.687022900763359,-0.3511450381679389,0.015267175572519083,1588112224.4741757
0.3016694091796875,0.05746083984375,9.327809667968749,-2.0229007633587788,-1.3053435114503817,0.7862595419847328,0.0526724365234375,0.28490999755859375,9.026140258789061,-4.534351145038168,-0.3435114503816794,-0.46564885496183206,1588112224.5213425
0.2609679809570312,0.05027823486328125,9.418789331054686,-1.8854961832061068,-1.2290076335877862,-0.061068702290076333,-0.105344873046875,0.2657563842773437,9.253589416503905,-4.1603053435114505,-1.183206106870229,-0.366412213740458,1588112224.551185
0.42377369384765623,-0.0047884033203125,9.363722692871093,-1.4580152671755726,-1.6641221374045803,0.4122137404580153,0.0430956298828125,0.24660277099609373,9.205705383300781,-4.3816793893129775,-1.015267175572519,-0.04580152671755725,1588112224.5811791
0.8403647827148437,0.05985504150390625,9.430760339355468,-1.7251908396946565,-1.381679389312977,0.46564885496183206,0.6296750366210937,0.37828386230468747,9.023746057128905,-5.0458015267175576,-1.2290076335877862,-1.2290076335877862,1588112224.6108434
1.3958195678710936,-0.18435352783203124,9.5001921875,-1.8244274809160306,-2.3053435114503817,0.33587786259541985,1.4604630126953124,0.011971008300781249,9.018957653808593,-3.9618320610687023,-2.6564885496183206,-0.48854961832061067,1588112224.6405497
2.152387292480469,-0.02154781494140625,9.330203869628905,-1.1145038167938932,-1.0381679389312977,0.35877862595419846,1.4437036010742186,0.507570751953125,8.997409838867187,-4.5038167938931295,1.0076335877862594,-1.618320610687023,1588112224.670281
1.6256629272460936,-0.21308394775390624,9.188945971679686,-2.2290076335877864,-0.9618320610687023,1.1984732824427482,1.8363526733398436,-0.296881005859375,9.356540087890625,-2.8396946564885495,2.0916030534351147,-2.2442748091603053,1588112224.7000563
1.6639701538085936,0.51714755859375,9.05965908203125,-1.2442748091603053,1.7404580152671756,0.4122137404580153,1.189918225097656,0.5267243652343749,9.138667736816405,-5.870229007633588,-2.33587786259542,-0.9847328244274809,1588112224.7298007
2.47081611328125,0.7948749511718749,9.524134204101562,-4.557251908396947,-0.3969465648854962,-0.26717557251908397,1.5562310791015623,0.6488286499023437,9.586383447265625,-7.190839694656488,-1.4274809160305344,-1.366412213740458,1588112224.759584
2.032677209472656,-0.08379705810546874,8.657433203124999,-4.0,-0.5801526717557252,-1.4885496183206106,2.5809493896484375,0.0718260498046875,8.429984045410155,-8.404580152671755,4.083969465648855,-0.26717557251908397,1588112224.7896981
1.1276689819335937,0.16280571289062498,9.562441430664062,-3.66412213740458,-11.374045801526718,1.083969465648855,3.727771984863281,-1.8315642700195311,10.242394702148436,-3.8244274809160306,6.480916030534351,-2.7786259541984735,1588112224.8195405
1.695094775390625,-1.68551796875,8.329427575683594,-5.595419847328245,1.8549618320610688,-4.885496183206107,2.3319524169921872,-1.1827356201171875,6.655880615234374,-6.931297709923665,-0.12213740458015267,-7.480916030534351,1588112224.8494039
1.3263877197265623,-0.0718260498046875,9.442731347656249,-7.687022900763359,-1.2366412213740459,4.450381679389313,1.2497732666015624,-1.2761094848632812,10.022128149414062,1.2748091603053435,-1.6488549618320612,3.053435114503817,1588112224.8831232
0.8954314208984374,2.212242333984375,10.058041174316406,-10.557251908396946,-1.7557251908396947,-1.2061068702290076,0.7613561279296874,0.13407529296874998,8.8489693359375,-15.221374045801527,-2.0610687022900764,2.885496183206107,1588112224.9128025
2.3918074584960936,0.39743747558593745,7.594407666015624,-6.152671755725191,-6.282442748091603,2.030534351145038,3.3686417358398435,4.125209460449218,10.319009155273436,-0.9083969465648855,-7.67175572519084,-5.038167938931298,1588112224.9424877
0.8714894042968749,-0.9145850341796874,9.449913952636718,-11.885496183206106,5.290076335877862,-13.053435114503817,-1.254561669921875,-4.285620971679688,10.115502014160155,3.984732824427481,6.656488549618321,12.732824427480915,1588112224.972157
-0.3711012573242187,3.191470812988281,10.038887561035155,6.114503816793893,-3.7251908396946565,6.068702290076335,0.584185205078125,4.185064501953125,9.907206469726562,-3.9618320610687023,1.8396946564885497,2.435114503816794,1588112225.0017433
-2.3295582153320313,2.748543505859375,9.430760339355468,-6.351145038167939,-10.099236641221374,-10.0,-1.4915876342773438,2.9472622436523435,9.157821350097656,-6.66412213740458,-1.6412213740458015,-1.6259541984732824,1588112225.0314457
-2.176329309082031,3.3494881225585935,9.141061938476563,-1.1603053435114503,-7.961832061068702,-0.3435114503816794,-1.1348515869140625,0.32561142578124996,10.479420666503906,-6.854961832061068,1.4961832061068703,-5.6183206106870225,1588112225.061148
-2.592920397949219,-0.8259995727539062,10.120290417480469,-0.1297709923664122,-0.4122137404580153,-5.030534351145038,-2.5139117431640625,0.16759411621093748,9.160215551757812,-4.206106870229007,-2.954198473282443,-4.9465648854961835,1588112225.0907762
-2.262520568847656,0.8954314208984374,9.471461767578125,-2.7557251908396947,0.8091603053435115,1.786259541984733,-5.363011718749999,1.4245499877929686,8.8872765625,-5.236641221374046,-4.2748091603053435,-2.3969465648854964,1588112225.1207435
-2.0566192260742184,1.2114660400390624,9.627084875488281,-5.969465648854962,-3.2595419847328246,-0.45038167938931295,-2.013523596191406,-0.3327940307617187,8.844180932617187,-3.816793893129771,4.893129770992366,1.5572519083969465,1588112225.1505678
-3.2249896362304686,0.0718260498046875,9.33978067626953,-2.6259541984732824,-2.7022900763358777,-1.3053435114503817,-1.908178723144531,0.28012159423828126,8.992621435546875,-5.473282442748092,-4.748091603053435,-0.1450381679389313,1588112225.180429
-1.216254443359375,-0.18914193115234373,9.095572106933593,-2.1068702290076335,1.5801526717557253,0.09923664122137404,-2.2601263671875,0.2825157958984375,8.973467822265624,-5.343511450381679,-3.183206106870229,0.37404580152671757,1588112225.2103693
-0.6272808349609375,0.0909796630859375,9.370905297851563,-2.4885496183206106,-2.7786259541984735,0.07633587786259542,-1.1611878051757811,-0.0430956298828125,9.133879333496093,-5.4961832061068705,-3.030534351145038,-0.21374045801526717,1588112225.2401795
-0.02633621826171875,0.033518823242187495,8.614337573242187,1.3206106870229009,-20.83206106870229,-3.3435114503816794,-2.346317626953125,2.346317626953125,10.328585961914062,-9.786259541984732,4.824427480916031,-2.954198473282443,1588112225.270041
-0.0526724365234375,-0.1867477294921875,9.380482104492186,-1.916030534351145,-7.198473282442748,1.1603053435114503,1.6615759521484375,0.7398083129882812,9.284714038085937,-5.061068702290076,2.030534351145038,-0.46564885496183206,1588112225.2999713
-0.06703764648437499,-0.11731588134765625,8.90643017578125,-3.0381679389312977,-3.0229007633587788,0.11450381679389313,0.6919242797851562,-0.06703764648437499,9.289502441406249,-4.129770992366412,-0.11450381679389313,-3.351145038167939,1588112225.3298426
0.316034619140625,0.30406361083984373,9.153032946777342,-1.6641221374045803,-0.5114503816793893,2.7480916030534353,-0.033518823242187495,1.0079588989257813,8.813056311035156,-6.396946564885496,-3.50381679389313,-0.8549618320610687,1588112225.3596709
0.37828386230468747,-0.2753331909179687,9.574412438964844,-2.1526717557251906,0.648854961832061,-0.22137404580152673,-0.18914193115234373,-0.2154781494140625,8.815450512695312,-4.190839694656488,-2.519083969465649,1.5038167938931297,1588112225.38979
0.5889736083984375,0.35194764404296874,9.612719665527344,-2.16793893129771,-0.1984732824427481,0.32061068702290074,-0.3184288208007812,0.7924807495117187,8.939948999023438,-5.900763358778626,-1.4274809160305344,-1.6564885496183206,1588112225.4195633
0.41419688720703124,-0.30885201416015623,9.5001921875,-2.1603053435114505,-1.465648854961832,1.0534351145038168,-0.21308394775390624,0.09337386474609374,8.86094034423828,-4.4961832061068705,0.22137404580152673,0.21374045801526717,1588112225.4494207
0.22744915771484372,0.2657563842773437,9.370905297851563,-2.3053435114503817,-2.572519083969466,0.04580152671755725,0.10295067138671875,0.5147533569335937,9.17458076171875,-5.267175572519084,0.26717557251908397,-0.6259541984732825,1588112225.47905
0.08140285644531249,-0.17956512451171874,9.176974963378905,-2.1297709923664123,-2.450381679389313,0.1984732824427481,-0.07422025146484375,0.105344873046875,9.193734375,-4.7251908396946565,0.03816793893129771,0.08396946564885496,1588112225.5095594
0.258573779296875,0.14604630126953125,9.119514123535156,-2.2595419847328246,-1.6717557251908397,0.3053435114503817,-0.20350714111328125,0.30406361083984373,9.270348828125,-5.061068702290076,-0.8015267175572519,-0.9541984732824428,1588112225.5394347
0.36152445068359373,-0.1197100830078125,9.260772021484375,-2.2595419847328246,-1.4274809160305344,0.6259541984732825,-0.1197100830078125,0.3399766357421875,9.370905297851563,-4.709923664122138,-0.7786259541984732,0.06870229007633588,1588112225.5690098
0.3854664672851562,0.13646949462890623,9.382876306152344,-2.198473282442748,-1.6259541984732824,0.31297709923664124,-0.05985504150390625,0.3758896606445312,9.074024291992187,-5.1679389312977095,-0.061068702290076333,-0.5343511450381679,1588112225.6030893
0.19632453613281248,-0.13646949462890623,9.287108239746093,-2.053435114503817,-1.916030534351145,0.7175572519083969,-0.09337386474609374,0.3136404174804687,9.267954626464844,-4.473282442748092,-0.3511450381679389,0.03816793893129771,1588112225.6329727
0.201112939453125,0.18435352783203124,9.145850341796875,-2.5801526717557253,-1.7938931297709924,0.0,-0.08140285644531249,0.33518823242187495,9.066841687011719,-5.251908396946565,-0.3282442748091603,-0.4961832061068702,1588112225.6627378
0.3327940307617187,-0.13407529296874998,9.337386474609374,-1.916030534351145,-1.900763358778626,0.8931297709923665,-0.27293898925781246,0.411802685546875,9.382876306152344,-4.847328244274809,0.3816793893129771,-0.366412213740458,1588112225.6924722
0.23223756103515625,0.076614453125,9.3086560546875,-2.030534351145038,-2.7786259541984735,0.4580152671755725,0.11013327636718749,0.26336218261718747,9.188945971679686,-4.641221374045801,1.2671755725190839,-0.40458015267175573,1588112225.7223516
0.05027823486328125,0.0047884033203125,9.311050256347656,-2.2977099236641223,-3.1526717557251906,0.3511450381679389,-0.105344873046875,0.35194764404296874,9.076418493652342,-5.038167938931298,1.0229007633587786,0.10687022900763359,1588112225.7521477
-0.11013327636718749,0.0430956298828125,9.423577734375,-2.2442748091603053,-2.717557251908397,0.2595419847328244,0.19393033447265623,0.28730419921875,9.169792358398437,-4.740458015267175,-0.1297709923664122,-0.35877862595419846,1588112225.781887
0.181959326171875,0.04548983154296875,9.284714038085937,-2.3435114503816794,-1.6717557251908397,0.366412213740458,0.040701428222656245,0.296881005859375,9.133879333496093,-4.908396946564886,-1.1221374045801527,-0.13740458015267176,1588112225.8117244
0.4070142822265625,0.03591302490234375,9.34696328125,-2.1374045801526718,-0.6793893129770993,0.5190839694656488,-0.27293898925781246,0.143652099609375,9.215282189941405,-5.320610687022901,-1.1984732824427482,-0.9465648854961832,1588112225.8415127
0.2346317626953125,-0.055066638183593745,9.279925634765624,-2.114503816793893,-1.0763358778625953,0.2366412213740458,-0.5003881469726562,0.1388636962890625,9.162609753417968,-4.7251908396946565,-1.0610687022900764,-0.015267175572519083,1588112225.871481
0.316034619140625,0.09816226806640624,9.255983618164063,-2.1297709923664123,-1.9923664122137406,0.4351145038167939,-0.0526724365234375,0.26815058593749996,8.949525805664061,-5.076335877862595,-0.24427480916030533,-0.6870229007633588,1588112225.9013622
0.3232172241210937,-0.08140285644531249,9.354145886230468,-2.3282442748091605,-1.9923664122137406,0.6030534351145038,-0.16041151123046873,0.24899697265624998,8.963891015625,-4.877862595419847,0.04580152671755725,-0.07633587786259542,1588112225.9313126
0.17956512451171874,0.07900865478515624,9.485826977539062,-2.33587786259542,-1.6870229007633588,0.3893129770992366,-0.40462008056640625,0.28730419921875,9.088389501953124,-4.801526717557252,-0.6030534351145038,-0.6717557251908397,1588112225.9612918
0.21787235107421873,-0.04548983154296875,9.255983618164063,-2.3053435114503817,-1.3587786259541985,0.6564885496183206,-0.1388636962890625,0.33518823242187495,9.220070593261719,-4.8396946564885495,-0.8473282442748091,-0.4122137404580153,1588112225.9988544
0.4429273071289062,0.016759411621093748,9.277531433105468,-2.183206106870229,-2.030534351145038,0.2824427480916031,-0.0383072265625,0.2561795776367187,8.920795385742187,-5.137404580152672,0.31297709923664124,-0.6946564885496184,1588112226.0288768
0.2825157958984375,-0.0383072265625,9.481038574218749,-2.122137404580153,-2.2595419847328246,0.48091603053435117,-0.07422025146484375,0.1580173095703125,9.112331518554686,-4.763358778625954,0.4580152671755725,-0.5114503816793893,1588112226.058672
0.08140285644531249,0.06943184814453125,9.354145886230468,-2.312977099236641,-2.3740458015267176,0.2748091603053435,-0.09576806640624999,0.28490999755859375,9.011775048828124,-5.099236641221374,-0.13740458015267176,-0.26717557251908397,1588112226.0884972
0.17956512451171874,-0.06703764648437499,9.402029919433593,-2.33587786259542,-1.9618320610687023,0.648854961832061,-0.076614453125,0.22505495605468748,8.973467822265624,-4.687022900763359,-0.9465648854961832,-0.007633587786259542,1588112226.1183515
0.3758896606445312,0.143652099609375,9.303867651367186,-2.4885496183206106,-1.0381679389312977,0.2366412213740458,-0.2609679809570312,0.1149216796875,9.150638745117186,-5.190839694656488,-1.183206106870229,-0.9007633587786259,1588112226.1480758
0.41898529052734373,-0.0909796630859375,9.311050256347656,-2.068702290076336,-0.6030534351145038,0.6564885496183206,-0.565031591796875,0.4860229370117187,9.14824454345703,-4.625954198473282,-1.1526717557251909,-0.12213740458015267,1588112226.177797
0.2825157958984375,0.0383072265625,9.284714038085937,-2.404580152671756,-1.5572519083969465,0.2748091603053435,-0.3136404174804687,0.1388636962890625,9.04050546875,-5.122137404580153,-0.5267175572519084,-0.40458015267175573,1588112226.2076445
0.2825157958984375,-0.0718260498046875,9.323021264648437,-1.9541984732824427,-2.267175572519084,0.6259541984732825,0.16759411621093748,0.22266075439453123,9.18655177001953,-5.015267175572519,0.3435114503816794,-0.5267175572519084,1588112226.2372296
0.277727392578125,0.11013327636718749,9.392453112792968,-2.2442748091603053,-2.2900763358778624,0.3053435114503817,0.22266075439453123,0.1388636962890625,8.894459167480468,-5.3816793893129775,0.3282442748091603,-0.4580152671755725,1588112226.26697
0.18914193115234373,0.02633621826171875,9.337386474609374,-1.9083969465648856,-2.198473282442748,0.549618320610687,-0.17477672119140625,0.277727392578125,9.126696728515624,-4.969465648854962,-0.1984732824427481,-0.5419847328244275,1588112226.2968364
0.19871873779296872,0.09337386474609374,9.251195214843749,-2.4580152671755724,-1.8549618320610688,0.4732824427480916,-0.15083470458984374,0.25139117431640623,8.93755479736328,-5.030534351145038,-1.0305343511450382,-0.6717557251908397,1588112226.3307488
0.430956298828125,-0.02633621826171875,9.34696328125,-2.3206106870229006,-1.213740458015267,0.4961832061068702,-0.07900865478515624,0.13646949462890623,9.112331518554686,-4.877862595419847,-0.732824427480916,-0.16030534351145037,1588112226.360472
0.3447650390625,-0.0383072265625,9.387664709472656,-2.282442748091603,-1.5801526717557253,0.21374045801526717,-0.28969840087890625,0.33039982910156246,9.0021982421875,-4.923664122137405,-0.5114503816793893,-0.33587786259541985,1588112226.3903084
0.22026655273437498,0.055066638183593745,9.311050256347656,-2.0229007633587788,-2.1297709923664123,0.6641221374045801,0.0047884033203125,0.47644613037109373,9.14824454345703,-4.778625954198473,-0.24427480916030533,-0.29770992366412213,1588112226.4199376
0.3136404174804687,0.033518823242187495,9.358934289550781,-2.2900763358778624,-1.5114503816793894,0.4198473282442748,-0.26336218261718747,0.16998831787109375,9.030928662109375,-5.32824427480916,0.15267175572519084,-0.6106870229007634,1588112226.449652
0.15562310791015624,0.04548983154296875,9.763554370117188,-1.916030534351145,-2.2061068702290076,0.6946564885496184,0.09576806640624999,0.21068974609375,8.769960681152343,-4.870229007633588,-0.6412213740458015,-0.9007633587786259,1588112226.479448
0.0430956298828125,0.06703764648437499,9.727641345214844,-2.633587786259542,0.48854961832061067,0.2900763358778626,-0.1867477294921875,0.2753331909179687,8.564059338378906,-4.885496183206107,-3.8931297709923665,0.22137404580152673,1588112226.5098596
0.5243301635742187,-0.0143652099609375,9.93354268798828,-1.8549618320610688,3.068702290076336,0.32061068702290074,-0.6607996582031249,0.411802685546875,8.549694128417968,-4.816793893129771,-5.351145038167939,-0.5419847328244275,1588112226.5396118
0.8283937744140625,-0.0430956298828125,9.701305126953125,-2.198473282442748,3.213740458015267,0.6030534351145038,-0.9313444458007812,0.28012159423828126,8.877699755859375,-4.419847328244275,-4.5038167938931295,-0.3435114503816794,1588112226.569618
0.8667010009765624,0.02633621826171875,9.533711010742186,-2.1374045801526718,0.5572519083969466,0.2900763358778626,-0.7637503295898437,0.30406361083984373,8.920795385742187,-4.366412213740458,-1.282442748091603,-0.4122137404580153,1588112226.5994933
