Ax,Ay,Az,Gx,Gy,Gz
0.7278373046875,-0.1867477294921875,9.253589416503905,-2.045801526717557,-1.5267175572519085,0.7099236641221374
0.603338818359375,-0.0909796630859375,9.179369165039063,-2.16793893129771,-1.717557251908397,0.5419847328244275
0.4908113403320312,-0.08379705810546874,9.303867651367186,-2.2213740458015265,-2.0229007633587788,1.083969465648855
0.5219359619140624,-0.1771709228515625,9.138667736816405,-2.1068702290076335,-2.5801526717557253,0.09923664122137404
0.7062894897460937,-0.031124621582031248,9.334992272949219,-2.0839694656488548,-2.1068702290076335,0.07633587786259542
0.70868369140625,-0.07900865478515624,9.244012609863281,-2.2977099236641223,-1.916030534351145,0.9236641221374046
0.8092401611328125,-0.15083470458984374,9.334992272949219,-2.0763358778625953,-1.9389312977099236,0.35877862595419846
0.6248866333007812,-0.086191259765625,9.22485899658203,-2.198473282442748,-2.0,0.3969465648854962
0.5793968017578125,0.02633621826171875,9.409212524414063,-2.381679389312977,-2.045801526717557,0.9847328244274809
0.49320554199218747,-0.20350714111328125,9.294290844726563,-2.183206106870229,-2.3282442748091605,0.32061068702290074
0.5865794067382812,-0.1771709228515625,9.306261853027344,-1.8854961832061068,-2.114503816793893,0.05343511450381679
0.6703764648437499,-0.06464344482421874,9.351751684570312,-2.2290076335877864,-1.6717557251908397,0.6259541984732825
0.737414111328125,-0.18914193115234373,9.351751684570312,-2.2061068702290076,-1.6717557251908397,0.6183206106870229
0.74699091796875,-0.229843359375,9.239224206542968,-2.0916030534351147,-1.7099236641221374,0.16793893129770993
0.6584054565429687,-0.00239420166015625,9.327809667968749,-2.4122137404580153,-1.6717557251908397,0.6946564885496184
0.5530605834960938,-0.03591302490234375,9.399635717773437,-2.236641221374046,-1.6793893129770991,0.8473282442748091
0.5123591552734374,-0.2561795776367187,9.239224206542968,-1.984732824427481,-2.015267175572519,0.1450381679389313
0.6009446166992187,-0.105344873046875,9.447519750976562,-2.145038167938931,-1.6106870229007633,0.183206106870229
0.6200982299804687,-0.011971008300781249,9.313444458007812,-2.16793893129771,-1.7099236641221374,0.7022900763358778
0.7230489013671875,-0.17956512451171874,9.406818322753905,-2.122137404580153,-1.5725190839694656,0.6335877862595419
0.59376201171875,-0.11731588134765625,9.17458076171875,-2.1526717557251906,-1.251908396946565,0.4732824427480916
0.507570751953125,-0.07422025146484375,9.373299499511718,-2.427480916030534,-1.083969465648855,0.48091603053435117
0.8068459594726562,-0.076614453125,9.787496386718749,-1.6946564885496183,-0.7175572519083969,0.15267175572519084
0.603338818359375,0.21787235107421873,8.908824377441405,-2.4656488549618323,1.5267175572519085,-5.396946564885496
-0.15562310791015624,0.6272808349609375,9.267954626464844,0.6183206106870229,18.625954198473284,-4.748091603053435
-2.693476867675781,0.09576806640624999,9.643844287109374,-0.007633587786259542,6.557251908396947,-14.564885496183207
-2.39420166015625,0.40940848388671874,7.570465649414062,-2.6793893129770994,-13.038167938931299,2.618320610687023
-1.7405846069335937,-0.373495458984375,8.990227233886719,0.25190839694656486,-1.816793893129771,7.465648854961832
-0.2920926025390625,-1.5705962890624998,11.882422839355469,-6.022900763358779,12.595419847328245,-2.2290076335877864
1.1109095703125,-1.0893617553710937,7.740453967285156,-1.1297709923664123,-8.664122137404581,-1.4274809160305344
0.5147533569335937,-0.59376201171875,8.973467822265624,0.9389312977099237,-3.9160305343511452,-3.8473282442748094
1.7573440185546874,0.08379705810546874,10.40041201171875,-1.9312977099236641,-5.419847328244275,1.251908396946565
-0.28969840087890625,-0.6631938598632812,8.43956085205078,-2.0916030534351147,-5.916030534351145,-3.0610687022900764
0.32561142578124996,0.7206546997070312,10.259154113769531,-4.312977099236641,5.290076335877862,6.534351145038168
0.47165772705078124,0.0526724365234375,10.632649572753905,-3.0076335877862594,-2.8625954198473282,1.8854961832061068
0.33758243408203126,-0.7565677246093749,7.7763669921875,-2.015267175572519,1.5419847328244274,-3.1374045801526718
-0.7685387329101562,0.4740519287109375,10.196904870605469,-0.8015267175572519,-6.916030534351145,3.1297709923664123
1.3072341064453123,0.16519991455078123,9.265560424804686,-5.786259541984733,2.381679389312977,0.8625954198473282
0.7158662963867187,-0.18435352783203124,8.418013037109375,-3.633587786259542,-3.2977099236641223,2.801526717557252
0.6105214233398437,-0.612915625,9.330203869628905,-0.3511450381679389,-5.679389312977099,1.0229007633587786
2.114080065917969,-0.46686932373046874,10.019733947753906,-0.8778625954198473,-3.045801526717557,0.4351145038167939
1.1635820068359375,-0.040701428222656245,9.595960253906249,-1.7633587786259541,3.2977099236641223,-0.4732824427480916
1.1923124267578125,0.4429273071289062,9.662997900390625,-3.183206106870229,1.4961832061068703,1.6564885496183206
1.01514150390625,0.2825157958984375,10.117896215820313,-2.6717557251908395,1.8549618320610688,-1.5190839694656488
0.6057330200195312,-0.3711012573242187,9.428366137695312,-2.648854961832061,-4.809160305343512,2.4580152671755724
0.24181436767578124,0.076614453125,8.123526232910155,0.13740458015267176,-7.183206106870229,0.061068702290076333
0.7661445312499999,0.0909796630859375,10.395623608398436,-2.045801526717557,-6.450381679389313,-2.4198473282442747
1.599326708984375,0.928950244140625,8.827421520996094,-6.900763358778626,-4.580152671755725,5.251908396946565
0.9241618408203125,-0.28969840087890625,10.527304699707031,-3.885496183206107,0.6564885496183206,-3.763358778625954
1.6543933471679686,-0.26336218261718747,8.892064965820312,-1.6870229007633588,4.106870229007634,-1.1221374045801527
-0.22505495605468748,0.7972691528320313,8.781931689453124,-4.427480916030534,-7.267175572519084,7.190839694656488
1.8315642700195311,-0.7829039428710937,10.654197387695312,-0.33587786259541985,-13.992366412213741,-2.2213740458015265
0.5195417602539062,0.033518823242187495,8.626308581542968,3.7480916030534353,1.549618320610687,1.4961832061068703
1.1252747802734375,-0.19632453613281248,8.288726147460936,0.8854961832061069,-6.916030534351145,5.351145038167939
0.6536170532226562,-0.5961562133789062,8.190563879394531,-4.2748091603053435,14.305343511450381,-1.916030534351145
1.2569558715820313,0.13407529296874998,11.161768139648437,-3.648854961832061,3.5267175572519083,4.458015267175573
1.0175357055664063,-0.7661445312499999,6.605602380371093,-1.0534351145038168,-6.648854961832061,2.1603053435114505
0.7398083129882812,1.1444283935546875,7.7596075805664055,-0.7251908396946565,0.3435114503816794,3.2061068702290076
0.9121908325195311,0.0718260498046875,10.85291612548828,-4.442748091603053,0.5954198473282443,1.9541984732824427
0.18435352783203124,0.201112939453125,8.403647827148436,-1.3587786259541985,5.786259541984733,-4.961832061068702
1.9584569580078124,0.2561795776367187,11.717222924804688,0.05343511450381679,-0.13740458015267176,0.7175572519083969
1.01514150390625,0.43574470214843747,8.307879760742187,0.25190839694656486,-0.5648854961832062,0.9007633587786259
-0.07422025146484375,0.08379705810546874,10.326191760253906,-3.2519083969465647,-6.358778625954199,-0.48091603053435117
0.7278373046875,-0.6464344482421874,9.65342109375,-1.9694656488549618,0.061068702290076333,1.16793893129771
-0.41419688720703124,-1.0175357055664063,9.548076220703125,0.13740458015267176,-5.763358778625954,0.17557251908396945
0.5889736083984375,-0.22026655273437498,8.961496813964843,-4.152671755725191,0.2824427480916031,-0.44274809160305345
0.5770026000976562,-0.36391865234375,9.567229833984374,-3.1908396946564888,-3.3435114503816794,-0.03816793893129771
-0.2059013427734375,-0.97683427734375,9.205705383300781,-2.2442748091603053,-1.748091603053435,0.9389312977099237
0.105344873046875,-0.6248866333007812,9.287108239746093,-2.3587786259541983,-5.106870229007634,0.29770992366412213
-0.22266075439453123,-0.0526724365234375,8.968679418945312,-3.5267175572519083,-1.3206106870229009,-1.6030534351145038
0.7398083129882812,-0.1867477294921875,9.430760339355468,-2.8702290076335877,-5.6106870229007635,0.7862595419847328
1.0295067138671874,-0.25139117431640623,8.441955053710936,0.48091603053435117,7.8396946564885495,-3.4122137404580153
1.8435352783203125,0.7565677246093749,10.836156713867187,-1.366412213740458,-1.5572519083969465,0.3969465648854962
1.5945383056640625,-0.42377369384765623,9.220070593261719,-2.2213740458015265,1.3435114503816794,0.35877862595419846
-0.07422025146484375,-0.24181436767578124,8.896853369140624,-3.564885496183206,-9.030534351145038,4.793893129770993
0.20350714111328125,-0.6488286499023437,11.06360587158203,-4.442748091603053,10.374045801526718,-0.6946564885496184
-0.5770026000976562,-0.70868369140625,9.05965908203125,-4.969465648854962,-9.17557251908397,2.4580152671755724
0.16759411621093748,-1.0941501586914062,9.442731347656249,0.5648854961832062,-5.351145038167939,0.030534351145038167
-0.4908113403320312,0.01915361328125,8.825027319335938,-2.427480916030534,-6.320610687022901,0.022900763358778626
0.11252747802734374,0.06703764648437499,10.108319409179687,-1.702290076335878,-4.816793893129771,0.6183206106870229
-0.34715924072265625,0.21068974609375,7.860164050292968,-3.6106870229007635,-5.290076335877862,3.816793893129771
0.7230489013671875,0.32082302246093747,8.86094034423828,-4.183206106870229,0.2366412213740458,3.1526717557251906
-0.040701428222656245,-0.8643067993164062,8.429984045410155,-0.7022900763358778,-10.396946564885496,-0.7022900763358778
1.0366893188476562,0.040701428222656245,8.113949426269532,-0.5877862595419847,1.9541984732824427,1.6717557251908397
1.235408056640625,0.13407529296874998,9.289502441406249,-2.4427480916030535,7.427480916030534,-0.4198473282442748
-0.023942016601562498,-0.16519991455078123,10.479420666503906,-3.053435114503817,-4.847328244274809,2.618320610687023
1.3120225097656248,-0.201112939453125,9.7683427734375,-0.8702290076335878,3.9083969465648853,0.6870229007633588
-0.7326257080078125,-1.2641384765625,9.129090930175781,-0.03816793893129771,-12.541984732824428,1.4580152671755726
1.005564697265625,0.3136404174804687,8.355763793945313,-1.0610687022900764,-0.11450381679389313,2.0763358778625953
0.12689268798828124,0.2059013427734375,10.141838232421874,-0.9389312977099237,-11.312977099236642,2.969465648854962
1.2138602416992186,-0.48123453369140623,9.191340173339842,0.3969465648854962,-0.9083969465648855,0.7251908396946565
-0.737414111328125,-0.18435352783203124,9.72285294189453,-2.3206106870229006,-4.419847328244275,1.9923664122137406
0.4860229370117187,-1.0127473022460938,10.244788903808594,-0.9847328244274809,-4.076335877862595,0.8778625954198473
0.12210428466796874,-0.3016694091796875,9.528922607421874,-1.6106870229007633,-9.366412213740459,-2.267175572519084
1.6136919189453125,1.0366893188476562,9.315838659667968,-6.717557251908397,0.21374045801526717,2.267175572519084
0.612915625,-0.28969840087890625,9.3852705078125,-3.33587786259542,0.015267175572519083,-3.236641221374046
1.4915876342773438,-0.8547299926757812,8.573636145019531,-0.3282442748091603,-1.0687022900763359,-1.9465648854961832
0.4836287353515625,0.8451531860351562,9.241618408203124,-4.030534351145038,-7.427480916030534,5.099236641221374
1.8818425048828125,-0.2537853759765625,9.885658654785155,-3.984732824427481,-7.564885496183206,2.1526717557251906
1.867477294921875,-0.74699091796875,7.4962453979492185,2.687022900763359,5.687022900763359,-4.229007633587786
0.34715924072265625,0.689530078125,10.563217724609375,-6.358778625954199,3.0076335877862594,-0.4580152671755725
0.40222587890625,-0.35673604736328124,9.421183532714844,-2.0610687022900764,-9.473282442748092,-0.5343511450381679
1.649604943847656,-1.0773907470703123,8.585607153320312,1.3740458015267176,-7.572519083969466,3.1908396946564888
-1.2856862915039062,0.0718260498046875,8.765172277832031,-0.7480916030534351,-13.366412213740459,-3.572519083969466
1.5251064575195312,1.199495031738281,9.440337145996093,-3.351145038167939,2.4122137404580153,-4.748091603053435
1.879448303222656,0.08858546142578125,9.222464794921875,-0.4732824427480916,0.6564885496183206,3.3206106870229006
1.0989385620117187,-1.446097802734375,8.02536396484375,-0.09923664122137404,-10.396946564885496,2.7786259541984735
0.488417138671875,-0.8475473876953125,8.690952026367187,1.8091603053435115,2.6412213740458017,-7.351145038167939
2.212242333984375,2.3056161987304686,9.258377819824219,-3.6412213740458017,2.931297709923664,0.9007633587786259
0.49320554199218747,0.17956512451171874,8.872911352539061,-0.9618320610687023,-0.5343511450381679,-4.4961832061068705
0.39983167724609375,0.8954314208984374,8.990227233886719,-3.717557251908397,1.6564885496183206,-2.6106870229007635
0.44532150878906246,1.1444283935546875,9.311050256347656,-5.801526717557252,7.793893129770993,-0.20610687022900764
-0.7278373046875,-0.181959326171875,9.5001921875,-2.099236641221374,-9.129770992366412,0.3511450381679389
0.4908113403320312,-0.7493851196289062,9.004592443847656,-2.2900763358778624,-4.374045801526718,2.984732824427481
0.028730419921875,-0.28490999755859375,8.856151940917968,-3.49618320610687,3.2442748091603053,-0.061068702290076333
0.11013327636718749,0.30406361083984373,9.797073193359374,-2.8396946564885495,-4.877862595419847,3.4656488549618323
0.5889736083984375,-0.5147533569335937,9.296685046386719,-1.6870229007633588,-6.129770992366412,-1.1755725190839694
0.7637503295898437,0.6919242797851562,9.289502441406249,-5.145038167938932,4.870229007633588,-1.282442748091603
0.21787235107421873,0.201112939453125,11.305420239257812,-0.8091603053435115,5.3816793893129775,6.0458015267175576
1.24498486328125,-1.7429788085937499,9.327809667968749,1.8854961832061068,5.977099236641221,-0.9465648854961832
-0.25139117431640623,-0.7661445312499999,10.180145458984374,-3.763358778625954,-9.183206106870228,-0.22137404580152673
1.3431471313476562,-0.6584054565429687,9.65342109375,-1.0076335877862594,7.519083969465649,2.7557251908396947
-0.8954314208984374,-1.0319009155273438,9.543287817382812,-3.213740458015267,-12.595419847328245,1.7328244274809161
-0.1580173095703125,0.3112462158203125,8.681375219726561,2.687022900763359,-7.793893129770993,2.3206106870229006
-0.4740519287109375,0.565031591796875,8.350975390624999,-4.244274809160306,-10.106870229007633,1.450381679389313
1.1755530151367186,-0.8547299926757812,10.421959826660157,-0.2900763358778626,2.6564885496183206,0.16793893129770993
-0.1484405029296875,-0.51714755859375,8.367734802246094,-1.0076335877862594,-16.541984732824428,-0.6335877862595419
1.2593500732421874,-0.28730419921875,9.516951599121093,-0.6259541984732825,-5.32824427480916,0.5419847328244275
0.201112939453125,0.5003881469726562,9.655815295410155,-4.4961832061068705,-5.66412213740458,-0.7709923664122137
1.2401964599609374,0.033518823242187495,8.731653454589843,-4.404580152671755,3.5267175572519083,-2.145038167938931
0.23223756103515625,-0.08140285644531249,8.712499841308594,-1.0763358778625953,-13.305343511450381,-1.9923664122137406
1.2569558715820313,0.24181436767578124,8.039729174804688,-2.2748091603053435,-4.068702290076335,-1.1603053435114503
0.8403647827148437,0.7517793212890624,10.019733947753906,-3.16793893129771,-6.183206106870229,0.6335877862595419
1.3335703247070312,0.4644751220703125,8.29351455078125,-4.0458015267175576,6.648854961832061,-0.6870229007633588
-1.2306196533203124,-0.4572925170898437,9.811438403320311,-3.099236641221374,-12.488549618320612,2.6259541984732824
1.7788918334960937,0.19871873779296872,8.810662109374999,-2.2290076335877864,5.587786259541985,2.236641221374046
1.438915197753906,-0.08140285644531249,9.502586389160156,-4.282442748091603,0.9541984732824428,0.3969465648854962
1.838746875,0.1771709228515625,7.659051110839843,-1.6412213740458015,-3.9618320610687023,1.4580152671755726
0.86191259765625,0.43574470214843747,10.388441003417968,-3.015267175572519,7.091603053435114,1.6870229007633588
2.147598889160156,0.22026655273437498,9.600748657226562,-3.900763358778626,-3.198473282442748,-0.648854961832061
1.0845733520507812,-0.6009446166992187,10.08677159423828,0.2748091603053435,1.381679389312977,-0.2824427480916031
1.9536685546875,-0.4740519287109375,9.093177905273437,-0.7938931297709924,-3.1068702290076335,2.0839694656488548
1.0462661254882812,0.3112462158203125,9.550470422363281,-3.3206106870229006,-3.2977099236641223,-0.2748091603053435
1.2689268798828124,-0.20350714111328125,9.07163009033203,-1.7099236641221374,-1.3587786259541985,1.1068702290076335
0.5123591552734374,-0.4525041137695312,9.382876306152344,-3.0916030534351147,-1.5877862595419847,1.9312977099236641
0.5578489868164063,-0.24660277099609373,9.749189160156249,-2.7938931297709924,-1.0916030534351144,-1.015267175572519
0.8714894042968749,-0.3232172241210937,8.640673791503906,-1.5267175572519085,-4.465648854961832,1.3282442748091603
0.8164227661132812,0.22505495605468748,8.990227233886719,-2.3053435114503817,-1.816793893129771,-0.17557251908396945
0.354341845703125,0.39743747558593745,9.478644372558593,-3.3206106870229006,6.091603053435114,-0.7557251908396947
-0.40940848388671874,-0.08140285644531249,10.144232434082031,-2.6717557251908395,-2.954198473282443,1.2900763358778626
-0.7613561279296874,-0.086191259765625,10.311826550292968,-3.1755725190839694,0.6870229007633588,-2.49618320610687
-0.2346317626953125,-0.2442085693359375,9.440337145996093,-2.9389312977099236,-3.282442748091603,-1.0229007633587786
0.13646949462890623,0.16280571289062498,8.497021691894531,-2.33587786259542,-3.7251908396946565,-4.244274809160306
1.5298948608398437,0.1197100830078125,10.13226142578125,-2.1526717557251906,-1.9770992366412214,1.2290076335877862
1.0989385620117187,-0.22744915771484372,9.052476477050782,-3.068702290076336,-1.9465648854961832,1.1145038167938932
1.0319009155273438,0.181959326171875,8.875305554199219,-4.694656488549619,-3.7480916030534353,-0.6870229007633588
1.7597382202148437,-0.39983167724609375,9.028534460449219,0.24427480916030533,0.816793893129771,-0.31297709923664124
0.9002198242187499,-0.02633621826171875,9.244012609863281,-1.9618320610687023,-3.732824427480916,0.3816793893129771
0.7206546997070312,0.36152445068359373,8.86094034423828,-3.931297709923664,1.0610687022900764,0.04580152671755725
0.05985504150390625,-0.4955997436523437,9.617508068847656,0.44274809160305345,-2.053435114503817,-0.16030534351145037
-0.13646949462890623,-0.36391865234375,8.43956085205078,-1.1297709923664123,-5.465648854961832,0.7022900763358778
0.4261678955078125,-0.181959326171875,10.256759912109374,-0.8778625954198473,-1.450381679389313,1.4045801526717556
0.36391865234375,-0.07422025146484375,9.150638745117186,-3.885496183206107,-6.297709923664122,0.42748091603053434
0.12689268798828124,-1.3239935180664062,9.018957653808593,-1.9770992366412214,-8.786259541984732,-1.5801526717557253
0.9002198242187499,1.0031704956054688,7.050923889160156,-0.7633587786259542,-3.931297709923664,-1.0458015267175573
0.6655880615234374,0.03591302490234375,10.625466967773438,-4.862595419847328,-1.0,7.5038167938931295
2.6048914062499997,-0.22266075439453123,11.056423266601563,-2.572519083969466,-10.282442748091603,4.106870229007634
3.009511486816406,-1.0821791503906248,9.727641345214844,-5.572519083969466,-30.328244274809162,0.4580152671755725
3.708618371582031,-0.7062894897460937,9.952696301269532,3.3206106870229006,-16.106870229007633,3.16793893129771
1.9847931762695312,0.6105214233398437,8.427589843749999,-1.8473282442748091,22.862595419847327,-2.236641221374046
0.9744400756835937,-1.68551796875,8.980650427246093,-5.198473282442748,71.70229007633588,-17.549618320610687
14.26944189453125,6.198588098144531,19.565415966796873,-17.96946564885496,0.2366412213740458,-0.7022900763358778
5.1523219726562495,-1.8650830932617186,11.796231579589843,-3.3587786259541983,1.16793893129771,2.7480916030534353
-4.043806604003906,-0.3112462158203125,8.339004382324218,-4.564885496183206,-12.450381679389313,0.7404580152671756
-8.650250598144531,-0.5961562133789062,5.542576843261719,-0.32061068702290074,-15.221374045801527,0.4351145038167939
-1.1013327636718748,0.5913678100585937,10.27830772705078,-2.0076335877862594,5.5038167938931295,2.381679389312977
-0.3950432739257812,-0.181959326171875,11.245565197753905,-4.549618320610687,0.9618320610687023,0.9465648854961832
-0.10773907470703124,-0.5219359619140624,7.826645227050781,-2.732824427480916,-0.5267175572519084,-1.9770992366412214
1.484405029296875,-0.14125789794921875,10.366893188476562,-3.0076335877862594,-3.0916030534351147,1.6564885496183206
0.852335791015625,-0.22505495605468748,8.379705810546875,-2.0839694656488548,-8.488549618320612,0.10687022900763359
1.2401964599609374,-0.143652099609375,9.363722692871093,-1.7786259541984732,2.549618320610687,0.6106870229007634
0.8858546142578124,-0.26336218261718747,9.100360510253905,-2.0839694656488548,-3.9236641221374047,0.7557251908396947
0.7805097412109374,-0.1771709228515625,9.045293872070312,-1.7404580152671756,-1.9541984732824427,0.16030534351145037
0.8044517578125,0.0718260498046875,9.679757312011718,-2.3740458015267176,0.5801526717557252,0.9541984732824428
0.44053310546874996,0.016759411621093748,9.006986645507812,-2.312977099236641,-2.8931297709923665,0.6030534351145038
0.5147533569335937,-0.06703764648437499,9.433154541015625,-1.984732824427481,-0.2748091603053435,0.4961832061068702
0.40462008056640625,-0.08379705810546874,9.610325463867188,-2.5419847328244276,-1.9389312977099236,0.6564885496183206
0.3016694091796875,-0.296881005859375,9.0021982421875,-2.0763358778625953,-4.0458015267175576,0.816793893129771
0.44532150878906246,-0.18914193115234373,9.306261853027344,-1.8549618320610688,-1.282442748091603,0.6564885496183206
0.6440402465820312,0.05985504150390625,9.572018237304688,-2.4732824427480917,-1.1984732824427482,0.7251908396946565
0.7900865478515624,-0.13168109130859373,9.334992272949219,-2.1755725190839694,-3.7709923664122136,0.3969465648854962
0.833182177734375,-0.19632453613281248,9.167398156738281,-1.7633587786259541,-1.5572519083969465,0.4122137404580153
0.7254431030273437,-0.0718260498046875,9.330203869628905,-2.1908396946564888,-0.7480916030534351,0.7251908396946565
0.39264907226562495,-0.1867477294921875,9.366116894531249,-2.2595419847328246,-2.5267175572519083,0.6259541984732825
0.47165772705078124,-0.06703764648437499,9.387664709472656,-1.83206106870229,-1.6412213740458015,0.4580152671755725
0.48123453369140623,-0.08140285644531249,9.394847314453125,-2.282442748091603,-2.7404580152671754,0.6335877862595419
0.488417138671875,-0.143652099609375,9.1554271484375,-2.1374045801526718,-2.8244274809160306,0.6641221374045801
0.7876923461914062,-0.1580173095703125,9.469067565917967,-2.030534351145038,-1.6106870229007633,0.3969465648854962
0.8068459594726562,-0.1388636962890625,9.320627062988281,-1.9236641221374047,-1.282442748091603,0.7022900763358778
0.70868369140625,-0.21308394775390624,9.380482104492186,-2.3053435114503817,-1.1374045801526718,0.4580152671755725
0.40462008056640625,-0.1005564697265625,9.114725720214842,-2.114503816793893,-3.198473282442748,0.816793893129771
0.5315127685546874,-0.086191259765625,9.572018237304688,-2.2748091603053435,-1.282442748091603,0.24427480916030533
0.47644613037109373,-0.105344873046875,9.203311181640624,-2.282442748091603,-2.5419847328244276,0.6717557251908397
0.603338818359375,-0.1292868896484375,9.157821350097656,-2.0839694656488548,-2.687022900763359,0.7175572519083969
0.7852981445312499,0.05746083984375,9.49300958251953,-2.450381679389313,-1.0458015267175573,0.44274809160305345
0.7829039428710937,-0.19393033447265623,9.014169250488282,-2.053435114503817,-2.6717557251908395,0.5267175572519084
0.6368576416015624,-0.10773907470703124,9.320627062988281,-2.1297709923664123,-0.9236641221374046,0.549618320610687
0.4261678955078125,-0.15322890625,9.387664709472656,-2.50381679389313,-2.0839694656488548,0.45038167938931295
0.5267243652343749,-0.15083470458984374,8.980650427246093,-2.1908396946564888,-2.6564885496183206,0.5419847328244275
0.7350199096679687,-0.023942016601562498,9.457096557617186,-2.3587786259541983,-1.099236641221374,0.5343511450381679
0.584185205078125,-0.15083470458984374,9.404424121093749,-2.267175572519084,-2.931297709923664,0.2366412213740458
0.679953271484375,-0.18914193115234373,9.05965908203125,-1.6946564885496183,-2.0610687022900764,0.8091603053435115
0.565031591796875,-0.1867477294921875,9.387664709472656,-2.16793893129771,-0.3511450381679389,0.3511450381679389
0.4285620971679687,-0.13646949462890623,9.07163009033203,-2.16793893129771,-3.954198473282443,0.6106870229007634
0.6512228515624999,-0.06943184814453125,9.600748657226562,-2.1755725190839694,-0.7404580152671756,0.7557251908396947
0.5363011718749999,-0.23702596435546874,9.287108239746093,-2.404580152671756,-2.0916030534351147,0.37404580152671757
0.5889736083984375,-0.1197100830078125,9.13627353515625,-2.045801526717557,-2.9389312977099236,0.5801526717557252
0.7517793212890624,-0.05746083984375,9.634267480468749,-2.33587786259542,-0.4122137404580153,0.45038167938931295
0.63206923828125,-0.17238251953125,8.93755479736328,-2.0381679389312977,-3.312977099236641,0.1984732824427481
0.44532150878906246,-0.00718260498046875,9.251195214843749,-1.9236641221374047,-1.3435114503816794,0.7633587786259542
0.7398083129882812,-0.18435352783203124,9.481038574218749,-2.435114503816794,-3.0763358778625953,0.4198473282442748
0.6105214233398437,-0.12689268798828124,9.090783703613281,-1.9465648854961832,-2.7557251908396947,0.7175572519083969
0.6009446166992187,-0.0718260498046875,9.294290844726563,-2.1755725190839694,-0.24427480916030533,0.366412213740458
0.5123591552734374,-0.086191259765625,9.205705383300781,-2.480916030534351,-2.3053435114503817,0.8320610687022901
0.411802685546875,-0.181959326171875,9.138667736816405,-2.1297709923664123,-0.916030534351145,0.4732824427480916
0.6464344482421874,-0.11252747802734374,9.277531433105468,-2.213740458015267,-1.9083969465648856,0.44274809160305345
0.6057330200195312,-0.02633621826171875,9.208099584960937,-2.312977099236641,-2.0839694656488548,0.8091603053435115
0.7350199096679687,-0.24181436767578124,9.3852705078125,-2.0229007633587788,-1.0763358778625953,0.5343511450381679
0.6703764648437499,-0.1005564697265625,9.193734375,-1.8473282442748091,-1.5801526717557253,0.4580152671755725
0.5195417602539062,0.07422025146484375,9.09796630859375,-2.3893129770992365,-1.5954198473282444,0.9923664122137404
0.5722141967773438,-0.3112462158203125,9.296685046386719,-1.9694656488549618,-1.6412213740458015,0.17557251908396945
0.7015010864257812,-0.05746083984375,9.176974963378905,-2.015267175572519,-2.2748091603053435,0.5267175572519084
0.6703764648437499,0.1005564697265625,9.200916979980468,-2.4732824427480917,-1.748091603053435,0.8549618320610687
0.6967126831054687,-0.3806780639648437,9.107543115234375,-2.099236641221374,-2.3587786259541983,0.19083969465648856
0.6775590698242188,-0.055066638183593745,9.299079248046874,-1.8473282442748091,-1.9923664122137406,0.6564885496183206
0.6847416748046875,0.011971008300781249,9.239224206542968,-2.366412213740458,-2.6717557251908395,0.6793893129770993
0.6775590698242188,-0.15562310791015624,9.313444458007812,-2.0916030534351147,-2.404580152671756,0.4580152671755725
0.718260498046875,-0.05746083984375,9.349357482910156,-2.3435114503816794,-2.5801526717557253,0.48091603053435117
0.6919242797851562,-0.05746083984375,9.244012609863281,-2.2900763358778624,-2.6412213740458017,0.48854961832061067
0.7350199096679687,-0.20350714111328125,9.325415466308593,-1.9923664122137406,-3.0229007633587788,0.3969465648854962
0.6847416748046875,-0.07900865478515624,9.351751684570312,-2.2290076335877864,-2.66412213740458,0.6412213740458015
0.6775590698242188,-0.16280571289062498,9.390058911132812,-2.030534351145038,-2.7709923664122136,0.46564885496183206
0.6631938598632812,-0.09816226806640624,9.291896643066405,-2.1068702290076335,-2.7022900763358777,0.6641221374045801
0.5674257934570313,-0.05746083984375,9.411606726074218,-2.2519083969465647,-2.572519083969466,0.5419847328244275
0.5674257934570313,-0.0718260498046875,9.373299499511718,-1.8396946564885497,-2.7404580152671754,0.5877862595419847
0.5386953735351562,-0.14125789794921875,9.311050256347656,-2.068702290076336,-2.6030534351145036,0.5954198473282443
0.5386953735351562,-0.1197100830078125,9.41639512939453,-2.3282442748091605,-1.5877862595419847,0.5419847328244275
0.5051765502929687,-0.16041151123046873,9.215282189941405,-2.145038167938931,-1.2061068702290076,0.6183206106870229
0.5291185668945312,-0.086191259765625,9.265560424804686,-2.114503816793893,-1.1908396946564885,0.5572519083969466
0.47165772705078124,-0.16998831787109375,9.239224206542968,-2.1755725190839694,-1.2900763358778626,0.5572519083969466
0.430956298828125,-0.15322890625,9.255983618164063,-2.2748091603053435,-1.297709923664122,0.5343511450381679
0.4836287353515625,-0.16519991455078123,9.325415466308593,-1.8931297709923665,-1.2442748091603053,0.6870229007633588
0.5626373901367188,-0.16998831787109375,9.282319836425781,-2.1755725190839694,-1.0610687022900764,0.648854961832061
0.603338818359375,-0.20350714111328125,9.287108239746093,-2.122137404580153,-1.3206106870229009,0.33587786259541985
0.5339069702148437,-0.08858546142578125,9.210493786621093,-2.045801526717557,-1.3206106870229009,0.5419847328244275
0.5243301635742187,-0.0909796630859375,9.306261853027344,-2.1603053435114505,-1.465648854961832,0.6030534351145038
0.5506663818359374,-0.1197100830078125,9.193734375,-2.2595419847328246,-1.4427480916030535,0.4351145038167939
